species,class,order,weight_kg,length_cm,conservation_status
Someone use,Mammalia,Squamata,3149.904,1704.13,Vulnerable
Thus law,Aves,Squamata,2036.487,1163.13,Near Threatened
Fast require,Reptilia,Carnivora,4999.638,1978.06,Endangered
Tend small,Aves,Carnivora,3266.608,2511.62,Endangered
Join produce,Reptilia,Rodentia,3409.567,2953.79,Extinct in the Wild
Clearly technology,Reptilia,Primates,3993.426,1624.34,Least Concern
Century identify,Reptilia,Passeriformes,836.643,1436.35,Vulnerable
Style image,Mammalia,Primates,2421.329,669.42,Extinct in the Wild
Woman feeling,Actinopterygii,Rodentia,2072.122,932.2,Vulnerable
Remember control,Amphibia,Anura,3122.913,2162.01,Endangered
Offer plant,Aves,Passeriformes,15.377,1427.13,Endangered
Action exist,Mammalia,Squamata,1991.761,1650.07,Near Threatened
Want that,Aves,Primates,2883.009,110.24,Vulnerable
Plant begin,Amphibia,Primates,619.143,753.89,Vulnerable
Ten sea,Mammalia,Rodentia,4381.148,2238.22,Least Concern
Modern agreement,Amphibia,Anura,2683.463,1050.65,Critically Endangered
Entire whose,Reptilia,Anura,3646.538,849.53,Critically Endangered
Lay main,Reptilia,Primates,1434.586,1767.17,Near Threatened
Identify language,Aves,Squamata,2631.489,2668.73,Extinct in the Wild
Seat consumer,Amphibia,Carnivora,4843.205,2125.54,Extinct in the Wild
Group use,Aves,Rodentia,4968.015,1784.06,Critically Endangered
Ground article,Amphibia,Rodentia,353.877,704.33,Endangered
Song specific,Reptilia,Carnivora,2176.042,1358.28,Endangered
Carry place,Mammalia,Rodentia,4223.375,468.9,Critically Endangered
Only wife,Aves,Anura,954.537,2321.63,Vulnerable
Bar she,Actinopterygii,Passeriformes,1708.795,2362.72,Extinct in the Wild
People system,Actinopterygii,Rodentia,2885.453,2714.82,Extinct in the Wild
Beat daughter,Aves,Carnivora,4913.77,1313.12,Critically Endangered
Hospital arm,Mammalia,Carnivora,4899.473,631.89,Critically Endangered
Catch sure,Aves,Anura,4176.151,878.07,Near Threatened
Wife rich,Amphibia,Anura,791.041,2905.13,Endangered
Change after,Mammalia,Rodentia,3504.018,1975.06,Least Concern
Begin these,Reptilia,Primates,4468.981,2435.42,Near Threatened
Part million,Amphibia,Primates,2563.256,2135.49,Endangered
Article growth,Amphibia,Passeriformes,4157.342,1957.12,Least Concern
Blood responsibility,Mammalia,Passeriformes,3924.385,526.03,Critically Endangered
Amount tend,Aves,Rodentia,4013.088,2538.48,Critically Endangered
Before bit,Amphibia,Passeriformes,2610.498,1826.27,Extinct in the Wild
Born color,Reptilia,Rodentia,1805.698,473.63,Near Threatened
More direction,Actinopterygii,Passeriformes,1521.597,318.58,Vulnerable
Consumer television,Actinopterygii,Rodentia,1509.307,1931.35,Vulnerable
Over citizen,Reptilia,Anura,4728.344,618.77,Endangered
Important beautiful,Actinopterygii,Anura,2391.274,2447.46,Extinct in the Wild
Risk summer,Amphibia,Passeriformes,517.725,2521.24,Least Concern
Group face,Aves,Rodentia,453.169,1225.62,Endangered
New thought,Reptilia,Primates,4070.099,1507.0,Near Threatened
Address look,Aves,Rodentia,3983.386,462.19,Endangered
Still type,Amphibia,Anura,2197.874,2108.51,Near Threatened
Whole nor,Amphibia,Anura,3476.313,2442.31,Extinct in the Wild
Imagine medical,Actinopterygii,Primates,406.217,2842.17,Near Threatened
Report represent,Reptilia,Anura,1367.045,422.68,Vulnerable
Collection life,Mammalia,Carnivora,650.216,1398.71,Near Threatened
Matter issue,Amphibia,Rodentia,1377.717,2579.16,Least Concern
How family,Aves,Primates,1444.767,172.12,Vulnerable
Likely never,Aves,Anura,4897.492,176.83,Critically Endangered
Piece thought,Mammalia,Primates,1175.525,688.01,Endangered
Most theory,Amphibia,Carnivora,1778.701,1274.02,Endangered
My week,Actinopterygii,Anura,1313.945,830.3,Extinct in the Wild
