species,class,order,weight_kg,length_cm,conservation_status
Information sign,Actinopterygii,Rodentia,87.654,1751.63,Endangered
Brother military,Actinopterygii,Passeriformes,3683.459,2296.1,Critically Endangered
Else wonder,Actinopterygii,Primates,3106.033,47.89,Near Threatened
Benefit story,Reptilia,Squamata,1921.961,506.82,Near Threatened
Give late,Amphibia,Primates,4673.864,2450.66,Endangered
Many go,Aves,Passeriformes,1485.802,488.06,Vulnerable
Again talk,Aves,Passeriformes,3994.054,2970.42,Critically Endangered
Explain author,Aves,Carnivora,4590.546,2789.19,Endangered
Rest issue,Aves,Carnivora,3735.441,1622.4,Vulnerable
Well agreement,Reptilia,Squamata,106.512,632.8,Extinct in the Wild
Paper rest,Actinopterygii,Carnivora,2248.95,1476.31,Extinct in the Wild
Indicate option,Aves,Primates,829.83,2245.4,Critically Endangered
Level large,Amphibia,Rodentia,4760.421,316.6,Critically Endangered
Lead customer,Amphibia,Primates,4318.039,2934.76,Critically Endangered
Money fish,Aves,Anura,4209.416,2753.25,Extinct in the Wild
Book themselves,Mammalia,Squamata,2216.31,499.41,Critically Endangered
Field room,Mammalia,Primates,4647.096,2074.5,Near Threatened
Argue hear,Mammalia,Primates,4166.286,481.77,Endangered
Myself try,Reptilia,Passeriformes,3877.818,2835.96,Extinct in the Wild
Never yard,Amphibia,Carnivora,4256.778,1611.36,Critically Endangered
Help strong,Aves,Primates,3590.179,49.76,Endangered
Down pattern,Aves,Anura,2333.572,791.99,Critically Endangered
Month political,Amphibia,Squamata,3164.008,660.74,Critically Endangered
However claim,Reptilia,Passeriformes,3883.17,968.67,Endangered
Land continue,Actinopterygii,Squamata,1225.43,1790.45,Endangered
Allow put,Amphibia,Squamata,4972.817,797.81,Critically Endangered
Professional available,Mammalia,Passeriformes,4219.759,194.84,Near Threatened
Hot plan,Reptilia,Primates,1220.845,1550.12,Critically Endangered
Bill speech,Amphibia,Primates,4173.746,808.08,Least Concern
Deal along,Amphibia,Passeriformes,4468.2,2880.5,Critically Endangered
Sort hold,Aves,Anura,3624.917,2468.6,Near Threatened
One reason,Reptilia,Carnivora,365.593,2810.44,Near Threatened
Wind challenge,Actinopterygii,Rodentia,1442.973,1121.84,Extinct in the Wild
Behavior eight,Aves,Passeriformes,3163.017,845.23,Extinct in the Wild
Control cost,Reptilia,Carnivora,2868.129,769.05,Vulnerable
Use manager,Reptilia,Primates,1099.138,1204.53,Vulnerable
Chance produce,Amphibia,Primates,4046.524,1070.69,Least Concern
Enjoy do,Reptilia,Carnivora,1141.406,555.03,Near Threatened
Edge imagine,Mammalia,Carnivora,3875.676,2893.91,Critically Endangered
Drive once,Amphibia,Rodentia,3515.388,1422.43,Least Concern
Night anyone,Amphibia,Rodentia,2824.26,1883.27,Endangered
Available short,Actinopterygii,Carnivora,3814.092,1872.59,Critically Endangered
Ever agreement,Mammalia,Squamata,4997.352,2421.21,Endangered
Catch customer,Amphibia,Passeriformes,4381.972,1249.28,Near Threatened
Game night,Aves,Passeriformes,2705.836,367.28,Vulnerable
Lawyer interview,Reptilia,Passeriformes,2899.896,2273.95,Critically Endangered
Sister black,Mammalia,Primates,2305.211,1392.69,Near Threatened
Now call,Actinopterygii,Squamata,1917.031,982.81,Critically Endangered
Strong group,Actinopterygii,Primates,2098.02,2685.71,Vulnerable
Billion too,Actinopterygii,Carnivora,3455.066,1758.96,Critically Endangered
Together doctor,Amphibia,Squamata,4007.188,2088.51,Critically Endangered
After miss,Reptilia,Anura,1817.564,2360.68,Least Concern
Store human,Actinopterygii,Passeriformes,1277.794,1923.82,Near Threatened
Hope rate,Reptilia,Passeriformes,4207.142,1674.87,Endangered
Success American,Aves,Primates,8.055,2547.44,Endangered
Room decade,Mammalia,Passeriformes,2801.466,1489.1,Critically Endangered
Seat discover,Reptilia,Anura,1916.18,2382.03,Near Threatened
Hair interview,Reptilia,Squamata,3088.424,453.88,Critically Endangered
Model wonder,Aves,Carnivora,81.337,214.57,Vulnerable
Word sign,Actinopterygii,Passeriformes,3249.806,2321.77,Least Concern
Pattern ever,Reptilia,Primates,1976.145,364.38,Least Concern
Everyone build,Mammalia,Passeriformes,2985.761,987.75,Endangered
