species,class,order,weight_kg,length_cm,conservation_status
Station lawyer,Actinopterygii,Carnivora,1355.194,1982.69,Endangered
Mean out,Mammalia,Passeriformes,1676.053,2236.38,Critically Endangered
Up black,Mammalia,Carnivora,165.012,271.76,Endangered
Hotel level,Mammalia,Passeriformes,2385.619,1203.46,Critically Endangered
Assume between,Amphibia,Squamata,2138.007,1517.92,Extinct in the Wild
None impact,Amphibia,Carnivora,2435.464,2156.21,Least Concern
Table court,Amphibia,Anura,2093.378,2152.32,Endangered
Gas early,Amphibia,Passeriformes,1845.606,1203.61,Extinct in the Wild
Choice specific,Amphibia,Passeriformes,1052.63,688.88,Vulnerable
Onto camera,Reptilia,Squamata,3223.774,2972.72,Vulnerable
Recent interesting,Amphibia,Rodentia,4886.772,168.76,Extinct in the Wild
Data someone,Actinopterygii,Squamata,4834.036,58.87,Vulnerable
Camera moment,Aves,Passeriformes,826.27,2511.83,Near Threatened
College almost,Actinopterygii,Squamata,3101.432,1839.19,Vulnerable
Generation environmental,Mammalia,Anura,3446.214,2184.47,Vulnerable
Every opportunity,Mammalia,Anura,688.201,2547.45,Extinct in the Wild
Down soldier,Actinopterygii,Passeriformes,4841.184,2038.82,Near Threatened
Although industry,Reptilia,Rodentia,186.882,1143.68,Endangered
Put best,Aves,Primates,560.495,2911.68,Vulnerable
Society treatment,Actinopterygii,Carnivora,1241.431,1579.3,Endangered
Physical suffer,Reptilia,Rodentia,3138.238,2003.96,Endangered
Become visit,Amphibia,Primates,3496.644,2335.34,Least Concern
Data provide,Amphibia,Squamata,4555.157,619.44,Critically Endangered
West program,Aves,Squamata,2551.082,2991.68,Critically Endangered
Deal alone,Actinopterygii,Squamata,1735.22,418.21,Least Concern
Collection media,Mammalia,Anura,2260.499,2493.25,Critically Endangered
Enjoy letter,Actinopterygii,Primates,2951.236,2718.95,Endangered
Cell talk,Reptilia,Squamata,3748.805,2504.27,Vulnerable
Share late,Reptilia,Passeriformes,4220.393,2524.4,Least Concern
Image better,Mammalia,Passeriformes,316.084,497.25,Endangered
Sister these,Actinopterygii,Rodentia,3533.67,2959.21,Near Threatened
Vote reduce,Reptilia,Passeriformes,4811.983,1521.19,Near Threatened
Sort system,Reptilia,Rodentia,367.528,2730.35,Vulnerable
Arm study,Amphibia,Primates,2343.707,205.17,Vulnerable
Likely rich,Mammalia,Carnivora,1581.364,2573.47,Critically Endangered
