species,class,order,weight_kg,length_cm,conservation_status
Magazine where,Amphibia,Primates,3665.017,2076.3,Near Threatened
After get,Actinopterygii,Rodentia,4409.733,1754.93,Endangered
Part area,Mammalia,Rodentia,3331.148,1049.74,Least Concern
Drug daughter,Amphibia,Anura,4417.158,1490.56,Least Concern
Research fast,Aves,Squamata,3190.505,1506.25,Near Threatened
Which alone,Actinopterygii,Anura,4245.491,2739.16,Least Concern
Evidence my,Actinopterygii,Primates,2762.807,1675.27,Extinct in the Wild
Hour instead,Amphibia,Primates,606.673,846.84,Critically Endangered
Onto item,Aves,Passeriformes,1535.111,217.84,Extinct in the Wild
Worker long,Aves,Squamata,4032.469,2807.34,Endangered
Laugh treat,Actinopterygii,Carnivora,3348.023,128.96,Vulnerable
Executive important,Aves,Passeriformes,2759.927,2736.25,Near Threatened
Person back,Reptilia,Squamata,1029.212,2406.23,Near Threatened
Side degree,Amphibia,Passeriformes,3631.022,524.78,Vulnerable
Action campaign,Amphibia,Passeriformes,499.098,2000.85,Vulnerable
Trip blue,Amphibia,Anura,4370.323,1259.82,Extinct in the Wild
The performance,Aves,Primates,2019.02,2739.04,Critically Endangered
Stand floor,Reptilia,Primates,4558.4,1330.15,Endangered
Station away,Amphibia,Rodentia,1469.889,2655.12,Vulnerable
Back audience,Actinopterygii,Carnivora,770.555,2732.79,Near Threatened
Able method,Aves,Passeriformes,2223.128,509.57,Critically Endangered
Detail message,Reptilia,Carnivora,1237.66,1657.79,Vulnerable
Nothing relate,Aves,Carnivora,4165.849,252.37,Extinct in the Wild
History describe,Aves,Carnivora,2376.2,48.62,Near Threatened
Career suggest,Mammalia,Passeriformes,4839.157,2712.2,Least Concern
Instead wall,Aves,Primates,2988.074,2791.06,Critically Endangered
Note activity,Mammalia,Squamata,973.701,1915.61,Vulnerable
Stuff everybody,Amphibia,Passeriformes,125.281,2835.33,Least Concern
Then everyone,Aves,Passeriformes,3660.457,509.38,Near Threatened
Bit win,Reptilia,Anura,4293.606,2362.52,Critically Endangered
Avoid have,Reptilia,Carnivora,3544.826,2884.43,Vulnerable
Religious commercial,Reptilia,Passeriformes,1676.964,2351.65,Endangered
Evening her,Amphibia,Squamata,282.885,313.03,Critically Endangered
Assume teacher,Aves,Anura,628.511,1408.76,Endangered
Wonder benefit,Actinopterygii,Squamata,2733.103,2009.54,Vulnerable
Participant especially,Reptilia,Carnivora,550.56,1653.26,Least Concern
Director these,Mammalia,Anura,3404.403,2658.17,Vulnerable
Option interest,Aves,Passeriformes,1093.897,2734.8,Vulnerable
Job special,Reptilia,Anura,4672.729,2858.21,Least Concern
Design state,Mammalia,Squamata,2144.022,540.81,Extinct in the Wild
Open exist,Reptilia,Passeriformes,4280.201,1957.59,Extinct in the Wild
Individual determine,Amphibia,Squamata,4297.274,1.33,Vulnerable
Body new,Aves,Squamata,3091.158,757.84,Near Threatened
However term,Actinopterygii,Carnivora,2070.316,277.85,Near Threatened
Understand room,Actinopterygii,Carnivora,747.755,1651.24,Endangered
Difference anyone,Aves,Passeriformes,4612.138,1168.8,Extinct in the Wild
School between,Aves,Carnivora,87.562,1659.66,Near Threatened
Sense side,Reptilia,Carnivora,3155.405,1125.66,Critically Endangered
Water six,Aves,Anura,4850.696,458.34,Near Threatened
Contain plan,Amphibia,Carnivora,1143.828,970.91,Least Concern
Strategy lot,Actinopterygii,Rodentia,2283.914,2845.52,Endangered
Happen movie,Aves,Squamata,2258.903,622.4,Critically Endangered
Travel young,Actinopterygii,Anura,3935.843,2804.51,Endangered
Then candidate,Reptilia,Passeriformes,1278.064,2500.43,Endangered
Little will,Reptilia,Anura,4289.629,426.45,Near Threatened
Make tend,Mammalia,Anura,938.813,2785.13,Endangered
Those thought,Actinopterygii,Anura,2383.822,123.48,Near Threatened
Inside budget,Aves,Anura,3930.967,227.51,Endangered
Project cultural,Actinopterygii,Primates,1650.283,2017.53,Endangered
Accept role,Mammalia,Primates,57.801,2555.97,Near Threatened
Create middle,Amphibia,Primates,697.351,1302.6,Least Concern
Peace rich,Aves,Passeriformes,1906.599,1567.75,Critically Endangered
Strong reduce,Reptilia,Passeriformes,10.017,821.02,Extinct in the Wild
Trade fall,Amphibia,Primates,3726.193,1860.76,Near Threatened
Message beat,Mammalia,Carnivora,440.381,610.33,Critically Endangered
Maintain campaign,Mammalia,Squamata,1520.72,1274.07,Vulnerable
Include natural,Actinopterygii,Anura,1537.16,2410.96,Least Concern
Continue yeah,Actinopterygii,Squamata,3630.659,528.52,Vulnerable
Including whether,Mammalia,Primates,859.138,648.93,Endangered
Number always,Mammalia,Carnivora,2015.366,414.87,Critically Endangered
Small position,Reptilia,Squamata,2045.68,1995.31,Least Concern
Realize bank,Amphibia,Squamata,3432.051,1425.85,Critically Endangered
Property strong,Actinopterygii,Squamata,2601.219,242.89,Extinct in the Wild
Pressure news,Reptilia,Squamata,382.831,2345.57,Critically Endangered
Certain answer,Mammalia,Passeriformes,2443.948,1764.26,Extinct in the Wild
Save safe,Mammalia,Passeriformes,3651.353,1073.9,Critically Endangered
Begin crime,Actinopterygii,Rodentia,695.235,2128.89,Near Threatened
Too history,Aves,Passeriformes,4808.317,1994.51,Critically Endangered
Doctor professional,Amphibia,Passeriformes,213.577,2220.04,Extinct in the Wild
Test style,Actinopterygii,Anura,854.877,1631.88,Endangered
Add space,Mammalia,Rodentia,2390.514,2717.05,Extinct in the Wild
Be foot,Mammalia,Squamata,3317.661,408.98,Near Threatened
Special upon,Amphibia,Carnivora,4877.619,1243.6,Vulnerable
Sit she,Amphibia,Squamata,4640.311,104.62,Critically Endangered
Finally send,Reptilia,Rodentia,4046.068,726.9,Endangered
Fight different,Amphibia,Squamata,2488.095,60.94,Endangered
Player prepare,Mammalia,Passeriformes,170.703,740.31,Vulnerable
Share unit,Actinopterygii,Passeriformes,4808.997,154.24,Endangered
Similar director,Mammalia,Primates,3787.407,2132.34,Extinct in the Wild
Save know,Mammalia,Carnivora,1598.735,1421.21,Vulnerable
Help conference,Aves,Rodentia,3859.614,64.59,Extinct in the Wild
Sign effect,Aves,Primates,1855.922,1579.21,Vulnerable
Surface natural,Aves,Primates,2591.862,761.14,Critically Endangered
Amount his,Amphibia,Anura,2763.241,2173.8,Least Concern
Prepare development,Reptilia,Anura,4464.481,1659.79,Near Threatened
Type blue,Mammalia,Passeriformes,3084.742,1358.62,Least Concern
Time simple,Mammalia,Rodentia,3857.416,1547.75,Extinct in the Wild
Enter start,Actinopterygii,Primates,3771.398,487.86,Critically Endangered
Class several,Actinopterygii,Carnivora,4986.008,539.17,Near Threatened
Budget moment,Reptilia,Squamata,2515.688,394.25,Extinct in the Wild
Shoulder use,Reptilia,Rodentia,4773.043,282.89,Endangered
Program region,Amphibia,Anura,2706.566,1045.45,Vulnerable
Base none,Mammalia,Passeriformes,459.35,1971.2,Least Concern
His treat,Aves,Passeriformes,1999.823,1956.23,Endangered
Class turn,Actinopterygii,Anura,3029.452,2890.16,Endangered
Knowledge film,Aves,Carnivora,612.04,1017.44,Critically Endangered
Way only,Aves,Primates,4059.81,1911.56,Extinct in the Wild
Role away,Aves,Rodentia,4375.492,206.65,Vulnerable
Heavy newspaper,Actinopterygii,Passeriformes,1851.947,456.57,Near Threatened
Sort one,Amphibia,Anura,203.74,2783.54,Least Concern
Expert they,Mammalia,Carnivora,3116.145,2479.23,Endangered
Chair try,Actinopterygii,Rodentia,139.512,2084.01,Critically Endangered
Section attack,Reptilia,Carnivora,1382.674,2238.83,Endangered
Pick worker,Reptilia,Rodentia,1179.126,1551.12,Endangered
Door time,Amphibia,Squamata,4987.996,2027.08,Near Threatened
What break,Actinopterygii,Squamata,2607.985,796.37,Endangered
Land hear,Actinopterygii,Squamata,4851.069,1514.26,Extinct in the Wild
Process surface,Actinopterygii,Carnivora,3377.745,2086.77,Critically Endangered
Decade allow,Mammalia,Passeriformes,4333.486,1160.92,Endangered
Seven law,Aves,Squamata,2020.635,487.26,Extinct in the Wild
Nature ball,Amphibia,Carnivora,3318.282,2374.23,Least Concern
Enter thousand,Aves,Anura,2019.89,873.61,Extinct in the Wild
Nearly example,Aves,Primates,527.16,1491.57,Near Threatened
Process fight,Mammalia,Anura,1727.992,2844.77,Endangered
Family realize,Aves,Passeriformes,2412.413,1796.26,Vulnerable
Market cost,Actinopterygii,Carnivora,1593.522,1250.92,Vulnerable
Reveal political,Amphibia,Squamata,651.568,652.0,Least Concern
Everything staff,Amphibia,Carnivora,478.314,1059.44,Least Concern
Rather reason,Actinopterygii,Rodentia,3926.388,1516.99,Near Threatened
Health design,Mammalia,Carnivora,567.656,2100.74,Near Threatened
Economy world,Aves,Carnivora,1023.15,2763.88,Vulnerable
Talk employee,Amphibia,Primates,1982.322,1800.45,Endangered
Debate second,Amphibia,Passeriformes,3258.162,2352.99,Vulnerable
Defense deep,Actinopterygii,Squamata,549.777,603.07,Least Concern
Spend at,Mammalia,Passeriformes,4115.845,1100.24,Critically Endangered
Off year,Aves,Carnivora,3098.342,576.35,Near Threatened
Form television,Reptilia,Squamata,4034.059,212.42,Vulnerable
Some source,Amphibia,Carnivora,3340.555,1303.04,Near Threatened
But middle,Reptilia,Primates,4746.797,209.72,Vulnerable
Wish chair,Mammalia,Carnivora,4024.14,495.23,Endangered
Decade be,Reptilia,Passeriformes,2695.032,1418.78,Endangered
Hundred risk,Mammalia,Anura,1501.542,2365.59,Near Threatened
Establish environmental,Mammalia,Anura,71.041,1289.21,Endangered
Baby no,Aves,Passeriformes,869.268,17.52,Extinct in the Wild
Character space,Amphibia,Carnivora,3079.677,2822.31,Endangered
Whom deep,Mammalia,Anura,3058.654,1524.19,Vulnerable
Choose beat,Actinopterygii,Squamata,3098.841,611.38,Endangered
Left speech,Reptilia,Carnivora,2638.117,1148.0,Critically Endangered
Raise management,Reptilia,Squamata,2281.886,134.43,Vulnerable
Situation including,Mammalia,Primates,1469.076,1221.63,Near Threatened
Off organization,Amphibia,Anura,1514.678,1925.58,Extinct in the Wild
Company condition,Mammalia,Primates,2321.627,609.68,Endangered
Cold save,Actinopterygii,Passeriformes,4781.372,1324.82,Least Concern
Goal produce,Mammalia,Anura,4900.812,1271.19,Extinct in the Wild
Six season,Amphibia,Rodentia,1425.178,2917.96,Near Threatened
Project executive,Amphibia,Squamata,1412.641,2046.33,Endangered
Industry whether,Actinopterygii,Primates,3193.981,522.27,Critically Endangered
Peace dog,Aves,Rodentia,2914.15,1043.27,Extinct in the Wild
Article car,Reptilia,Anura,3463.779,112.39,Extinct in the Wild
Return specific,Mammalia,Rodentia,2130.381,2887.9,Extinct in the Wild
Five key,Aves,Squamata,3922.452,672.6,Critically Endangered
Reality building,Actinopterygii,Rodentia,652.984,1126.53,Vulnerable
Range support,Aves,Squamata,3285.198,2546.88,Near Threatened
Thought item,Aves,Anura,3061.167,480.84,Extinct in the Wild
Science school,Mammalia,Rodentia,1519.683,2474.92,Near Threatened
Reduce successful,Amphibia,Squamata,271.562,157.83,Endangered
Seat everybody,Reptilia,Primates,1884.569,2593.36,Endangered
Head itself,Amphibia,Primates,4870.71,1455.67,Least Concern
Themselves draw,Actinopterygii,Passeriformes,1108.088,1548.19,Near Threatened
Only will,Reptilia,Anura,3958.748,2252.57,Critically Endangered
Enjoy establish,Mammalia,Carnivora,4728.02,2261.66,Extinct in the Wild
Deep tend,Mammalia,Rodentia,585.238,467.93,Endangered
Drive movie,Reptilia,Carnivora,2998.432,2071.47,Extinct in the Wild
Share enough,Actinopterygii,Primates,2911.744,599.24,Endangered
