species,class,order,weight_kg,length_cm,conservation_status
Together good,Actinopterygii,Anura,155.969,537.22,Extinct in the Wild
Offer leader,Aves,Passeriformes,3824.035,1246.68,Extinct in the Wild
Candidate son,Mammalia,Passeriformes,3458.241,2409.7,Vulnerable
Central must,Amphibia,Squamata,394.719,2131.47,Vulnerable
With nearly,Mammalia,Carnivora,2813.665,2608.65,Least Concern
Yard off,Mammalia,Anura,850.769,2586.36,Extinct in the Wild
May responsibility,Reptilia,Passeriformes,746.519,1330.56,Extinct in the Wild
Opportunity author,Actinopterygii,Rodentia,4422.801,273.88,Near Threatened
Plan exactly,Actinopterygii,Primates,1776.676,666.78,Critically Endangered
Respond well,Aves,Passeriformes,2428.504,2093.5,Critically Endangered
Claim collection,Amphibia,Anura,1041.245,2001.36,Near Threatened
Point indeed,Mammalia,Squamata,1208.81,2105.47,Extinct in the Wild
Cut account,Amphibia,Primates,1044.982,2311.32,Critically Endangered
A seven,Actinopterygii,Rodentia,580.993,985.72,Near Threatened
Make animal,Actinopterygii,Rodentia,2069.03,2014.11,Endangered
Possible piece,Amphibia,Carnivora,3620.798,97.23,Near Threatened
Might poor,Amphibia,Primates,2349.571,834.85,Least Concern
Guess home,Amphibia,Passeriformes,1542.781,2202.1,Extinct in the Wild
Final development,Reptilia,Primates,2152.82,896.6,Extinct in the Wild
Wonder boy,Mammalia,Rodentia,1429.459,1996.14,Endangered
Though option,Mammalia,Primates,4364.152,1769.82,Least Concern
Eat age,Actinopterygii,Passeriformes,4522.675,1662.79,Least Concern
Especially Democrat,Reptilia,Squamata,3782.866,253.33,Vulnerable
Environmental reveal,Amphibia,Rodentia,4408.726,2074.24,Near Threatened
Moment second,Reptilia,Passeriformes,476.636,1942.3,Least Concern
Dinner which,Amphibia,Rodentia,1467.392,2755.52,Near Threatened
Have point,Actinopterygii,Anura,4873.225,1354.32,Critically Endangered
Environmental we,Actinopterygii,Carnivora,2415.647,553.25,Critically Endangered
She cause,Actinopterygii,Carnivora,3654.443,1231.75,Critically Endangered
Cultural garden,Mammalia,Carnivora,3575.768,2670.94,Least Concern
Open art,Reptilia,Carnivora,3766.058,953.35,Extinct in the Wild
However business,Actinopterygii,Primates,1987.735,2809.63,Vulnerable
Difference even,Amphibia,Rodentia,859.999,2122.1,Endangered
Drive natural,Mammalia,Squamata,4598.028,2109.99,Extinct in the Wild
Kind condition,Actinopterygii,Carnivora,4409.189,2124.2,Extinct in the Wild
American whatever,Amphibia,Primates,3061.107,892.07,Critically Endangered
Movie father,Aves,Carnivora,609.856,872.65,Critically Endangered
Gas so,Amphibia,Anura,4129.144,568.31,Critically Endangered
Need among,Actinopterygii,Anura,3770.491,1479.09,Least Concern
High day,Mammalia,Rodentia,1458.287,2532.59,Least Concern
Prove race,Actinopterygii,Primates,286.914,1325.05,Near Threatened
Ever threat,Aves,Rodentia,3976.211,702.33,Extinct in the Wild
Stage bag,Actinopterygii,Primates,2726.013,594.44,Vulnerable
Personal collection,Mammalia,Anura,3751.127,1293.3,Vulnerable
Low director,Mammalia,Primates,4584.616,2361.31,Vulnerable
Wait player,Mammalia,Squamata,3527.487,2275.1,Near Threatened
Here military,Reptilia,Squamata,4557.881,1480.65,Vulnerable
Put tonight,Actinopterygii,Anura,2334.103,295.07,Least Concern
Surface too,Reptilia,Passeriformes,687.122,1004.58,Vulnerable
Structure professor,Reptilia,Rodentia,4697.357,153.41,Extinct in the Wild
Official agency,Amphibia,Passeriformes,606.054,678.77,Endangered
Personal Republican,Reptilia,Passeriformes,239.872,1788.52,Near Threatened
Win have,Aves,Primates,1143.861,127.17,Extinct in the Wild
Affect indeed,Actinopterygii,Anura,4697.83,1125.93,Near Threatened
Suffer nor,Actinopterygii,Rodentia,4454.777,281.54,Extinct in the Wild
Sound short,Amphibia,Anura,2480.665,1399.79,Vulnerable
Song box,Reptilia,Primates,1718.328,1287.29,Least Concern
Condition street,Reptilia,Squamata,3551.195,547.9,Extinct in the Wild
Shake people,Reptilia,Passeriformes,3602.035,2188.07,Near Threatened
Maintain fear,Actinopterygii,Primates,1563.162,1261.67,Extinct in the Wild
Let health,Aves,Rodentia,4884.832,2651.34,Critically Endangered
Parent rich,Aves,Passeriformes,3595.227,2156.68,Near Threatened
Player side,Amphibia,Passeriformes,2683.805,150.49,Near Threatened
Call mother,Mammalia,Squamata,1253.929,1422.46,Least Concern
Find health,Reptilia,Carnivora,2212.69,1944.14,Critically Endangered
Mouth toward,Aves,Primates,3170.502,2138.19,Endangered
Peace activity,Mammalia,Anura,422.256,318.52,Extinct in the Wild
Tough above,Mammalia,Squamata,4157.242,193.68,Extinct in the Wild
Hair public,Amphibia,Carnivora,1521.461,2480.5,Endangered
Teacher doctor,Amphibia,Carnivora,2175.183,82.3,Endangered
System local,Mammalia,Anura,530.992,652.09,Critically Endangered
Design just,Amphibia,Anura,3093.957,411.94,Vulnerable
Situation stage,Actinopterygii,Squamata,774.519,146.63,Critically Endangered
Head section,Amphibia,Primates,1322.966,105.0,Least Concern
Poor time,Aves,Squamata,992.394,338.51,Near Threatened
Area traditional,Amphibia,Rodentia,2841.795,720.01,Extinct in the Wild
Ability can,Aves,Rodentia,680.898,2170.36,Near Threatened
Minute reveal,Aves,Rodentia,4366.597,1113.73,Critically Endangered
Believe parent,Actinopterygii,Anura,2349.207,1744.94,Extinct in the Wild
Explain law,Amphibia,Rodentia,667.249,2059.65,Vulnerable
Green difficult,Aves,Rodentia,809.11,895.54,Extinct in the Wild
Threat sense,Mammalia,Passeriformes,2886.588,681.99,Endangered
Stay price,Aves,Primates,4660.714,2689.47,Critically Endangered
Pretty about,Actinopterygii,Squamata,1871.315,209.25,Vulnerable
Full personal,Mammalia,Carnivora,1197.286,646.95,Critically Endangered
Their new,Actinopterygii,Anura,2227.872,1514.55,Endangered
Available general,Mammalia,Squamata,4678.196,312.73,Critically Endangered
Think figure,Amphibia,Primates,2488.019,1249.26,Least Concern
Mind discussion,Amphibia,Passeriformes,652.472,1749.17,Least Concern
Sit investment,Reptilia,Rodentia,2939.487,2798.5,Near Threatened
Nice cell,Amphibia,Rodentia,4035.866,1528.24,Near Threatened
Tree everybody,Amphibia,Anura,4938.964,916.0,Vulnerable
Modern number,Aves,Passeriformes,4636.68,1564.48,Extinct in the Wild
Someone chair,Reptilia,Squamata,286.18,2221.68,Critically Endangered
How author,Actinopterygii,Primates,582.071,2816.85,Endangered
Oil house,Actinopterygii,Carnivora,3489.097,1463.64,Critically Endangered
Top Democrat,Aves,Primates,2055.772,1691.57,Least Concern
Tax one,Mammalia,Primates,2046.852,741.42,Endangered
Ball century,Mammalia,Anura,2153.844,815.3,Critically Endangered
Technology guess,Reptilia,Squamata,2066.273,230.5,Extinct in the Wild
Level space,Mammalia,Carnivora,215.213,2263.14,Critically Endangered
This bill,Mammalia,Squamata,3757.876,2557.73,Critically Endangered
Will listen,Actinopterygii,Primates,4234.578,1376.41,Endangered
Despite high,Mammalia,Rodentia,2187.25,288.93,Extinct in the Wild
Show include,Aves,Carnivora,3517.942,1392.63,Least Concern
Government expert,Reptilia,Primates,67.142,2504.57,Near Threatened
Image partner,Actinopterygii,Squamata,1852.031,781.95,Least Concern
Not fast,Aves,Squamata,4926.788,359.33,Extinct in the Wild
Detail stock,Amphibia,Primates,3827.88,2084.87,Extinct in the Wild
Small management,Actinopterygii,Carnivora,1051.063,1388.33,Critically Endangered
Win author,Mammalia,Rodentia,1365.981,1649.77,Vulnerable
Girl product,Reptilia,Anura,4072.869,2720.49,Endangered
Central air,Amphibia,Anura,1672.666,2128.22,Least Concern
Agent life,Actinopterygii,Anura,4852.047,2688.56,Near Threatened
Anything instead,Aves,Rodentia,3337.634,424.28,Near Threatened
Mind help,Reptilia,Primates,4687.243,2362.12,Endangered
Level develop,Mammalia,Carnivora,1980.597,156.59,Critically Endangered
Yet throw,Amphibia,Squamata,4615.035,1806.21,Critically Endangered
Result again,Actinopterygii,Carnivora,2555.209,309.15,Least Concern
Human compare,Aves,Carnivora,4284.424,1658.75,Near Threatened
International forward,Mammalia,Anura,4521.996,476.61,Extinct in the Wild
Truth magazine,Actinopterygii,Carnivora,2205.395,587.69,Critically Endangered
Add minute,Amphibia,Squamata,131.488,152.27,Critically Endangered
Manager small,Reptilia,Carnivora,3765.516,2877.5,Extinct in the Wild
Him raise,Mammalia,Squamata,810.477,2917.44,Extinct in the Wild
Since election,Aves,Squamata,4846.355,2354.21,Least Concern
Central sure,Reptilia,Primates,2215.812,102.24,Extinct in the Wild
Away friend,Aves,Squamata,4416.789,2342.42,Least Concern
Enough great,Mammalia,Primates,1034.713,2315.41,Near Threatened
Financial expert,Mammalia,Rodentia,2925.199,2895.15,Vulnerable
Fight low,Amphibia,Anura,4899.01,975.88,Endangered
Technology pretty,Mammalia,Squamata,865.592,1700.38,Critically Endangered
Son recent,Reptilia,Anura,2043.774,2096.25,Critically Endangered
Example bag,Reptilia,Primates,2343.248,1423.82,Endangered
Clear beautiful,Mammalia,Passeriformes,2931.046,897.44,Near Threatened
Girl research,Actinopterygii,Squamata,969.275,1856.32,Near Threatened
Water see,Aves,Primates,2946.026,1092.99,Endangered
Nation voice,Mammalia,Carnivora,890.363,2050.21,Endangered
Protect article,Actinopterygii,Passeriformes,4281.667,991.58,Extinct in the Wild
Focus capital,Reptilia,Passeriformes,2092.967,2030.51,Near Threatened
Church describe,Mammalia,Squamata,3992.822,1497.66,Critically Endangered
Land particular,Reptilia,Rodentia,4499.632,2793.3,Extinct in the Wild
Director like,Actinopterygii,Carnivora,4646.162,741.18,Near Threatened
Tell up,Mammalia,Primates,720.063,752.51,Least Concern
Resource newspaper,Aves,Primates,4176.871,2193.66,Endangered
Myself but,Reptilia,Carnivora,2756.2,330.14,Extinct in the Wild
Understand ahead,Reptilia,Passeriformes,1805.156,795.11,Endangered
Ground describe,Amphibia,Carnivora,3960.848,674.22,Vulnerable
Public thank,Reptilia,Primates,1661.26,1297.15,Endangered
Region your,Reptilia,Carnivora,2272.96,2296.78,Extinct in the Wild
Commercial research,Aves,Anura,1338.171,2954.58,Vulnerable
Study nothing,Amphibia,Rodentia,1513.944,2923.84,Least Concern
International pay,Amphibia,Squamata,460.434,2343.43,Near Threatened
Very safe,Mammalia,Squamata,2943.325,2991.32,Near Threatened
Rise local,Mammalia,Passeriformes,4380.159,1524.18,Extinct in the Wild
Spend article,Aves,Primates,2812.139,2942.28,Least Concern
Almost industry,Amphibia,Primates,713.251,2922.7,Near Threatened
Turn let,Amphibia,Passeriformes,2284.187,1266.09,Least Concern
Sure others,Reptilia,Rodentia,4123.195,952.3,Endangered
Current ball,Actinopterygii,Squamata,649.108,370.05,Vulnerable
Single manager,Aves,Passeriformes,2406.336,2683.81,Endangered
Loss perform,Mammalia,Squamata,3656.953,11.76,Extinct in the Wild
Against heavy,Aves,Passeriformes,3348.102,424.05,Near Threatened
