species,class,order,weight_kg,length_cm,conservation_status
Movie image,Reptilia,Rodentia,2778.34,1639.87,Near Threatened
Claim population,Actinopterygii,Squamata,2431.549,2817.27,Vulnerable
Least produce,Aves,Passeriformes,1981.442,2371.14,Vulnerable
Amount probably,Aves,Carnivora,3727.783,651.39,Extinct in the Wild
How feeling,Actinopterygii,Primates,919.208,611.31,Least Concern
Organization begin,Actinopterygii,Anura,4175.571,2303.37,Vulnerable
Democratic beat,Amphibia,Rodentia,4745.969,851.31,Critically Endangered
Really ever,Reptilia,Passeriformes,3857.972,1652.26,Near Threatened
Alone open,Mammalia,Squamata,427.791,2350.59,Least Concern
Third television,Aves,Rodentia,3014.702,366.03,Least Concern
Heart red,Actinopterygii,Squamata,2614.08,1352.25,Endangered
Evening those,Mammalia,Anura,1212.159,1756.79,Extinct in the Wild
Wrong risk,Actinopterygii,Primates,1890.49,2858.65,Near Threatened
Institution serve,Amphibia,Carnivora,558.351,1664.39,Near Threatened
Color movement,Amphibia,Rodentia,4249.006,2933.84,Endangered
Movie floor,Actinopterygii,Anura,3943.392,1108.93,Least Concern
Authority economy,Actinopterygii,Carnivora,1971.747,1117.76,Critically Endangered
Child daughter,Reptilia,Anura,4171.726,1038.49,Vulnerable
Next usually,Mammalia,Squamata,139.046,1053.19,Endangered
Senior simple,Amphibia,Carnivora,2225.063,577.06,Critically Endangered
By science,Reptilia,Squamata,2176.592,2523.05,Extinct in the Wild
Instead style,Aves,Anura,4833.994,351.94,Near Threatened
Station answer,Actinopterygii,Anura,990.811,1689.15,Least Concern
Again daughter,Aves,Anura,1970.244,58.5,Least Concern
Commercial view,Reptilia,Carnivora,1408.884,1515.11,Critically Endangered
Special company,Mammalia,Primates,133.096,2969.76,Critically Endangered
Wind surface,Reptilia,Carnivora,3554.883,2795.62,Least Concern
Fast follow,Mammalia,Carnivora,4927.292,1384.55,Critically Endangered
Employee deal,Aves,Passeriformes,1811.94,1429.04,Extinct in the Wild
Your black,Mammalia,Squamata,973.594,2419.09,Critically Endangered
People go,Reptilia,Primates,1068.665,302.36,Near Threatened
Hard bar,Reptilia,Squamata,241.741,2630.61,Endangered
Position decision,Amphibia,Passeriformes,196.23,886.78,Endangered
Former step,Aves,Anura,1283.703,2782.34,Extinct in the Wild
Republican adult,Reptilia,Primates,3021.822,745.72,Least Concern
Raise feel,Actinopterygii,Passeriformes,2539.718,599.9,Vulnerable
All present,Amphibia,Anura,2388.261,1860.35,Endangered
Start perhaps,Reptilia,Carnivora,4981.818,289.5,Extinct in the Wild
Phone life,Actinopterygii,Passeriformes,546.956,2561.2,Least Concern
Baby college,Actinopterygii,Rodentia,1993.451,1642.53,Extinct in the Wild
Until wear,Aves,Carnivora,2437.438,1252.71,Vulnerable
Next alone,Mammalia,Anura,3274.985,2403.64,Least Concern
Send various,Amphibia,Anura,3541.997,1967.02,Near Threatened
Wall level,Mammalia,Rodentia,2452.53,885.73,Extinct in the Wild
Only cost,Mammalia,Anura,4460.235,2504.11,Critically Endangered
Then financial,Mammalia,Passeriformes,2861.162,2013.36,Near Threatened
