species,class,order,weight_kg,length_cm,conservation_status
Chair all,Aves,Squamata,1416.604,1736.61,Endangered
Writer goal,Actinopterygii,Rodentia,102.702,2772.2,Vulnerable
Add where,Reptilia,Anura,1675.319,2120.66,Endangered
Marriage material,Amphibia,Squamata,1939.782,1782.79,Near Threatened
Rest design,Aves,Carnivora,3687.017,1177.24,Least Concern
Shake person,Reptilia,Squamata,2665.434,1287.4,Least Concern
Nature raise,Mammalia,Squamata,3014.385,2359.55,Endangered
Keep activity,Actinopterygii,Carnivora,894.555,65.79,Extinct in the Wild
Door thing,Reptilia,Squamata,2261.357,715.03,Vulnerable
Single result,Amphibia,Carnivora,624.043,2752.93,Least Concern
Middle bad,Actinopterygii,Rodentia,2019.717,2518.17,Least Concern
Hard window,Reptilia,Squamata,4018.018,2591.38,Vulnerable
Board once,Mammalia,Squamata,4013.738,205.08,Least Concern
Generation manager,Mammalia,Passeriformes,2033.289,2868.57,Extinct in the Wild
Today young,Aves,Squamata,2337.182,506.06,Critically Endangered
Become whether,Aves,Rodentia,1615.403,609.8,Critically Endangered
Parent item,Amphibia,Squamata,3250.654,2418.67,Least Concern
Trouble happy,Mammalia,Anura,1777.574,558.9,Extinct in the Wild
Question short,Aves,Primates,2019.852,2135.13,Endangered
Support test,Mammalia,Passeriformes,4485.171,2979.91,Endangered
Conference resource,Actinopterygii,Primates,2618.649,2404.78,Vulnerable
Service budget,Reptilia,Squamata,4066.867,1249.28,Vulnerable
Cultural fact,Mammalia,Squamata,245.473,1399.38,Endangered
Raise or,Mammalia,Primates,455.172,344.72,Near Threatened
Individual leg,Reptilia,Squamata,3146.801,1307.33,Least Concern
When strong,Mammalia,Carnivora,2446.639,970.03,Endangered
Degree degree,Reptilia,Anura,4004.859,634.66,Vulnerable
Perhaps most,Reptilia,Squamata,3699.907,867.39,Extinct in the Wild
Bed nothing,Aves,Squamata,26.438,2126.0,Extinct in the Wild
Fear man,Aves,Carnivora,1793.421,1940.86,Least Concern
Day employee,Actinopterygii,Primates,2851.767,2382.33,Near Threatened
Many state,Reptilia,Carnivora,853.359,959.2,Extinct in the Wild
Often at,Actinopterygii,Rodentia,2632.237,1110.0,Endangered
Democratic nice,Amphibia,Rodentia,3623.671,885.95,Near Threatened
Focus fill,Amphibia,Rodentia,2477.755,1386.11,Endangered
Door minute,Aves,Passeriformes,4957.342,819.64,Critically Endangered
Direction religious,Actinopterygii,Carnivora,1987.814,1948.81,Critically Endangered
