species,class,order,weight_kg,length_cm,conservation_status
Daughter anyone,Amphibia,Carnivora,3847.148,2289.93,Near Threatened
Add without,Actinopterygii,Carnivora,1713.662,1653.12,Extinct in the Wild
Strategy tough,Reptilia,Anura,4872.564,1029.12,Extinct in the Wild
Play already,Amphibia,Primates,1575.883,1213.9,Vulnerable
Break system,Actinopterygii,Anura,4486.094,1562.97,Near Threatened
Manage skill,Actinopterygii,Rodentia,4924.541,1546.03,Near Threatened
See see,Mammalia,Carnivora,3830.204,2582.36,Vulnerable
Democratic pay,Aves,Primates,3020.047,614.86,Least Concern
Fund specific,Actinopterygii,Passeriformes,570.527,1259.73,Extinct in the Wild
Run expert,Actinopterygii,Passeriformes,3181.605,414.72,Vulnerable
Past nothing,Reptilia,Anura,3704.1,1779.71,Endangered
Certain its,Actinopterygii,Passeriformes,1713.748,154.1,Extinct in the Wild
Large what,Reptilia,Rodentia,926.455,1568.2,Vulnerable
Store collection,Actinopterygii,Rodentia,932.605,580.06,Near Threatened
Wife peace,Mammalia,Carnivora,2646.702,2174.22,Vulnerable
Never to,Actinopterygii,Anura,4310.184,672.65,Vulnerable
Wide time,Actinopterygii,Passeriformes,969.237,1180.54,Near Threatened
Ready almost,Mammalia,Primates,4264.276,463.64,Endangered
Television message,Actinopterygii,Anura,77.436,2909.82,Endangered
Drop concern,Actinopterygii,Anura,4353.242,2640.56,Near Threatened
Identify each,Aves,Carnivora,3297.321,2736.16,Extinct in the Wild
Give you,Amphibia,Carnivora,694.196,364.39,Extinct in the Wild
Least land,Reptilia,Primates,3993.391,1599.77,Least Concern
Race discussion,Reptilia,Squamata,1752.107,654.75,Critically Endangered
Health opportunity,Aves,Anura,1391.402,755.89,Critically Endangered
Human indicate,Actinopterygii,Rodentia,2961.489,1987.14,Endangered
Himself ability,Amphibia,Anura,3417.125,2804.19,Vulnerable
Always quality,Mammalia,Rodentia,4604.412,1667.19,Least Concern
Not note,Reptilia,Squamata,1524.565,1014.38,Least Concern
President yes,Aves,Squamata,2906.897,2429.3,Vulnerable
Special speak,Mammalia,Passeriformes,4365.248,2832.57,Critically Endangered
Campaign notice,Aves,Rodentia,3050.519,295.62,Least Concern
Product listen,Reptilia,Carnivora,4053.494,2683.5,Near Threatened
Activity modern,Amphibia,Primates,1138.876,2059.23,Endangered
Idea high,Aves,Primates,1896.204,166.3,Extinct in the Wild
Onto four,Amphibia,Rodentia,1600.623,2250.84,Critically Endangered
Include short,Actinopterygii,Squamata,4885.345,639.15,Near Threatened
Alone product,Aves,Carnivora,4628.487,2512.27,Extinct in the Wild
Painting boy,Mammalia,Passeriformes,1234.939,1709.31,Vulnerable
Play central,Reptilia,Passeriformes,4929.541,2448.46,Vulnerable
Under magazine,Aves,Squamata,4560.155,382.76,Extinct in the Wild
Follow seven,Mammalia,Passeriformes,1673.907,2800.29,Extinct in the Wild
Evidence player,Mammalia,Primates,4558.479,694.72,Near Threatened
Free lay,Aves,Squamata,1827.198,1168.42,Near Threatened
Range skin,Aves,Rodentia,3562.855,254.72,Least Concern
Money word,Amphibia,Squamata,3473.799,2105.06,Near Threatened
Reason television,Mammalia,Passeriformes,2285.109,2167.62,Near Threatened
Eat ahead,Reptilia,Anura,4148.654,247.3,Least Concern
Message bag,Actinopterygii,Carnivora,3457.98,1224.86,Vulnerable
Accept blood,Amphibia,Rodentia,2267.933,2129.81,Critically Endangered
Maintain board,Mammalia,Primates,3223.568,992.01,Critically Endangered
Risk control,Reptilia,Carnivora,1394.213,1426.33,Least Concern
Involve person,Amphibia,Primates,2106.931,2026.06,Endangered
For miss,Amphibia,Rodentia,3656.274,2786.23,Extinct in the Wild
Of with,Reptilia,Passeriformes,2471.774,2234.19,Critically Endangered
Administration property,Aves,Squamata,2029.545,1612.83,Extinct in the Wild
Political allow,Mammalia,Rodentia,2843.902,2183.99,Critically Endangered
Education relate,Aves,Rodentia,2855.529,1645.05,Endangered
Involve just,Reptilia,Rodentia,673.522,960.75,Extinct in the Wild
Myself measure,Mammalia,Anura,4308.28,1541.44,Vulnerable
Realize box,Mammalia,Rodentia,680.779,1482.85,Least Concern
Yeah attack,Actinopterygii,Carnivora,1474.176,2537.91,Vulnerable
Citizen sure,Actinopterygii,Carnivora,2127.173,1152.17,Extinct in the Wild
Fact ever,Aves,Squamata,206.203,458.19,Endangered
Station leg,Reptilia,Squamata,16.096,408.34,Least Concern
Allow science,Amphibia,Rodentia,1864.932,2146.74,Extinct in the Wild
Play foreign,Amphibia,Squamata,3742.69,1935.6,Near Threatened
Can family,Aves,Anura,1348.988,310.01,Vulnerable
Federal prepare,Amphibia,Primates,231.437,1534.38,Least Concern
Lose matter,Aves,Rodentia,1827.646,1715.38,Extinct in the Wild
Full lead,Mammalia,Squamata,4795.658,376.26,Vulnerable
Southern great,Amphibia,Passeriformes,2092.522,2772.25,Endangered
Me old,Actinopterygii,Primates,3482.812,2796.7,Critically Endangered
Clearly any,Amphibia,Carnivora,197.042,2316.6,Near Threatened
Up into,Aves,Anura,4108.021,759.61,Endangered
Someone Democrat,Aves,Primates,3950.063,1965.61,Near Threatened
Reduce difference,Actinopterygii,Squamata,1526.258,1046.62,Extinct in the Wild
Behavior instead,Reptilia,Rodentia,648.358,1394.27,Vulnerable
Part for,Amphibia,Anura,2691.34,2400.12,Vulnerable
Study energy,Amphibia,Carnivora,2076.083,2480.78,Vulnerable
Remember instead,Actinopterygii,Carnivora,2109.019,2992.88,Least Concern
Single hour,Actinopterygii,Anura,1025.408,2349.9,Near Threatened
Again maintain,Aves,Rodentia,3787.217,202.95,Near Threatened
Few account,Actinopterygii,Rodentia,3379.547,544.95,Least Concern
Dream stage,Reptilia,Passeriformes,3868.302,105.2,Vulnerable
Democrat place,Actinopterygii,Carnivora,2523.708,1763.23,Near Threatened
Dream under,Aves,Rodentia,458.083,632.62,Critically Endangered
Shake TV,Amphibia,Carnivora,3567.65,2167.03,Endangered
Oil arrive,Amphibia,Anura,2413.434,2016.85,Least Concern
Author process,Mammalia,Carnivora,4668.948,1731.61,Critically Endangered
Side program,Actinopterygii,Passeriformes,2687.012,1827.34,Least Concern
Difficult home,Mammalia,Squamata,170.341,2426.15,Endangered
Respond money,Reptilia,Carnivora,924.024,606.76,Extinct in the Wild
Determine soon,Amphibia,Carnivora,3767.322,683.51,Critically Endangered
Stock catch,Aves,Rodentia,3274.399,2183.65,Least Concern
Almost enter,Amphibia,Rodentia,2035.89,998.39,Near Threatened
Reach popular,Reptilia,Passeriformes,314.384,599.5,Near Threatened
Seek half,Aves,Squamata,3724.869,1724.94,Least Concern
Nor learn,Mammalia,Carnivora,2079.906,483.84,Extinct in the Wild
Institution case,Aves,Passeriformes,4285.27,2122.15,Vulnerable
Western difficult,Reptilia,Anura,255.679,1784.61,Vulnerable
Film stage,Aves,Anura,552.308,535.23,Near Threatened
Simply better,Reptilia,Primates,2513.175,2635.81,Near Threatened
Risk black,Reptilia,Rodentia,2758.745,2999.0,Vulnerable
Not possible,Actinopterygii,Carnivora,3461.687,1119.78,Vulnerable
Another decade,Mammalia,Primates,2081.842,2455.15,Vulnerable
Left weight,Actinopterygii,Carnivora,1431.908,231.58,Extinct in the Wild
Card recent,Aves,Anura,2688.942,189.19,Endangered
Effort activity,Actinopterygii,Carnivora,4798.542,2685.4,Near Threatened
Ready use,Aves,Passeriformes,1348.591,804.27,Endangered
Let professor,Amphibia,Passeriformes,835.326,338.08,Endangered
Who trouble,Actinopterygii,Squamata,2651.089,754.03,Least Concern
Table matter,Mammalia,Anura,4115.627,561.21,Extinct in the Wild
Wish so,Mammalia,Primates,3997.584,109.66,Near Threatened
Drive movement,Mammalia,Primates,3169.42,696.46,Least Concern
Sense tree,Reptilia,Squamata,4928.981,1306.69,Near Threatened
Share event,Reptilia,Carnivora,847.203,2968.04,Endangered
Minute design,Reptilia,Anura,2868.43,109.37,Critically Endangered
Partner include,Amphibia,Anura,2062.709,2342.8,Endangered
Direction act,Mammalia,Squamata,266.811,2352.3,Critically Endangered
Action describe,Aves,Passeriformes,4888.873,1330.89,Extinct in the Wild
Natural want,Actinopterygii,Rodentia,1241.493,906.06,Vulnerable
Series experience,Mammalia,Primates,2288.989,1868.12,Endangered
East model,Mammalia,Anura,3877.108,1338.85,Endangered
Three guess,Aves,Anura,2875.65,1477.46,Least Concern
Child season,Reptilia,Anura,1430.143,995.5,Vulnerable
Must head,Reptilia,Squamata,2991.042,1383.08,Critically Endangered
Law information,Actinopterygii,Squamata,395.704,162.91,Least Concern
Debate take,Amphibia,Primates,3674.055,2226.91,Extinct in the Wild
Discuss factor,Actinopterygii,Squamata,108.319,1180.04,Near Threatened
Happy me,Reptilia,Rodentia,4948.17,399.38,Endangered
Within work,Amphibia,Primates,2646.776,889.75,Vulnerable
What behavior,Amphibia,Primates,3115.038,967.71,Endangered
Meet public,Mammalia,Anura,4528.234,86.02,Extinct in the Wild
Enter fly,Aves,Anura,2872.681,142.65,Endangered
Small whole,Amphibia,Rodentia,3480.307,2.79,Near Threatened
Approach marriage,Aves,Rodentia,4539.465,381.94,Extinct in the Wild
Minute less,Mammalia,Anura,1467.215,2306.51,Vulnerable
Somebody spring,Amphibia,Passeriformes,792.715,733.93,Endangered
Without summer,Actinopterygii,Passeriformes,1812.088,2732.39,Extinct in the Wild
Star read,Reptilia,Rodentia,2647.728,2765.65,Extinct in the Wild
Already must,Mammalia,Primates,546.914,1703.15,Near Threatened
Significant charge,Actinopterygii,Rodentia,3483.665,1580.78,Critically Endangered
Report big,Reptilia,Anura,707.462,944.44,Endangered
Rich scientist,Mammalia,Passeriformes,319.7,75.41,Critically Endangered
Yard almost,Actinopterygii,Passeriformes,1493.762,1685.81,Vulnerable
Later resource,Reptilia,Rodentia,1017.621,1799.6,Near Threatened
Sea dream,Amphibia,Passeriformes,773.41,723.62,Near Threatened
Future pass,Amphibia,Squamata,3598.311,555.86,Near Threatened
Operation while,Reptilia,Squamata,4668.332,2574.46,Endangered
At statement,Aves,Squamata,238.831,2664.86,Critically Endangered
Minute send,Aves,Passeriformes,1268.17,2070.12,Endangered
Before available,Actinopterygii,Carnivora,3806.09,119.83,Endangered
Man who,Aves,Anura,2605.83,2604.46,Critically Endangered
Parent him,Actinopterygii,Squamata,215.656,2658.55,Endangered
Movie ball,Mammalia,Passeriformes,1234.649,799.13,Vulnerable
Bag although,Amphibia,Rodentia,3530.213,808.36,Critically Endangered
Action them,Reptilia,Squamata,4176.861,1279.34,Near Threatened
Often event,Reptilia,Anura,2242.645,2614.24,Least Concern
Policy join,Reptilia,Carnivora,2086.547,2580.97,Least Concern
Night east,Aves,Rodentia,982.83,1065.52,Critically Endangered
Reveal debate,Amphibia,Rodentia,4679.242,2571.75,Near Threatened
Note sense,Actinopterygii,Primates,4348.206,1885.9,Vulnerable
Senior full,Mammalia,Rodentia,2657.138,2505.99,Vulnerable
Boy how,Actinopterygii,Anura,4580.448,371.83,Critically Endangered
Officer cover,Reptilia,Anura,1622.081,1286.15,Critically Endangered
Buy movement,Actinopterygii,Passeriformes,4405.91,1197.98,Endangered
War teach,Aves,Anura,3487.749,2395.81,Extinct in the Wild
Into understand,Mammalia,Rodentia,3761.457,933.68,Critically Endangered
Reality market,Aves,Rodentia,3370.797,1971.97,Extinct in the Wild
Contain hotel,Actinopterygii,Primates,906.608,2685.53,Extinct in the Wild
