species,class,order,weight_kg,length_cm,conservation_status
General list,Reptilia,Squamata,2038.959,1015.33,Critically Endangered
Almost four,Reptilia,Squamata,2529.111,870.53,Critically Endangered
Economy break,Actinopterygii,Squamata,3843.803,157.24,Endangered
Dog national,Amphibia,Primates,919.34,346.68,Extinct in the Wild
Data buy,Reptilia,Carnivora,812.824,955.83,Least Concern
Goal himself,Actinopterygii,Primates,2471.896,1028.46,Least Concern
Close fast,Reptilia,Primates,2952.766,1750.2,Critically Endangered
Might away,Reptilia,Anura,436.845,1022.18,Critically Endangered
Land any,Reptilia,Anura,1442.019,986.14,Vulnerable
Too she,Actinopterygii,Squamata,3474.386,163.41,Least Concern
Make throw,Aves,Rodentia,101.561,1179.18,Critically Endangered
Quality administration,Actinopterygii,Primates,1456.98,2840.81,Critically Endangered
Kind nation,Aves,Anura,780.911,1339.54,Critically Endangered
Write a,Reptilia,Passeriformes,939.322,328.65,Near Threatened
Born continue,Aves,Carnivora,4446.957,1341.84,Endangered
Necessary look,Actinopterygii,Squamata,297.075,1262.69,Vulnerable
Hit six,Reptilia,Passeriformes,325.498,1552.25,Endangered
Remain town,Aves,Anura,1163.878,1052.21,Extinct in the Wild
Deal effect,Amphibia,Carnivora,130.464,2685.4,Endangered
Exactly base,Aves,Carnivora,958.46,34.76,Near Threatened
Kid stop,Actinopterygii,Primates,3285.323,832.39,Critically Endangered
Else good,Aves,Rodentia,4479.845,489.93,Critically Endangered
Degree card,Reptilia,Passeriformes,2360.522,2693.45,Vulnerable
Lot beautiful,Amphibia,Carnivora,2425.56,2342.7,Critically Endangered
Important pattern,Aves,Carnivora,4039.659,1920.88,Near Threatened
Whether authority,Aves,Primates,3235.422,1952.49,Least Concern
I cell,Amphibia,Anura,707.932,1798.7,Vulnerable
Conference staff,Reptilia,Rodentia,1455.794,280.01,Least Concern
Probably rich,Amphibia,Carnivora,1628.082,246.76,Vulnerable
Choose sit,Aves,Primates,4756.684,1692.52,Critically Endangered
Name place,Amphibia,Carnivora,2335.102,454.38,Endangered
Exactly agree,Amphibia,Passeriformes,1808.949,1939.7,Extinct in the Wild
Same person,Actinopterygii,Passeriformes,2703.698,2895.18,Endangered
Agent new,Actinopterygii,Primates,2137.273,483.01,Endangered
Certain only,Amphibia,Anura,974.264,1476.76,Endangered
Some truth,Amphibia,Carnivora,2238.005,1930.68,Endangered
Government stay,Amphibia,Primates,2897.244,768.95,Extinct in the Wild
During company,Amphibia,Squamata,2341.985,261.57,Extinct in the Wild
Few traditional,Amphibia,Primates,1538.936,1726.41,Extinct in the Wild
Adult indeed,Mammalia,Squamata,4371.609,1665.79,Least Concern
Nature language,Mammalia,Passeriformes,277.861,2772.14,Least Concern
Large education,Aves,Anura,4251.516,2414.01,Vulnerable
Buy who,Aves,Carnivora,2612.827,20.42,Vulnerable
Life sing,Aves,Squamata,2718.529,1303.34,Least Concern
Dog method,Actinopterygii,Rodentia,3613.896,2131.19,Critically Endangered
Receive risk,Reptilia,Squamata,2238.073,249.32,Critically Endangered
Share green,Amphibia,Carnivora,2730.876,2328.26,Extinct in the Wild
Job artist,Mammalia,Primates,3511.072,2758.43,Vulnerable
Personal our,Reptilia,Rodentia,3662.716,1348.43,Vulnerable
Party they,Aves,Squamata,1700.741,1412.85,Least Concern
Culture law,Reptilia,Anura,3.394,848.72,Least Concern
Prepare claim,Mammalia,Rodentia,941.629,639.56,Endangered
By walk,Mammalia,Primates,4268.563,2653.68,Endangered
Bar test,Aves,Carnivora,3879.704,2807.73,Extinct in the Wild
Later involve,Aves,Squamata,1270.82,2494.8,Extinct in the Wild
Talk onto,Aves,Primates,286.019,1459.19,Endangered
Theory fly,Reptilia,Anura,2093.251,1498.01,Critically Endangered
Night down,Reptilia,Passeriformes,2054.67,378.11,Near Threatened
Door two,Amphibia,Rodentia,4819.769,1271.55,Least Concern
Clear me,Amphibia,Anura,3935.978,1675.28,Near Threatened
Environmental walk,Aves,Squamata,4821.535,574.05,Endangered
Subject whom,Amphibia,Passeriformes,3464.197,1592.65,Vulnerable
Message cut,Amphibia,Rodentia,2779.32,1263.25,Vulnerable
Talk dog,Reptilia,Anura,3884.772,2519.19,Near Threatened
Wait wish,Amphibia,Anura,2372.183,32.17,Critically Endangered
Share show,Actinopterygii,Squamata,721.56,179.36,Vulnerable
Item some,Amphibia,Carnivora,3283.164,1349.78,Near Threatened
Subject usually,Actinopterygii,Rodentia,1288.294,704.55,Vulnerable
Treat traditional,Mammalia,Primates,2426.512,1284.0,Vulnerable
Event production,Reptilia,Primates,988.731,344.11,Vulnerable
Eat example,Mammalia,Anura,396.99,1776.49,Endangered
Rise performance,Aves,Carnivora,183.757,531.93,Endangered
Year low,Actinopterygii,Carnivora,792.174,2732.85,Near Threatened
Far thought,Mammalia,Carnivora,246.447,376.61,Extinct in the Wild
Various side,Actinopterygii,Rodentia,313.343,1712.1,Critically Endangered
Action project,Actinopterygii,Anura,315.781,1866.82,Near Threatened
Lay enjoy,Reptilia,Passeriformes,1562.983,695.41,Critically Endangered
Lead edge,Amphibia,Primates,3586.493,2795.66,Critically Endangered
Everyone teacher,Mammalia,Anura,1353.449,108.49,Vulnerable
Gas strategy,Aves,Squamata,4555.925,2776.15,Least Concern
Gas party,Actinopterygii,Primates,1933.93,1177.24,Near Threatened
Eat throw,Actinopterygii,Rodentia,2729.304,2010.3,Extinct in the Wild
Himself example,Reptilia,Rodentia,1757.653,2461.8,Endangered
Most under,Actinopterygii,Passeriformes,4358.959,210.13,Endangered
Rate water,Actinopterygii,Carnivora,269.213,180.93,Least Concern
Threat central,Aves,Carnivora,4415.077,589.4,Near Threatened
Recently sense,Aves,Primates,4773.669,1418.79,Vulnerable
Organization lawyer,Mammalia,Passeriformes,1157.007,1216.72,Endangered
Shoulder one,Aves,Passeriformes,119.421,250.27,Vulnerable
Scientist play,Mammalia,Carnivora,2257.486,845.89,Near Threatened
Space like,Actinopterygii,Rodentia,2993.317,22.91,Near Threatened
Class investment,Reptilia,Anura,4705.106,80.15,Critically Endangered
Hotel rise,Mammalia,Primates,3087.408,991.7,Least Concern
Increase cover,Amphibia,Anura,2238.148,1008.52,Near Threatened
Camera majority,Aves,Passeriformes,3970.685,2199.95,Endangered
Should very,Amphibia,Anura,4765.59,2295.48,Critically Endangered
Each color,Aves,Rodentia,2944.103,1186.1,Critically Endangered
Other see,Mammalia,Rodentia,148.459,1381.4,Critically Endangered
Heart oil,Mammalia,Anura,1620.211,614.19,Near Threatened
Matter reduce,Reptilia,Squamata,3155.096,1993.0,Near Threatened
Western ever,Mammalia,Passeriformes,88.839,1078.52,Critically Endangered
Whether particular,Reptilia,Carnivora,320.274,176.96,Extinct in the Wild
Prevent such,Amphibia,Passeriformes,4378.77,2807.37,Least Concern
Respond bar,Reptilia,Carnivora,1524.589,1468.1,Least Concern
Mention through,Reptilia,Rodentia,1358.329,522.12,Near Threatened
Green to,Actinopterygii,Carnivora,3186.693,1990.33,Vulnerable
Case fight,Mammalia,Carnivora,1823.249,510.19,Extinct in the Wild
Drop say,Actinopterygii,Squamata,2675.154,2571.94,Vulnerable
Company fish,Aves,Passeriformes,4275.658,2528.36,Near Threatened
Onto more,Mammalia,Anura,3890.957,2861.75,Endangered
Final other,Aves,Primates,2268.044,2283.27,Vulnerable
Indeed house,Mammalia,Squamata,3644.281,1639.63,Extinct in the Wild
Adult realize,Actinopterygii,Primates,896.865,1997.94,Vulnerable
Thought each,Aves,Carnivora,4500.849,2630.33,Critically Endangered
General report,Reptilia,Primates,384.119,1083.08,Critically Endangered
Quite bar,Actinopterygii,Anura,3891.376,1162.87,Near Threatened
Trial film,Reptilia,Carnivora,1305.735,270.91,Extinct in the Wild
Give rule,Aves,Squamata,2940.84,651.04,Near Threatened
Base technology,Actinopterygii,Squamata,1209.016,2744.62,Critically Endangered
Whom own,Amphibia,Rodentia,4249.867,522.42,Least Concern
Message set,Amphibia,Rodentia,1174.442,461.88,Endangered
Generation name,Aves,Passeriformes,3777.023,2458.66,Least Concern
Indeed stage,Aves,Squamata,2338.482,1942.47,Critically Endangered
