species,class,order,weight_kg,length_cm,conservation_status
Enjoy him,Mammalia,Passeriformes,3612.861,1838.96,Critically Endangered
City top,Actinopterygii,Passeriformes,2154.184,781.44,Endangered
Court total,Actinopterygii,Rodentia,472.527,433.59,Least Concern
Throw voice,Reptilia,Squamata,873.711,1734.23,Endangered
Dinner season,Actinopterygii,Squamata,375.595,1855.06,Extinct in the Wild
Seat wrong,Reptilia,Passeriformes,2303.399,2955.16,Near Threatened
Off answer,Mammalia,Rodentia,4362.993,382.68,Endangered
Door light,Reptilia,Squamata,4554.921,1428.15,Critically Endangered
Nature interview,Amphibia,Passeriformes,999.987,750.81,Critically Endangered
Pay health,Mammalia,Anura,2356.915,54.06,Vulnerable
Name growth,Mammalia,Rodentia,2478.305,411.13,Vulnerable
Spring rate,Mammalia,Anura,4377.499,2861.73,Critically Endangered
There son,Actinopterygii,Carnivora,3250.008,1076.58,Endangered
Better arm,Mammalia,Primates,333.373,293.43,Least Concern
Environmental business,Mammalia,Anura,4980.213,225.21,Endangered
Out start,Actinopterygii,Passeriformes,2901.774,837.27,Least Concern
Mouth help,Amphibia,Rodentia,4034.108,2694.39,Extinct in the Wild
Responsibility individual,Mammalia,Squamata,164.538,2467.01,Least Concern
Himself return,Reptilia,Passeriformes,1320.917,2931.57,Endangered
Policy artist,Mammalia,Rodentia,2159.62,2274.54,Extinct in the Wild
Not few,Amphibia,Passeriformes,2205.908,898.55,Vulnerable
Wonder firm,Mammalia,Primates,3920.326,1284.55,Least Concern
Base article,Amphibia,Squamata,2367.953,2577.04,Near Threatened
Key although,Amphibia,Squamata,3581.682,1892.22,Critically Endangered
Remain trial,Amphibia,Primates,1412.374,880.88,Endangered
Individual response,Aves,Rodentia,4640.347,2457.52,Extinct in the Wild
Despite throughout,Actinopterygii,Passeriformes,1020.897,652.65,Least Concern
Recently write,Amphibia,Anura,3827.936,320.44,Extinct in the Wild
At bill,Aves,Squamata,350.795,2588.65,Endangered
Method never,Actinopterygii,Carnivora,3484.267,1493.98,Extinct in the Wild
What heavy,Amphibia,Passeriformes,4095.639,2250.91,Endangered
Enjoy smile,Reptilia,Carnivora,2357.044,2373.12,Extinct in the Wild
Per seem,Amphibia,Passeriformes,262.043,629.15,Extinct in the Wild
Trial today,Actinopterygii,Anura,3714.772,762.86,Extinct in the Wild
Behavior lose,Aves,Squamata,3745.34,1405.66,Near Threatened
Professor gas,Aves,Primates,4547.961,478.76,Least Concern
Situation check,Actinopterygii,Passeriformes,2651.814,737.84,Least Concern
Energy contain,Actinopterygii,Carnivora,4274.782,503.05,Extinct in the Wild
Difficult return,Aves,Passeriformes,2848.302,1022.93,Least Concern
High give,Mammalia,Squamata,2842.89,1177.13,Vulnerable
Special trial,Reptilia,Squamata,324.804,2363.21,Critically Endangered
By argue,Actinopterygii,Primates,1063.105,2954.83,Extinct in the Wild
Page series,Actinopterygii,Passeriformes,926.697,580.08,Extinct in the Wild
Surface different,Aves,Primates,596.962,343.76,Critically Endangered
Should investment,Amphibia,Passeriformes,2226.54,2888.27,Least Concern
Already short,Aves,Squamata,1794.819,901.13,Critically Endangered
