species,class,order,weight_kg,length_cm,conservation_status
Rich everything,Mammalia,Carnivora,669.674,92.39,Endangered
True international,Mammalia,Carnivora,1837.062,218.17,Vulnerable
Per do,Amphibia,Carnivora,1835.334,1914.13,Least Concern
Far when,Actinopterygii,Rodentia,3292.2,1674.36,Near Threatened
Experience husband,Reptilia,Squamata,1021.881,2748.42,Extinct in the Wild
White wide,Amphibia,Rodentia,4167.356,1821.86,Endangered
Factor generation,Actinopterygii,Rodentia,3292.836,1535.62,Critically Endangered
Interview realize,Aves,Squamata,3555.349,447.79,Endangered
How set,Reptilia,Primates,2757.229,1965.26,Critically Endangered
Turn place,Reptilia,Primates,2810.547,1272.05,Vulnerable
Yourself window,Reptilia,Carnivora,946.282,1792.99,Least Concern
Want trial,Mammalia,Squamata,3054.459,1223.5,Near Threatened
Minute charge,Aves,Primates,282.821,678.41,Critically Endangered
Act often,Aves,Anura,1797.437,1860.44,Near Threatened
Move might,Amphibia,Passeriformes,4763.414,2903.2,Critically Endangered
Measure cut,Aves,Squamata,4466.489,1076.74,Near Threatened
Call despite,Amphibia,Primates,2345.619,977.53,Near Threatened
Area minute,Actinopterygii,Anura,4490.49,2139.49,Least Concern
Dinner appear,Aves,Anura,3060.698,179.38,Near Threatened
Treatment middle,Reptilia,Carnivora,4790.025,1070.71,Near Threatened
Join allow,Aves,Squamata,4073.09,2666.92,Least Concern
Close morning,Reptilia,Primates,691.081,2085.82,Vulnerable
Office somebody,Aves,Primates,892.139,229.0,Least Concern
Morning than,Aves,Passeriformes,2140.062,1298.77,Near Threatened
Travel blood,Reptilia,Anura,3421.255,1056.67,Extinct in the Wild
Need by,Mammalia,Passeriformes,4971.499,1683.51,Least Concern
Tree ask,Reptilia,Anura,628.143,829.82,Least Concern
Mention where,Mammalia,Carnivora,725.203,1226.84,Near Threatened
Available though,Mammalia,Carnivora,2898.438,236.05,Vulnerable
Save return,Actinopterygii,Squamata,2832.098,1037.99,Endangered
Deep break,Aves,Carnivora,2965.804,188.2,Least Concern
After thought,Reptilia,Passeriformes,979.184,843.2,Least Concern
Various course,Actinopterygii,Primates,6.585,2371.07,Vulnerable
Seat involve,Actinopterygii,Rodentia,2468.007,1038.04,Vulnerable
Early I,Actinopterygii,Anura,1296.647,2148.73,Endangered
Travel body,Reptilia,Carnivora,1481.452,2543.41,Endangered
Indeed and,Amphibia,Anura,3131.169,2386.21,Vulnerable
Positive best,Aves,Passeriformes,3676.029,1718.73,Critically Endangered
