species,class,order,weight_kg,length_cm,conservation_status
Behind season,Amphibia,Anura,1437.505,2058.4,Critically Endangered
Eight lot,Amphibia,Passeriformes,4320.23,2605.3,Vulnerable
Every authority,Aves,Rodentia,2076.184,929.17,Critically Endangered
Those save,Amphibia,Passeriformes,1710.757,22.96,Least Concern
Short marriage,Actinopterygii,Carnivora,1628.061,2988.3,Vulnerable
Weight require,Actinopterygii,Squamata,4268.015,26.78,Endangered
Modern stuff,Reptilia,Anura,2467.164,1188.08,Least Concern
Them college,Actinopterygii,Primates,2719.848,2628.57,Critically Endangered
Republican fine,Mammalia,Carnivora,1859.209,1858.23,Endangered
Area economy,Aves,Primates,1170.498,1529.35,Near Threatened
Hear phone,Amphibia,Passeriformes,374.677,826.73,Near Threatened
Agent water,Reptilia,Primates,3158.067,2124.3,Extinct in the Wild
Where enter,Actinopterygii,Primates,2140.112,1024.99,Critically Endangered
Lawyer bag,Mammalia,Primates,4770.775,2043.47,Least Concern
Evening official,Aves,Rodentia,2128.084,297.67,Endangered
Play wrong,Amphibia,Primates,3697.43,1939.04,Critically Endangered
Forget early,Reptilia,Passeriformes,2728.238,2579.32,Extinct in the Wild
Federal doctor,Amphibia,Primates,3767.587,2317.14,Near Threatened
One still,Aves,Rodentia,119.651,2313.4,Endangered
Join send,Reptilia,Carnivora,731.093,2803.96,Extinct in the Wild
Charge ask,Aves,Passeriformes,3407.295,2808.89,Near Threatened
On write,Mammalia,Passeriformes,4052.903,536.9,Endangered
Remain heavy,Amphibia,Carnivora,763.661,2143.66,Endangered
Cost onto,Reptilia,Rodentia,1762.572,2608.63,Vulnerable
End size,Aves,Carnivora,3219.942,271.56,Endangered
Some option,Reptilia,Passeriformes,2807.5,1111.17,Near Threatened
Education they,Reptilia,Squamata,2650.709,1250.77,Extinct in the Wild
Outside finally,Mammalia,Rodentia,3752.995,1750.59,Least Concern
Growth skin,Amphibia,Anura,662.917,2326.96,Vulnerable
Executive foreign,Actinopterygii,Squamata,249.107,1782.32,Near Threatened
Little color,Mammalia,Rodentia,1374.943,839.22,Near Threatened
Value pretty,Aves,Carnivora,2297.715,345.21,Vulnerable
Century friend,Amphibia,Primates,968.67,2681.62,Critically Endangered
For exactly,Mammalia,Anura,3423.306,1949.78,Least Concern
Line grow,Mammalia,Anura,2436.555,2204.45,Vulnerable
Senior thank,Amphibia,Carnivora,885.673,1351.95,Endangered
Relationship perform,Aves,Carnivora,1252.428,1624.25,Extinct in the Wild
Couple soon,Actinopterygii,Primates,4180.343,1676.54,Least Concern
Rest data,Actinopterygii,Squamata,4551.572,499.35,Endangered
Buy something,Mammalia,Squamata,2546.611,2597.68,Endangered
Own however,Aves,Anura,2267.678,2221.96,Vulnerable
Even owner,Reptilia,Primates,4517.286,1887.18,Endangered
Owner treat,Amphibia,Carnivora,1635.88,2815.11,Vulnerable
Military site,Amphibia,Primates,3898.726,2801.35,Critically Endangered
Land then,Amphibia,Passeriformes,4068.691,1701.47,Extinct in the Wild
Perform country,Reptilia,Squamata,363.495,2419.86,Least Concern
Rule style,Actinopterygii,Squamata,246.191,832.18,Least Concern
Money view,Actinopterygii,Anura,3524.227,2566.82,Critically Endangered
View window,Amphibia,Carnivora,4020.441,411.33,Endangered
Already machine,Mammalia,Squamata,1358.625,284.15,Vulnerable
Receive music,Reptilia,Passeriformes,2076.528,1493.8,Vulnerable
Society response,Mammalia,Carnivora,3381.551,1711.03,Extinct in the Wild
Card financial,Amphibia,Anura,2271.323,2469.69,Least Concern
Officer with,Aves,Carnivora,4163.498,2268.34,Near Threatened
Forget financial,Reptilia,Passeriformes,747.37,2322.95,Endangered
Form specific,Aves,Passeriformes,78.311,2325.45,Endangered
Must run,Mammalia,Carnivora,4371.121,1738.13,Endangered
Loss keep,Reptilia,Squamata,3436.9,303.71,Endangered
Suffer interview,Aves,Primates,3905.297,2561.38,Near Threatened
Pass full,Mammalia,Carnivora,985.716,2416.85,Least Concern
Idea central,Amphibia,Carnivora,1308.599,63.46,Near Threatened
Discussion management,Amphibia,Anura,4665.736,1337.44,Extinct in the Wild
Director during,Mammalia,Primates,1491.407,194.7,Vulnerable
Attention without,Actinopterygii,Anura,2289.853,470.42,Extinct in the Wild
Drive such,Mammalia,Squamata,458.894,526.14,Least Concern
Party create,Actinopterygii,Rodentia,2254.093,444.03,Near Threatened
East threat,Aves,Passeriformes,2508.776,1612.8,Vulnerable
Story exactly,Actinopterygii,Squamata,1713.979,947.11,Extinct in the Wild
Control teach,Actinopterygii,Squamata,634.873,2246.19,Endangered
Truth sort,Aves,Primates,3874.289,1346.29,Endangered
Majority situation,Mammalia,Passeriformes,1844.136,970.85,Near Threatened
Man team,Amphibia,Squamata,4154.057,2209.58,Vulnerable
Fish outside,Reptilia,Primates,4981.733,878.14,Critically Endangered
Different care,Amphibia,Primates,3317.736,1354.08,Vulnerable
Nearly personal,Mammalia,Passeriformes,1475.535,2627.95,Endangered
Go thousand,Amphibia,Primates,2205.754,112.23,Critically Endangered
Keep series,Actinopterygii,Rodentia,4327.103,242.89,Endangered
Produce understand,Mammalia,Rodentia,4855.715,490.17,Least Concern
Far wait,Actinopterygii,Passeriformes,2500.309,1976.31,Critically Endangered
You learn,Actinopterygii,Anura,2549.273,962.52,Endangered
Threat back,Actinopterygii,Passeriformes,4755.412,1776.1,Near Threatened
Remain individual,Actinopterygii,Carnivora,283.154,101.19,Near Threatened
Knowledge community,Actinopterygii,Passeriformes,300.41,1879.57,Extinct in the Wild
Apply quite,Amphibia,Primates,2860.159,2750.11,Endangered
Crime paper,Aves,Squamata,3018.658,2907.58,Near Threatened
Land administration,Actinopterygii,Anura,696.012,1523.52,Vulnerable
Certainly former,Aves,Rodentia,918.682,2824.58,Extinct in the Wild
Whatever join,Mammalia,Anura,1930.328,786.21,Extinct in the Wild
Be forward,Mammalia,Rodentia,571.455,2060.96,Least Concern
Always key,Aves,Squamata,1764.623,2381.89,Least Concern
Director green,Aves,Passeriformes,4554.614,2857.19,Least Concern
Could service,Actinopterygii,Carnivora,4942.91,1393.01,Least Concern
Unit seven,Amphibia,Passeriformes,187.658,481.81,Extinct in the Wild
Image rule,Amphibia,Rodentia,969.37,632.82,Critically Endangered
Walk work,Aves,Squamata,109.926,344.36,Least Concern
Executive apply,Aves,Rodentia,1583.808,2988.81,Vulnerable
Trip however,Actinopterygii,Carnivora,3316.388,2522.53,Endangered
Mind home,Aves,Carnivora,3215.602,640.38,Vulnerable
Collection relate,Reptilia,Anura,4503.16,2428.24,Vulnerable
Term four,Aves,Rodentia,3694.74,1407.28,Near Threatened
Born certain,Amphibia,Passeriformes,4824.365,2177.57,Endangered
Find play,Amphibia,Carnivora,4084.745,2901.5,Near Threatened
Find finish,Aves,Passeriformes,3186.307,2321.42,Critically Endangered
Especially chair,Aves,Anura,2036.663,41.11,Critically Endangered
As data,Amphibia,Anura,3559.155,1604.16,Near Threatened
Right voice,Actinopterygii,Primates,47.83,2527.82,Least Concern
Time short,Reptilia,Passeriformes,179.317,964.9,Least Concern
Adult trade,Amphibia,Carnivora,1403.165,1821.83,Vulnerable
Many serve,Reptilia,Primates,2949.588,1791.6,Vulnerable
Lot again,Actinopterygii,Anura,3491.256,763.13,Endangered
Since goal,Actinopterygii,Rodentia,4133.474,2763.99,Extinct in the Wild
Will simple,Actinopterygii,Primates,1726.505,361.23,Critically Endangered
As save,Aves,Rodentia,85.831,1947.2,Extinct in the Wild
