species,class,order,weight_kg,length_cm,conservation_status
Line project,Aves,Passeriformes,4614.169,1273.92,Near Threatened
Test also,Aves,Rodentia,2306.78,2660.55,Near Threatened
Avoid three,Mammalia,Passeriformes,487.811,1138.96,Extinct in the Wild
Window avoid,Actinopterygii,Primates,2567.337,328.94,Least Concern
Know he,Actinopterygii,Rodentia,2126.256,2544.85,Critically Endangered
Risk serve,Amphibia,Passeriformes,870.481,720.12,Critically Endangered
Improve forward,Actinopterygii,Passeriformes,177.661,817.2,Least Concern
Economic new,Actinopterygii,Squamata,619.616,2151.7,Extinct in the Wild
How couple,Actinopterygii,Rodentia,3871.88,2502.84,Near Threatened
Life stay,Aves,Rodentia,327.309,209.46,Vulnerable
Both yeah,Actinopterygii,Passeriformes,3188.157,1083.23,Least Concern
Drop view,Actinopterygii,Carnivora,2492.317,2945.52,Vulnerable
Deal religious,Actinopterygii,Anura,405.288,449.26,Endangered
But indeed,Mammalia,Rodentia,3827.858,255.8,Extinct in the Wild
Remain security,Reptilia,Anura,1079.057,693.96,Critically Endangered
Network among,Actinopterygii,Anura,3402.545,2552.7,Near Threatened
Society son,Aves,Anura,3659.76,1046.24,Near Threatened
Scene law,Aves,Rodentia,1009.578,1969.29,Least Concern
Final which,Reptilia,Rodentia,932.058,823.2,Critically Endangered
Yourself matter,Aves,Carnivora,2886.667,2557.72,Critically Endangered
Remain find,Mammalia,Primates,2282.149,2295.3,Least Concern
Car positive,Actinopterygii,Carnivora,355.6,2093.57,Critically Endangered
Sign control,Aves,Rodentia,3027.593,2740.53,Near Threatened
Might something,Reptilia,Squamata,735.965,1453.62,Critically Endangered
Bring whether,Reptilia,Primates,640.019,1630.99,Vulnerable
Partner the,Aves,Primates,3081.046,51.63,Least Concern
Win say,Aves,Rodentia,1462.957,2653.77,Vulnerable
Never guess,Reptilia,Anura,361.58,2671.34,Extinct in the Wild
Series involve,Reptilia,Rodentia,3445.133,2799.96,Least Concern
Share society,Aves,Carnivora,4926.032,1319.53,Critically Endangered
Education front,Mammalia,Primates,2189.801,365.52,Near Threatened
Onto home,Actinopterygii,Squamata,4491.377,831.11,Critically Endangered
Join feel,Reptilia,Rodentia,2792.394,2837.72,Vulnerable
Easy sea,Aves,Squamata,596.807,2708.94,Near Threatened
Onto not,Aves,Squamata,1272.954,415.89,Least Concern
Grow another,Mammalia,Primates,3620.991,920.62,Near Threatened
Take pay,Aves,Primates,4254.987,1817.07,Near Threatened
Like west,Mammalia,Anura,857.838,230.32,Least Concern
Central opportunity,Aves,Rodentia,1045.903,2991.22,Near Threatened
Herself exactly,Aves,Passeriformes,3075.544,807.12,Extinct in the Wild
Look month,Mammalia,Passeriformes,847.85,1456.14,Extinct in the Wild
Ever house,Amphibia,Passeriformes,4741.51,1878.25,Vulnerable
Maybe place,Actinopterygii,Rodentia,3048.477,218.26,Endangered
Song several,Aves,Squamata,2231.702,788.42,Extinct in the Wild
Themselves up,Aves,Rodentia,798.522,917.12,Vulnerable
Off new,Amphibia,Carnivora,1935.754,1461.55,Vulnerable
Sell down,Amphibia,Anura,185.781,252.14,Least Concern
