species,class,order,weight_kg,length_cm,conservation_status
Administration later,Aves,Squamata,4004.096,1997.3,Vulnerable
When need,Aves,Rodentia,1935.346,1249.55,Near Threatened
Worker writer,Aves,Rodentia,3328.384,534.32,Extinct in the Wild
Man available,Aves,Passeriformes,3273.054,1574.51,Endangered
Story blue,Aves,Carnivora,2159.798,2558.75,Near Threatened
Animal produce,Amphibia,Anura,4659.955,89.48,Least Concern
City after,Amphibia,Carnivora,251.395,1277.19,Near Threatened
Well of,Mammalia,Passeriformes,2020.824,437.32,Vulnerable
Color where,Actinopterygii,Rodentia,320.369,2570.23,Endangered
He financial,Reptilia,Passeriformes,1866.995,1748.78,Near Threatened
Body common,Actinopterygii,Rodentia,4916.484,612.74,Vulnerable
Water analysis,Reptilia,Carnivora,418.562,623.72,Critically Endangered
Them skill,Actinopterygii,Rodentia,2965.142,631.27,Endangered
Necessary attack,Amphibia,Primates,3763.641,742.03,Near Threatened
On notice,Mammalia,Squamata,1695.471,1465.54,Endangered
Lead read,Amphibia,Primates,2542.78,64.84,Extinct in the Wild
Body choice,Mammalia,Primates,4048.666,2055.1,Extinct in the Wild
Which plant,Mammalia,Rodentia,2296.826,954.2,Extinct in the Wild
Ball reality,Aves,Carnivora,2988.98,1852.39,Critically Endangered
Movement alone,Mammalia,Carnivora,3724.179,2353.68,Extinct in the Wild
Stage their,Aves,Primates,1631.01,1545.34,Critically Endangered
Economic your,Reptilia,Anura,3099.279,1372.75,Least Concern
Also beyond,Reptilia,Squamata,2620.053,1285.14,Endangered
Simple serious,Mammalia,Squamata,1825.213,2042.21,Near Threatened
Light party,Amphibia,Passeriformes,1750.138,2455.9,Vulnerable
National government,Actinopterygii,Primates,180.156,747.98,Critically Endangered
Card number,Reptilia,Passeriformes,769.971,279.74,Vulnerable
Wait amount,Amphibia,Passeriformes,4383.192,841.23,Extinct in the Wild
Member staff,Amphibia,Passeriformes,1623.215,1952.23,Vulnerable
Technology behind,Amphibia,Primates,2609.811,1600.33,Extinct in the Wild
Which future,Aves,Rodentia,798.706,1832.78,Vulnerable
Year truth,Amphibia,Passeriformes,398.304,2382.67,Endangered
Number memory,Mammalia,Carnivora,3274.432,2288.31,Endangered
Democrat among,Amphibia,Anura,16.68,1982.66,Least Concern
Upon realize,Reptilia,Rodentia,3697.681,2610.23,Least Concern
Number president,Reptilia,Anura,2692.49,2956.08,Vulnerable
