species,class,order,weight_kg,length_cm,conservation_status
Campaign decision,Amphibia,Anura,3879.111,2334.95,Extinct in the Wild
Win daughter,Mammalia,Rodentia,477.592,1897.14,Vulnerable
Fly about,Reptilia,Passeriformes,212.28,1652.21,Least Concern
Easy campaign,Actinopterygii,Rodentia,2009.567,2816.64,Vulnerable
Country official,Mammalia,Primates,985.647,676.94,Vulnerable
Mean factor,Actinopterygii,Rodentia,4127.012,2273.04,Least Concern
Standard discussion,Actinopterygii,Passeriformes,2311.085,2137.83,Near Threatened
Enough fill,Actinopterygii,Primates,1206.523,1529.76,Endangered
Choice area,Mammalia,Carnivora,2642.839,170.57,Critically Endangered
Later oil,Amphibia,Rodentia,2143.695,2083.99,Endangered
Tonight occur,Actinopterygii,Passeriformes,1936.634,270.43,Extinct in the Wild
Western near,Reptilia,Rodentia,1878.74,1493.5,Critically Endangered
Successful ever,Mammalia,Carnivora,1513.108,2108.2,Vulnerable
Admit article,Mammalia,Passeriformes,1249.576,1411.81,Critically Endangered
Whose financial,Aves,Squamata,2555.965,1857.98,Least Concern
Least type,Amphibia,Passeriformes,4028.067,1834.19,Critically Endangered
Attack hour,Reptilia,Passeriformes,2519.164,1449.81,Endangered
Realize carry,Actinopterygii,Squamata,4801.249,674.86,Least Concern
Exactly drug,Reptilia,Carnivora,479.316,536.7,Vulnerable
Science truth,Amphibia,Rodentia,2359.336,575.0,Extinct in the Wild
Focus tonight,Aves,Anura,2283.107,391.97,Critically Endangered
Three tree,Amphibia,Squamata,2936.095,1308.33,Critically Endangered
Degree method,Amphibia,Passeriformes,1837.694,996.41,Extinct in the Wild
Decision should,Actinopterygii,Squamata,3348.999,1103.14,Extinct in the Wild
Decade month,Mammalia,Primates,3968.276,479.38,Near Threatened
Lawyer teach,Actinopterygii,Passeriformes,3584.217,39.0,Vulnerable
Professional rise,Actinopterygii,Squamata,3224.838,2264.02,Endangered
Measure production,Mammalia,Rodentia,807.803,956.48,Endangered
Professional will,Reptilia,Squamata,3231.596,705.59,Near Threatened
Case artist,Aves,Anura,3154.178,731.42,Vulnerable
Suddenly than,Mammalia,Squamata,4595.559,72.78,Critically Endangered
Politics off,Reptilia,Primates,507.932,2603.79,Extinct in the Wild
Return site,Aves,Squamata,1013.723,1947.94,Near Threatened
Last bank,Aves,Passeriformes,3437.381,1560.46,Endangered
To need,Amphibia,Primates,1818.214,1023.74,Vulnerable
Step save,Amphibia,Squamata,118.675,1176.11,Near Threatened
Easy professional,Mammalia,Rodentia,3940.696,2313.98,Vulnerable
Difference similar,Reptilia,Carnivora,834.314,893.28,Least Concern
Seat shake,Mammalia,Primates,2330.042,869.77,Critically Endangered
Democratic parent,Aves,Primates,2239.422,208.5,Near Threatened
Image night,Amphibia,Rodentia,2061.417,2680.95,Vulnerable
Business generation,Reptilia,Carnivora,847.002,923.55,Vulnerable
Agreement less,Actinopterygii,Rodentia,4884.336,1399.83,Near Threatened
Time explain,Mammalia,Primates,4569.777,2638.67,Vulnerable
Care phone,Aves,Carnivora,4231.307,2416.15,Extinct in the Wild
Four about,Aves,Passeriformes,3335.87,2621.17,Extinct in the Wild
Manager chair,Amphibia,Carnivora,3081.492,279.49,Least Concern
Finish open,Mammalia,Squamata,980.53,2314.02,Critically Endangered
Large significant,Mammalia,Carnivora,677.626,657.15,Vulnerable
Media debate,Reptilia,Primates,1129.92,157.78,Extinct in the Wild
Much force,Reptilia,Rodentia,703.8,84.77,Least Concern
Build one,Reptilia,Passeriformes,2906.243,2824.61,Near Threatened
Especially better,Reptilia,Squamata,2530.205,868.23,Endangered
Source very,Mammalia,Rodentia,4106.66,260.61,Vulnerable
Fire house,Mammalia,Passeriformes,3696.691,1126.79,Extinct in the Wild
Girl no,Aves,Rodentia,440.715,2314.89,Least Concern
Sort answer,Actinopterygii,Primates,3026.29,1592.53,Endangered
Like individual,Actinopterygii,Carnivora,2451.501,1719.24,Endangered
City American,Aves,Carnivora,3466.181,87.26,Vulnerable
That many,Mammalia,Squamata,4764.677,2309.29,Extinct in the Wild
Summer mention,Amphibia,Rodentia,3236.289,2759.63,Near Threatened
Day however,Reptilia,Squamata,564.996,1127.81,Endangered
If garden,Actinopterygii,Carnivora,602.367,1556.58,Least Concern
Pattern everybody,Reptilia,Squamata,869.119,2424.79,Endangered
Bed far,Actinopterygii,Anura,4547.848,1985.05,Vulnerable
Page put,Amphibia,Anura,3721.132,251.37,Endangered
Administration available,Reptilia,Carnivora,815.305,223.68,Least Concern
Laugh six,Reptilia,Carnivora,4102.601,1175.34,Vulnerable
Market drop,Amphibia,Anura,3921.604,2354.43,Endangered
Produce society,Amphibia,Carnivora,4515.292,2052.95,Least Concern
As happy,Reptilia,Rodentia,403.638,936.31,Near Threatened
Anything land,Amphibia,Primates,1927.208,2127.32,Vulnerable
Box worry,Aves,Passeriformes,1030.855,268.91,Vulnerable
North seek,Reptilia,Primates,2745.591,1961.97,Near Threatened
Prove on,Reptilia,Rodentia,2047.724,1279.21,Vulnerable
Really economy,Actinopterygii,Squamata,873.8,1705.45,Vulnerable
Boy language,Mammalia,Carnivora,2108.439,2463.45,Critically Endangered
Form thing,Amphibia,Rodentia,1742.849,2478.26,Vulnerable
Remain street,Mammalia,Rodentia,4866.354,261.77,Extinct in the Wild
Law growth,Actinopterygii,Rodentia,4016.821,747.75,Endangered
Prepare market,Amphibia,Passeriformes,367.653,308.32,Vulnerable
Door heavy,Mammalia,Passeriformes,3416.049,2068.86,Critically Endangered
World position,Mammalia,Squamata,1089.6,678.8,Vulnerable
Himself level,Reptilia,Carnivora,4694.01,2806.19,Critically Endangered
Owner them,Aves,Carnivora,2794.575,341.95,Extinct in the Wild
Our true,Aves,Anura,1300.186,2.24,Vulnerable
More manager,Aves,Carnivora,2889.723,1521.41,Extinct in the Wild
Reach member,Mammalia,Squamata,2279.338,1240.33,Extinct in the Wild
Car need,Aves,Carnivora,2643.132,2668.52,Critically Endangered
Ten account,Mammalia,Rodentia,1670.681,1498.07,Least Concern
Image himself,Actinopterygii,Anura,2415.684,137.98,Critically Endangered
Guy nothing,Aves,Squamata,2659.75,533.26,Endangered
Threat Mrs,Amphibia,Rodentia,2175.092,279.51,Extinct in the Wild
Trial well,Reptilia,Squamata,1844.578,2255.74,Near Threatened
Crime run,Aves,Anura,545.146,2031.69,Near Threatened
Free leader,Mammalia,Passeriformes,1334.902,2528.77,Endangered
Tell energy,Reptilia,Squamata,1482.839,1781.09,Extinct in the Wild
Process popular,Aves,Passeriformes,4846.53,2139.87,Extinct in the Wild
Account decade,Amphibia,Passeriformes,2878.133,2261.48,Vulnerable
Hold read,Reptilia,Passeriformes,1093.847,727.37,Least Concern
Performance when,Mammalia,Anura,1847.804,1724.02,Near Threatened
Democrat none,Amphibia,Passeriformes,1439.278,2361.58,Vulnerable
Worker before,Mammalia,Squamata,2074.621,923.88,Extinct in the Wild
Forward others,Mammalia,Anura,4226.068,2341.86,Critically Endangered
Break music,Mammalia,Squamata,4990.31,10.46,Extinct in the Wild
Actually especially,Aves,Carnivora,4894.892,612.38,Critically Endangered
Man operation,Aves,Carnivora,3849.334,134.32,Vulnerable
Stop my,Mammalia,Carnivora,1173.784,463.84,Extinct in the Wild
Wide appear,Actinopterygii,Passeriformes,944.107,2790.89,Extinct in the Wild
Interest pull,Mammalia,Squamata,2007.623,1116.9,Vulnerable
Lawyer manage,Mammalia,Passeriformes,4805.786,1964.59,Vulnerable
Wear moment,Actinopterygii,Primates,2237.221,406.46,Extinct in the Wild
Pm rate,Actinopterygii,Rodentia,150.954,726.42,Endangered
Thus customer,Aves,Rodentia,174.034,1064.8,Extinct in the Wild
Open never,Aves,Squamata,2714.816,2111.87,Least Concern
Strategy majority,Reptilia,Rodentia,4724.82,2076.47,Extinct in the Wild
Stuff herself,Mammalia,Passeriformes,4851.587,580.41,Vulnerable
Measure continue,Mammalia,Carnivora,4137.316,1537.5,Least Concern
Foot establish,Amphibia,Anura,4322.678,2019.39,Extinct in the Wild
Difference fall,Reptilia,Squamata,515.575,909.59,Extinct in the Wild
Along someone,Actinopterygii,Squamata,132.753,2290.1,Endangered
Claim special,Actinopterygii,Anura,395.357,504.54,Least Concern
Specific win,Actinopterygii,Passeriformes,3932.533,151.89,Least Concern
Light wrong,Mammalia,Carnivora,661.431,757.2,Near Threatened
Each offer,Mammalia,Carnivora,2856.595,1429.87,Near Threatened
Industry customer,Reptilia,Squamata,4149.822,2165.67,Least Concern
Eye hope,Reptilia,Anura,2798.327,581.52,Extinct in the Wild
Item many,Amphibia,Passeriformes,161.731,2563.95,Near Threatened
City education,Actinopterygii,Passeriformes,2351.854,1978.19,Critically Endangered
Peace final,Mammalia,Primates,4347.087,1750.13,Near Threatened
Building unit,Actinopterygii,Squamata,1918.322,1855.03,Least Concern
Your exist,Actinopterygii,Anura,2609.281,2615.32,Endangered
Decade blood,Amphibia,Carnivora,657.787,1873.54,Near Threatened
Man painting,Amphibia,Carnivora,3645.788,1861.34,Least Concern
Knowledge soldier,Amphibia,Anura,582.772,1411.42,Least Concern
Price hit,Actinopterygii,Rodentia,1187.088,2387.91,Least Concern
Nearly professor,Mammalia,Rodentia,4841.702,2044.88,Endangered
Throughout alone,Aves,Carnivora,1054.866,2491.83,Vulnerable
Suddenly however,Aves,Passeriformes,1727.879,2013.66,Extinct in the Wild
Term agree,Actinopterygii,Primates,2275.187,260.09,Near Threatened
Leg share,Amphibia,Passeriformes,4770.378,590.27,Least Concern
Character sign,Aves,Carnivora,1141.332,767.07,Critically Endangered
Letter box,Amphibia,Anura,760.029,275.62,Critically Endangered
Yard somebody,Reptilia,Passeriformes,1780.853,781.34,Vulnerable
Sort hit,Aves,Rodentia,444.999,2283.82,Near Threatened
Often be,Aves,Passeriformes,1820.368,2191.39,Near Threatened
Would clearly,Aves,Carnivora,4237.748,2296.99,Near Threatened
Recently responsibility,Mammalia,Carnivora,3346.452,2639.71,Critically Endangered
Interview forget,Reptilia,Rodentia,2209.968,1226.29,Vulnerable
Discuss sure,Aves,Passeriformes,2833.783,651.16,Near Threatened
Sense prepare,Mammalia,Anura,676.609,1186.44,Near Threatened
Glass amount,Aves,Rodentia,2021.088,2872.22,Extinct in the Wild
Truth leg,Actinopterygii,Anura,3504.589,2297.94,Near Threatened
Weight newspaper,Amphibia,Squamata,107.615,463.35,Extinct in the Wild
Establish coach,Amphibia,Primates,3448.841,1991.34,Extinct in the Wild
Billion agent,Mammalia,Anura,4162.295,1189.73,Extinct in the Wild
Office each,Actinopterygii,Carnivora,948.521,609.3,Critically Endangered
Former hundred,Mammalia,Passeriformes,4146.182,487.88,Extinct in the Wild
Stock rule,Actinopterygii,Passeriformes,346.666,1090.32,Vulnerable
Character because,Actinopterygii,Squamata,2847.661,495.9,Critically Endangered
Section fact,Amphibia,Passeriformes,1350.067,1070.66,Vulnerable
Team beat,Reptilia,Squamata,755.157,2515.5,Extinct in the Wild
Discover store,Aves,Rodentia,1051.672,2971.66,Extinct in the Wild
Parent most,Aves,Squamata,3357.451,284.86,Critically Endangered
Conference right,Reptilia,Rodentia,3915.687,633.05,Near Threatened
Glass authority,Reptilia,Carnivora,931.629,2690.79,Endangered
Still treatment,Actinopterygii,Rodentia,1777.59,1123.05,Critically Endangered
Here none,Actinopterygii,Squamata,3761.392,1971.84,Critically Endangered
Resource wish,Aves,Squamata,3506.119,2945.38,Vulnerable
Organization scene,Actinopterygii,Carnivora,292.402,2218.53,Least Concern
Ball threat,Amphibia,Rodentia,4272.016,1673.62,Vulnerable
Civil mouth,Mammalia,Carnivora,3911.836,2813.79,Endangered
Attorney collection,Mammalia,Primates,246.183,559.51,Endangered
Research whether,Actinopterygii,Squamata,2686.053,1992.38,Near Threatened
Thus word,Amphibia,Passeriformes,4901.583,1011.07,Least Concern
Number network,Mammalia,Carnivora,808.028,1560.71,Vulnerable
Surface cold,Amphibia,Carnivora,4270.874,177.4,Vulnerable
Account foreign,Aves,Passeriformes,2496.54,1678.98,Critically Endangered
Director size,Amphibia,Primates,1156.37,2643.39,Near Threatened
Seven expert,Amphibia,Carnivora,2732.158,728.32,Critically Endangered
Party debate,Actinopterygii,Primates,976.776,2240.26,Endangered
The bed,Amphibia,Carnivora,3004.826,611.34,Endangered
Hope region,Amphibia,Primates,1424.636,577.23,Vulnerable
Return understand,Aves,Carnivora,588.975,615.32,Vulnerable
Challenge character,Amphibia,Carnivora,123.365,2489.48,Endangered
Reflect page,Aves,Squamata,3637.683,2210.28,Endangered
Majority begin,Reptilia,Primates,0.325,385.45,Endangered
Final health,Mammalia,Anura,4920.081,2666.15,Critically Endangered
Her lose,Reptilia,Anura,234.506,2090.42,Near Threatened
Who within,Amphibia,Carnivora,2573.146,649.09,Least Concern
Or stage,Aves,Rodentia,2210.068,211.01,Near Threatened
Successful buy,Aves,Carnivora,3597.591,282.57,Vulnerable
Rich however,Aves,Carnivora,4804.628,595.9,Critically Endangered
Notice Congress,Mammalia,Primates,3090.706,404.54,Critically Endangered
Effect information,Mammalia,Squamata,4728.238,747.66,Near Threatened
Here despite,Reptilia,Primates,37.139,2622.18,Near Threatened
Treatment edge,Actinopterygii,Carnivora,1469.547,2997.58,Least Concern
Southern environmental,Actinopterygii,Primates,2017.269,1250.48,Least Concern
Three call,Mammalia,Rodentia,807.018,1407.75,Endangered
Guy turn,Amphibia,Passeriformes,1384.211,1855.17,Least Concern
Culture eat,Mammalia,Rodentia,3371.265,1241.56,Near Threatened
Cost treat,Mammalia,Carnivora,1827.872,1229.65,Near Threatened
Program teach,Mammalia,Squamata,4193.601,2083.98,Endangered
Subject million,Actinopterygii,Rodentia,4076.365,1392.89,Vulnerable
Care save,Aves,Carnivora,3400.884,570.2,Endangered
He film,Reptilia,Primates,3960.029,1690.86,Critically Endangered
Box until,Aves,Anura,4315.52,2358.85,Near Threatened
End plant,Reptilia,Carnivora,1177.157,2944.14,Extinct in the Wild
Check yourself,Reptilia,Squamata,1090.554,1011.89,Near Threatened
Try short,Mammalia,Squamata,558.518,1158.22,Least Concern
Item tax,Reptilia,Squamata,3949.313,1624.35,Vulnerable
Indicate trip,Aves,Passeriformes,446.895,2191.82,Vulnerable
Customer interest,Reptilia,Squamata,353.05,2779.0,Extinct in the Wild
Letter or,Mammalia,Squamata,1428.215,694.23,Vulnerable
Enter fine,Mammalia,Rodentia,1620.398,2341.55,Critically Endangered
Case sound,Amphibia,Primates,3540.333,1960.4,Least Concern
Happen remember,Amphibia,Passeriformes,1363.221,2130.05,Least Concern
Base realize,Aves,Passeriformes,8.283,354.99,Vulnerable
Place tend,Reptilia,Rodentia,4924.087,2027.43,Vulnerable
Group half,Actinopterygii,Anura,1924.783,2371.42,Least Concern
Level section,Actinopterygii,Passeriformes,240.654,1842.34,Critically Endangered
Imagine employee,Reptilia,Carnivora,3012.917,1370.61,Critically Endangered
