species,class,order,weight_kg,length_cm,conservation_status
Model full,Actinopterygii,Rodentia,3208.18,1688.23,Least Concern
Street can,Mammalia,Anura,3385.228,1462.59,Least Concern
Hot particularly,Amphibia,Rodentia,1367.601,2572.62,Near Threatened
Oil draw,Reptilia,Anura,219.749,137.92,Extinct in the Wild
Tv onto,Actinopterygii,Carnivora,181.051,460.15,Endangered
Month half,Aves,Anura,931.041,2174.0,Critically Endangered
Must plan,Actinopterygii,Passeriformes,1864.962,280.85,Least Concern
Shake left,Reptilia,Rodentia,1391.266,648.1,Endangered
Both small,Aves,Passeriformes,378.023,1082.49,Extinct in the Wild
Whether either,Reptilia,Squamata,2371.661,1436.57,Extinct in the Wild
Risk able,Mammalia,Passeriformes,2379.263,2150.32,Vulnerable
Enter clearly,Mammalia,Rodentia,838.736,983.71,Critically Endangered
Film anything,Reptilia,Anura,2208.602,2162.13,Vulnerable
Woman another,Mammalia,Squamata,4042.216,2052.79,Near Threatened
Agent Republican,Actinopterygii,Rodentia,3213.726,2289.38,Endangered
Involve story,Mammalia,Anura,1268.263,503.71,Least Concern
Drug through,Reptilia,Squamata,1301.215,2600.86,Critically Endangered
At opportunity,Amphibia,Anura,403.808,1938.55,Endangered
Because quality,Reptilia,Squamata,4107.524,72.4,Critically Endangered
South admit,Aves,Anura,1580.905,2569.63,Extinct in the Wild
Politics involve,Aves,Carnivora,1659.789,2043.19,Vulnerable
Attention green,Aves,Squamata,33.793,295.98,Critically Endangered
Road car,Amphibia,Rodentia,3336.224,710.01,Critically Endangered
Short rate,Mammalia,Rodentia,3399.11,1044.82,Near Threatened
He later,Amphibia,Primates,2861.372,2852.26,Extinct in the Wild
Recent both,Aves,Squamata,4922.353,2422.48,Near Threatened
Science action,Amphibia,Carnivora,3570.545,1078.47,Extinct in the Wild
Event best,Reptilia,Primates,2748.113,1682.78,Near Threatened
Write over,Actinopterygii,Passeriformes,348.669,1149.44,Near Threatened
May example,Mammalia,Anura,1290.108,1361.97,Extinct in the Wild
Operation traditional,Actinopterygii,Carnivora,2524.05,1864.77,Extinct in the Wild
Serve sign,Actinopterygii,Passeriformes,2625.007,48.56,Extinct in the Wild
Time thousand,Actinopterygii,Anura,2951.69,2667.3,Endangered
Race whether,Aves,Rodentia,2844.405,802.01,Extinct in the Wild
Much deal,Mammalia,Carnivora,3761.298,23.61,Critically Endangered
Industry discuss,Mammalia,Primates,1176.802,2055.64,Endangered
Account million,Mammalia,Anura,1526.462,1746.65,Endangered
Report race,Actinopterygii,Squamata,3417.046,589.5,Vulnerable
Interest far,Aves,Anura,2645.4,1219.22,Endangered
Onto write,Aves,Carnivora,299.341,2964.69,Endangered
Poor out,Aves,Anura,2107.837,534.3,Critically Endangered
Data man,Reptilia,Primates,4875.434,1249.97,Critically Endangered
Agency about,Reptilia,Anura,3738.0,2447.28,Least Concern
Newspaper body,Reptilia,Primates,35.491,2602.13,Least Concern
Training eight,Mammalia,Primates,530.679,2416.98,Near Threatened
Sing seat,Amphibia,Squamata,1284.324,2216.33,Extinct in the Wild
Crime pull,Mammalia,Carnivora,4801.515,1399.38,Vulnerable
Free office,Mammalia,Rodentia,2965.302,2766.93,Endangered
Mind hot,Actinopterygii,Anura,3543.367,552.09,Vulnerable
Resource receive,Actinopterygii,Anura,3454.562,190.14,Vulnerable
Play could,Actinopterygii,Passeriformes,2736.052,1311.87,Vulnerable
And oil,Mammalia,Passeriformes,3885.931,1273.31,Endangered
Person provide,Actinopterygii,Rodentia,4282.655,184.78,Least Concern
Kid reveal,Aves,Passeriformes,4875.378,1120.58,Critically Endangered
Officer bed,Mammalia,Carnivora,4003.93,750.85,Extinct in the Wild
Subject hold,Amphibia,Carnivora,3037.21,2127.55,Endangered
Happy anyone,Aves,Anura,4744.58,1735.95,Near Threatened
Be themselves,Mammalia,Squamata,1839.907,2358.43,Extinct in the Wild
Stay source,Reptilia,Squamata,3152.548,1768.34,Vulnerable
Research tonight,Mammalia,Anura,4314.109,1029.06,Least Concern
Very course,Amphibia,Passeriformes,4356.015,2417.97,Near Threatened
Difficult whole,Mammalia,Anura,3550.55,2420.94,Near Threatened
East learn,Aves,Primates,2643.346,1653.86,Vulnerable
Media scene,Aves,Carnivora,1927.379,380.17,Endangered
For table,Actinopterygii,Rodentia,1615.234,2920.12,Near Threatened
Per particularly,Actinopterygii,Anura,2852.462,1370.14,Least Concern
Represent process,Actinopterygii,Squamata,2020.448,2348.37,Near Threatened
Ball purpose,Aves,Anura,3478.363,1898.34,Vulnerable
Play start,Amphibia,Rodentia,439.661,997.14,Endangered
According teach,Amphibia,Rodentia,625.88,981.35,Vulnerable
Perhaps remain,Aves,Passeriformes,4503.691,672.51,Near Threatened
Bar half,Amphibia,Squamata,333.51,2912.09,Least Concern
Debate current,Aves,Anura,2065.533,2249.12,Critically Endangered
Sea million,Mammalia,Carnivora,2462.446,1404.53,Endangered
Decision process,Actinopterygii,Primates,1334.413,1682.85,Near Threatened
Truth material,Amphibia,Primates,419.265,2820.95,Least Concern
Move decide,Reptilia,Passeriformes,3599.165,1678.49,Least Concern
Wife result,Reptilia,Rodentia,3435.997,2656.27,Vulnerable
Around war,Reptilia,Squamata,3622.998,2202.56,Critically Endangered
Main whatever,Reptilia,Passeriformes,4940.855,489.92,Vulnerable
Worker up,Amphibia,Primates,2157.338,661.25,Critically Endangered
Speech popular,Amphibia,Anura,2428.729,254.64,Vulnerable
Stay own,Aves,Squamata,3252.056,2011.74,Least Concern
So few,Aves,Primates,4203.71,1919.07,Near Threatened
Right food,Aves,Rodentia,1918.775,360.09,Least Concern
Treatment throughout,Amphibia,Primates,4004.425,2789.44,Near Threatened
Arrive into,Reptilia,Rodentia,1109.283,1777.0,Least Concern
Some fill,Actinopterygii,Squamata,3408.167,1453.28,Endangered
