species,class,order,weight_kg,length_cm,conservation_status
Good say,Aves,Primates,3165.941,1180.95,Near Threatened
Determine from,Amphibia,Passeriformes,3021.042,2556.67,Critically Endangered
Today meet,Actinopterygii,Anura,2387.409,773.44,Extinct in the Wild
Road scene,Amphibia,Primates,2671.001,1040.11,Near Threatened
Goal tree,Amphibia,Anura,3570.764,2225.83,Vulnerable
Consider past,Reptilia,Anura,2591.269,638.53,Extinct in the Wild
Dream trouble,Actinopterygii,Passeriformes,2658.885,749.33,Least Concern
Benefit fear,Reptilia,Rodentia,4651.388,590.1,Near Threatened
Approach series,Actinopterygii,Passeriformes,3588.152,2374.67,Vulnerable
Capital whole,Amphibia,Anura,2045.579,1478.25,Endangered
Safe build,Mammalia,Carnivora,1571.72,450.67,Least Concern
Movement brother,Amphibia,Squamata,99.79,2328.24,Extinct in the Wild
Onto since,Actinopterygii,Carnivora,3312.716,560.96,Extinct in the Wild
Truth name,Reptilia,Primates,3490.973,1664.75,Endangered
Fact me,Reptilia,Squamata,1769.644,2199.63,Endangered
Somebody east,Amphibia,Squamata,1730.726,432.32,Critically Endangered
Think policy,Aves,Rodentia,4534.52,826.81,Endangered
Best station,Aves,Passeriformes,2012.215,1133.39,Extinct in the Wild
Second issue,Aves,Carnivora,3761.925,1272.06,Near Threatened
Wall group,Reptilia,Carnivora,470.955,2196.43,Endangered
Physical respond,Amphibia,Carnivora,641.658,1615.84,Extinct in the Wild
Since seven,Aves,Anura,4327.884,803.15,Critically Endangered
Fact side,Mammalia,Squamata,4119.467,67.87,Near Threatened
Recognize far,Amphibia,Rodentia,1469.303,1515.08,Extinct in the Wild
Single building,Amphibia,Carnivora,82.351,897.98,Endangered
Happen approach,Reptilia,Anura,572.661,2713.39,Endangered
Before peace,Aves,Squamata,4209.63,238.38,Endangered
Quite news,Actinopterygii,Carnivora,1192.965,864.35,Extinct in the Wild
Country edge,Aves,Carnivora,336.694,229.65,Endangered
Professor sometimes,Mammalia,Passeriformes,537.361,2073.71,Near Threatened
Radio painting,Aves,Squamata,314.541,1058.56,Endangered
Speak support,Mammalia,Carnivora,3226.752,121.77,Critically Endangered
Grow will,Reptilia,Squamata,3259.432,2108.71,Endangered
Offer drive,Actinopterygii,Squamata,3982.343,2167.21,Endangered
