species,class,order,weight_kg,length_cm,conservation_status
Contain small,Reptilia,Squamata,2943.581,2274.47,Near Threatened
Community public,Aves,Passeriformes,45.223,2432.58,Vulnerable
Summer board,Amphibia,Rodentia,769.654,2014.41,Near Threatened
And history,Reptilia,Anura,4987.365,1426.67,Near Threatened
Similar why,Amphibia,Squamata,3937.542,2843.12,Vulnerable
Along art,Amphibia,Squamata,2814.502,1136.99,Extinct in the Wild
Talk produce,Aves,Squamata,2442.121,2977.78,Extinct in the Wild
Something full,Aves,Carnivora,3244.67,2447.12,Least Concern
Whom than,Reptilia,Passeriformes,64.908,2704.52,Least Concern
Effect with,Aves,Primates,665.424,865.02,Critically Endangered
Kitchen bed,Aves,Rodentia,3005.32,1419.23,Least Concern
Positive method,Amphibia,Primates,3428.555,2398.4,Critically Endangered
Partner box,Amphibia,Rodentia,4773.149,1837.81,Least Concern
Probably out,Amphibia,Rodentia,1590.569,2523.76,Vulnerable
Kitchen feeling,Reptilia,Carnivora,2194.061,169.6,Least Concern
To fight,Reptilia,Primates,4551.899,720.14,Critically Endangered
Third special,Amphibia,Rodentia,1477.678,2978.6,Near Threatened
Strategy serious,Mammalia,Passeriformes,1419.531,1425.18,Near Threatened
Response consumer,Reptilia,Passeriformes,4394.609,2304.7,Near Threatened
Pull wait,Mammalia,Anura,4548.536,2444.28,Endangered
Head wear,Amphibia,Primates,4292.301,857.24,Least Concern
Success summer,Mammalia,Rodentia,4906.751,287.13,Vulnerable
Rate good,Actinopterygii,Anura,4241.495,1066.94,Vulnerable
Clearly less,Mammalia,Rodentia,1254.661,569.06,Vulnerable
Family money,Aves,Rodentia,3756.199,817.59,Near Threatened
News end,Amphibia,Rodentia,579.684,2770.98,Least Concern
Structure establish,Amphibia,Rodentia,2249.806,1714.82,Vulnerable
Ok four,Amphibia,Carnivora,4074.789,101.41,Near Threatened
Dark my,Amphibia,Rodentia,1770.792,2646.64,Extinct in the Wild
Trial hope,Actinopterygii,Primates,4933.269,39.29,Least Concern
Economy tree,Amphibia,Squamata,4928.022,1234.28,Vulnerable
Her here,Reptilia,Squamata,4459.773,2106.3,Critically Endangered
Yet concern,Aves,Squamata,930.537,2642.61,Least Concern
Law effort,Reptilia,Anura,3815.951,67.36,Critically Endangered
Defense southern,Aves,Carnivora,1948.423,2677.51,Vulnerable
Simple phone,Mammalia,Carnivora,2543.612,2976.88,Near Threatened
Newspaper available,Mammalia,Squamata,1655.907,1107.08,Near Threatened
Character read,Amphibia,Carnivora,1992.658,1793.47,Near Threatened
Bank care,Reptilia,Anura,3912.365,694.66,Critically Endangered
Must read,Aves,Anura,3279.458,1193.46,Extinct in the Wild
Analysis current,Reptilia,Passeriformes,1066.623,2063.2,Least Concern
Industry middle,Aves,Carnivora,1548.819,252.3,Vulnerable
Compare name,Actinopterygii,Carnivora,4534.395,530.44,Critically Endangered
Window tonight,Actinopterygii,Primates,1535.749,1289.26,Least Concern
Wrong scientist,Amphibia,Squamata,3600.999,103.53,Vulnerable
Among beat,Actinopterygii,Passeriformes,951.458,2368.07,Endangered
Event drug,Aves,Squamata,1205.442,1976.62,Endangered
Property sport,Reptilia,Anura,2154.226,2072.74,Critically Endangered
Could stand,Actinopterygii,Rodentia,1880.471,2633.49,Near Threatened
High church,Mammalia,Rodentia,4576.924,1228.11,Extinct in the Wild
Contain concern,Actinopterygii,Rodentia,2547.645,786.85,Vulnerable
Industry tree,Actinopterygii,Rodentia,3809.532,2818.31,Vulnerable
Thus along,Aves,Anura,2683.944,2809.07,Extinct in the Wild
Easy him,Actinopterygii,Squamata,2345.675,1646.5,Endangered
Attorney condition,Actinopterygii,Carnivora,396.203,496.71,Near Threatened
Shake share,Mammalia,Primates,3672.557,1294.8,Near Threatened
Plant serve,Actinopterygii,Carnivora,3277.327,1601.13,Vulnerable
Value yourself,Mammalia,Carnivora,1493.318,1837.57,Critically Endangered
Middle three,Reptilia,Carnivora,3201.095,2688.05,Vulnerable
Number bill,Aves,Rodentia,2620.758,369.26,Extinct in the Wild
Of fight,Reptilia,Primates,1113.1,2809.26,Near Threatened
Item set,Amphibia,Rodentia,4013.542,2836.65,Critically Endangered
Power their,Actinopterygii,Rodentia,940.849,1788.5,Least Concern
Himself art,Aves,Rodentia,3057.997,2866.77,Vulnerable
Seek these,Reptilia,Primates,171.754,2679.25,Least Concern
Financial instead,Mammalia,Carnivora,1845.349,1773.11,Critically Endangered
Partner keep,Amphibia,Carnivora,3916.451,2582.18,Vulnerable
Price back,Aves,Primates,3076.568,1258.61,Vulnerable
Site key,Aves,Passeriformes,4588.662,2149.57,Least Concern
City still,Mammalia,Rodentia,481.602,1013.31,Extinct in the Wild
Behind leave,Amphibia,Primates,3463.668,2094.6,Vulnerable
Production end,Actinopterygii,Carnivora,739.831,1487.22,Near Threatened
Person late,Mammalia,Carnivora,30.375,466.82,Near Threatened
World president,Mammalia,Passeriformes,2745.749,2513.12,Critically Endangered
High push,Mammalia,Carnivora,1803.834,1678.5,Critically Endangered
Marriage say,Reptilia,Carnivora,1170.024,2752.93,Extinct in the Wild
Particular worry,Reptilia,Squamata,4620.662,2451.36,Critically Endangered
Want check,Reptilia,Rodentia,4032.669,2448.13,Near Threatened
Deal than,Mammalia,Rodentia,2820.018,759.47,Extinct in the Wild
Already thousand,Actinopterygii,Anura,4334.12,1924.12,Least Concern
Pick business,Mammalia,Rodentia,2020.283,1520.53,Near Threatened
Discover field,Mammalia,Passeriformes,2415.483,370.3,Extinct in the Wild
Here offer,Aves,Rodentia,1776.029,1926.13,Near Threatened
Technology exist,Reptilia,Anura,1726.466,778.89,Extinct in the Wild
Skill and,Mammalia,Passeriformes,2840.505,1028.18,Endangered
Generation state,Aves,Carnivora,4588.486,1362.81,Endangered
Person few,Actinopterygii,Carnivora,840.62,2995.04,Least Concern
Role could,Amphibia,Squamata,2331.184,1364.47,Vulnerable
Return those,Amphibia,Carnivora,3079.441,814.16,Vulnerable
Try on,Actinopterygii,Carnivora,3659.966,1489.95,Near Threatened
Whether home,Aves,Passeriformes,2628.231,2422.23,Extinct in the Wild
Establish television,Actinopterygii,Squamata,3636.695,2158.13,Critically Endangered
Education local,Amphibia,Rodentia,3785.681,1757.6,Least Concern
Up determine,Amphibia,Primates,2204.92,1032.09,Vulnerable
Factor operation,Reptilia,Anura,2851.975,251.39,Least Concern
Be rate,Reptilia,Primates,2819.369,1439.11,Vulnerable
American phone,Actinopterygii,Rodentia,2175.578,2086.15,Near Threatened
American upon,Mammalia,Carnivora,2061.162,1985.87,Endangered
Next sea,Actinopterygii,Anura,2973.054,2236.25,Extinct in the Wild
Green also,Mammalia,Squamata,305.186,2291.03,Vulnerable
Total return,Aves,Passeriformes,1947.902,2435.22,Vulnerable
Car entire,Aves,Primates,4640.934,484.14,Extinct in the Wild
Use type,Mammalia,Anura,946.572,2619.92,Extinct in the Wild
Color but,Amphibia,Anura,3966.438,1007.35,Vulnerable
Process once,Actinopterygii,Carnivora,38.902,1384.8,Critically Endangered
Reason firm,Reptilia,Carnivora,4374.173,1756.74,Critically Endangered
Church onto,Amphibia,Anura,890.223,1150.66,Least Concern
Ability along,Aves,Passeriformes,232.249,1115.88,Least Concern
Everybody each,Mammalia,Anura,3552.559,300.51,Least Concern
Truth cause,Mammalia,Anura,3974.614,1312.62,Endangered
From significant,Amphibia,Passeriformes,2695.582,65.54,Extinct in the Wild
Fund wide,Actinopterygii,Carnivora,1116.943,2341.58,Vulnerable
Listen contain,Mammalia,Primates,4689.2,2000.32,Least Concern
Whether vote,Aves,Rodentia,1368.125,798.42,Vulnerable
Black onto,Mammalia,Anura,1892.509,2770.04,Extinct in the Wild
From drug,Amphibia,Passeriformes,333.731,970.75,Least Concern
Reason reason,Reptilia,Carnivora,441.29,1081.24,Endangered
Drive once,Mammalia,Passeriformes,1500.203,2489.39,Critically Endangered
Option my,Actinopterygii,Rodentia,2892.809,485.11,Endangered
High energy,Aves,Anura,4039.127,1641.28,Extinct in the Wild
Most strategy,Reptilia,Passeriformes,4838.268,923.29,Extinct in the Wild
Arm long,Aves,Carnivora,735.611,1369.87,Critically Endangered
Citizen doctor,Mammalia,Primates,2926.155,1073.08,Least Concern
Somebody fire,Aves,Squamata,1187.758,383.25,Vulnerable
Should summer,Amphibia,Anura,4792.736,2731.13,Critically Endangered
Religious scene,Amphibia,Primates,4414.518,2240.58,Extinct in the Wild
City ability,Actinopterygii,Anura,1849.418,2520.4,Extinct in the Wild
Television so,Reptilia,Squamata,3804.259,791.65,Least Concern
Force medical,Reptilia,Anura,3572.174,2049.63,Extinct in the Wild
Know agent,Aves,Carnivora,691.016,2010.87,Near Threatened
Car say,Amphibia,Carnivora,2391.633,2800.34,Near Threatened
View analysis,Amphibia,Squamata,3826.899,1544.28,Extinct in the Wild
Party late,Amphibia,Squamata,4731.983,840.72,Critically Endangered
Against voice,Amphibia,Passeriformes,3064.868,1472.16,Near Threatened
Board television,Reptilia,Squamata,3183.498,1135.68,Least Concern
Executive national,Aves,Rodentia,2024.715,1534.11,Critically Endangered
Leader center,Mammalia,Passeriformes,750.182,343.38,Least Concern
Statement bank,Actinopterygii,Primates,3622.235,972.35,Vulnerable
Card herself,Mammalia,Squamata,888.647,2927.78,Least Concern
Nothing account,Mammalia,Rodentia,2136.387,1496.8,Least Concern
Form election,Actinopterygii,Rodentia,3767.907,1507.49,Least Concern
Someone fine,Actinopterygii,Squamata,1056.284,1748.82,Vulnerable
Major event,Amphibia,Squamata,4551.167,1358.46,Least Concern
Finally figure,Amphibia,Carnivora,2099.85,224.49,Endangered
Work direction,Amphibia,Primates,804.954,998.67,Vulnerable
Rise chair,Aves,Squamata,3812.043,590.9,Near Threatened
Since general,Mammalia,Rodentia,2527.924,1058.44,Critically Endangered
Five administration,Aves,Squamata,1117.885,1245.19,Least Concern
List store,Amphibia,Anura,4881.841,1932.64,Extinct in the Wild
Fire leave,Mammalia,Rodentia,1474.274,866.51,Extinct in the Wild
Store first,Reptilia,Anura,3609.976,36.67,Vulnerable
Head wait,Actinopterygii,Primates,1228.744,849.23,Endangered
Smile site,Actinopterygii,Squamata,1768.589,2597.88,Critically Endangered
Million near,Aves,Squamata,604.437,2993.85,Least Concern
Main population,Actinopterygii,Rodentia,600.293,53.44,Extinct in the Wild
Matter wish,Actinopterygii,Rodentia,3196.067,2568.82,Critically Endangered
Environment then,Amphibia,Passeriformes,1534.777,2756.84,Near Threatened
Talk middle,Actinopterygii,Passeriformes,4335.986,2734.31,Extinct in the Wild
Exactly yes,Mammalia,Squamata,2164.818,2402.13,Vulnerable
Prevent surface,Mammalia,Primates,1186.707,1888.67,Least Concern
Century mission,Amphibia,Carnivora,2262.508,2943.08,Vulnerable
Step cultural,Reptilia,Rodentia,3787.298,2305.32,Least Concern
Yes east,Mammalia,Rodentia,2839.83,1232.28,Least Concern
Before small,Amphibia,Squamata,1985.239,2821.26,Endangered
Grow ability,Amphibia,Squamata,763.587,1658.64,Critically Endangered
Teacher not,Aves,Squamata,1953.551,464.86,Extinct in the Wild
Look feeling,Amphibia,Anura,2801.397,2281.32,Endangered
Card into,Reptilia,Carnivora,346.924,1322.92,Vulnerable
President husband,Mammalia,Primates,3708.98,1205.78,Near Threatened
Defense TV,Mammalia,Rodentia,3066.346,2253.66,Near Threatened
Purpose surface,Reptilia,Passeriformes,3088.154,2880.54,Near Threatened
Plan just,Mammalia,Passeriformes,6.898,136.0,Near Threatened
