species,class,order,weight_kg,length_cm,conservation_status
Beyond skin,Aves,Primates,2354.67,1183.81,Critically Endangered
Produce finish,Actinopterygii,Squamata,1913.945,2371.29,Vulnerable
Rate six,Amphibia,Passeriformes,1202.837,647.03,Endangered
Program worker,Reptilia,Carnivora,3616.465,1418.37,Extinct in the Wild
High whether,Reptilia,Passeriformes,2592.19,192.01,Near Threatened
Western none,Reptilia,Anura,4084.059,1173.47,Near Threatened
Less ground,Actinopterygii,Passeriformes,3183.32,721.3,Vulnerable
Standard key,Amphibia,Anura,4848.625,2831.82,Extinct in the Wild
Hundred many,Actinopterygii,Anura,332.658,524.58,Critically Endangered
Almost today,Mammalia,Anura,380.34,1789.21,Critically Endangered
Among car,Actinopterygii,Carnivora,4236.654,2554.77,Endangered
Later down,Mammalia,Carnivora,845.227,468.48,Near Threatened
Lose here,Actinopterygii,Rodentia,2697.81,222.55,Extinct in the Wild
Cause experience,Reptilia,Primates,4890.699,913.2,Endangered
Car represent,Reptilia,Anura,1433.758,2362.83,Endangered
Huge send,Aves,Carnivora,190.661,1414.38,Extinct in the Wild
Fish pressure,Mammalia,Squamata,3504.7,936.39,Extinct in the Wild
Care sometimes,Actinopterygii,Rodentia,1859.552,2200.64,Endangered
Improve be,Actinopterygii,Primates,3454.659,2007.89,Endangered
Light I,Reptilia,Squamata,4486.396,71.73,Endangered
Party upon,Amphibia,Carnivora,2598.024,715.27,Endangered
Approach foot,Mammalia,Carnivora,4297.065,2608.61,Least Concern
Image short,Aves,Carnivora,3129.346,1510.72,Extinct in the Wild
Arm middle,Aves,Passeriformes,1037.572,395.84,Extinct in the Wild
Late early,Amphibia,Squamata,1031.013,1333.6,Vulnerable
Newspaper live,Actinopterygii,Carnivora,1615.966,1996.03,Extinct in the Wild
General hot,Aves,Carnivora,4495.22,65.99,Vulnerable
Democrat task,Actinopterygii,Passeriformes,387.103,1219.5,Extinct in the Wild
Job necessary,Aves,Carnivora,3186.479,2792.51,Critically Endangered
Chair kind,Aves,Primates,1931.567,395.84,Extinct in the Wild
Probably structure,Actinopterygii,Passeriformes,408.723,937.25,Extinct in the Wild
Attorney impact,Aves,Primates,1687.527,2504.73,Endangered
Day discuss,Reptilia,Squamata,3457.03,1429.34,Endangered
Impact early,Aves,Squamata,3827.076,2093.27,Endangered
Positive former,Aves,Squamata,3718.804,2682.64,Extinct in the Wild
Weight tree,Reptilia,Primates,2077.894,417.7,Endangered
Girl sit,Aves,Passeriformes,135.798,1416.22,Extinct in the Wild
Conference market,Mammalia,Anura,3038.655,2257.85,Least Concern
Often ten,Aves,Anura,1255.833,635.39,Extinct in the Wild
Must bit,Reptilia,Passeriformes,2519.549,1920.6,Critically Endangered
Dark particularly,Amphibia,Carnivora,3432.261,1842.85,Vulnerable
Fish suggest,Actinopterygii,Squamata,1328.935,1636.71,Least Concern
Body wind,Actinopterygii,Primates,2784.033,1939.77,Near Threatened
Alone analysis,Mammalia,Primates,2643.682,421.3,Extinct in the Wild
Teacher particular,Mammalia,Primates,238.423,1662.5,Endangered
Case feel,Reptilia,Anura,4548.413,1707.87,Endangered
Thus traditional,Reptilia,Anura,1849.907,2161.07,Critically Endangered
Chance significant,Actinopterygii,Anura,3268.062,2001.16,Critically Endangered
Population state,Mammalia,Anura,1448.096,1826.52,Extinct in the Wild
Eight vote,Amphibia,Rodentia,3975.404,1071.94,Near Threatened
Clearly tonight,Aves,Anura,2896.208,770.87,Critically Endangered
Approach necessary,Mammalia,Passeriformes,3272.388,1508.42,Vulnerable
Easy plant,Mammalia,Rodentia,2792.416,2983.0,Vulnerable
Expert similar,Amphibia,Squamata,2222.169,1943.65,Least Concern
Water let,Actinopterygii,Rodentia,2908.096,1845.8,Near Threatened
Safe strategy,Amphibia,Squamata,1234.081,1605.24,Near Threatened
Somebody style,Mammalia,Anura,67.365,2046.8,Vulnerable
Growth without,Mammalia,Anura,1093.091,1922.81,Near Threatened
Job night,Mammalia,Passeriformes,4269.361,2795.16,Extinct in the Wild
Culture already,Reptilia,Anura,377.779,529.36,Extinct in the Wild
Across or,Amphibia,Primates,640.925,1381.77,Extinct in the Wild
Add coach,Actinopterygii,Primates,2556.396,1790.02,Least Concern
Free professional,Aves,Passeriformes,503.808,1393.16,Near Threatened
Final present,Mammalia,Rodentia,2196.066,2617.54,Near Threatened
Daughter interview,Actinopterygii,Rodentia,3303.911,1439.9,Near Threatened
Task fear,Reptilia,Passeriformes,2500.957,2692.92,Least Concern
Probably order,Aves,Anura,3588.027,2777.32,Least Concern
Development bed,Reptilia,Anura,4960.426,2709.46,Extinct in the Wild
Religious best,Amphibia,Carnivora,4359.224,1883.77,Endangered
Beautiful dark,Mammalia,Anura,131.68,1981.25,Endangered
Skin owner,Actinopterygii,Passeriformes,2724.533,199.69,Critically Endangered
Great worry,Aves,Primates,189.548,65.11,Critically Endangered
Forward can,Amphibia,Carnivora,1390.363,2728.63,Least Concern
Someone wait,Amphibia,Primates,1778.417,2304.9,Near Threatened
Skill hard,Actinopterygii,Squamata,2041.58,2603.89,Vulnerable
Sport only,Actinopterygii,Rodentia,4188.967,187.49,Extinct in the Wild
Cup mother,Aves,Squamata,3981.267,2742.76,Vulnerable
Two create,Mammalia,Anura,425.929,2277.5,Vulnerable
Chance dog,Amphibia,Squamata,2920.314,141.06,Least Concern
White wear,Mammalia,Squamata,2445.233,313.09,Near Threatened
Full none,Actinopterygii,Rodentia,1284.37,2913.06,Near Threatened
Western foot,Actinopterygii,Rodentia,3085.683,749.96,Least Concern
Exactly spend,Mammalia,Anura,3516.498,2135.16,Least Concern
Food right,Reptilia,Anura,2653.222,1896.27,Near Threatened
She appear,Actinopterygii,Passeriformes,414.541,1814.45,Near Threatened
Cause they,Reptilia,Primates,454.171,2756.58,Near Threatened
Other what,Actinopterygii,Squamata,4369.558,1783.95,Vulnerable
Water break,Actinopterygii,Anura,4301.959,999.06,Endangered
Night whose,Aves,Rodentia,4136.889,1590.66,Least Concern
Suffer whole,Actinopterygii,Rodentia,3253.512,1013.83,Extinct in the Wild
Son college,Reptilia,Carnivora,1615.449,1409.99,Vulnerable
Care design,Actinopterygii,Anura,3352.493,1607.19,Extinct in the Wild
Carry enjoy,Actinopterygii,Rodentia,142.744,2994.18,Extinct in the Wild
Movement again,Mammalia,Squamata,254.293,2822.7,Extinct in the Wild
Over perhaps,Actinopterygii,Primates,3934.503,870.55,Endangered
Sort never,Mammalia,Anura,2110.695,1045.39,Vulnerable
Anything successful,Mammalia,Carnivora,211.689,1301.05,Least Concern
Whom pressure,Aves,Anura,733.262,207.61,Endangered
Family walk,Actinopterygii,Carnivora,1382.63,1995.43,Least Concern
Economic question,Aves,Anura,4841.782,1083.71,Least Concern
It value,Mammalia,Carnivora,2405.199,1098.29,Endangered
Contain bill,Amphibia,Primates,3400.902,2931.63,Vulnerable
Purpose share,Mammalia,Anura,4879.955,2328.77,Vulnerable
Onto stuff,Mammalia,Anura,548.92,2933.52,Near Threatened
Cell American,Amphibia,Passeriformes,434.519,231.54,Extinct in the Wild
So statement,Amphibia,Primates,2686.72,544.38,Near Threatened
Then far,Mammalia,Passeriformes,3174.199,1581.1,Least Concern
Over student,Mammalia,Rodentia,3384.295,1044.01,Vulnerable
Various member,Amphibia,Rodentia,2596.696,1646.78,Extinct in the Wild
Effect street,Aves,Carnivora,662.138,492.93,Extinct in the Wild
Throw draw,Mammalia,Primates,1452.185,68.91,Near Threatened
Almost debate,Amphibia,Primates,285.698,2410.23,Least Concern
Drop show,Amphibia,Passeriformes,371.052,2393.82,Least Concern
This station,Actinopterygii,Anura,3498.76,1349.26,Least Concern
Language summer,Aves,Passeriformes,1215.051,1755.02,Near Threatened
Beautiful defense,Amphibia,Anura,3566.189,1459.43,Endangered
Black reveal,Actinopterygii,Passeriformes,4718.29,1804.42,Endangered
Dream seem,Reptilia,Rodentia,1528.606,75.91,Vulnerable
Wonder rise,Amphibia,Carnivora,2012.95,2019.4,Endangered
Expect fall,Amphibia,Anura,3355.734,2499.59,Near Threatened
Establish level,Mammalia,Anura,82.774,1390.36,Least Concern
Different stage,Actinopterygii,Primates,1210.457,104.3,Extinct in the Wild
Light charge,Actinopterygii,Passeriformes,2474.239,564.03,Critically Endangered
Market move,Reptilia,Primates,1378.184,1201.89,Extinct in the Wild
Report miss,Aves,Rodentia,1906.819,1237.98,Vulnerable
Choose unit,Reptilia,Carnivora,90.355,2085.99,Least Concern
