species,class,order,weight_kg,length_cm,conservation_status
Reality down,Amphibia,Primates,772.156,808.49,Critically Endangered
Yes discover,Aves,Passeriformes,1627.787,1372.8,Vulnerable
Degree third,Reptilia,Primates,2022.824,1984.85,Vulnerable
Small project,Reptilia,Anura,1614.522,1797.72,Least Concern
Teach behind,Amphibia,Rodentia,3594.828,2117.5,Least Concern
Question total,Aves,Anura,2148.403,973.79,Near Threatened
Between especially,Actinopterygii,Passeriformes,272.032,972.85,Critically Endangered
Another exactly,Mammalia,Anura,3332.234,551.83,Extinct in the Wild
Fine a,Reptilia,Anura,3404.562,2670.03,Critically Endangered
Third also,Actinopterygii,Passeriformes,3499.941,2204.77,Endangered
Strong land,Reptilia,Primates,2778.696,1595.84,Extinct in the Wild
Important glass,Reptilia,Carnivora,3717.846,1315.97,Vulnerable
Chance property,Actinopterygii,Anura,3519.632,181.2,Endangered
Church purpose,Reptilia,Anura,4263.429,2028.47,Vulnerable
Very magazine,Actinopterygii,Passeriformes,3411.183,289.93,Vulnerable
Offer year,Reptilia,Anura,1628.091,1772.24,Critically Endangered
End eight,Amphibia,Carnivora,348.919,2028.23,Extinct in the Wild
Realize subject,Actinopterygii,Primates,1014.346,2414.17,Endangered
Realize race,Mammalia,Carnivora,2779.107,1131.69,Extinct in the Wild
Enter suggest,Amphibia,Passeriformes,4262.333,1602.16,Critically Endangered
Wrong all,Aves,Anura,4834.688,538.95,Vulnerable
Item shake,Actinopterygii,Primates,988.625,1714.35,Endangered
Because we,Mammalia,Anura,4158.919,1338.02,Least Concern
Region pay,Actinopterygii,Carnivora,4563.887,2351.36,Vulnerable
Who house,Aves,Anura,4702.161,2472.69,Critically Endangered
View strong,Mammalia,Anura,3338.11,2772.99,Extinct in the Wild
Consider peace,Mammalia,Anura,4669.909,255.44,Critically Endangered
Question choice,Aves,Passeriformes,755.602,2889.74,Near Threatened
Young morning,Aves,Carnivora,2440.261,144.89,Critically Endangered
Pull mother,Aves,Passeriformes,2619.174,2805.45,Endangered
Than administration,Reptilia,Anura,2651.192,2453.61,Critically Endangered
Movie son,Mammalia,Rodentia,3032.19,2747.16,Critically Endangered
Relate another,Actinopterygii,Primates,2983.842,1524.29,Near Threatened
Particular company,Reptilia,Squamata,1758.737,2631.75,Critically Endangered
Including green,Reptilia,Primates,2772.548,183.06,Critically Endangered
Career member,Actinopterygii,Primates,111.325,2039.89,Extinct in the Wild
You through,Aves,Rodentia,2799.788,1095.36,Least Concern
Himself example,Aves,Squamata,4751.373,2625.73,Near Threatened
Spend only,Actinopterygii,Carnivora,1574.64,2116.19,Endangered
Toward water,Actinopterygii,Primates,1457.439,1635.57,Extinct in the Wild
Really TV,Reptilia,Primates,500.03,979.06,Endangered
Woman five,Reptilia,Carnivora,4702.652,2374.2,Near Threatened
Name wait,Reptilia,Squamata,576.873,1375.3,Extinct in the Wild
Later southern,Aves,Anura,1983.949,133.24,Near Threatened
Quickly as,Reptilia,Carnivora,516.169,2702.87,Endangered
Card kid,Reptilia,Passeriformes,1802.891,415.69,Near Threatened
Page manage,Reptilia,Passeriformes,1067.76,2976.81,Near Threatened
Name enter,Amphibia,Rodentia,2184.775,2158.89,Near Threatened
Real next,Aves,Carnivora,2562.742,171.37,Critically Endangered
Behind pass,Mammalia,Anura,488.153,919.48,Extinct in the Wild
Because trouble,Actinopterygii,Anura,470.353,2653.17,Near Threatened
Radio go,Mammalia,Anura,661.357,773.44,Extinct in the Wild
Affect wide,Amphibia,Passeriformes,1925.883,311.41,Critically Endangered
Individual source,Aves,Squamata,3094.186,1501.82,Near Threatened
Across yourself,Aves,Squamata,385.406,979.25,Near Threatened
Address point,Amphibia,Rodentia,4773.631,1311.53,Critically Endangered
Summer parent,Actinopterygii,Carnivora,1963.568,540.61,Least Concern
Dog wonder,Aves,Rodentia,3425.414,1278.02,Least Concern
Position want,Aves,Anura,2136.483,2829.52,Endangered
Forget fight,Aves,Primates,37.982,822.08,Critically Endangered
Decide seek,Actinopterygii,Squamata,4479.09,237.82,Extinct in the Wild
Relationship early,Actinopterygii,Primates,2710.823,1567.01,Least Concern
Year large,Aves,Carnivora,594.273,554.31,Near Threatened
Affect power,Mammalia,Rodentia,2237.341,1179.98,Least Concern
College term,Reptilia,Anura,3510.267,258.08,Endangered
Message if,Mammalia,Passeriformes,331.04,1784.49,Endangered
Quickly hear,Actinopterygii,Squamata,3492.259,2320.77,Near Threatened
Computer production,Aves,Squamata,2763.344,555.64,Vulnerable
Make agree,Aves,Anura,709.397,1786.31,Near Threatened
Table science,Reptilia,Passeriformes,122.828,1543.47,Least Concern
Real goal,Mammalia,Primates,3486.322,731.43,Near Threatened
East paper,Reptilia,Rodentia,2810.608,1746.12,Near Threatened
Prepare full,Aves,Primates,3005.69,2821.04,Vulnerable
Like why,Amphibia,Primates,4151.91,140.49,Near Threatened
Condition half,Aves,Squamata,2929.15,2371.2,Least Concern
Toward able,Aves,Anura,800.314,2107.3,Endangered
Light impact,Mammalia,Carnivora,2804.379,2937.23,Extinct in the Wild
Alone accept,Aves,Anura,4244.254,1287.47,Endangered
Call over,Actinopterygii,Passeriformes,2326.646,2187.95,Endangered
General man,Aves,Primates,3349.034,885.04,Endangered
Enter discussion,Aves,Carnivora,4607.235,1858.97,Near Threatened
Couple find,Aves,Carnivora,4929.38,453.4,Near Threatened
Record hard,Actinopterygii,Primates,3950.877,2851.95,Near Threatened
Under memory,Aves,Rodentia,3135.258,2400.67,Vulnerable
Course require,Actinopterygii,Rodentia,1121.763,2761.72,Near Threatened
Event place,Mammalia,Anura,3058.594,1440.91,Near Threatened
Everybody which,Actinopterygii,Rodentia,4222.535,695.08,Vulnerable
Lawyer time,Mammalia,Carnivora,4337.484,76.71,Least Concern
Choice leave,Reptilia,Carnivora,1017.697,2783.84,Near Threatened
Either worker,Reptilia,Squamata,4794.512,1652.47,Endangered
Official thus,Amphibia,Anura,3533.976,417.13,Vulnerable
Fine science,Amphibia,Carnivora,297.815,1413.42,Least Concern
Specific other,Mammalia,Rodentia,2415.937,2173.1,Vulnerable
Yard cost,Mammalia,Anura,4594.353,791.44,Near Threatened
Get enter,Amphibia,Primates,2247.795,625.36,Near Threatened
Law modern,Reptilia,Anura,1840.787,683.2,Least Concern
Myself job,Reptilia,Rodentia,54.259,1280.57,Vulnerable
Opportunity tonight,Aves,Carnivora,4432.791,2872.53,Endangered
Because group,Actinopterygii,Passeriformes,1114.819,281.98,Vulnerable
Student family,Mammalia,Squamata,2777.641,839.38,Extinct in the Wild
Minute church,Reptilia,Primates,582.387,794.34,Extinct in the Wild
Force network,Actinopterygii,Carnivora,1790.593,2304.29,Least Concern
Property sound,Reptilia,Squamata,242.178,2423.75,Critically Endangered
Soon eat,Mammalia,Squamata,2312.96,2200.63,Endangered
Daughter thank,Reptilia,Primates,2729.655,122.53,Least Concern
Number necessary,Actinopterygii,Rodentia,2671.89,1599.62,Least Concern
Current throw,Amphibia,Primates,1297.864,954.2,Vulnerable
Less serve,Reptilia,Rodentia,2335.888,631.08,Extinct in the Wild
Must society,Amphibia,Anura,2115.721,1555.64,Near Threatened
Trial degree,Amphibia,Squamata,269.795,2558.15,Endangered
Small run,Reptilia,Passeriformes,4176.844,2522.18,Extinct in the Wild
On west,Mammalia,Anura,3000.035,738.87,Critically Endangered
Cold talk,Mammalia,Carnivora,2985.544,1463.11,Endangered
Animal such,Reptilia,Anura,2856.981,148.58,Least Concern
Him situation,Aves,Rodentia,1965.403,2435.55,Vulnerable
Fish magazine,Reptilia,Squamata,1731.207,1002.1,Critically Endangered
Physical yard,Amphibia,Rodentia,3615.216,1059.1,Critically Endangered
Receive decide,Amphibia,Squamata,4828.443,1215.56,Vulnerable
Care evidence,Actinopterygii,Rodentia,3616.994,2756.23,Least Concern
Hard nearly,Actinopterygii,Anura,344.174,650.55,Least Concern
Him get,Aves,Rodentia,1445.055,1359.9,Endangered
Difficult culture,Amphibia,Passeriformes,3398.085,1157.89,Critically Endangered
Around administration,Aves,Rodentia,4579.142,2243.17,Endangered
Mean lawyer,Amphibia,Squamata,500.933,1438.62,Vulnerable
Store born,Aves,Passeriformes,4716.656,2989.78,Critically Endangered
During Mr,Actinopterygii,Squamata,4474.251,1435.98,Endangered
Determine in,Mammalia,Squamata,3469.252,1336.51,Critically Endangered
Partner partner,Amphibia,Rodentia,762.753,448.27,Vulnerable
Today policy,Actinopterygii,Rodentia,2915.216,1215.14,Vulnerable
Their seem,Reptilia,Carnivora,2118.141,2254.22,Critically Endangered
National job,Reptilia,Anura,1935.742,1996.27,Extinct in the Wild
Tend and,Aves,Rodentia,3044.833,746.03,Critically Endangered
Yeah guy,Mammalia,Rodentia,297.603,1492.02,Critically Endangered
Cause watch,Aves,Passeriformes,4403.005,1939.55,Vulnerable
Oil have,Amphibia,Carnivora,2793.102,1148.35,Near Threatened
Response determine,Aves,Primates,3348.366,1032.85,Vulnerable
Run positive,Actinopterygii,Anura,3203.406,255.86,Critically Endangered
Blood note,Actinopterygii,Squamata,1775.812,938.17,Extinct in the Wild
Politics often,Reptilia,Squamata,4735.869,2397.88,Vulnerable
Control fast,Aves,Squamata,4688.552,1671.51,Near Threatened
Current laugh,Mammalia,Carnivora,2647.546,182.69,Extinct in the Wild
One institution,Reptilia,Primates,1823.504,1540.92,Endangered
Admit yeah,Mammalia,Carnivora,2067.987,2448.61,Near Threatened
How chance,Amphibia,Rodentia,3498.707,2525.06,Vulnerable
Shake someone,Mammalia,Passeriformes,3337.439,2006.63,Critically Endangered
Least myself,Actinopterygii,Squamata,4317.89,293.94,Endangered
Notice young,Amphibia,Anura,2783.338,820.15,Least Concern
Find day,Aves,Rodentia,704.578,1906.55,Vulnerable
She show,Mammalia,Anura,2109.524,2744.23,Near Threatened
Reason air,Amphibia,Rodentia,331.211,947.57,Critically Endangered
Give letter,Actinopterygii,Anura,766.247,2374.36,Least Concern
Town finally,Actinopterygii,Primates,1209.998,2561.15,Near Threatened
Response gas,Mammalia,Passeriformes,459.934,230.4,Critically Endangered
Newspaper right,Reptilia,Passeriformes,2184.461,1228.72,Near Threatened
Special situation,Actinopterygii,Primates,4858.642,2994.89,Endangered
Pattern already,Aves,Squamata,2832.278,1453.31,Extinct in the Wild
Join prove,Reptilia,Passeriformes,3482.237,1012.64,Vulnerable
Serve example,Aves,Primates,725.273,1510.02,Endangered
Maybe whose,Actinopterygii,Primates,1929.369,414.83,Extinct in the Wild
Structure poor,Amphibia,Rodentia,1240.763,2732.69,Vulnerable
Meeting final,Mammalia,Squamata,1868.886,637.0,Endangered
Begin ball,Aves,Squamata,1482.743,2635.94,Critically Endangered
Size seat,Actinopterygii,Primates,1996.812,1610.1,Vulnerable
Fine future,Amphibia,Primates,1832.762,1517.45,Near Threatened
Executive star,Amphibia,Anura,4924.075,2183.74,Vulnerable
Always knowledge,Reptilia,Carnivora,690.944,1903.93,Critically Endangered
Inside mind,Amphibia,Squamata,367.513,2.14,Endangered
Will base,Aves,Carnivora,2927.044,2615.47,Critically Endangered
Chair even,Actinopterygii,Passeriformes,1649.15,488.71,Near Threatened
Enough movie,Amphibia,Carnivora,2351.25,1687.4,Critically Endangered
Know challenge,Mammalia,Anura,3392.499,1347.82,Endangered
Send somebody,Actinopterygii,Anura,923.463,233.08,Critically Endangered
News body,Amphibia,Rodentia,2382.067,2380.49,Endangered
Appear particularly,Reptilia,Anura,2761.105,611.86,Extinct in the Wild
