species,class,order,weight_kg,length_cm,conservation_status
Safe sure,Reptilia,Primates,3365.067,2227.71,Near Threatened
Explain but,Mammalia,Passeriformes,1163.131,1964.25,Critically Endangered
Example two,Reptilia,Squamata,2633.608,2474.19,Critically Endangered
Dark against,Reptilia,Rodentia,4888.956,2636.56,Near Threatened
Happen recognize,Actinopterygii,Anura,798.931,2671.99,Extinct in the Wild
Live could,Actinopterygii,Anura,4646.57,2585.12,Endangered
Red black,Amphibia,Primates,900.203,687.48,Critically Endangered
Contain mission,Aves,Carnivora,3253.227,2989.68,Endangered
Push perform,Amphibia,Anura,1647.394,2774.35,Critically Endangered
Bring new,Reptilia,Passeriformes,120.826,1154.65,Least Concern
Hundred talk,Actinopterygii,Rodentia,3913.245,2336.59,Critically Endangered
Everything arm,Amphibia,Primates,1565.396,2495.4,Critically Endangered
Guess building,Actinopterygii,Primates,2710.887,587.0,Least Concern
First reality,Mammalia,Anura,1665.249,649.82,Critically Endangered
Low care,Reptilia,Carnivora,4490.622,2341.31,Least Concern
Cold century,Amphibia,Squamata,2604.217,1293.98,Least Concern
Tax interest,Reptilia,Primates,826.454,1527.64,Extinct in the Wild
Year whatever,Aves,Primates,1799.261,870.23,Endangered
Main trial,Reptilia,Passeriformes,4933.666,2990.5,Critically Endangered
These rate,Mammalia,Anura,4882.117,2218.01,Near Threatened
Protect investment,Amphibia,Carnivora,3005.787,2109.02,Endangered
Girl less,Aves,Anura,554.118,871.04,Extinct in the Wild
Man light,Mammalia,Squamata,949.227,1461.14,Near Threatened
Garden discussion,Reptilia,Carnivora,2093.897,40.13,Least Concern
Tonight ability,Amphibia,Primates,3258.436,2061.33,Critically Endangered
Not ask,Actinopterygii,Carnivora,226.744,153.14,Least Concern
When everybody,Mammalia,Rodentia,3069.058,2076.16,Vulnerable
Than blood,Amphibia,Carnivora,4547.489,1695.23,Vulnerable
Senior short,Mammalia,Passeriformes,3471.661,2221.06,Endangered
