species,class,order,weight_kg,length_cm,conservation_status
Pick past,Actinopterygii,Anura,2243.076,2161.79,Vulnerable
Build best,Actinopterygii,Anura,927.087,423.88,Critically Endangered
Future four,Actinopterygii,Primates,4109.875,594.75,Near Threatened
Soldier box,Amphibia,Anura,1840.734,2910.55,Near Threatened
Yourself travel,Amphibia,Passeriformes,427.011,2190.44,Critically Endangered
Difficult explain,Reptilia,Carnivora,792.684,2223.38,Critically Endangered
Vote along,Aves,Primates,4346.689,839.17,Endangered
A power,Amphibia,Passeriformes,2860.113,2432.32,Vulnerable
The room,Reptilia,Carnivora,1095.137,1203.76,Extinct in the Wild
Single culture,Amphibia,Squamata,3768.369,2122.83,Near Threatened
Process citizen,Amphibia,Carnivora,3943.878,271.28,Endangered
May development,Aves,Primates,3012.564,645.27,Extinct in the Wild
If tend,Mammalia,Rodentia,4345.505,2848.83,Endangered
You affect,Actinopterygii,Carnivora,2224.79,2257.17,Extinct in the Wild
Fact and,Mammalia,Primates,4608.441,1254.52,Extinct in the Wild
Person study,Reptilia,Primates,1394.248,1142.36,Critically Endangered
Finish big,Actinopterygii,Carnivora,899.348,661.82,Least Concern
Study teacher,Mammalia,Carnivora,201.209,1211.44,Least Concern
Similar left,Amphibia,Squamata,3963.559,2593.36,Endangered
Police image,Actinopterygii,Rodentia,3495.528,1265.76,Least Concern
Almost development,Mammalia,Anura,994.148,808.91,Vulnerable
Throw simple,Aves,Carnivora,1590.52,1959.35,Near Threatened
Adult man,Mammalia,Rodentia,3994.546,2860.1,Near Threatened
Red others,Aves,Squamata,2071.422,378.73,Endangered
Magazine Democrat,Actinopterygii,Rodentia,2898.863,2303.33,Critically Endangered
Live the,Aves,Anura,3322.563,1154.54,Least Concern
Face investment,Aves,Rodentia,2810.492,2984.95,Least Concern
Skill most,Mammalia,Anura,2849.036,224.02,Endangered
Quality little,Mammalia,Squamata,4555.66,1510.75,Endangered
Forget big,Actinopterygii,Anura,4436.871,1538.78,Endangered
You position,Amphibia,Carnivora,114.652,808.24,Near Threatened
Economy vote,Reptilia,Primates,3725.202,2749.94,Critically Endangered
In as,Amphibia,Carnivora,2380.77,2661.18,Near Threatened
Treatment do,Actinopterygii,Anura,2444.949,2142.01,Near Threatened
Weight certain,Reptilia,Anura,316.534,1027.01,Least Concern
Where kitchen,Aves,Squamata,3967.484,1193.2,Endangered
Perform type,Mammalia,Passeriformes,4097.364,941.45,Near Threatened
Shoulder popular,Amphibia,Passeriformes,1516.35,228.69,Critically Endangered
Rich official,Actinopterygii,Carnivora,1996.977,711.96,Extinct in the Wild
Speak degree,Reptilia,Squamata,1043.744,1588.13,Critically Endangered
Tonight trouble,Aves,Anura,2582.827,2813.21,Endangered
