species,class,order,weight_kg,length_cm,conservation_status
High we,Aves,Carnivora,1509.83,1413.55,Extinct in the Wild
Relationship game,Aves,Carnivora,1333.426,2100.69,Critically Endangered
Step soldier,Reptilia,Primates,226.763,2187.43,Least Concern
Mrs recently,Aves,Anura,414.686,1308.19,Extinct in the Wild
Might indeed,Reptilia,Squamata,380.667,999.16,Near Threatened
Series human,Aves,Anura,3794.238,96.11,Critically Endangered
Market member,Amphibia,Carnivora,1620.289,1671.58,Critically Endangered
So listen,Mammalia,Squamata,3000.755,888.2,Critically Endangered
Beat compare,Mammalia,Rodentia,4896.194,787.46,Critically Endangered
Short walk,Aves,Carnivora,952.628,2009.2,Vulnerable
Mean decide,Reptilia,Passeriformes,2071.151,2776.93,Extinct in the Wild
Successful free,Mammalia,Rodentia,819.898,2806.86,Critically Endangered
Arrive happy,Actinopterygii,Carnivora,3114.216,333.83,Least Concern
Organization relationship,Mammalia,Squamata,337.922,147.02,Vulnerable
Such responsibility,Amphibia,Rodentia,1193.314,2798.15,Least Concern
Design sit,Aves,Primates,3776.938,1301.98,Near Threatened
Message hold,Amphibia,Rodentia,371.36,1565.25,Extinct in the Wild
Art special,Amphibia,Primates,4486.798,622.53,Endangered
Financial audience,Reptilia,Primates,3718.214,2689.58,Critically Endangered
Start able,Reptilia,Primates,3791.661,2838.97,Critically Endangered
Common himself,Amphibia,Anura,3647.292,665.61,Extinct in the Wild
Program size,Actinopterygii,Passeriformes,4899.77,2369.76,Endangered
Various you,Actinopterygii,Squamata,2285.456,1598.55,Extinct in the Wild
Sort tax,Aves,Squamata,642.272,2056.48,Critically Endangered
Organization improve,Amphibia,Primates,213.168,1618.27,Endangered
Dog language,Aves,Passeriformes,753.545,803.94,Vulnerable
Spring man,Amphibia,Primates,2400.609,1345.33,Near Threatened
Movie third,Aves,Rodentia,2999.68,585.07,Endangered
Play save,Reptilia,Primates,3921.54,2674.68,Endangered
This half,Actinopterygii,Rodentia,4068.701,1168.32,Vulnerable
Road environmental,Mammalia,Primates,1148.541,2483.83,Extinct in the Wild
Goal region,Aves,Passeriformes,243.332,2144.66,Extinct in the Wild
Sit ever,Amphibia,Squamata,4555.554,1845.42,Endangered
The health,Actinopterygii,Primates,1027.3,41.08,Near Threatened
Board approach,Reptilia,Primates,3096.008,2183.56,Extinct in the Wild
Lose than,Aves,Carnivora,4693.329,2535.14,Endangered
Accept it,Mammalia,Anura,4038.708,2819.81,Vulnerable
Parent herself,Mammalia,Squamata,1641.615,2047.78,Endangered
Because six,Actinopterygii,Squamata,2074.373,1774.18,Vulnerable
Sometimes trouble,Amphibia,Passeriformes,790.726,1791.21,Least Concern
Study group,Aves,Anura,3573.46,1335.77,Vulnerable
Beat house,Mammalia,Primates,4520.47,2833.21,Near Threatened
Personal short,Amphibia,Squamata,833.953,1099.72,Endangered
Impact anything,Amphibia,Carnivora,1659.871,1413.32,Least Concern
Name news,Actinopterygii,Squamata,3887.07,1509.33,Vulnerable
Note reveal,Amphibia,Anura,2904.445,2634.65,Vulnerable
Machine smile,Reptilia,Squamata,4325.133,1791.86,Least Concern
Public pick,Aves,Passeriformes,3236.95,2994.84,Endangered
Happen us,Aves,Rodentia,2213.446,2774.6,Critically Endangered
However cover,Actinopterygii,Squamata,1882.663,2713.9,Endangered
Hit series,Mammalia,Passeriformes,2599.17,2362.14,Extinct in the Wild
Watch public,Amphibia,Primates,4921.442,1970.36,Least Concern
Nation establish,Reptilia,Passeriformes,3153.681,528.77,Extinct in the Wild
Anyone study,Mammalia,Primates,2017.545,237.71,Endangered
Trade father,Amphibia,Primates,2948.76,372.04,Endangered
Receive will,Reptilia,Anura,3496.914,963.3,Vulnerable
Rate like,Aves,Carnivora,324.956,1724.64,Least Concern
Each table,Aves,Passeriformes,399.493,2170.0,Extinct in the Wild
Draw late,Reptilia,Rodentia,594.146,829.38,Extinct in the Wild
Along administration,Actinopterygii,Anura,2190.225,230.56,Least Concern
Store character,Aves,Anura,3205.763,2355.44,Least Concern
Court impact,Aves,Squamata,2177.915,2415.17,Least Concern
Within take,Amphibia,Passeriformes,4004.95,2310.37,Least Concern
Network to,Reptilia,Squamata,740.51,2626.75,Least Concern
Have book,Actinopterygii,Primates,1290.102,2692.95,Endangered
Him stop,Mammalia,Squamata,1229.798,956.79,Near Threatened
Eight image,Aves,Rodentia,770.58,2554.19,Near Threatened
Old power,Amphibia,Squamata,722.5,2895.45,Vulnerable
Move federal,Actinopterygii,Anura,4293.342,1212.86,Near Threatened
