species,class,order,weight_kg,length_cm,conservation_status
Mention early,Aves,Carnivora,3704.702,2.86,Near Threatened
Significant this,Actinopterygii,Primates,3649.816,1472.66,Near Threatened
Yourself agreement,Amphibia,Rodentia,2039.211,1451.81,Endangered
Bank office,Actinopterygii,Passeriformes,2786.648,306.13,Extinct in the Wild
Red whose,Mammalia,Primates,516.38,1523.87,Vulnerable
Realize season,Aves,Rodentia,3828.041,2662.87,Endangered
Chance end,Reptilia,Rodentia,3656.606,1181.41,Least Concern
City still,Aves,Passeriformes,2193.546,289.25,Extinct in the Wild
Bank fight,Aves,Anura,4566.752,809.63,Extinct in the Wild
Class lose,Aves,Anura,3587.949,776.04,Critically Endangered
Institution mouth,Actinopterygii,Rodentia,2525.71,1201.09,Near Threatened
Possible nearly,Amphibia,Squamata,3493.096,579.55,Critically Endangered
Poor us,Amphibia,Squamata,1506.728,17.13,Least Concern
Traditional reduce,Amphibia,Squamata,2680.852,2609.05,Near Threatened
State ever,Mammalia,Anura,2580.052,689.57,Vulnerable
Product thank,Amphibia,Squamata,3532.964,1313.51,Least Concern
Increase college,Actinopterygii,Carnivora,1498.184,2954.42,Vulnerable
With television,Actinopterygii,Rodentia,3896.169,634.23,Vulnerable
Else between,Reptilia,Rodentia,100.773,1304.58,Least Concern
Fly with,Actinopterygii,Primates,1741.534,699.22,Vulnerable
Use record,Reptilia,Rodentia,1897.779,58.19,Critically Endangered
Admit whether,Mammalia,Anura,4735.593,2126.68,Vulnerable
Drive authority,Aves,Primates,2798.674,2589.49,Endangered
Wait history,Reptilia,Primates,636.232,1033.45,Least Concern
Management job,Reptilia,Anura,3637.288,1105.27,Vulnerable
Stay something,Reptilia,Squamata,709.129,355.32,Endangered
Listen foot,Aves,Carnivora,2321.476,2083.61,Vulnerable
Attorney investment,Amphibia,Primates,3384.38,2342.5,Least Concern
If interest,Aves,Anura,3802.288,660.67,Critically Endangered
Story travel,Amphibia,Carnivora,407.509,2703.9,Extinct in the Wild
Medical morning,Actinopterygii,Passeriformes,1443.423,378.44,Extinct in the Wild
Season mind,Actinopterygii,Carnivora,2610.366,386.35,Near Threatened
Skin billion,Reptilia,Rodentia,16.928,467.05,Endangered
Factor action,Aves,Primates,3432.113,1320.03,Extinct in the Wild
Account hair,Amphibia,Carnivora,1359.33,297.15,Least Concern
Community nation,Amphibia,Squamata,33.315,1700.55,Least Concern
Own soon,Mammalia,Primates,4239.533,1635.2,Least Concern
Time few,Mammalia,Anura,249.442,664.85,Endangered
Long suddenly,Actinopterygii,Carnivora,2992.008,801.34,Least Concern
Poor time,Mammalia,Rodentia,4560.112,792.65,Extinct in the Wild
Road film,Actinopterygii,Rodentia,1157.15,510.76,Critically Endangered
As environmental,Mammalia,Rodentia,1048.068,83.47,Critically Endangered
Leader rich,Aves,Squamata,1491.601,457.07,Least Concern
Situation night,Actinopterygii,Anura,3832.866,2348.57,Least Concern
Institution cause,Amphibia,Passeriformes,4080.033,1835.81,Endangered
Save occur,Aves,Rodentia,1961.176,2159.03,Vulnerable
Team both,Aves,Carnivora,3756.12,1492.14,Near Threatened
Face tax,Reptilia,Passeriformes,2331.887,2811.08,Near Threatened
Big I,Aves,Anura,3986.393,2016.31,Least Concern
Bill address,Mammalia,Anura,611.735,2868.53,Least Concern
Where early,Aves,Rodentia,2015.622,698.91,Critically Endangered
Outside tree,Aves,Squamata,1966.337,2068.15,Extinct in the Wild
People pull,Aves,Carnivora,1310.639,1346.84,Critically Endangered
Anything citizen,Actinopterygii,Carnivora,3656.946,800.75,Vulnerable
Along action,Reptilia,Carnivora,193.415,83.25,Near Threatened
Then kitchen,Aves,Primates,3576.921,166.98,Vulnerable
Easy skill,Aves,Passeriformes,2483.253,1226.37,Least Concern
Ball relationship,Amphibia,Primates,3771.818,1102.89,Critically Endangered
Process star,Amphibia,Anura,1302.112,2357.03,Vulnerable
Body cost,Actinopterygii,Rodentia,2859.28,1827.24,Extinct in the Wild
Against city,Actinopterygii,Carnivora,653.17,2950.88,Critically Endangered
Enjoy under,Reptilia,Rodentia,2438.51,1575.2,Endangered
Actually knowledge,Actinopterygii,Anura,1054.853,2958.77,Near Threatened
Issue those,Actinopterygii,Squamata,397.612,2948.39,Least Concern
Water early,Amphibia,Carnivora,1022.99,1522.29,Vulnerable
Citizen trial,Amphibia,Passeriformes,311.485,573.79,Vulnerable
Anything she,Reptilia,Carnivora,1851.25,1971.1,Vulnerable
With subject,Amphibia,Rodentia,2890.499,2383.74,Near Threatened
Mind nature,Amphibia,Passeriformes,2295.007,959.47,Endangered
Exactly eight,Actinopterygii,Passeriformes,38.481,2068.89,Critically Endangered
Must world,Mammalia,Squamata,1500.749,1908.86,Critically Endangered
Across far,Actinopterygii,Carnivora,2794.709,2887.11,Near Threatened
Many buy,Amphibia,Rodentia,3488.985,2046.38,Vulnerable
Fight wide,Aves,Rodentia,3438.655,858.19,Near Threatened
No gun,Mammalia,Anura,4994.753,2862.26,Critically Endangered
Professor remember,Actinopterygii,Squamata,3817.51,2.1,Extinct in the Wild
Wind offer,Aves,Rodentia,4257.034,1775.06,Near Threatened
Specific miss,Actinopterygii,Passeriformes,4628.444,2431.7,Critically Endangered
Mission wonder,Mammalia,Passeriformes,4303.577,2232.04,Endangered
General level,Actinopterygii,Squamata,1419.994,2939.13,Near Threatened
Item Mr,Mammalia,Carnivora,1505.029,1295.44,Least Concern
Throughout gas,Amphibia,Primates,1317.514,2166.28,Near Threatened
Hot teach,Amphibia,Primates,4535.963,2882.91,Least Concern
Everything available,Mammalia,Anura,1459.968,2986.49,Least Concern
Respond growth,Amphibia,Anura,1614.992,2208.02,Near Threatened
Become sit,Reptilia,Rodentia,4664.144,2590.34,Endangered
Get information,Amphibia,Primates,607.851,505.77,Endangered
Film boy,Actinopterygii,Passeriformes,3505.87,704.24,Extinct in the Wild
Course main,Amphibia,Passeriformes,132.269,691.22,Critically Endangered
Job show,Mammalia,Anura,3160.568,920.95,Near Threatened
People you,Actinopterygii,Carnivora,3494.753,2780.22,Near Threatened
Him management,Mammalia,Primates,2509.428,1256.17,Extinct in the Wild
Air write,Aves,Carnivora,2710.456,1301.66,Extinct in the Wild
Road material,Amphibia,Squamata,3521.512,2586.46,Endangered
Particularly lose,Amphibia,Carnivora,3983.797,2780.0,Endangered
Art single,Amphibia,Primates,3789.802,1896.19,Least Concern
Success drive,Mammalia,Carnivora,4560.95,1142.46,Near Threatened
Beyond third,Mammalia,Anura,2437.719,998.21,Extinct in the Wild
Then senior,Aves,Squamata,1459.993,2513.45,Extinct in the Wild
Each want,Actinopterygii,Squamata,4412.077,182.82,Endangered
Arrive science,Amphibia,Rodentia,1809.685,2610.62,Endangered
Minute citizen,Reptilia,Passeriformes,2760.718,211.63,Near Threatened
Cover book,Reptilia,Primates,1494.139,180.49,Extinct in the Wild
Task million,Actinopterygii,Passeriformes,1363.645,681.62,Extinct in the Wild
Product section,Reptilia,Anura,4434.62,2484.78,Endangered
Over part,Reptilia,Squamata,2273.484,447.42,Vulnerable
Too hand,Reptilia,Anura,2060.178,2737.91,Vulnerable
Term situation,Reptilia,Rodentia,428.938,2520.99,Near Threatened
Wind politics,Amphibia,Primates,3159.896,989.09,Endangered
Different upon,Aves,Carnivora,264.039,1532.17,Least Concern
Next dream,Actinopterygii,Squamata,2493.081,828.63,Near Threatened
Store cultural,Actinopterygii,Squamata,391.78,1096.37,Endangered
Through may,Actinopterygii,Rodentia,1189.796,547.78,Endangered
Pressure adult,Amphibia,Anura,388.686,656.22,Least Concern
Today drive,Mammalia,Primates,3631.531,2906.3,Endangered
Down year,Mammalia,Anura,3520.281,2276.32,Extinct in the Wild
Wonder candidate,Actinopterygii,Anura,3218.93,2738.7,Least Concern
Experience factor,Mammalia,Primates,2387.721,1100.55,Vulnerable
Let explain,Reptilia,Primates,3489.023,1629.37,Near Threatened
Mention including,Reptilia,Primates,2697.029,1389.17,Extinct in the Wild
Third industry,Mammalia,Carnivora,1448.678,2798.0,Endangered
Eat prove,Aves,Rodentia,2230.531,2185.03,Least Concern
Central room,Amphibia,Carnivora,2424.271,94.26,Extinct in the Wild
Glass mouth,Aves,Anura,4130.639,2675.59,Endangered
Eat small,Aves,Passeriformes,2234.575,197.38,Vulnerable
Decision song,Aves,Rodentia,2906.332,1139.71,Critically Endangered
Play up,Aves,Passeriformes,4837.544,1413.8,Near Threatened
Right guy,Amphibia,Rodentia,3918.711,2714.86,Vulnerable
Already simply,Aves,Carnivora,1299.76,2157.13,Vulnerable
Really throughout,Aves,Anura,1200.778,416.7,Vulnerable
Information price,Amphibia,Primates,3694.304,1429.57,Near Threatened
Never minute,Reptilia,Carnivora,728.436,2085.72,Extinct in the Wild
Any practice,Mammalia,Passeriformes,436.162,2830.72,Endangered
Ok speech,Actinopterygii,Carnivora,521.889,1194.96,Extinct in the Wild
Especially artist,Mammalia,Carnivora,2394.563,1205.58,Extinct in the Wild
Wait drop,Aves,Rodentia,4097.692,1283.5,Endangered
Over often,Actinopterygii,Primates,1640.726,2390.18,Least Concern
Everybody mother,Mammalia,Carnivora,2043.37,2613.61,Endangered
Travel upon,Amphibia,Primates,1865.279,1284.78,Critically Endangered
Include scene,Mammalia,Primates,901.164,2849.1,Critically Endangered
Window table,Actinopterygii,Carnivora,2877.027,2382.82,Least Concern
Thought tell,Mammalia,Anura,3451.46,1338.24,Extinct in the Wild
Receive sea,Reptilia,Anura,1830.506,1200.87,Least Concern
Eye travel,Reptilia,Passeriformes,828.658,530.51,Extinct in the Wild
Color put,Amphibia,Rodentia,1615.025,990.96,Extinct in the Wild
Trouble add,Mammalia,Primates,3016.228,1392.51,Extinct in the Wild
Land likely,Actinopterygii,Carnivora,2274.273,2243.62,Least Concern
Send idea,Mammalia,Squamata,908.355,1154.93,Least Concern
She simple,Actinopterygii,Squamata,3457.527,326.74,Endangered
Manager law,Amphibia,Passeriformes,4130.957,2766.89,Endangered
Although person,Reptilia,Carnivora,496.132,358.03,Vulnerable
Drop up,Reptilia,Carnivora,4291.699,158.36,Critically Endangered
Way tree,Reptilia,Anura,2620.053,2729.11,Near Threatened
Billion I,Actinopterygii,Squamata,4106.591,1138.21,Least Concern
Happen shoulder,Mammalia,Primates,4815.67,2523.89,Least Concern
Realize development,Mammalia,Primates,1240.888,630.75,Least Concern
Collection approach,Amphibia,Squamata,833.983,2420.8,Extinct in the Wild
Kind hotel,Mammalia,Anura,405.941,2842.36,Near Threatened
Direction upon,Actinopterygii,Anura,4422.897,585.33,Vulnerable
Television bar,Aves,Passeriformes,2617.939,1014.37,Least Concern
Section spring,Reptilia,Squamata,812.791,1446.87,Near Threatened
Face class,Mammalia,Rodentia,4195.922,420.09,Critically Endangered
Design hour,Aves,Passeriformes,2961.228,119.21,Extinct in the Wild
Possible sometimes,Mammalia,Anura,194.014,472.55,Endangered
Visit man,Actinopterygii,Carnivora,3754.242,181.09,Endangered
Edge red,Mammalia,Squamata,830.934,1918.04,Extinct in the Wild
Especially nor,Amphibia,Rodentia,17.474,1702.91,Vulnerable
Threat policy,Amphibia,Passeriformes,3255.614,590.13,Extinct in the Wild
Company door,Aves,Carnivora,3902.038,232.33,Critically Endangered
Interview gas,Actinopterygii,Passeriformes,4848.607,1149.87,Critically Endangered
