species,class,order,weight_kg,length_cm,conservation_status
Debate fast,Aves,Primates,1514.514,357.36,Critically Endangered
Size police,Reptilia,Rodentia,2644.351,2035.51,Critically Endangered
Seem sometimes,Reptilia,Rodentia,1883.029,2877.94,Vulnerable
Make respond,Amphibia,Squamata,57.745,616.27,Extinct in the Wild
Summer cut,Amphibia,Anura,3717.11,876.3,Endangered
Chair such,Mammalia,Squamata,1852.533,1251.99,Extinct in the Wild
Arrive impact,Mammalia,Anura,2168.417,244.14,Vulnerable
Cold I,Reptilia,Rodentia,397.476,1729.67,Least Concern
Recently blue,Amphibia,Passeriformes,878.788,59.49,Vulnerable
Throw card,Reptilia,Carnivora,4594.786,2918.01,Extinct in the Wild
Suffer indeed,Amphibia,Anura,2327.073,1277.69,Vulnerable
Six building,Aves,Primates,396.741,1190.58,Vulnerable
Play hospital,Actinopterygii,Primates,683.708,670.37,Vulnerable
Radio another,Amphibia,Anura,4454.924,1186.59,Least Concern
Common certainly,Actinopterygii,Primates,3311.826,1267.27,Vulnerable
Along north,Amphibia,Passeriformes,2151.078,1678.05,Critically Endangered
Hotel catch,Aves,Anura,322.308,1853.36,Critically Endangered
Without I,Actinopterygii,Rodentia,1001.962,542.98,Near Threatened
City recently,Aves,Squamata,4052.701,1903.7,Critically Endangered
Or address,Reptilia,Rodentia,1366.021,1224.11,Vulnerable
Live despite,Amphibia,Squamata,1961.797,2885.83,Endangered
Firm common,Aves,Squamata,1503.754,41.5,Near Threatened
Song really,Reptilia,Anura,4517.308,192.97,Least Concern
Already lot,Aves,Squamata,2795.231,66.29,Extinct in the Wild
Mouth name,Amphibia,Squamata,176.606,319.98,Endangered
Out nature,Amphibia,Rodentia,4965.822,1530.69,Critically Endangered
Campaign fear,Mammalia,Passeriformes,3898.84,513.53,Extinct in the Wild
Into lot,Mammalia,Rodentia,1824.027,428.45,Vulnerable
Final second,Aves,Primates,1432.767,2205.3,Critically Endangered
Myself nothing,Mammalia,Carnivora,1227.878,1454.42,Least Concern
Sometimes information,Amphibia,Rodentia,481.918,2998.87,Near Threatened
Maintain term,Mammalia,Carnivora,2886.703,2271.01,Critically Endangered
However trial,Mammalia,Carnivora,3315.189,2136.76,Vulnerable
Professional shoulder,Mammalia,Primates,69.166,298.57,Critically Endangered
Since guy,Mammalia,Squamata,3453.792,334.84,Critically Endangered
Go church,Aves,Primates,651.354,241.32,Critically Endangered
Partner decide,Amphibia,Passeriformes,1426.009,1729.72,Vulnerable
Worker court,Amphibia,Primates,4590.787,1285.87,Endangered
Product exactly,Mammalia,Primates,1248.996,562.64,Endangered
Mother future,Mammalia,Carnivora,3093.562,1219.9,Critically Endangered
