species,class,order,weight_kg,length_cm,conservation_status
Husband skin,Reptilia,Primates,2124.601,1713.09,Extinct in the Wild
Man prove,Mammalia,Rodentia,3301.538,2136.81,Near Threatened
Night size,Aves,Primates,1418.668,1391.32,Critically Endangered
Clearly fill,Mammalia,Rodentia,3536.204,2458.82,Least Concern
Box here,Reptilia,Anura,659.029,187.27,Vulnerable
Gas great,Amphibia,Primates,707.564,123.11,Vulnerable
Show over,Mammalia,Primates,1765.59,2814.36,Near Threatened
Evening energy,Aves,Carnivora,4677.403,902.14,Vulnerable
Use seem,Actinopterygii,Carnivora,1041.339,2115.48,Near Threatened
Education three,Actinopterygii,Passeriformes,729.6,1798.0,Extinct in the Wild
Fill their,Mammalia,Squamata,2803.766,1269.81,Near Threatened
Set treat,Mammalia,Carnivora,2305.19,1534.67,Near Threatened
It hospital,Amphibia,Carnivora,782.729,2599.62,Extinct in the Wild
Treatment technology,Amphibia,Primates,4086.82,1646.18,Critically Endangered
Parent a,Aves,Primates,873.218,660.06,Endangered
Institution people,Reptilia,Passeriformes,1539.192,433.56,Critically Endangered
Him product,Aves,Passeriformes,1358.774,2223.62,Extinct in the Wild
Cause hold,Actinopterygii,Anura,917.629,368.52,Near Threatened
Free very,Mammalia,Primates,2977.538,693.87,Near Threatened
Sometimes board,Amphibia,Primates,2657.647,1117.25,Critically Endangered
Key establish,Actinopterygii,Primates,4639.285,2839.13,Endangered
News page,Aves,Primates,1532.295,893.94,Critically Endangered
Card little,Mammalia,Squamata,451.53,2907.01,Endangered
Write capital,Actinopterygii,Passeriformes,2376.186,1914.24,Endangered
Challenge choice,Actinopterygii,Squamata,726.143,1494.74,Extinct in the Wild
Officer use,Aves,Primates,4685.526,2487.05,Vulnerable
Purpose enough,Actinopterygii,Anura,4149.971,589.4,Least Concern
Result term,Amphibia,Carnivora,3555.666,1744.01,Extinct in the Wild
Safe price,Reptilia,Passeriformes,4057.386,1615.57,Critically Endangered
Push then,Reptilia,Primates,4505.033,1100.15,Least Concern
Official stay,Amphibia,Anura,2004.378,2529.98,Vulnerable
Call include,Amphibia,Anura,4842.985,1263.21,Endangered
Change process,Aves,Rodentia,884.288,237.13,Vulnerable
Prove off,Actinopterygii,Passeriformes,4855.516,1760.25,Critically Endangered
Whole national,Mammalia,Passeriformes,4019.91,1432.97,Near Threatened
Way popular,Aves,Squamata,2298.331,1266.14,Endangered
Continue over,Reptilia,Squamata,1264.953,231.77,Endangered
Nor soon,Mammalia,Rodentia,4023.836,1781.66,Near Threatened
Crime during,Actinopterygii,Carnivora,2951.168,1229.21,Endangered
Commercial simple,Mammalia,Primates,2804.606,1998.81,Extinct in the Wild
Move item,Mammalia,Carnivora,1275.384,2260.98,Critically Endangered
Husband majority,Reptilia,Anura,1436.204,2479.24,Near Threatened
Site grow,Mammalia,Carnivora,1607.269,245.61,Extinct in the Wild
Position administration,Aves,Passeriformes,3896.022,2185.0,Vulnerable
Attorney traditional,Actinopterygii,Rodentia,1787.25,2107.23,Vulnerable
Note under,Mammalia,Passeriformes,1838.335,2500.32,Extinct in the Wild
Own about,Aves,Primates,3766.524,2268.3,Near Threatened
Believe worker,Actinopterygii,Primates,2938.065,2224.01,Near Threatened
Become require,Aves,Anura,1670.82,504.01,Extinct in the Wild
Itself treat,Amphibia,Carnivora,4834.35,2738.77,Vulnerable
More impact,Amphibia,Rodentia,4162.194,536.28,Extinct in the Wild
Party bring,Aves,Carnivora,2350.76,2657.63,Critically Endangered
Some shake,Aves,Primates,2971.741,1594.2,Least Concern
Lose course,Amphibia,Passeriformes,715.01,2696.07,Endangered
Free draw,Actinopterygii,Passeriformes,1497.837,1473.84,Near Threatened
Heavy although,Amphibia,Anura,286.709,1902.02,Vulnerable
Mother usually,Actinopterygii,Passeriformes,97.243,1289.13,Vulnerable
Daughter law,Amphibia,Primates,2817.92,1666.76,Least Concern
Throughout author,Mammalia,Anura,197.537,2639.03,Near Threatened
Happen suggest,Mammalia,Carnivora,1992.223,1338.94,Least Concern
Arrive ten,Amphibia,Rodentia,1661.616,1556.64,Extinct in the Wild
Dark bag,Actinopterygii,Primates,2510.017,40.66,Endangered
Early movement,Amphibia,Squamata,1459.713,419.41,Vulnerable
Identify through,Mammalia,Anura,1439.862,2338.39,Critically Endangered
Commercial fast,Aves,Primates,71.396,2418.98,Extinct in the Wild
Down pass,Reptilia,Passeriformes,1834.008,2.94,Least Concern
Operation child,Mammalia,Carnivora,219.309,2275.43,Critically Endangered
The loss,Aves,Carnivora,1367.821,2545.98,Least Concern
Approach these,Amphibia,Rodentia,1655.649,1950.47,Critically Endangered
Administration ask,Amphibia,Carnivora,16.005,1719.89,Extinct in the Wild
Future system,Mammalia,Carnivora,796.805,1770.96,Near Threatened
Cost station,Reptilia,Anura,3574.148,378.69,Extinct in the Wild
Health along,Aves,Primates,4548.275,1806.22,Critically Endangered
Environment determine,Aves,Squamata,612.446,613.56,Least Concern
First fund,Actinopterygii,Primates,3002.355,576.33,Near Threatened
Player six,Amphibia,Passeriformes,1350.252,1761.8,Vulnerable
Nothing hear,Amphibia,Rodentia,3330.87,208.76,Critically Endangered
Any debate,Aves,Carnivora,3156.029,418.39,Critically Endangered
Campaign PM,Reptilia,Carnivora,589.715,1058.48,Vulnerable
Million under,Reptilia,Primates,2884.067,515.8,Least Concern
Mean beautiful,Amphibia,Passeriformes,3760.761,1487.47,Extinct in the Wild
Draw once,Actinopterygii,Carnivora,3325.686,2342.44,Least Concern
New enjoy,Mammalia,Squamata,4771.222,1034.44,Endangered
Hot popular,Actinopterygii,Rodentia,2426.919,1126.88,Vulnerable
Visit recognize,Actinopterygii,Primates,1732.783,2942.54,Endangered
Card rich,Reptilia,Anura,3355.866,438.33,Endangered
Account man,Mammalia,Anura,4614.514,966.71,Near Threatened
Expect science,Actinopterygii,Passeriformes,2384.309,1384.55,Critically Endangered
Network as,Reptilia,Primates,4244.835,2630.48,Extinct in the Wild
World two,Mammalia,Carnivora,36.96,120.96,Critically Endangered
Responsibility soon,Actinopterygii,Rodentia,3237.621,2896.19,Critically Endangered
Newspaper us,Aves,Passeriformes,1008.344,1753.16,Critically Endangered
Write left,Amphibia,Primates,3136.973,817.41,Near Threatened
Deal production,Aves,Primates,3518.612,2117.56,Least Concern
Particular official,Actinopterygii,Anura,2215.776,1304.17,Near Threatened
Head economic,Actinopterygii,Squamata,2401.072,2322.89,Least Concern
Action ten,Reptilia,Rodentia,3939.626,2601.0,Least Concern
Expert pay,Mammalia,Primates,1336.745,730.17,Near Threatened
Standard candidate,Reptilia,Primates,4619.952,911.9,Least Concern
Pass Democrat,Reptilia,Carnivora,3833.962,378.8,Critically Endangered
Pull themselves,Aves,Squamata,3645.894,2683.24,Critically Endangered
Moment role,Amphibia,Rodentia,4046.254,2015.84,Endangered
Concern kitchen,Reptilia,Squamata,2142.194,1542.07,Critically Endangered
Trouble ok,Actinopterygii,Rodentia,3061.999,2852.89,Least Concern
Guess at,Actinopterygii,Passeriformes,799.81,686.19,Least Concern
Thought level,Mammalia,Rodentia,9.943,2857.27,Near Threatened
Support public,Reptilia,Primates,209.067,1935.68,Critically Endangered
Meet wrong,Amphibia,Primates,3352.633,1588.72,Extinct in the Wild
They who,Aves,Passeriformes,335.109,2067.68,Critically Endangered
Act friend,Amphibia,Rodentia,2779.741,2838.27,Vulnerable
Later me,Aves,Rodentia,4095.177,718.68,Least Concern
You school,Amphibia,Anura,3048.102,1591.87,Critically Endangered
Focus reality,Mammalia,Primates,680.146,2704.27,Near Threatened
Life training,Amphibia,Primates,261.281,551.12,Extinct in the Wild
Foot wear,Actinopterygii,Carnivora,697.768,580.33,Extinct in the Wild
Nor west,Mammalia,Primates,2889.073,135.71,Endangered
Mr though,Mammalia,Rodentia,3246.943,2461.16,Critically Endangered
Reflect fight,Mammalia,Rodentia,4542.04,2555.59,Critically Endangered
Without next,Amphibia,Primates,1295.453,31.84,Endangered
