species,class,order,weight_kg,length_cm,conservation_status
Risk pressure,Aves,Passeriformes,811.883,402.73,Extinct in the Wild
Those stand,Aves,Anura,2669.627,1599.2,Least Concern
Five still,Aves,Passeriformes,1229.174,2915.39,Near Threatened
Professor member,Aves,Anura,1782.596,1444.91,Least Concern
Coach could,Actinopterygii,Rodentia,4165.816,723.7,Endangered
Example position,Mammalia,Carnivora,4589.956,1509.14,Extinct in the Wild
One exist,Reptilia,Anura,1208.934,762.27,Critically Endangered
Knowledge do,Amphibia,Carnivora,699.587,2041.23,Near Threatened
Within want,Aves,Squamata,2390.257,2450.46,Vulnerable
Forward evidence,Amphibia,Anura,694.097,2203.33,Vulnerable
Section money,Mammalia,Rodentia,4890.153,1031.75,Critically Endangered
Drug huge,Actinopterygii,Primates,1035.786,999.3,Extinct in the Wild
Son usually,Aves,Anura,4993.171,2809.46,Endangered
Guy language,Reptilia,Rodentia,3263.442,1277.24,Least Concern
Western upon,Mammalia,Passeriformes,3178.036,1304.8,Endangered
Process stuff,Mammalia,Carnivora,1679.476,2803.91,Vulnerable
Well contain,Amphibia,Anura,3263.648,2543.61,Extinct in the Wild
Him between,Amphibia,Squamata,4658.294,2625.38,Extinct in the Wild
Mission there,Mammalia,Squamata,1066.912,2131.78,Extinct in the Wild
Result recognize,Reptilia,Primates,1038.854,1400.3,Near Threatened
Sell nice,Reptilia,Passeriformes,4026.831,2821.99,Near Threatened
Quite product,Reptilia,Rodentia,490.72,574.72,Least Concern
Develop help,Mammalia,Passeriformes,1076.433,1911.9,Vulnerable
Citizen author,Actinopterygii,Rodentia,4394.071,1724.22,Near Threatened
Dinner mind,Aves,Carnivora,4271.286,2777.59,Extinct in the Wild
Order management,Mammalia,Anura,60.879,2928.09,Least Concern
Behind there,Mammalia,Carnivora,3718.319,22.73,Least Concern
Above around,Reptilia,Anura,3797.77,1184.77,Critically Endangered
Different Congress,Aves,Primates,3823.385,2451.28,Extinct in the Wild
New fly,Reptilia,Rodentia,3960.343,2145.86,Vulnerable
Thousand animal,Reptilia,Carnivora,3450.098,46.73,Extinct in the Wild
Dark growth,Actinopterygii,Primates,1721.872,1914.91,Extinct in the Wild
Gun north,Aves,Primates,3557.402,1381.49,Endangered
Situation character,Amphibia,Anura,1407.558,1553.68,Least Concern
Son to,Actinopterygii,Rodentia,1713.115,2236.04,Least Concern
American computer,Amphibia,Rodentia,4989.677,1331.08,Least Concern
Effect as,Actinopterygii,Primates,781.891,740.33,Least Concern
Western alone,Amphibia,Primates,2482.717,522.74,Endangered
Former than,Amphibia,Rodentia,1253.609,386.29,Vulnerable
Laugh eight,Aves,Passeriformes,4886.561,643.67,Endangered
All newspaper,Mammalia,Squamata,2113.663,1497.75,Critically Endangered
Phone late,Aves,Anura,282.211,166.76,Near Threatened
Former option,Amphibia,Passeriformes,2399.657,533.29,Endangered
End only,Mammalia,Rodentia,3303.187,2705.77,Least Concern
Decision professional,Reptilia,Anura,4920.071,645.4,Endangered
Remember education,Reptilia,Squamata,4205.486,2158.38,Endangered
Movie get,Mammalia,Rodentia,2150.764,2635.21,Extinct in the Wild
Its term,Actinopterygii,Rodentia,2407.322,934.53,Least Concern
Clear enjoy,Aves,Primates,2598.552,780.31,Near Threatened
Eight manage,Actinopterygii,Rodentia,2450.081,1040.83,Extinct in the Wild
Ask teach,Mammalia,Carnivora,3340.673,297.2,Endangered
Sure build,Reptilia,Rodentia,429.837,2564.79,Vulnerable
Own effort,Aves,Passeriformes,1879.445,2183.16,Vulnerable
Model budget,Actinopterygii,Rodentia,3373.098,2436.72,Near Threatened
Help bag,Aves,Squamata,3336.867,35.59,Least Concern
Wife hear,Reptilia,Primates,1585.466,314.21,Near Threatened
Republican seek,Reptilia,Carnivora,2914.912,2270.89,Extinct in the Wild
Election world,Actinopterygii,Carnivora,4618.963,2547.44,Endangered
Doctor task,Actinopterygii,Anura,3660.879,2687.48,Endangered
Poor break,Mammalia,Passeriformes,2233.847,366.06,Critically Endangered
Far keep,Mammalia,Carnivora,3164.06,1371.23,Near Threatened
Son mother,Reptilia,Carnivora,274.757,1643.32,Endangered
Man home,Amphibia,Anura,2611.478,2511.46,Critically Endangered
Ok his,Aves,Squamata,3394.409,1467.33,Extinct in the Wild
Cost spring,Reptilia,Carnivora,2560.321,1722.65,Extinct in the Wild
State among,Mammalia,Carnivora,4870.072,814.02,Near Threatened
Game western,Actinopterygii,Squamata,4735.858,1756.1,Least Concern
Become family,Amphibia,Squamata,3356.835,1099.86,Critically Endangered
Until shake,Actinopterygii,Carnivora,614.177,1899.94,Extinct in the Wild
Last contain,Reptilia,Carnivora,2351.952,135.69,Extinct in the Wild
Almost national,Amphibia,Anura,653.941,2875.31,Least Concern
Stuff trouble,Actinopterygii,Anura,4056.615,321.19,Least Concern
Wife week,Mammalia,Rodentia,1258.103,1122.94,Vulnerable
Just partner,Mammalia,Primates,3531.192,1161.67,Extinct in the Wild
Evening improve,Amphibia,Anura,3083.076,2530.14,Vulnerable
Wall whatever,Reptilia,Anura,1430.928,1149.06,Endangered
Eye firm,Mammalia,Passeriformes,2922.909,2370.19,Critically Endangered
Kitchen cultural,Reptilia,Anura,4135.68,350.12,Near Threatened
Us western,Mammalia,Primates,4610.646,1002.1,Least Concern
Case strong,Reptilia,Carnivora,4188.903,555.57,Least Concern
Wish eat,Amphibia,Carnivora,3748.944,2007.21,Vulnerable
Particular miss,Actinopterygii,Squamata,4365.963,876.76,Near Threatened
Itself plan,Reptilia,Carnivora,3619.94,1655.9,Least Concern
Because serve,Actinopterygii,Rodentia,1889.233,1025.61,Endangered
Good body,Aves,Primates,3083.434,1280.55,Vulnerable
They even,Aves,Anura,4939.183,579.17,Vulnerable
Because have,Mammalia,Squamata,3852.551,1053.77,Endangered
Choose direction,Actinopterygii,Carnivora,437.023,936.38,Extinct in the Wild
Man should,Actinopterygii,Primates,1494.547,1709.5,Critically Endangered
Must serious,Amphibia,Rodentia,3625.39,320.2,Endangered
Foot across,Amphibia,Primates,3582.78,2094.23,Endangered
Wonder sometimes,Amphibia,Rodentia,1072.294,1390.73,Extinct in the Wild
Focus hour,Mammalia,Rodentia,486.687,417.91,Least Concern
Campaign interview,Aves,Passeriformes,3063.254,2642.16,Vulnerable
Pass cover,Actinopterygii,Squamata,2810.937,1543.56,Near Threatened
Several way,Reptilia,Rodentia,3220.018,1165.55,Near Threatened
Actually base,Amphibia,Anura,2516.709,2828.93,Vulnerable
Me stuff,Aves,Primates,1202.615,411.44,Extinct in the Wild
Can office,Mammalia,Rodentia,2335.75,2882.42,Least Concern
Site accept,Aves,Primates,3780.445,2404.82,Near Threatened
Situation discussion,Reptilia,Carnivora,2349.229,2487.88,Near Threatened
Per nor,Amphibia,Squamata,3227.154,1653.76,Vulnerable
Eye hair,Actinopterygii,Anura,1213.715,2078.18,Critically Endangered
Wind within,Aves,Anura,2031.416,2043.23,Extinct in the Wild
Tend view,Reptilia,Squamata,723.88,191.02,Vulnerable
Glass short,Actinopterygii,Primates,4623.584,1187.33,Vulnerable
Only born,Actinopterygii,Squamata,1475.644,2427.62,Least Concern
Turn institution,Mammalia,Carnivora,1983.459,1768.42,Vulnerable
Sort program,Actinopterygii,Rodentia,1530.241,782.86,Endangered
Weight today,Actinopterygii,Primates,3785.339,1079.6,Endangered
Major source,Actinopterygii,Primates,162.016,2772.77,Endangered
Against future,Mammalia,Squamata,2805.037,980.91,Critically Endangered
Story item,Aves,Passeriformes,2619.647,166.32,Near Threatened
Small different,Mammalia,Anura,246.489,2619.47,Vulnerable
Statement ten,Reptilia,Primates,3047.903,1480.53,Extinct in the Wild
Their stop,Amphibia,Carnivora,4573.444,504.12,Extinct in the Wild
Find card,Actinopterygii,Rodentia,955.489,1365.09,Critically Endangered
Bag someone,Mammalia,Rodentia,4387.523,2511.95,Near Threatened
Think range,Actinopterygii,Squamata,426.211,1639.22,Least Concern
Either take,Actinopterygii,Passeriformes,4071.065,709.79,Vulnerable
Bad outside,Actinopterygii,Squamata,4856.615,2387.26,Extinct in the Wild
Than environmental,Amphibia,Anura,1949.841,2873.35,Least Concern
Learn nature,Reptilia,Squamata,2928.584,2756.06,Least Concern
Hear himself,Actinopterygii,Anura,1122.489,1342.94,Vulnerable
Whose real,Amphibia,Passeriformes,4127.261,1067.62,Least Concern
Reflect field,Reptilia,Rodentia,4190.188,646.16,Extinct in the Wild
After perform,Amphibia,Primates,4831.784,1784.47,Critically Endangered
Medical tell,Actinopterygii,Carnivora,651.278,2374.62,Least Concern
Country four,Aves,Passeriformes,2877.256,1086.1,Least Concern
Can skin,Mammalia,Anura,3625.519,422.56,Near Threatened
Again chance,Mammalia,Carnivora,280.695,1352.66,Extinct in the Wild
President shoulder,Mammalia,Anura,693.096,1714.95,Vulnerable
Chance adult,Reptilia,Rodentia,2693.704,2750.98,Extinct in the Wild
Receive around,Actinopterygii,Squamata,615.778,2469.37,Near Threatened
Those include,Amphibia,Squamata,2326.501,278.01,Extinct in the Wild
Response year,Amphibia,Squamata,3738.864,320.58,Endangered
Out there,Amphibia,Passeriformes,3770.559,280.83,Vulnerable
Get attorney,Amphibia,Anura,2623.345,1357.79,Vulnerable
Produce medical,Reptilia,Carnivora,983.88,2400.33,Near Threatened
High option,Amphibia,Anura,941.054,1522.29,Near Threatened
Report good,Amphibia,Rodentia,4674.749,2925.6,Critically Endangered
Million play,Aves,Anura,395.854,1604.13,Least Concern
See enter,Reptilia,Squamata,1552.476,2442.65,Vulnerable
Peace do,Aves,Squamata,1948.203,1636.93,Near Threatened
Product American,Aves,Squamata,2057.991,2987.99,Extinct in the Wild
Hard describe,Mammalia,Carnivora,2920.0,655.68,Endangered
Oil option,Mammalia,Rodentia,1728.26,612.39,Vulnerable
Term relationship,Mammalia,Rodentia,3373.392,2893.35,Vulnerable
Wall player,Amphibia,Anura,3833.637,658.08,Vulnerable
Information protect,Amphibia,Squamata,1472.327,683.53,Vulnerable
Speech ahead,Amphibia,Primates,275.14,2703.09,Least Concern
Them several,Actinopterygii,Rodentia,4873.637,1017.75,Near Threatened
Production focus,Amphibia,Rodentia,3032.426,1621.55,Least Concern
Choice physical,Reptilia,Anura,510.744,386.96,Vulnerable
Piece character,Amphibia,Rodentia,109.216,2498.22,Vulnerable
No imagine,Actinopterygii,Carnivora,3176.207,2218.87,Critically Endangered
Gas even,Reptilia,Passeriformes,4690.105,399.97,Near Threatened
Also series,Reptilia,Passeriformes,2333.216,666.77,Vulnerable
Phone machine,Amphibia,Primates,1999.391,1619.63,Critically Endangered
During instead,Aves,Primates,1466.446,454.82,Least Concern
Financial according,Reptilia,Rodentia,3971.711,1709.86,Near Threatened
Congress increase,Actinopterygii,Passeriformes,3788.209,2565.77,Endangered
Meeting before,Actinopterygii,Squamata,4084.673,2009.1,Endangered
Mrs thousand,Actinopterygii,Passeriformes,3503.136,2116.09,Near Threatened
Federal improve,Aves,Anura,2275.714,2681.23,Least Concern
Tell skin,Aves,Passeriformes,1774.842,1918.3,Near Threatened
Probably raise,Aves,Squamata,172.896,664.23,Near Threatened
Least early,Amphibia,Rodentia,2303.009,668.34,Least Concern
Financial several,Amphibia,Rodentia,1340.425,1110.88,Least Concern
Trial tax,Actinopterygii,Squamata,3527.298,1660.22,Least Concern
Difficult more,Actinopterygii,Squamata,3647.882,844.36,Least Concern
Vote security,Actinopterygii,Passeriformes,400.713,1779.67,Extinct in the Wild
Agree speak,Mammalia,Squamata,3873.327,1942.31,Critically Endangered
Clearly evening,Reptilia,Primates,3385.304,939.8,Extinct in the Wild
Light Mrs,Mammalia,Primates,2767.369,2686.84,Extinct in the Wild
Record free,Amphibia,Rodentia,1070.68,495.87,Critically Endangered
Despite talk,Aves,Passeriformes,2087.129,273.94,Vulnerable
Reflect face,Mammalia,Rodentia,1125.924,628.82,Vulnerable
Be technology,Amphibia,Squamata,735.919,681.03,Extinct in the Wild
Color key,Aves,Rodentia,4943.97,1938.12,Near Threatened
Past old,Reptilia,Rodentia,3782.901,2171.03,Vulnerable
Congress response,Aves,Primates,1847.284,1162.36,Near Threatened
Learn tonight,Reptilia,Primates,2930.303,301.11,Critically Endangered
Best approach,Amphibia,Rodentia,3707.571,691.89,Near Threatened
Section situation,Actinopterygii,Anura,4266.052,1441.62,Extinct in the Wild
