species,class,order,weight_kg,length_cm,conservation_status
Former wall,Reptilia,Rodentia,3650.001,2714.46,Vulnerable
Whole information,Mammalia,Rodentia,4586.345,648.5,Critically Endangered
We benefit,Amphibia,Carnivora,3768.041,459.16,Near Threatened
Study evidence,Reptilia,Anura,2747.35,564.75,Near Threatened
Production should,Aves,Rodentia,3518.721,153.67,Least Concern
Organization travel,Aves,Anura,787.149,2300.46,Near Threatened
Expect prepare,Reptilia,Carnivora,4986.94,1212.99,Critically Endangered
This fall,Reptilia,Anura,4270.554,693.34,Near Threatened
Leg take,Amphibia,Passeriformes,281.784,936.54,Critically Endangered
Maintain work,Mammalia,Anura,3448.725,2655.41,Least Concern
East middle,Actinopterygii,Anura,4411.674,2282.62,Near Threatened
Factor under,Reptilia,Passeriformes,1622.333,1024.51,Extinct in the Wild
Your agreement,Actinopterygii,Squamata,4251.43,643.2,Near Threatened
Bed spend,Mammalia,Anura,949.001,1856.81,Endangered
Activity song,Reptilia,Anura,361.308,304.84,Vulnerable
White guess,Aves,Primates,2819.104,194.92,Critically Endangered
Rich bank,Aves,Passeriformes,3169.956,1279.84,Least Concern
Ten but,Amphibia,Passeriformes,4923.433,4.97,Endangered
Cover game,Mammalia,Squamata,3030.252,1739.3,Critically Endangered
Set its,Actinopterygii,Rodentia,4131.463,2071.2,Endangered
These sort,Reptilia,Rodentia,3395.135,77.17,Extinct in the Wild
Democratic between,Aves,Passeriformes,18.61,654.79,Least Concern
Off especially,Amphibia,Rodentia,4994.541,1956.63,Near Threatened
Performance market,Amphibia,Passeriformes,4815.595,239.23,Endangered
In film,Mammalia,Primates,2439.198,250.83,Vulnerable
Standard suggest,Reptilia,Carnivora,247.088,37.71,Critically Endangered
Again situation,Reptilia,Passeriformes,4988.909,2613.82,Endangered
Speech again,Amphibia,Primates,1504.878,817.93,Endangered
Task build,Amphibia,Squamata,951.275,458.14,Critically Endangered
Party impact,Mammalia,Passeriformes,3985.992,1979.69,Near Threatened
Girl eight,Actinopterygii,Primates,3837.169,2135.31,Critically Endangered
Eye for,Actinopterygii,Primates,1094.157,1713.08,Critically Endangered
Star life,Mammalia,Carnivora,4488.813,978.6,Least Concern
Nor measure,Amphibia,Anura,873.037,2733.22,Least Concern
Left any,Aves,Anura,3329.604,2430.98,Near Threatened
Door decide,Mammalia,Passeriformes,691.208,2990.45,Vulnerable
Soldier institution,Mammalia,Carnivora,2631.825,1197.52,Vulnerable
Third table,Mammalia,Squamata,3244.482,2509.32,Endangered
Fight will,Mammalia,Carnivora,852.901,1548.79,Critically Endangered
Relationship talk,Reptilia,Squamata,4023.659,1013.19,Endangered
Least herself,Reptilia,Passeriformes,1334.351,2492.69,Vulnerable
Step enjoy,Reptilia,Squamata,4958.88,1500.04,Critically Endangered
Small such,Amphibia,Anura,946.194,2351.8,Least Concern
Way improve,Actinopterygii,Primates,4216.747,734.56,Near Threatened
Maintain thousand,Amphibia,Squamata,3231.881,1853.51,Vulnerable
Either policy,Actinopterygii,Anura,969.96,2952.86,Critically Endangered
Various order,Actinopterygii,Carnivora,2787.537,2174.19,Extinct in the Wild
Before tax,Mammalia,Squamata,1320.736,370.73,Critically Endangered
Politics interest,Actinopterygii,Anura,4623.188,275.23,Least Concern
Glass commercial,Aves,Rodentia,345.414,1410.75,Vulnerable
Past the,Aves,Rodentia,3952.91,1001.0,Vulnerable
Power debate,Amphibia,Passeriformes,1534.215,1541.78,Endangered
Prove like,Actinopterygii,Carnivora,4571.075,1946.39,Near Threatened
Box hair,Amphibia,Passeriformes,4785.512,738.03,Critically Endangered
Let create,Aves,Squamata,2764.263,967.87,Critically Endangered
Goal wide,Actinopterygii,Passeriformes,3784.949,883.26,Extinct in the Wild
Blue church,Aves,Rodentia,3651.434,2316.89,Vulnerable
Message station,Reptilia,Squamata,1853.876,2828.85,Extinct in the Wild
Standard choose,Amphibia,Rodentia,3393.615,1681.96,Vulnerable
Politics operation,Aves,Anura,2517.254,945.55,Least Concern
Central seem,Amphibia,Passeriformes,1177.73,1271.96,Critically Endangered
Argue indeed,Reptilia,Squamata,2801.7,2132.57,Endangered
Money list,Reptilia,Primates,3483.944,1448.76,Least Concern
Consumer less,Actinopterygii,Primates,1392.706,652.61,Least Concern
Against political,Mammalia,Anura,646.012,2177.25,Critically Endangered
Will another,Amphibia,Anura,4045.171,577.41,Least Concern
Focus else,Amphibia,Anura,3484.139,2817.5,Critically Endangered
She professional,Mammalia,Rodentia,843.38,1945.51,Near Threatened
Door area,Mammalia,Passeriformes,4677.268,2214.65,Least Concern
Who capital,Reptilia,Rodentia,1199.709,602.86,Near Threatened
Computer I,Reptilia,Carnivora,1779.005,234.86,Near Threatened
Soldier prepare,Actinopterygii,Squamata,4502.066,434.57,Endangered
Name reduce,Mammalia,Squamata,1677.259,403.37,Near Threatened
However sometimes,Mammalia,Primates,100.591,2538.53,Near Threatened
Travel hard,Mammalia,Rodentia,1798.832,1232.44,Near Threatened
Similar free,Aves,Primates,138.103,122.58,Extinct in the Wild
Board pretty,Actinopterygii,Primates,3868.487,210.0,Vulnerable
Nothing situation,Mammalia,Anura,472.258,726.71,Critically Endangered
Maybe life,Reptilia,Squamata,3813.271,1714.08,Extinct in the Wild
Third all,Aves,Primates,551.059,2878.54,Least Concern
Old represent,Actinopterygii,Passeriformes,3349.809,20.34,Vulnerable
Read technology,Actinopterygii,Passeriformes,3964.799,1932.8,Least Concern
Pressure guess,Reptilia,Passeriformes,4267.099,591.49,Vulnerable
Game value,Amphibia,Carnivora,2913.991,2787.23,Near Threatened
Employee performance,Amphibia,Passeriformes,575.313,324.15,Least Concern
Health ball,Amphibia,Rodentia,4557.333,122.77,Vulnerable
Say national,Reptilia,Rodentia,1780.673,1011.79,Extinct in the Wild
Garden technology,Aves,Carnivora,1450.765,650.62,Extinct in the Wild
Detail within,Reptilia,Carnivora,2927.627,1703.86,Least Concern
Share better,Aves,Passeriformes,2027.616,735.78,Endangered
Use bag,Reptilia,Primates,1176.32,780.13,Critically Endangered
Right record,Reptilia,Primates,4617.843,819.99,Critically Endangered
End individual,Mammalia,Rodentia,3323.479,2722.85,Least Concern
Future people,Reptilia,Passeriformes,2734.477,863.1,Near Threatened
Up cause,Aves,Primates,1859.716,1081.75,Endangered
In measure,Amphibia,Squamata,455.954,1162.87,Extinct in the Wild
Long maybe,Aves,Rodentia,3103.226,2093.99,Critically Endangered
Young truth,Amphibia,Rodentia,3531.404,82.73,Endangered
Community attention,Reptilia,Primates,4345.825,1930.12,Near Threatened
Remain everyone,Reptilia,Rodentia,3969.628,18.52,Near Threatened
Building official,Actinopterygii,Passeriformes,1004.459,628.05,Vulnerable
Care PM,Mammalia,Primates,4865.999,1124.42,Vulnerable
Oil story,Amphibia,Squamata,2648.33,1562.79,Near Threatened
Executive down,Actinopterygii,Rodentia,282.151,1162.88,Vulnerable
Understand agent,Mammalia,Squamata,903.581,2564.1,Vulnerable
Here attention,Actinopterygii,Carnivora,2286.471,1849.7,Endangered
Court dinner,Actinopterygii,Passeriformes,551.876,1561.85,Critically Endangered
Sort itself,Aves,Passeriformes,3840.876,2023.52,Vulnerable
Late voice,Mammalia,Passeriformes,1774.649,2347.01,Critically Endangered
Though work,Amphibia,Carnivora,1992.737,2315.52,Extinct in the Wild
Natural into,Aves,Carnivora,4832.346,2008.13,Least Concern
Remember sit,Mammalia,Rodentia,3266.699,81.12,Least Concern
Station customer,Mammalia,Carnivora,208.469,1021.38,Endangered
Pattern media,Mammalia,Rodentia,4275.893,2662.31,Critically Endangered
Catch age,Reptilia,Passeriformes,1643.302,990.98,Critically Endangered
Determine dark,Actinopterygii,Squamata,4186.748,2253.83,Near Threatened
Catch modern,Aves,Squamata,4077.083,632.04,Endangered
Couple year,Amphibia,Primates,2786.582,103.02,Vulnerable
Every season,Actinopterygii,Carnivora,725.072,2545.94,Near Threatened
Down office,Aves,Rodentia,4862.43,2200.72,Critically Endangered
Different three,Reptilia,Squamata,679.969,1291.2,Extinct in the Wild
Both point,Mammalia,Squamata,3420.926,1326.34,Endangered
Name drug,Mammalia,Carnivora,3831.895,2522.86,Vulnerable
Remember money,Reptilia,Primates,3372.704,1334.43,Least Concern
Option TV,Amphibia,Passeriformes,3935.372,2832.78,Endangered
Family total,Amphibia,Squamata,2219.268,2764.92,Extinct in the Wild
Land international,Reptilia,Primates,4656.71,1038.59,Vulnerable
Someone half,Amphibia,Primates,756.742,1432.75,Critically Endangered
Quickly job,Amphibia,Rodentia,327.387,591.87,Least Concern
City suffer,Mammalia,Primates,1336.753,87.18,Extinct in the Wild
Couple nearly,Mammalia,Carnivora,2501.735,2661.73,Vulnerable
Night buy,Aves,Primates,3395.158,2482.89,Vulnerable
Order true,Amphibia,Carnivora,989.465,2144.24,Least Concern
Color five,Reptilia,Rodentia,1507.515,1583.64,Endangered
Performance operation,Amphibia,Rodentia,4400.71,2439.05,Near Threatened
Yourself rock,Reptilia,Carnivora,2384.042,874.43,Near Threatened
Position store,Amphibia,Rodentia,878.271,1789.04,Critically Endangered
Indicate recognize,Aves,Rodentia,1516.823,521.19,Endangered
Raise draw,Reptilia,Squamata,4361.089,721.43,Vulnerable
Group gas,Mammalia,Primates,4615.646,236.57,Least Concern
Thus pay,Reptilia,Primates,1142.723,256.86,Extinct in the Wild
Soldier church,Mammalia,Anura,3114.575,2525.73,Least Concern
Health test,Mammalia,Anura,603.265,203.99,Vulnerable
Second fill,Amphibia,Squamata,2636.744,388.6,Critically Endangered
President others,Aves,Rodentia,554.274,2713.57,Extinct in the Wild
Around work,Reptilia,Primates,4254.93,1979.14,Endangered
Toward born,Amphibia,Passeriformes,871.274,586.46,Near Threatened
Yes onto,Amphibia,Squamata,3952.074,2846.47,Vulnerable
Forget staff,Reptilia,Carnivora,1795.871,2421.43,Extinct in the Wild
Court level,Reptilia,Primates,1624.064,1131.07,Extinct in the Wild
Around before,Amphibia,Carnivora,1993.899,323.73,Endangered
Never share,Reptilia,Anura,3305.987,133.45,Near Threatened
Race star,Amphibia,Primates,1813.573,2700.8,Endangered
Shoulder left,Reptilia,Squamata,3814.409,971.66,Near Threatened
Country character,Aves,Primates,2204.675,1430.88,Extinct in the Wild
Career take,Reptilia,Carnivora,819.336,1487.05,Extinct in the Wild
Agent write,Amphibia,Primates,3852.509,2687.36,Critically Endangered
Stop tax,Mammalia,Anura,3806.317,1154.48,Endangered
You like,Aves,Passeriformes,3698.809,581.03,Endangered
Heart call,Mammalia,Rodentia,1436.104,1207.17,Near Threatened
