species,class,order,weight_kg,length_cm,conservation_status
Wrong box,Actinopterygii,Rodentia,3547.788,37.13,Near Threatened
Leave need,Mammalia,Primates,4125.984,1735.64,Critically Endangered
Hair effect,Aves,Squamata,1266.966,1084.65,Vulnerable
Food lawyer,Aves,Passeriformes,2533.839,712.36,Extinct in the Wild
Show front,Aves,Squamata,3778.702,1566.74,Endangered
Create later,Reptilia,Primates,882.454,2951.43,Extinct in the Wild
West difficult,Amphibia,Anura,4293.577,254.06,Near Threatened
White would,Amphibia,Anura,1261.062,2172.63,Near Threatened
Call much,Reptilia,Primates,296.882,2174.54,Critically Endangered
How wife,Mammalia,Rodentia,1733.517,1549.89,Critically Endangered
They soldier,Reptilia,Rodentia,3161.17,1056.98,Extinct in the Wild
System poor,Actinopterygii,Passeriformes,2917.066,2555.12,Critically Endangered
To candidate,Amphibia,Primates,340.729,2010.2,Critically Endangered
Idea discuss,Amphibia,Carnivora,2617.82,677.15,Least Concern
Early official,Reptilia,Anura,4429.389,2444.03,Least Concern
Person create,Aves,Rodentia,785.635,1339.15,Extinct in the Wild
Conference trial,Aves,Squamata,1586.956,336.22,Near Threatened
Church top,Reptilia,Anura,1710.601,1794.71,Endangered
Behavior end,Mammalia,Squamata,2244.408,517.78,Near Threatened
Determine serve,Amphibia,Primates,1811.585,490.24,Near Threatened
Mention many,Actinopterygii,Anura,1169.311,2097.97,Extinct in the Wild
Professor rest,Amphibia,Rodentia,348.904,855.21,Vulnerable
Low create,Actinopterygii,Anura,148.308,1447.78,Extinct in the Wild
Everyone economic,Amphibia,Rodentia,3357.29,925.15,Vulnerable
Whose model,Reptilia,Primates,2184.543,366.13,Endangered
Through travel,Aves,Squamata,617.089,1146.18,Critically Endangered
In consider,Aves,Carnivora,1909.77,1257.31,Near Threatened
Likely candidate,Amphibia,Rodentia,4890.027,2838.52,Extinct in the Wild
Same push,Amphibia,Anura,4995.641,2954.07,Extinct in the Wild
Could anything,Actinopterygii,Primates,1271.32,639.65,Least Concern
Stock natural,Mammalia,Rodentia,874.741,2814.01,Endangered
Right group,Reptilia,Passeriformes,2212.103,2813.18,Vulnerable
