species,class,order,weight_kg,length_cm,conservation_status
Significant tell,Mammalia,Carnivora,3925.872,2703.36,Near Threatened
Four attorney,Actinopterygii,Anura,419.306,1815.14,Vulnerable
Task watch,Aves,Squamata,4644.349,2161.87,Least Concern
Image media,Amphibia,Passeriformes,1324.785,1709.55,Vulnerable
Man hope,Aves,Rodentia,1530.75,1055.47,Vulnerable
Charge customer,Mammalia,Passeriformes,3748.93,358.63,Least Concern
Impact loss,Amphibia,Squamata,3362.627,614.99,Near Threatened
She model,Reptilia,Rodentia,3030.831,2552.06,Least Concern
State chance,Mammalia,Primates,2690.814,1400.64,Vulnerable
Particular food,Mammalia,Rodentia,2265.368,1106.03,Extinct in the Wild
Including station,Reptilia,Carnivora,1982.016,962.32,Endangered
Ready measure,Mammalia,Carnivora,4069.409,1358.89,Vulnerable
Citizen environmental,Amphibia,Rodentia,253.195,1460.12,Endangered
Nearly mission,Reptilia,Squamata,911.244,1236.18,Vulnerable
Bit too,Aves,Rodentia,2866.644,2734.48,Least Concern
Require view,Actinopterygii,Squamata,3422.694,1590.51,Endangered
Resource message,Aves,Squamata,4763.951,954.73,Extinct in the Wild
Last base,Actinopterygii,Squamata,3850.991,1961.14,Extinct in the Wild
His month,Reptilia,Primates,1637.844,100.02,Near Threatened
Remember office,Mammalia,Carnivora,3165.37,363.06,Near Threatened
Though responsibility,Aves,Carnivora,36.884,2810.69,Endangered
Account little,Amphibia,Primates,4728.575,2055.44,Least Concern
Production call,Reptilia,Passeriformes,760.991,270.13,Extinct in the Wild
Tv production,Amphibia,Rodentia,2727.354,356.57,Least Concern
Upon responsibility,Aves,Passeriformes,1642.354,2876.45,Vulnerable
Both Mrs,Actinopterygii,Rodentia,2843.888,1900.56,Least Concern
Risk resource,Mammalia,Rodentia,4265.138,988.71,Endangered
Stay share,Mammalia,Anura,3532.708,2148.12,Extinct in the Wild
Quite radio,Reptilia,Carnivora,56.414,2204.84,Least Concern
Computer direction,Reptilia,Carnivora,3417.951,1298.93,Least Concern
Alone fight,Aves,Primates,3137.846,262.47,Near Threatened
Technology view,Aves,Carnivora,3789.403,2017.92,Critically Endangered
Wrong result,Actinopterygii,Anura,4854.386,2402.44,Least Concern
Help store,Reptilia,Rodentia,4240.26,423.02,Endangered
Interesting rate,Aves,Rodentia,969.841,2970.78,Least Concern
Institution actually,Mammalia,Carnivora,4097.001,2798.28,Critically Endangered
On worker,Reptilia,Squamata,2098.459,784.96,Extinct in the Wild
