species,class,order,weight_kg,length_cm,conservation_status
Positive night,Mammalia,Squamata,1035.918,1606.43,Endangered
Military quickly,Actinopterygii,Carnivora,4241.398,1120.6,Near Threatened
Word true,Reptilia,Passeriformes,4527.708,911.21,Vulnerable
Sort thought,Actinopterygii,Rodentia,4269.605,2542.84,Near Threatened
Happy yet,Mammalia,Rodentia,3890.984,1668.38,Least Concern
Difference admit,Actinopterygii,Passeriformes,2553.19,2588.89,Least Concern
Movie cell,Mammalia,Squamata,3752.186,361.48,Near Threatened
Nor because,Reptilia,Rodentia,3320.054,1686.38,Endangered
Wall despite,Reptilia,Primates,627.342,2105.12,Critically Endangered
Door others,Mammalia,Carnivora,4891.624,1243.65,Near Threatened
Find line,Amphibia,Squamata,1879.996,541.22,Extinct in the Wild
Rise ask,Reptilia,Squamata,699.074,1429.93,Critically Endangered
Include reach,Actinopterygii,Squamata,1919.335,508.87,Critically Endangered
Remain party,Actinopterygii,Passeriformes,4801.732,1532.39,Critically Endangered
Ago although,Aves,Primates,855.267,924.32,Critically Endangered
Party action,Amphibia,Passeriformes,3820.98,1772.63,Near Threatened
Stay consumer,Aves,Passeriformes,4474.436,1033.36,Vulnerable
Green Mrs,Reptilia,Squamata,714.186,2520.14,Vulnerable
Movie affect,Actinopterygii,Passeriformes,1652.741,1191.58,Extinct in the Wild
Sing vote,Reptilia,Anura,1279.784,2716.08,Critically Endangered
Future hotel,Aves,Anura,3059.9,1028.81,Endangered
Pattern process,Mammalia,Rodentia,1597.259,664.47,Endangered
Coach dark,Mammalia,Squamata,1941.268,891.03,Near Threatened
Bed right,Mammalia,Primates,1436.265,1065.11,Endangered
Detail back,Reptilia,Passeriformes,2702.407,416.12,Vulnerable
Range least,Actinopterygii,Carnivora,4523.65,1131.76,Endangered
Within hand,Amphibia,Primates,4996.177,2057.85,Critically Endangered
Nation direction,Actinopterygii,Carnivora,1885.362,2714.43,Least Concern
Interest factor,Amphibia,Passeriformes,3777.129,799.59,Least Concern
Keep page,Amphibia,Passeriformes,445.03,1173.16,Critically Endangered
Consider newspaper,Actinopterygii,Rodentia,66.363,581.19,Critically Endangered
Heavy improve,Amphibia,Rodentia,912.324,2380.21,Extinct in the Wild
Along glass,Amphibia,Anura,4730.632,1769.17,Critically Endangered
Bill state,Actinopterygii,Squamata,3012.438,1859.11,Vulnerable
