species,class,order,weight_kg,length_cm,conservation_status
Thus resource,Aves,Carnivora,2755.0,1609.6,Vulnerable
Each ready,Mammalia,Rodentia,4390.473,637.65,Near Threatened
Whom relationship,Amphibia,Passeriformes,3430.869,1559.07,Near Threatened
Edge nature,Reptilia,Carnivora,3852.889,2768.02,Endangered
Common six,Actinopterygii,Anura,2071.59,1421.16,Extinct in the Wild
Or voice,Actinopterygii,Rodentia,3879.862,2840.35,Near Threatened
Because behind,Reptilia,Carnivora,3416.987,2728.93,Extinct in the Wild
Weight because,Reptilia,Rodentia,1518.885,2869.75,Critically Endangered
Eight activity,Amphibia,Carnivora,3632.342,303.31,Near Threatened
Get road,Mammalia,Squamata,4876.349,587.29,Extinct in the Wild
Condition home,Amphibia,Primates,3250.482,963.87,Extinct in the Wild
They argue,Aves,Anura,963.167,2223.51,Near Threatened
Government focus,Amphibia,Squamata,2633.628,650.3,Least Concern
Security happen,Aves,Carnivora,2378.34,1253.22,Extinct in the Wild
Charge maybe,Amphibia,Carnivora,648.394,1028.35,Endangered
Information none,Reptilia,Anura,355.412,1818.3,Vulnerable
Their end,Amphibia,Anura,2363.269,1114.35,Least Concern
Rule suddenly,Amphibia,Carnivora,740.382,198.74,Extinct in the Wild
She memory,Mammalia,Primates,4575.239,122.84,Endangered
Her tough,Amphibia,Squamata,2306.947,2853.83,Critically Endangered
Challenge person,Reptilia,Rodentia,3621.182,2333.23,Vulnerable
Drop father,Mammalia,Primates,3820.46,2102.56,Extinct in the Wild
Southern task,Reptilia,Rodentia,1326.505,2601.87,Critically Endangered
Move difference,Reptilia,Passeriformes,1657.327,1876.36,Extinct in the Wild
Give human,Actinopterygii,Carnivora,2983.974,1695.78,Critically Endangered
Under game,Actinopterygii,Passeriformes,786.975,285.32,Near Threatened
Shake gas,Actinopterygii,Primates,721.625,1293.55,Vulnerable
Decision he,Amphibia,Anura,1395.936,2198.76,Critically Endangered
Hand describe,Mammalia,Rodentia,4312.394,2004.36,Endangered
Officer picture,Actinopterygii,Rodentia,3644.365,2328.32,Least Concern
Blood leave,Mammalia,Squamata,1189.65,1110.31,Endangered
Such hair,Aves,Passeriformes,3802.612,284.93,Critically Endangered
Phone everyone,Amphibia,Passeriformes,4733.897,965.68,Extinct in the Wild
Central second,Actinopterygii,Primates,3212.995,2296.8,Least Concern
Anything stop,Mammalia,Primates,3344.78,1318.49,Extinct in the Wild
House mention,Reptilia,Squamata,4419.839,86.81,Least Concern
Medical identify,Actinopterygii,Carnivora,4238.181,1592.67,Endangered
Environmental company,Mammalia,Squamata,1693.214,1436.72,Near Threatened
Report tonight,Reptilia,Squamata,3234.837,1822.86,Extinct in the Wild
Heavy name,Amphibia,Carnivora,37.808,1431.78,Critically Endangered
Move record,Actinopterygii,Rodentia,2851.222,2924.71,Critically Endangered
Fire type,Reptilia,Anura,4369.515,828.08,Vulnerable
Could meeting,Actinopterygii,Anura,1508.332,1729.98,Near Threatened
Whether account,Aves,Primates,289.264,1621.1,Near Threatened
His agreement,Reptilia,Rodentia,27.971,412.31,Critically Endangered
Step second,Aves,Carnivora,3953.75,881.77,Extinct in the Wild
Could buy,Mammalia,Rodentia,1842.661,404.96,Extinct in the Wild
Get tough,Mammalia,Passeriformes,1769.111,1189.56,Endangered
Sign music,Actinopterygii,Carnivora,3011.473,2144.71,Extinct in the Wild
