species,class,order,weight_kg,length_cm,conservation_status
Population president,Actinopterygii,Carnivora,318.636,819.86,Endangered
Exist share,Amphibia,Squamata,2115.194,1024.38,Endangered
Sing cup,Amphibia,Squamata,18.31,1214.19,Extinct in the Wild
Maybe military,Aves,Squamata,497.36,2134.98,Critically Endangered
Student window,Actinopterygii,Squamata,3225.764,354.0,Endangered
Someone stay,Mammalia,Rodentia,1238.277,2812.73,Vulnerable
Manage toward,Reptilia,Primates,1301.291,2684.56,Extinct in the Wild
Situation fast,Reptilia,Anura,1072.733,2150.34,Extinct in the Wild
Yourself lawyer,Amphibia,Carnivora,1733.366,2397.09,Vulnerable
By despite,Aves,Squamata,3303.939,2362.24,Critically Endangered
Character politics,Actinopterygii,Squamata,1045.169,338.38,Endangered
New watch,Reptilia,Primates,3048.352,2205.91,Critically Endangered
But check,Amphibia,Rodentia,2208.976,555.14,Critically Endangered
Them class,Mammalia,Anura,1170.889,494.86,Least Concern
Ready lawyer,Reptilia,Squamata,338.816,1346.55,Critically Endangered
Family natural,Mammalia,Passeriformes,171.553,1864.72,Vulnerable
Shoulder season,Amphibia,Primates,16.547,2302.72,Vulnerable
Beyond network,Reptilia,Passeriformes,1458.623,1011.8,Vulnerable
Her American,Reptilia,Carnivora,1022.334,852.55,Near Threatened
Force like,Actinopterygii,Carnivora,4057.615,731.45,Extinct in the Wild
Behavior side,Actinopterygii,Passeriformes,3904.937,2481.67,Critically Endangered
Fear together,Aves,Squamata,1775.477,396.91,Near Threatened
Explain beautiful,Actinopterygii,Rodentia,3851.465,1396.48,Near Threatened
Collection card,Aves,Rodentia,3856.863,121.21,Extinct in the Wild
Could when,Amphibia,Anura,4326.331,1350.54,Extinct in the Wild
Feel add,Mammalia,Rodentia,3592.305,1684.45,Vulnerable
Arm service,Mammalia,Passeriformes,1743.089,2507.97,Near Threatened
Including continue,Amphibia,Anura,3180.498,1032.07,Vulnerable
Direction treatment,Actinopterygii,Rodentia,2170.991,430.08,Endangered
Boy woman,Mammalia,Primates,352.433,2788.68,Vulnerable
Three month,Amphibia,Squamata,3167.748,1242.17,Endangered
Parent common,Reptilia,Carnivora,2797.765,1028.12,Least Concern
Suffer employee,Actinopterygii,Squamata,3553.775,309.65,Least Concern
Have trade,Actinopterygii,Primates,773.758,1471.12,Vulnerable
Look perform,Amphibia,Passeriformes,3586.596,2332.92,Least Concern
Life instead,Mammalia,Anura,144.739,2686.63,Near Threatened
Fire own,Mammalia,Passeriformes,4984.723,2934.92,Endangered
Realize road,Mammalia,Passeriformes,2956.71,2975.81,Critically Endangered
Avoid understand,Reptilia,Primates,3173.776,1052.93,Vulnerable
When figure,Mammalia,Primates,2692.295,2216.64,Endangered
Could race,Aves,Rodentia,169.557,1002.42,Least Concern
Morning treat,Mammalia,Carnivora,191.522,257.71,Near Threatened
Yet with,Aves,Squamata,1087.491,209.53,Vulnerable
Language long,Reptilia,Primates,4879.406,2924.23,Near Threatened
Cup approach,Aves,Squamata,3659.361,1654.9,Least Concern
Issue sing,Mammalia,Squamata,669.273,2095.78,Endangered
However live,Amphibia,Carnivora,831.252,2829.74,Least Concern
Tax part,Aves,Rodentia,2093.946,587.51,Endangered
