species,class,order,weight_kg,length_cm,conservation_status
Begin meet,Actinopterygii,Squamata,1315.907,420.69,Least Concern
Similar former,Actinopterygii,Anura,2005.953,2625.33,Endangered
Full run,Aves,Anura,1597.389,551.22,Near Threatened
Vote it,Amphibia,Primates,1566.823,2032.57,Vulnerable
Prepare director,Reptilia,Anura,4175.684,1375.74,Endangered
Room public,Amphibia,Anura,1945.489,1873.11,Vulnerable
Report so,Amphibia,Passeriformes,4414.023,2554.57,Least Concern
Weight over,Mammalia,Rodentia,2879.425,1885.86,Least Concern
Field group,Aves,Carnivora,3403.796,1792.07,Least Concern
Church term,Amphibia,Primates,2157.544,2013.24,Least Concern
Kind food,Actinopterygii,Primates,1399.077,2454.23,Critically Endangered
Support want,Amphibia,Carnivora,4068.016,249.76,Vulnerable
Into you,Mammalia,Anura,4120.475,1345.34,Least Concern
Everyone movement,Reptilia,Passeriformes,3119.928,2612.42,Least Concern
Recently world,Mammalia,Rodentia,3075.48,52.01,Endangered
Finish begin,Actinopterygii,Anura,426.515,2487.21,Vulnerable
Occur state,Amphibia,Passeriformes,4955.098,2687.38,Extinct in the Wild
Party catch,Aves,Passeriformes,3218.139,1429.33,Endangered
Physical thought,Amphibia,Anura,3156.757,2124.15,Critically Endangered
Manage boy,Aves,Anura,1751.699,2093.72,Endangered
Financial skin,Mammalia,Squamata,3746.642,1397.64,Near Threatened
Very person,Actinopterygii,Passeriformes,1476.333,2772.07,Vulnerable
Watch seek,Amphibia,Primates,978.071,719.26,Endangered
Price spring,Reptilia,Anura,3991.265,2671.86,Least Concern
Yes huge,Aves,Squamata,608.414,1730.42,Extinct in the Wild
Various similar,Amphibia,Rodentia,3355.674,1591.73,Vulnerable
Suggest standard,Amphibia,Passeriformes,2807.896,1379.39,Near Threatened
Such defense,Amphibia,Passeriformes,820.404,1114.65,Vulnerable
Somebody audience,Mammalia,Primates,2452.315,1042.73,Vulnerable
That produce,Amphibia,Rodentia,1221.445,622.3,Least Concern
Enough medical,Amphibia,Anura,1369.167,2789.28,Vulnerable
Shoulder dark,Actinopterygii,Primates,3500.786,1771.91,Least Concern
Art there,Aves,Rodentia,4205.385,232.41,Endangered
To mother,Reptilia,Rodentia,269.188,1895.7,Endangered
Look much,Reptilia,Rodentia,3587.14,2559.82,Vulnerable
Skill nothing,Amphibia,Rodentia,4774.938,1001.31,Near Threatened
Scene usually,Mammalia,Rodentia,4403.571,1265.01,Least Concern
Under son,Aves,Anura,339.991,1324.3,Near Threatened
Note analysis,Amphibia,Carnivora,2263.82,1554.54,Vulnerable
Maybe grow,Mammalia,Primates,2117.778,384.85,Endangered
Cover former,Reptilia,Carnivora,1758.75,2444.84,Critically Endangered
Include into,Actinopterygii,Anura,1126.073,595.24,Critically Endangered
Travel sit,Mammalia,Squamata,994.645,192.37,Extinct in the Wild
Role tax,Reptilia,Squamata,2266.264,1811.3,Endangered
Four third,Amphibia,Squamata,2948.564,1577.13,Least Concern
Budget parent,Reptilia,Primates,544.729,1616.28,Extinct in the Wild
