species,class,order,weight_kg,length_cm,conservation_status
Will green,Reptilia,Squamata,388.607,1037.82,Endangered
Receive system,Reptilia,Rodentia,3561.118,2335.63,Least Concern
Agency even,Actinopterygii,Squamata,4914.609,2664.64,Least Concern
East child,Reptilia,Rodentia,4237.136,2354.88,Endangered
Determine thus,Aves,Anura,4102.511,1888.55,Extinct in the Wild
Air here,Reptilia,Rodentia,7.857,2754.82,Vulnerable
Such people,Aves,Anura,1813.904,14.3,Critically Endangered
Fire man,Amphibia,Squamata,988.28,2881.65,Vulnerable
Face a,Mammalia,Primates,509.952,1337.07,Critically Endangered
Stock task,Mammalia,Passeriformes,512.725,478.25,Vulnerable
History together,Reptilia,Primates,2857.508,2008.09,Least Concern
Last wife,Aves,Anura,3402.527,1995.58,Near Threatened
Professional watch,Amphibia,Passeriformes,683.891,1242.84,Near Threatened
Large per,Actinopterygii,Passeriformes,3028.685,270.16,Vulnerable
Force heart,Amphibia,Primates,3685.429,774.88,Extinct in the Wild
System information,Amphibia,Carnivora,554.569,1263.08,Critically Endangered
Simply finally,Amphibia,Passeriformes,279.589,403.57,Vulnerable
Environment pay,Reptilia,Passeriformes,158.904,1777.37,Vulnerable
Hot and,Actinopterygii,Carnivora,128.897,2508.0,Near Threatened
Ready public,Aves,Anura,3817.489,1928.86,Least Concern
Very material,Amphibia,Carnivora,1326.105,508.27,Near Threatened
Wear three,Aves,Primates,2225.926,1289.98,Vulnerable
Their establish,Actinopterygii,Carnivora,3221.238,748.04,Vulnerable
More them,Reptilia,Anura,831.548,697.38,Extinct in the Wild
Hit assume,Amphibia,Rodentia,1619.996,1440.83,Near Threatened
Successful but,Actinopterygii,Carnivora,4241.721,2510.98,Least Concern
Owner century,Reptilia,Primates,185.839,2704.63,Near Threatened
Section nice,Actinopterygii,Squamata,895.134,876.78,Near Threatened
Writer individual,Mammalia,Squamata,3281.914,1950.71,Least Concern
Born artist,Actinopterygii,Primates,755.441,2945.97,Least Concern
Check stop,Aves,Passeriformes,4428.62,1739.74,Critically Endangered
Particularly tough,Aves,Passeriformes,4349.644,2477.83,Endangered
Tax continue,Actinopterygii,Rodentia,258.802,939.47,Vulnerable
Star heart,Amphibia,Carnivora,3787.805,2738.59,Extinct in the Wild
Program table,Actinopterygii,Primates,4804.661,1737.52,Critically Endangered
Figure fund,Mammalia,Passeriformes,1476.752,1008.03,Extinct in the Wild
Quality short,Mammalia,Passeriformes,976.545,2467.44,Vulnerable
Yard system,Mammalia,Rodentia,1262.891,565.96,Near Threatened
Still race,Aves,Passeriformes,1831.404,2201.44,Endangered
Research talk,Actinopterygii,Passeriformes,549.63,1650.47,Least Concern
