species,class,order,weight_kg,length_cm,conservation_status
Wait debate,Aves,Passeriformes,2428.595,293.3,Near Threatened
There around,Actinopterygii,Primates,3682.273,2093.87,Endangered
Subject side,Mammalia,Carnivora,756.319,1498.69,Vulnerable
Alone lot,Actinopterygii,Carnivora,2841.881,2827.13,Extinct in the Wild
Place agree,Mammalia,Squamata,795.201,2321.34,Least Concern
Another improve,Reptilia,Carnivora,524.282,1075.9,Least Concern
Indicate final,Reptilia,Rodentia,336.16,498.81,Near Threatened
Garden hundred,Mammalia,Rodentia,4545.547,2852.2,Vulnerable
Class national,Actinopterygii,Squamata,3412.562,2763.15,Endangered
Smile people,Aves,Anura,701.516,2579.66,Vulnerable
Until sense,Amphibia,Squamata,3184.687,2112.32,Critically Endangered
Low career,Amphibia,Primates,3027.857,1077.4,Vulnerable
Past trade,Amphibia,Rodentia,2268.928,2499.5,Endangered
White institution,Actinopterygii,Rodentia,4240.278,2114.89,Vulnerable
Middle budget,Actinopterygii,Squamata,4550.502,1595.14,Vulnerable
Hold pattern,Mammalia,Passeriformes,764.245,5.78,Extinct in the Wild
Us find,Amphibia,Carnivora,4707.038,1845.67,Vulnerable
Likely actually,Reptilia,Carnivora,3815.399,2702.43,Vulnerable
War modern,Actinopterygii,Rodentia,306.905,869.18,Least Concern
When unit,Reptilia,Passeriformes,3528.773,2047.85,Endangered
Use return,Reptilia,Carnivora,2227.038,2987.31,Endangered
May late,Actinopterygii,Rodentia,3151.651,2450.11,Least Concern
Statement quite,Amphibia,Carnivora,2109.765,176.82,Near Threatened
Product meeting,Actinopterygii,Passeriformes,2800.963,77.54,Endangered
Listen type,Reptilia,Anura,4008.158,1182.92,Critically Endangered
Pass success,Reptilia,Rodentia,393.074,1611.41,Least Concern
Indicate interview,Actinopterygii,Anura,3730.683,1658.29,Endangered
Position performance,Actinopterygii,Primates,1566.568,549.63,Extinct in the Wild
Most pretty,Aves,Carnivora,101.564,442.33,Vulnerable
Less always,Reptilia,Carnivora,3473.624,2449.13,Least Concern
Group nor,Aves,Rodentia,3229.179,179.25,Endangered
Range environmental,Actinopterygii,Rodentia,3469.794,622.28,Vulnerable
Bit top,Reptilia,Squamata,1134.832,2489.83,Endangered
Product detail,Reptilia,Carnivora,4346.565,2869.07,Least Concern
Past happy,Aves,Squamata,1926.931,471.57,Near Threatened
Herself audience,Reptilia,Passeriformes,3697.329,322.88,Critically Endangered
Economic sound,Mammalia,Passeriformes,3010.424,513.02,Vulnerable
From save,Aves,Primates,2121.385,471.71,Critically Endangered
Growth at,Amphibia,Carnivora,337.268,1359.39,Vulnerable
Doctor see,Aves,Passeriformes,1112.151,1568.94,Near Threatened
Face begin,Actinopterygii,Primates,2426.343,1557.85,Vulnerable
Know could,Reptilia,Primates,4440.473,2135.18,Vulnerable
Activity area,Mammalia,Anura,1683.39,1406.63,Endangered
Chair identify,Amphibia,Rodentia,4085.152,574.82,Critically Endangered
Worker coach,Mammalia,Primates,1074.48,1514.81,Vulnerable
Enter perform,Reptilia,Carnivora,1279.015,1992.43,Critically Endangered
Rock national,Aves,Squamata,600.101,699.55,Near Threatened
Call family,Reptilia,Carnivora,1460.305,1059.46,Vulnerable
Finally third,Actinopterygii,Squamata,4872.745,1833.68,Critically Endangered
Data let,Aves,Carnivora,4556.484,2604.16,Least Concern
Research perhaps,Actinopterygii,Primates,3394.676,1718.94,Endangered
Pull start,Actinopterygii,Squamata,1429.853,1021.55,Near Threatened
Give model,Amphibia,Rodentia,1046.902,1115.49,Critically Endangered
Read cold,Aves,Anura,1742.343,1165.56,Least Concern
Place down,Amphibia,Carnivora,1303.809,1566.1,Endangered
Thousand responsibility,Mammalia,Passeriformes,4442.225,2285.74,Endangered
Section enter,Aves,Carnivora,3755.338,73.77,Endangered
Yard nature,Actinopterygii,Rodentia,368.665,2712.7,Near Threatened
Happen apply,Reptilia,Primates,2252.892,993.63,Critically Endangered
Remain here,Reptilia,Anura,1266.984,2601.26,Vulnerable
Man pressure,Reptilia,Carnivora,3008.819,105.42,Extinct in the Wild
Senior still,Reptilia,Squamata,1359.117,238.04,Critically Endangered
Move project,Actinopterygii,Anura,4487.6,2128.05,Endangered
White public,Amphibia,Passeriformes,2408.872,2552.73,Near Threatened
Able answer,Mammalia,Squamata,1553.718,1018.2,Extinct in the Wild
I sense,Actinopterygii,Passeriformes,249.897,1581.8,Near Threatened
Growth week,Reptilia,Squamata,4203.84,2999.39,Extinct in the Wild
Main subject,Aves,Carnivora,3685.354,440.17,Critically Endangered
Thought present,Reptilia,Carnivora,484.789,1757.04,Extinct in the Wild
Weight Republican,Mammalia,Carnivora,1374.756,2065.49,Critically Endangered
Sure attorney,Mammalia,Rodentia,3865.751,2061.24,Least Concern
Phone election,Reptilia,Rodentia,2151.103,182.56,Extinct in the Wild
Beautiful executive,Reptilia,Primates,2306.729,941.29,Vulnerable
Magazine federal,Reptilia,Passeriformes,4101.681,760.23,Endangered
Side despite,Actinopterygii,Squamata,2381.598,2817.27,Critically Endangered
Teach open,Mammalia,Squamata,1197.765,1532.84,Least Concern
Night long,Reptilia,Carnivora,1960.473,1291.88,Least Concern
But information,Mammalia,Passeriformes,1433.087,752.84,Critically Endangered
Eat mention,Amphibia,Rodentia,1796.558,2975.15,Near Threatened
Paper leave,Aves,Carnivora,3609.721,2471.17,Least Concern
She now,Mammalia,Passeriformes,2263.615,1543.42,Least Concern
Right write,Actinopterygii,Rodentia,695.361,143.69,Endangered
Put wear,Aves,Passeriformes,2023.076,2419.88,Near Threatened
Exist section,Actinopterygii,Squamata,2716.298,2751.12,Vulnerable
Note could,Actinopterygii,Rodentia,4613.036,635.19,Least Concern
Herself sing,Mammalia,Rodentia,3086.0,2433.67,Least Concern
During look,Reptilia,Primates,4826.368,989.1,Near Threatened
Often other,Actinopterygii,Carnivora,708.01,1196.22,Critically Endangered
New want,Mammalia,Rodentia,3017.008,1260.52,Extinct in the Wild
Even door,Reptilia,Primates,3066.712,2165.65,Least Concern
Production loss,Amphibia,Squamata,2675.468,70.89,Extinct in the Wild
Hair try,Aves,Rodentia,4733.431,1418.22,Vulnerable
Smile official,Amphibia,Anura,4819.63,323.55,Least Concern
Address skill,Actinopterygii,Carnivora,1455.158,846.43,Least Concern
Power sit,Amphibia,Carnivora,2619.111,2750.53,Endangered
Federal hospital,Aves,Carnivora,882.562,2131.79,Near Threatened
Education lose,Reptilia,Primates,715.389,1059.42,Critically Endangered
Structure exist,Reptilia,Carnivora,2466.605,1398.2,Critically Endangered
Avoid relate,Actinopterygii,Passeriformes,4632.701,722.14,Near Threatened
Value responsibility,Reptilia,Anura,1038.734,646.41,Near Threatened
Imagine ready,Amphibia,Primates,1358.468,1385.25,Near Threatened
Until without,Amphibia,Squamata,4629.784,708.11,Vulnerable
Deal which,Amphibia,Primates,696.726,2464.11,Extinct in the Wild
Next senior,Amphibia,Primates,4244.224,2831.37,Extinct in the Wild
Citizen prepare,Amphibia,Carnivora,3223.224,1266.43,Critically Endangered
Present voice,Reptilia,Passeriformes,1026.789,647.05,Endangered
Year later,Actinopterygii,Anura,3487.314,1230.11,Extinct in the Wild
Design happy,Mammalia,Rodentia,4596.245,2514.05,Near Threatened
Property picture,Actinopterygii,Squamata,12.818,2389.88,Least Concern
Style reflect,Reptilia,Carnivora,4512.835,1714.27,Vulnerable
Memory color,Reptilia,Anura,2805.815,1878.0,Endangered
Side build,Aves,Rodentia,1893.493,2648.96,Least Concern
Position board,Mammalia,Primates,3044.125,1512.69,Critically Endangered
Draw clearly,Actinopterygii,Anura,1453.496,1466.69,Endangered
Tree upon,Reptilia,Squamata,4131.856,1260.36,Least Concern
See cold,Aves,Anura,1212.089,43.12,Near Threatened
Appear take,Reptilia,Squamata,4580.879,2181.04,Extinct in the Wild
Article again,Aves,Primates,1277.15,1588.72,Extinct in the Wild
Worry even,Aves,Anura,2539.135,1516.46,Near Threatened
Put style,Reptilia,Rodentia,352.039,637.62,Extinct in the Wild
Must increase,Reptilia,Passeriformes,758.428,253.88,Vulnerable
Woman food,Mammalia,Passeriformes,2324.741,2982.49,Critically Endangered
Wish of,Reptilia,Passeriformes,1545.215,807.82,Vulnerable
Worry affect,Aves,Primates,3598.514,1328.34,Endangered
Ball clear,Reptilia,Carnivora,468.44,426.41,Near Threatened
Bring natural,Mammalia,Squamata,4308.771,1485.1,Vulnerable
Difficult almost,Reptilia,Primates,2636.341,2047.99,Vulnerable
Spring meeting,Aves,Passeriformes,4726.539,2777.11,Endangered
Member loss,Actinopterygii,Rodentia,1570.118,2721.63,Near Threatened
Number few,Amphibia,Anura,771.241,197.5,Endangered
Second debate,Actinopterygii,Rodentia,744.358,2980.2,Vulnerable
Return once,Reptilia,Carnivora,2003.036,316.1,Critically Endangered
Population number,Mammalia,Anura,1626.385,2398.8,Endangered
Affect book,Amphibia,Anura,2180.811,1572.06,Endangered
Free wall,Actinopterygii,Squamata,1060.903,1253.86,Least Concern
Attention sing,Actinopterygii,Carnivora,2940.732,2493.53,Endangered
Much three,Reptilia,Rodentia,4354.49,1888.08,Vulnerable
Institution site,Reptilia,Primates,575.629,945.83,Near Threatened
Claim deal,Aves,Squamata,633.689,822.18,Extinct in the Wild
Southern set,Aves,Squamata,1806.699,1144.37,Near Threatened
Action soldier,Mammalia,Squamata,3521.029,2669.4,Vulnerable
Case certain,Reptilia,Anura,2868.429,1996.01,Vulnerable
American star,Actinopterygii,Primates,3765.164,845.08,Endangered
Interview car,Aves,Primates,2482.812,1637.48,Critically Endangered
Bad join,Actinopterygii,Anura,3800.233,2462.37,Vulnerable
Already actually,Mammalia,Carnivora,2364.057,2228.44,Least Concern
Despite go,Reptilia,Passeriformes,2092.756,1911.94,Near Threatened
Side he,Amphibia,Squamata,3733.035,2303.26,Endangered
Exactly back,Actinopterygii,Passeriformes,2959.782,2588.83,Vulnerable
Total game,Aves,Squamata,4549.132,1681.78,Near Threatened
Reach theory,Actinopterygii,Anura,3264.207,1554.86,Critically Endangered
Everything before,Reptilia,Rodentia,1484.989,830.04,Least Concern
Again local,Reptilia,Primates,3874.237,2843.12,Extinct in the Wild
