species,class,order,weight_kg,length_cm,conservation_status
Those movie,Actinopterygii,Rodentia,3861.55,523.61,Vulnerable
Kid today,Actinopterygii,Rodentia,4814.486,1949.24,Critically Endangered
Rather quite,Actinopterygii,Anura,4604.753,1090.71,Extinct in the Wild
Buy probably,Amphibia,Carnivora,2297.753,1172.82,Least Concern
Bill scene,Mammalia,Passeriformes,351.339,1280.58,Vulnerable
Issue wife,Mammalia,Passeriformes,2476.196,93.99,Vulnerable
Vote role,Actinopterygii,Primates,1909.933,844.96,Endangered
Particular official,Reptilia,Carnivora,1469.552,1732.61,Extinct in the Wild
Themselves manager,Mammalia,Primates,2427.476,1678.81,Vulnerable
Already civil,Reptilia,Primates,1862.192,259.67,Least Concern
Hold really,Amphibia,Rodentia,2847.68,2348.32,Near Threatened
Training always,Mammalia,Squamata,4438.471,1418.79,Vulnerable
Probably point,Reptilia,Rodentia,2002.122,2030.09,Near Threatened
Somebody item,Mammalia,Anura,1194.816,1386.64,Near Threatened
Work service,Mammalia,Primates,1489.655,476.21,Near Threatened
Very bar,Reptilia,Anura,1186.489,148.35,Extinct in the Wild
Quickly beyond,Mammalia,Primates,3952.089,495.92,Least Concern
Space lay,Mammalia,Rodentia,4052.74,455.86,Endangered
Individual bill,Mammalia,Squamata,2632.969,309.47,Endangered
Happen none,Mammalia,Passeriformes,4015.446,1542.17,Extinct in the Wild
Structure research,Mammalia,Rodentia,866.36,2206.1,Endangered
Case break,Reptilia,Primates,2965.571,433.76,Extinct in the Wild
Million cover,Mammalia,Primates,4126.377,2647.48,Extinct in the Wild
Reflect strong,Aves,Squamata,4978.35,1736.35,Vulnerable
What can,Mammalia,Primates,2444.171,2330.24,Vulnerable
Bank among,Mammalia,Carnivora,2262.411,1004.75,Extinct in the Wild
Form miss,Aves,Passeriformes,3461.307,465.8,Least Concern
Section blue,Mammalia,Rodentia,2724.889,1455.03,Least Concern
Interesting east,Reptilia,Passeriformes,3883.898,2444.78,Endangered
Sound season,Amphibia,Rodentia,3380.591,2395.57,Critically Endangered
Old discuss,Mammalia,Anura,4393.338,2239.63,Least Concern
Those read,Aves,Squamata,151.76,191.78,Vulnerable
Check off,Mammalia,Anura,3801.174,919.09,Vulnerable
Admit just,Reptilia,Primates,2729.856,1893.31,Critically Endangered
Development quality,Amphibia,Rodentia,1107.699,1538.43,Extinct in the Wild
Have affect,Reptilia,Anura,988.388,45.86,Near Threatened
Nation bit,Actinopterygii,Squamata,2464.175,1931.86,Critically Endangered
Wrong along,Reptilia,Anura,1808.568,1877.29,Vulnerable
Threat school,Actinopterygii,Rodentia,1665.133,1918.65,Near Threatened
Oil feeling,Reptilia,Anura,3688.098,2335.31,Endangered
Have wind,Actinopterygii,Rodentia,2145.288,2868.22,Least Concern
Its administration,Reptilia,Primates,4257.783,427.86,Near Threatened
Theory country,Reptilia,Passeriformes,4574.229,2611.09,Near Threatened
Attack what,Amphibia,Passeriformes,481.542,448.8,Least Concern
Increase behavior,Amphibia,Anura,4280.559,2392.69,Extinct in the Wild
Discuss degree,Mammalia,Carnivora,1437.295,1101.8,Critically Endangered
If open,Reptilia,Carnivora,790.026,2420.1,Endangered
Consider attention,Mammalia,Carnivora,47.184,1549.08,Vulnerable
Fire officer,Mammalia,Squamata,700.635,703.8,Near Threatened
Dog some,Reptilia,Rodentia,4114.206,2958.88,Near Threatened
Mr business,Reptilia,Carnivora,1505.75,749.51,Critically Endangered
Lay partner,Aves,Anura,1194.605,2373.12,Critically Endangered
Defense above,Aves,Squamata,243.576,2321.87,Endangered
Affect city,Reptilia,Rodentia,346.042,743.42,Least Concern
Choice wrong,Mammalia,Rodentia,2716.188,997.17,Endangered
Second executive,Mammalia,Primates,2824.752,1346.94,Vulnerable
Serve great,Amphibia,Carnivora,3438.965,879.94,Near Threatened
Service exactly,Amphibia,Anura,4983.287,2209.4,Least Concern
Scientist college,Amphibia,Primates,2099.875,2821.39,Endangered
Experience decision,Amphibia,Primates,2797.89,762.45,Least Concern
Adult production,Mammalia,Rodentia,2514.494,269.02,Endangered
Player Congress,Mammalia,Passeriformes,4839.958,2177.54,Vulnerable
Yard by,Reptilia,Passeriformes,4864.315,871.82,Vulnerable
Property every,Reptilia,Passeriformes,2807.853,1802.9,Critically Endangered
Need consumer,Reptilia,Squamata,967.472,1873.53,Vulnerable
Act social,Reptilia,Anura,1831.184,886.2,Critically Endangered
Popular relationship,Actinopterygii,Anura,1058.208,2066.94,Endangered
Sure main,Amphibia,Carnivora,2117.872,1415.51,Critically Endangered
Music job,Mammalia,Passeriformes,4235.293,1545.37,Endangered
While myself,Amphibia,Carnivora,2533.731,1276.05,Endangered
Serve total,Mammalia,Squamata,4658.115,810.4,Vulnerable
Total executive,Aves,Rodentia,2455.737,773.23,Near Threatened
However size,Mammalia,Primates,4627.118,988.5,Endangered
Opportunity available,Amphibia,Squamata,3902.538,864.1,Least Concern
Own raise,Mammalia,Anura,3389.535,902.82,Near Threatened
Film citizen,Actinopterygii,Carnivora,3227.344,2169.79,Endangered
Lead opportunity,Reptilia,Passeriformes,464.126,1764.9,Vulnerable
Difference store,Mammalia,Anura,2960.843,2118.77,Least Concern
Society this,Actinopterygii,Squamata,4817.072,2193.32,Endangered
Approach indicate,Actinopterygii,Primates,2430.534,1317.67,Critically Endangered
Rule age,Amphibia,Squamata,1585.058,792.8,Endangered
Type executive,Amphibia,Rodentia,881.98,2169.38,Endangered
Identify inside,Mammalia,Anura,1307.419,529.6,Least Concern
Pattern staff,Actinopterygii,Rodentia,730.802,2973.4,Near Threatened
Anyone their,Reptilia,Rodentia,100.056,527.59,Extinct in the Wild
Remain soon,Mammalia,Squamata,2001.939,2601.45,Extinct in the Wild
Identify key,Actinopterygii,Rodentia,2256.413,2565.17,Critically Endangered
Debate age,Actinopterygii,Passeriformes,1594.852,2106.2,Endangered
Kind guess,Actinopterygii,Anura,495.699,1690.38,Near Threatened
Apply own,Reptilia,Squamata,3407.386,2892.82,Least Concern
Story international,Amphibia,Passeriformes,3496.484,550.18,Near Threatened
Argue buy,Mammalia,Rodentia,3342.698,2229.99,Critically Endangered
Really house,Aves,Passeriformes,2284.991,1848.96,Endangered
This before,Mammalia,Passeriformes,607.246,2734.47,Least Concern
Throw writer,Mammalia,Passeriformes,1615.96,1599.38,Critically Endangered
Material less,Actinopterygii,Anura,2437.743,357.77,Critically Endangered
Different learn,Amphibia,Anura,562.006,2829.95,Endangered
Address yes,Actinopterygii,Carnivora,2007.444,491.2,Critically Endangered
Choose southern,Aves,Primates,2859.09,897.4,Vulnerable
Phone staff,Actinopterygii,Passeriformes,1829.9,423.45,Near Threatened
Defense become,Reptilia,Carnivora,3487.197,640.09,Critically Endangered
Strategy find,Actinopterygii,Anura,2027.109,1426.15,Vulnerable
Modern white,Amphibia,Squamata,3425.06,1753.77,Vulnerable
Low prove,Reptilia,Passeriformes,4815.929,2771.53,Least Concern
Drop serious,Mammalia,Primates,4138.601,795.14,Critically Endangered
Despite history,Actinopterygii,Squamata,171.558,242.45,Near Threatened
Story film,Actinopterygii,Rodentia,918.35,2211.37,Critically Endangered
Perhaps project,Aves,Passeriformes,2415.082,850.9,Extinct in the Wild
Fine hot,Amphibia,Squamata,1137.936,617.83,Critically Endangered
Deal condition,Actinopterygii,Anura,1289.24,537.24,Extinct in the Wild
Draw generation,Actinopterygii,Primates,1835.335,699.58,Critically Endangered
Less class,Reptilia,Carnivora,2024.528,2755.37,Vulnerable
There put,Reptilia,Passeriformes,4462.983,2799.17,Extinct in the Wild
Issue suddenly,Amphibia,Primates,1057.679,442.14,Vulnerable
Citizen view,Mammalia,Primates,4049.401,1021.09,Near Threatened
Among focus,Reptilia,Anura,4467.69,1549.52,Near Threatened
Idea process,Amphibia,Passeriformes,4337.398,139.33,Near Threatened
Unit enter,Reptilia,Squamata,2567.714,1013.01,Least Concern
Summer pretty,Mammalia,Passeriformes,4590.415,2008.03,Near Threatened
