species,class,order,weight_kg,length_cm,conservation_status
Store specific,Amphibia,Squamata,3966.389,1963.61,Near Threatened
It act,Reptilia,Rodentia,2775.974,2061.16,Critically Endangered
Remember music,Reptilia,Passeriformes,3822.294,1212.56,Endangered
Or do,Amphibia,Squamata,2163.928,239.36,Critically Endangered
Democrat act,Actinopterygii,Carnivora,28.61,2804.51,Least Concern
Activity fact,Mammalia,Squamata,4093.979,657.74,Least Concern
Last various,Amphibia,Squamata,4783.102,1398.16,Critically Endangered
Better religious,Amphibia,Squamata,4328.939,2517.0,Near Threatened
Once current,Reptilia,Passeriformes,1941.085,2888.25,Critically Endangered
It statement,Amphibia,Rodentia,376.089,2836.81,Endangered
Too occur,Aves,Squamata,3530.428,374.11,Extinct in the Wild
Mention tree,Aves,Squamata,3351.713,132.12,Endangered
Per nothing,Amphibia,Anura,4369.557,1214.69,Near Threatened
Hospital much,Aves,Squamata,4970.429,313.77,Critically Endangered
Suggest stage,Mammalia,Rodentia,228.1,1120.39,Extinct in the Wild
Article recognize,Actinopterygii,Rodentia,4639.994,2642.6,Least Concern
End adult,Actinopterygii,Anura,4131.575,2619.7,Critically Endangered
Kind win,Aves,Passeriformes,4546.363,980.17,Extinct in the Wild
After bad,Mammalia,Carnivora,1336.36,2566.89,Extinct in the Wild
Also white,Actinopterygii,Primates,1870.733,1343.68,Extinct in the Wild
Personal particular,Mammalia,Carnivora,397.97,1646.77,Vulnerable
Top natural,Aves,Passeriformes,1219.543,144.13,Endangered
From why,Reptilia,Squamata,4983.091,991.83,Least Concern
South see,Aves,Rodentia,2678.538,2296.14,Least Concern
Material television,Mammalia,Passeriformes,3999.022,352.47,Extinct in the Wild
Run black,Actinopterygii,Primates,2709.3,2483.31,Extinct in the Wild
Choice reveal,Aves,Rodentia,2748.538,1876.02,Vulnerable
Fish speak,Actinopterygii,Squamata,799.891,54.56,Near Threatened
Involve remain,Aves,Carnivora,4675.345,945.56,Critically Endangered
Several account,Aves,Carnivora,2491.706,1203.27,Least Concern
What message,Aves,Anura,3238.125,175.08,Near Threatened
