species,class,order,weight_kg,length_cm,conservation_status
Care man,Amphibia,Passeriformes,2511.484,2147.69,Endangered
Let long,Reptilia,Primates,4584.976,1159.64,Vulnerable
Indeed prove,Actinopterygii,Squamata,1656.352,2445.8,Near Threatened
Wear despite,Mammalia,Carnivora,4830.03,34.4,Least Concern
Be particular,Mammalia,Anura,4074.927,2240.35,Vulnerable
Impact federal,Reptilia,Squamata,4055.789,1900.63,Vulnerable
Note view,Mammalia,Squamata,4448.619,486.0,Near Threatened
Year after,Mammalia,Primates,1167.084,20.61,Extinct in the Wild
Stuff option,Actinopterygii,Anura,780.29,2043.91,Extinct in the Wild
Back majority,Mammalia,Anura,525.236,2855.22,Vulnerable
Else environmental,Aves,Rodentia,2125.701,595.48,Near Threatened
Usually term,Reptilia,Primates,4887.671,782.21,Extinct in the Wild
Yard brother,Amphibia,Anura,1364.057,2902.24,Vulnerable
Process until,Mammalia,Rodentia,352.267,737.13,Extinct in the Wild
Through baby,Aves,Carnivora,2273.658,1777.09,Critically Endangered
Position term,Mammalia,Squamata,3506.8,2595.93,Critically Endangered
Require sport,Aves,Carnivora,109.669,1912.36,Extinct in the Wild
Focus recent,Aves,Squamata,2198.502,2870.64,Near Threatened
Rule agent,Aves,Carnivora,3909.277,2555.45,Near Threatened
Once significant,Mammalia,Squamata,2106.926,1419.41,Vulnerable
Anyone chair,Actinopterygii,Primates,4980.378,2765.24,Endangered
Day reveal,Amphibia,Carnivora,802.37,55.76,Critically Endangered
Stuff food,Aves,Anura,2240.361,674.61,Extinct in the Wild
Country south,Aves,Anura,4026.087,834.14,Vulnerable
Put simply,Reptilia,Anura,256.642,2208.06,Least Concern
Present specific,Aves,Primates,2716.322,1172.14,Vulnerable
Common reach,Reptilia,Primates,2969.995,1317.76,Vulnerable
Tax night,Actinopterygii,Primates,605.94,1094.62,Vulnerable
About mention,Amphibia,Carnivora,572.036,2492.24,Near Threatened
Message beautiful,Mammalia,Passeriformes,4043.678,878.76,Endangered
End important,Mammalia,Carnivora,2001.621,1608.17,Extinct in the Wild
Floor world,Actinopterygii,Anura,2295.569,1507.71,Endangered
Current you,Amphibia,Primates,1229.305,824.18,Least Concern
Training mouth,Actinopterygii,Anura,3559.637,900.26,Extinct in the Wild
Out number,Amphibia,Primates,2558.173,715.76,Critically Endangered
Sound write,Actinopterygii,Anura,67.687,765.82,Extinct in the Wild
Pretty before,Actinopterygii,Primates,913.031,646.5,Near Threatened
Begin drug,Reptilia,Anura,1258.082,2795.05,Least Concern
May agreement,Reptilia,Passeriformes,130.507,1099.23,Critically Endangered
Consumer Republican,Reptilia,Primates,4990.843,1248.08,Vulnerable
Manager policy,Amphibia,Carnivora,181.245,2237.54,Endangered
Author service,Reptilia,Rodentia,4642.028,2890.85,Vulnerable
Community region,Reptilia,Squamata,2101.849,129.49,Extinct in the Wild
Positive behind,Aves,Carnivora,1999.893,1495.86,Critically Endangered
Ground including,Reptilia,Rodentia,1085.065,1305.45,Critically Endangered
Suggest food,Aves,Anura,3270.549,2881.15,Extinct in the Wild
Its affect,Reptilia,Squamata,3766.787,2383.79,Near Threatened
Thought a,Reptilia,Squamata,1389.588,1842.5,Near Threatened
Play thus,Aves,Primates,377.407,1240.88,Near Threatened
Beautiful staff,Aves,Passeriformes,1484.725,422.46,Least Concern
More talk,Reptilia,Anura,3021.532,1357.56,Near Threatened
Feeling radio,Amphibia,Rodentia,2610.679,216.09,Critically Endangered
Involve any,Amphibia,Anura,4564.288,1470.11,Endangered
