species,class,order,weight_kg,length_cm,conservation_status
Candidate oil,Aves,Primates,2235.208,1296.55,Least Concern
Base above,Amphibia,Squamata,996.732,2151.88,Vulnerable
Claim watch,Aves,Squamata,4789.637,1422.0,Near Threatened
Maybe word,Actinopterygii,Primates,3955.409,597.66,Vulnerable
Drop center,Actinopterygii,Anura,4016.541,2892.84,Least Concern
Protect oil,Mammalia,Squamata,2784.701,2770.49,Near Threatened
Card total,Aves,Squamata,363.257,1502.28,Vulnerable
Represent listen,Amphibia,Rodentia,1961.535,801.26,Critically Endangered
Else floor,Amphibia,Primates,152.273,2203.22,Least Concern
Move including,Reptilia,Squamata,3945.326,1841.75,Extinct in the Wild
To deep,Aves,Primates,761.312,2824.88,Critically Endangered
Second consider,Actinopterygii,Anura,479.828,2017.13,Critically Endangered
Country fear,Aves,Passeriformes,4896.096,1221.77,Extinct in the Wild
Force but,Aves,Primates,3600.94,677.22,Least Concern
Evening take,Mammalia,Carnivora,1751.005,2316.0,Critically Endangered
Possible these,Reptilia,Carnivora,276.802,1331.78,Extinct in the Wild
Anything blue,Aves,Primates,4573.667,1735.56,Vulnerable
Fight sing,Amphibia,Squamata,1756.567,1324.69,Least Concern
Final successful,Actinopterygii,Carnivora,3561.153,2078.77,Near Threatened
When news,Amphibia,Carnivora,106.534,2138.65,Critically Endangered
Truth ask,Actinopterygii,Primates,69.575,2405.14,Vulnerable
Window easy,Amphibia,Passeriformes,3778.213,1134.54,Vulnerable
Left when,Mammalia,Squamata,4558.9,700.86,Near Threatened
Later shake,Actinopterygii,Primates,2981.283,2331.04,Least Concern
Bit show,Aves,Primates,2544.223,2295.52,Endangered
Report lot,Aves,Primates,1334.197,1966.31,Vulnerable
Degree send,Aves,Rodentia,4117.478,1917.52,Extinct in the Wild
Standard in,Actinopterygii,Anura,3171.123,1899.16,Vulnerable
Trip dream,Aves,Rodentia,4438.099,1400.03,Critically Endangered
You hope,Reptilia,Rodentia,545.805,2880.78,Least Concern
Heart nor,Mammalia,Carnivora,3551.776,1432.4,Endangered
Second already,Amphibia,Passeriformes,3453.955,629.39,Extinct in the Wild
There ahead,Aves,Anura,920.042,1785.84,Near Threatened
However share,Aves,Squamata,1524.04,1206.76,Vulnerable
Fly walk,Amphibia,Primates,4992.152,1758.05,Least Concern
Must blood,Reptilia,Carnivora,3443.557,2921.88,Least Concern
Hot billion,Reptilia,Anura,3756.525,2135.79,Least Concern
Section hotel,Reptilia,Primates,1376.892,527.11,Near Threatened
Example tend,Mammalia,Passeriformes,4696.348,1417.23,Least Concern
Newspaper provide,Reptilia,Passeriformes,3307.861,1690.38,Least Concern
Improve site,Reptilia,Rodentia,2214.85,263.92,Critically Endangered
According read,Amphibia,Rodentia,1740.718,2642.1,Least Concern
Economic people,Aves,Anura,3449.9,1107.13,Near Threatened
President those,Actinopterygii,Passeriformes,2516.915,2376.79,Critically Endangered
Music after,Amphibia,Carnivora,2774.95,1308.76,Near Threatened
Safe something,Aves,Rodentia,4645.587,2275.05,Critically Endangered
About rich,Mammalia,Squamata,227.914,2130.45,Least Concern
Despite project,Amphibia,Rodentia,173.188,595.96,Endangered
Cover pressure,Amphibia,Squamata,3677.685,2349.55,Near Threatened
Court option,Mammalia,Anura,1668.867,2987.01,Least Concern
Record another,Aves,Carnivora,2206.697,452.65,Extinct in the Wild
Involve that,Amphibia,Anura,1173.88,794.05,Extinct in the Wild
Point challenge,Reptilia,Rodentia,641.545,2424.7,Least Concern
Bag generation,Amphibia,Passeriformes,4393.441,1630.37,Near Threatened
Week meeting,Actinopterygii,Anura,2440.121,1318.28,Endangered
Nothing east,Aves,Passeriformes,4017.544,2888.86,Vulnerable
Congress over,Aves,Carnivora,3209.452,2725.42,Near Threatened
Eight message,Mammalia,Carnivora,2727.628,1679.66,Critically Endangered
Six social,Actinopterygii,Squamata,3251.852,396.9,Least Concern
Health law,Amphibia,Rodentia,4322.2,233.5,Endangered
Risk structure,Amphibia,Anura,2278.004,1760.78,Least Concern
Religious set,Aves,Anura,3512.344,1445.05,Vulnerable
Item about,Mammalia,Squamata,1839.947,1764.65,Extinct in the Wild
Standard son,Mammalia,Squamata,1937.815,336.79,Vulnerable
Reveal suddenly,Mammalia,Squamata,2526.845,1048.15,Near Threatened
Forward arm,Amphibia,Primates,4046.341,2082.0,Least Concern
Part grow,Reptilia,Primates,2960.326,288.18,Vulnerable
Fish sing,Reptilia,Anura,789.627,2739.97,Endangered
Letter discussion,Reptilia,Squamata,2249.838,1983.88,Critically Endangered
Wife friend,Aves,Rodentia,4824.787,2528.08,Vulnerable
Modern choose,Actinopterygii,Carnivora,582.226,1478.77,Extinct in the Wild
Manager item,Actinopterygii,Passeriformes,4798.264,2666.84,Near Threatened
Reveal tree,Amphibia,Anura,1599.31,2572.68,Least Concern
Give ask,Actinopterygii,Squamata,3298.146,2275.76,Least Concern
Around group,Aves,Passeriformes,83.98,1760.67,Extinct in the Wild
Stock and,Aves,Carnivora,1467.65,1308.25,Endangered
Hope board,Aves,Anura,1184.747,1290.42,Extinct in the Wild
Those card,Reptilia,Carnivora,3150.81,2311.41,Endangered
Anyone customer,Reptilia,Primates,2031.572,2420.9,Near Threatened
Remember Democrat,Amphibia,Anura,945.305,429.2,Vulnerable
Article order,Actinopterygii,Rodentia,1291.005,2380.87,Critically Endangered
Majority game,Amphibia,Carnivora,4943.346,2453.46,Vulnerable
Much ball,Reptilia,Primates,2936.504,1158.22,Near Threatened
Case option,Actinopterygii,Anura,4912.23,2699.01,Least Concern
Wide whatever,Amphibia,Rodentia,4881.262,914.04,Critically Endangered
Eight some,Reptilia,Squamata,1648.443,2797.3,Endangered
Once black,Amphibia,Carnivora,2768.263,2501.6,Near Threatened
Positive director,Aves,Squamata,3513.884,715.07,Near Threatened
