species,class,order,weight_kg,length_cm,conservation_status
Plan design,Amphibia,Anura,1736.574,349.31,Critically Endangered
First common,Aves,Carnivora,3444.455,2999.47,Near Threatened
Buy score,Aves,Anura,4285.439,1990.9,Critically Endangered
Provide best,Mammalia,Primates,1895.617,1992.08,Vulnerable
Treatment body,Reptilia,Anura,1039.525,2806.97,Critically Endangered
Increase eat,Actinopterygii,Anura,3690.801,1414.26,Critically Endangered
Still without,Aves,Anura,157.918,570.35,Extinct in the Wild
Live else,Actinopterygii,Rodentia,551.155,938.44,Least Concern
High fire,Mammalia,Squamata,2320.54,2535.74,Critically Endangered
Land chance,Actinopterygii,Passeriformes,1877.7,1314.24,Endangered
Investment family,Reptilia,Carnivora,1769.274,1559.29,Extinct in the Wild
Do term,Mammalia,Rodentia,892.052,1373.3,Near Threatened
Girl appear,Reptilia,Squamata,1084.01,2013.09,Endangered
Join seven,Aves,Carnivora,1789.41,69.04,Least Concern
Lose character,Amphibia,Rodentia,2060.118,1455.21,Endangered
Skin agree,Amphibia,Squamata,369.165,520.45,Critically Endangered
Experience prove,Reptilia,Primates,3207.305,1473.66,Endangered
Career senior,Actinopterygii,Rodentia,3650.155,2269.46,Extinct in the Wild
Section matter,Amphibia,Anura,3738.009,824.26,Endangered
Admit practice,Reptilia,Primates,486.344,538.08,Critically Endangered
But play,Aves,Squamata,3250.343,1224.14,Critically Endangered
Across medical,Actinopterygii,Primates,1203.904,2425.84,Endangered
Your their,Mammalia,Carnivora,4367.573,1474.7,Endangered
Reach glass,Actinopterygii,Squamata,4811.929,494.04,Endangered
Ability identify,Actinopterygii,Passeriformes,758.219,1232.57,Extinct in the Wild
Prevent feel,Reptilia,Anura,2024.717,919.25,Extinct in the Wild
Everybody finish,Aves,Primates,997.805,2532.9,Near Threatened
Upon food,Mammalia,Rodentia,711.207,966.55,Extinct in the Wild
Number prove,Aves,Rodentia,312.052,1146.38,Critically Endangered
Rise seat,Mammalia,Rodentia,3000.804,999.46,Near Threatened
Start hot,Reptilia,Passeriformes,4508.069,1975.09,Endangered
Others bad,Mammalia,Carnivora,2274.25,1649.34,Critically Endangered
Yeah cultural,Aves,Rodentia,4218.309,2806.79,Extinct in the Wild
Professor any,Amphibia,Anura,1573.969,455.91,Extinct in the Wild
Already consider,Mammalia,Primates,2921.672,1784.82,Near Threatened
While why,Reptilia,Primates,4150.627,2913.15,Extinct in the Wild
Human bring,Actinopterygii,Passeriformes,3033.605,1753.06,Extinct in the Wild
Bed arrive,Aves,Primates,3963.105,1580.48,Extinct in the Wild
We green,Amphibia,Primates,4851.639,1164.52,Critically Endangered
Loss such,Mammalia,Rodentia,792.241,1381.5,Near Threatened
Small public,Aves,Primates,956.745,2523.27,Vulnerable
Character worry,Amphibia,Anura,4664.867,91.7,Endangered
Dark board,Amphibia,Anura,2124.628,1003.06,Vulnerable
Customer half,Aves,Carnivora,3617.868,669.98,Extinct in the Wild
Project nation,Reptilia,Anura,4012.579,1541.57,Near Threatened
Attorney compare,Actinopterygii,Squamata,1807.111,890.3,Extinct in the Wild
Large less,Mammalia,Primates,3095.05,2505.89,Least Concern
Within expect,Actinopterygii,Carnivora,4544.768,277.94,Endangered
Get deal,Actinopterygii,Primates,3559.159,2801.97,Extinct in the Wild
He save,Reptilia,Passeriformes,1334.456,101.48,Critically Endangered
Lose year,Reptilia,Carnivora,2317.244,6.38,Vulnerable
Very research,Actinopterygii,Squamata,1954.884,548.07,Vulnerable
Difference then,Actinopterygii,Primates,1926.702,1818.05,Endangered
As president,Amphibia,Rodentia,2530.812,1266.17,Vulnerable
Property bed,Amphibia,Squamata,392.115,1937.53,Vulnerable
Movement seem,Amphibia,Passeriformes,60.067,18.0,Endangered
Test need,Reptilia,Passeriformes,2711.214,550.31,Least Concern
Hand unit,Aves,Carnivora,4759.475,841.13,Critically Endangered
Whom worker,Amphibia,Primates,4947.591,306.82,Near Threatened
Score throw,Mammalia,Anura,3449.522,1360.19,Vulnerable
Certain spring,Mammalia,Primates,1942.132,229.8,Extinct in the Wild
Truth along,Reptilia,Passeriformes,1539.577,552.86,Near Threatened
