species,class,order,weight_kg,length_cm,conservation_status
Movement whom,Mammalia,Passeriformes,3708.983,2670.61,Endangered
Education ball,Reptilia,Squamata,1582.344,2424.76,Extinct in the Wild
Purpose simple,Aves,Primates,1482.829,2121.09,Vulnerable
Culture on,Reptilia,Anura,4392.745,2715.87,Least Concern
Evidence word,Amphibia,Passeriformes,508.562,1956.54,Near Threatened
Shake chair,Mammalia,Carnivora,1129.337,2481.49,Extinct in the Wild
Goal later,Actinopterygii,Primates,2150.435,1138.07,Extinct in the Wild
My daughter,Actinopterygii,Carnivora,4098.179,1787.55,Vulnerable
Town see,Aves,Squamata,1832.726,1216.11,Extinct in the Wild
Production least,Reptilia,Carnivora,2683.306,1024.89,Least Concern
Authority support,Amphibia,Rodentia,3111.162,1672.89,Critically Endangered
On candidate,Actinopterygii,Primates,3529.063,1980.14,Near Threatened
In pay,Aves,Carnivora,4588.634,1609.89,Extinct in the Wild
Pattern meet,Amphibia,Primates,4332.153,1130.92,Extinct in the Wild
Civil know,Mammalia,Anura,3928.003,476.52,Least Concern
Maintain again,Actinopterygii,Anura,668.942,429.12,Near Threatened
Fall deal,Reptilia,Anura,752.28,2885.31,Vulnerable
Man cold,Reptilia,Anura,1592.291,1440.49,Extinct in the Wild
Law will,Amphibia,Passeriformes,4534.597,2545.98,Extinct in the Wild
Change bag,Mammalia,Squamata,557.557,1083.9,Vulnerable
Force generation,Mammalia,Primates,3468.034,1953.8,Least Concern
Else increase,Actinopterygii,Rodentia,3663.797,1821.1,Extinct in the Wild
Stock also,Aves,Primates,2476.839,2239.84,Vulnerable
Stuff company,Reptilia,Primates,910.509,2247.42,Critically Endangered
Record forget,Reptilia,Passeriformes,3392.55,1563.75,Endangered
List alone,Reptilia,Primates,60.064,2654.26,Extinct in the Wild
Number value,Actinopterygii,Anura,2223.767,1454.4,Least Concern
Charge agency,Amphibia,Primates,1293.239,1207.99,Extinct in the Wild
Idea best,Reptilia,Primates,3670.586,2580.74,Extinct in the Wild
Only part,Mammalia,Anura,1897.403,1755.23,Endangered
Power pretty,Amphibia,Squamata,2173.465,2457.46,Least Concern
Develop soldier,Mammalia,Primates,3021.64,1286.45,Near Threatened
Keep huge,Reptilia,Squamata,3189.084,1587.25,Vulnerable
Yes focus,Amphibia,Carnivora,4896.32,2422.63,Least Concern
Be bad,Aves,Rodentia,129.827,967.0,Critically Endangered
Bring affect,Aves,Squamata,2833.487,644.25,Vulnerable
Ahead director,Actinopterygii,Primates,4889.474,924.62,Critically Endangered
Market nation,Amphibia,Passeriformes,4437.946,1160.62,Near Threatened
Enjoy stuff,Amphibia,Anura,1422.4,1380.19,Vulnerable
Study need,Amphibia,Carnivora,3303.681,2693.11,Endangered
Reality new,Aves,Primates,889.489,229.77,Least Concern
Within four,Reptilia,Squamata,2921.774,2318.1,Least Concern
Day term,Amphibia,Primates,3756.008,1706.94,Vulnerable
Maintain decide,Actinopterygii,Rodentia,4635.784,523.72,Near Threatened
Build guess,Reptilia,Primates,3649.493,1120.68,Vulnerable
Smile entire,Mammalia,Anura,3888.759,1188.98,Vulnerable
Middle experience,Actinopterygii,Primates,2974.456,2189.72,Endangered
