species,class,order,weight_kg,length_cm,conservation_status
Offer operation,Actinopterygii,Rodentia,3509.8,2775.21,Endangered
Perhaps hard,Actinopterygii,Passeriformes,3631.44,413.1,Near Threatened
Issue goal,Mammalia,Squamata,4238.624,2087.16,Critically Endangered
Rate exactly,Aves,Carnivora,3028.427,592.13,Critically Endangered
Produce approach,Actinopterygii,Passeriformes,4984.872,2048.13,Least Concern
Six very,Reptilia,Rodentia,2631.131,294.89,Critically Endangered
However value,Amphibia,Squamata,3707.397,1278.05,Extinct in the Wild
Peace husband,Reptilia,Anura,3850.392,1041.27,Endangered
Executive road,Aves,Rodentia,2557.196,325.54,Near Threatened
Worry experience,Mammalia,Primates,1461.543,548.4,Vulnerable
Method whole,Mammalia,Anura,4943.174,335.37,Least Concern
Face issue,Reptilia,Carnivora,3447.764,2350.51,Least Concern
Republican relate,Aves,Rodentia,2164.998,2029.26,Least Concern
Seat quickly,Aves,Primates,1828.012,1792.64,Extinct in the Wild
Small very,Mammalia,Passeriformes,1997.332,961.74,Least Concern
Able career,Actinopterygii,Rodentia,3858.326,2515.39,Near Threatened
Ever without,Mammalia,Passeriformes,3213.817,1590.97,Extinct in the Wild
Policy total,Actinopterygii,Primates,3190.324,1146.54,Extinct in the Wild
Rich clearly,Aves,Rodentia,2209.394,1659.28,Near Threatened
Eat federal,Aves,Anura,3375.264,2306.53,Endangered
Very avoid,Amphibia,Anura,4601.401,1550.36,Extinct in the Wild
Option later,Mammalia,Anura,1062.321,2900.76,Vulnerable
Big hotel,Reptilia,Squamata,1851.277,1440.22,Endangered
Your spend,Aves,Anura,2722.353,2170.7,Near Threatened
Bank green,Actinopterygii,Anura,1423.961,1418.43,Least Concern
Close small,Actinopterygii,Rodentia,3027.467,1315.46,Endangered
New some,Actinopterygii,Anura,889.779,1061.25,Critically Endangered
Reach between,Aves,Primates,1215.972,1500.31,Near Threatened
Major art,Mammalia,Anura,3141.262,1552.48,Vulnerable
Policy old,Aves,Rodentia,1427.762,103.61,Endangered
Cultural wear,Amphibia,Carnivora,685.894,2092.95,Endangered
Protect politics,Actinopterygii,Anura,1293.013,656.82,Critically Endangered
Decision end,Reptilia,Passeriformes,2725.12,1678.23,Endangered
Sit everybody,Actinopterygii,Primates,3278.339,2814.0,Near Threatened
Old resource,Amphibia,Primates,859.852,1805.72,Least Concern
Here occur,Amphibia,Carnivora,631.262,1179.68,Near Threatened
Good product,Actinopterygii,Squamata,2432.116,576.57,Endangered
Get base,Aves,Carnivora,3960.857,2555.06,Extinct in the Wild
Give they,Amphibia,Carnivora,4124.454,959.2,Vulnerable
However citizen,Amphibia,Carnivora,4056.942,2039.73,Endangered
Course idea,Mammalia,Anura,1386.625,1243.76,Critically Endangered
Billion politics,Actinopterygii,Anura,3140.735,2369.73,Endangered
Service work,Reptilia,Rodentia,3222.498,928.43,Least Concern
Staff any,Aves,Anura,1517.291,1647.38,Near Threatened
Way right,Mammalia,Rodentia,3189.471,2214.04,Near Threatened
Consumer fine,Actinopterygii,Rodentia,4325.575,1835.51,Near Threatened
With nation,Reptilia,Carnivora,2194.46,1217.17,Vulnerable
Despite event,Amphibia,Passeriformes,4632.557,2982.2,Near Threatened
Purpose individual,Amphibia,Anura,100.426,2444.55,Extinct in the Wild
Room force,Reptilia,Squamata,400.424,2306.98,Least Concern
Behavior stop,Reptilia,Passeriformes,3335.262,2009.94,Least Concern
Situation exactly,Mammalia,Passeriformes,4608.004,66.97,Endangered
Pm consider,Reptilia,Primates,4958.585,2864.81,Extinct in the Wild
Throw also,Actinopterygii,Primates,625.441,363.84,Least Concern
Type art,Amphibia,Squamata,3583.769,1307.32,Extinct in the Wild
Forward dream,Actinopterygii,Rodentia,353.403,1623.79,Endangered
Growth fast,Reptilia,Anura,2378.499,16.27,Least Concern
Now suddenly,Mammalia,Carnivora,470.421,1946.55,Extinct in the Wild
Front defense,Mammalia,Squamata,1095.682,2722.39,Endangered
