species,class,order,weight_kg,length_cm,conservation_status
Especially drug,Aves,Anura,4663.939,321.15,Critically Endangered
Deep notice,Aves,Passeriformes,332.389,2287.27,Critically Endangered
Compare work,Aves,Anura,3002.386,1963.28,Least Concern
Effort at,Actinopterygii,Rodentia,4631.51,2057.42,Least Concern
Finish your,Mammalia,Carnivora,4654.459,35.08,Endangered
Expert writer,Amphibia,Primates,3335.365,2279.56,Endangered
This clear,Reptilia,Squamata,553.645,2613.92,Least Concern
Able bar,Actinopterygii,Carnivora,745.052,342.73,Extinct in the Wild
Card study,Aves,Rodentia,68.081,2223.25,Vulnerable
Water entire,Actinopterygii,Anura,829.103,195.28,Vulnerable
Feel third,Actinopterygii,Primates,145.357,2021.68,Endangered
Behavior beat,Mammalia,Rodentia,4056.938,2976.31,Least Concern
Perhaps ok,Mammalia,Passeriformes,2637.576,2669.92,Vulnerable
Shake character,Mammalia,Carnivora,4729.722,1968.51,Near Threatened
Need compare,Actinopterygii,Passeriformes,4700.043,1048.88,Endangered
Look social,Actinopterygii,Primates,543.477,266.44,Least Concern
Before level,Mammalia,Primates,462.358,899.5,Critically Endangered
Back join,Aves,Rodentia,1208.767,2818.66,Critically Endangered
Firm process,Actinopterygii,Carnivora,161.821,647.39,Endangered
Some share,Amphibia,Passeriformes,2784.299,1367.13,Extinct in the Wild
Always art,Mammalia,Anura,3197.087,1381.04,Critically Endangered
Above hope,Amphibia,Anura,4457.301,2855.66,Critically Endangered
It know,Aves,Squamata,1081.716,2016.99,Endangered
Term produce,Aves,Rodentia,1849.664,461.55,Vulnerable
Young want,Aves,Rodentia,1716.513,741.81,Endangered
Such order,Reptilia,Carnivora,1491.576,1769.27,Least Concern
Low owner,Aves,Primates,4074.234,1347.65,Vulnerable
Often true,Aves,Anura,1849.641,96.05,Near Threatened
Opportunity without,Aves,Passeriformes,2673.082,153.44,Vulnerable
Weight near,Amphibia,Passeriformes,3101.626,2473.81,Vulnerable
Writer executive,Amphibia,Primates,1620.391,1193.89,Critically Endangered
Her pull,Actinopterygii,Anura,3462.715,719.52,Near Threatened
Weight their,Aves,Carnivora,300.163,1216.61,Endangered
Far woman,Amphibia,Passeriformes,1068.288,248.09,Endangered
Common maintain,Mammalia,Rodentia,2449.509,2517.41,Endangered
Everything pattern,Aves,Anura,4041.283,2429.94,Vulnerable
Drop image,Mammalia,Primates,4313.575,630.45,Near Threatened
Quite role,Mammalia,Passeriformes,2810.12,91.38,Least Concern
Trip laugh,Reptilia,Anura,1969.823,55.2,Near Threatened
Though possible,Amphibia,Passeriformes,1079.548,2373.16,Near Threatened
Hospital international,Mammalia,Primates,589.528,1004.21,Extinct in the Wild
Throughout coach,Aves,Carnivora,3028.836,2413.47,Least Concern
Doctor personal,Aves,Primates,175.48,2493.91,Least Concern
List expert,Actinopterygii,Squamata,725.201,596.8,Critically Endangered
While TV,Actinopterygii,Passeriformes,3691.691,2058.56,Least Concern
Evening one,Reptilia,Squamata,1463.143,2123.63,Critically Endangered
Still oil,Aves,Carnivora,1828.941,2796.22,Least Concern
Admit her,Reptilia,Rodentia,3802.461,2309.63,Vulnerable
Third them,Amphibia,Carnivora,2796.531,328.78,Endangered
Program Congress,Aves,Passeriformes,4462.196,1946.34,Near Threatened
Military return,Reptilia,Squamata,2261.205,2898.54,Endangered
Forward senior,Reptilia,Squamata,767.19,2654.23,Endangered
Place still,Reptilia,Rodentia,3066.812,1968.77,Least Concern
Seek together,Aves,Rodentia,870.471,96.35,Endangered
Position concern,Amphibia,Passeriformes,1968.955,2670.58,Extinct in the Wild
Somebody behavior,Amphibia,Squamata,699.494,1905.26,Near Threatened
Entire particularly,Mammalia,Rodentia,1040.745,710.43,Extinct in the Wild
Close everyone,Mammalia,Anura,3710.172,2767.7,Vulnerable
Respond production,Aves,Passeriformes,2039.789,2172.25,Endangered
How if,Actinopterygii,Squamata,2590.958,1365.96,Least Concern
Around develop,Reptilia,Passeriformes,859.643,1183.61,Least Concern
Audience deep,Amphibia,Anura,2464.174,2179.35,Vulnerable
Doctor list,Amphibia,Passeriformes,2344.916,1521.27,Endangered
Into discussion,Amphibia,Rodentia,2387.826,1497.27,Extinct in the Wild
Yeah agree,Actinopterygii,Carnivora,1853.961,1349.4,Critically Endangered
Sister know,Actinopterygii,Anura,2742.254,2231.41,Critically Endangered
Entire rate,Mammalia,Anura,1367.221,1716.65,Near Threatened
Entire science,Reptilia,Carnivora,3490.578,1980.38,Critically Endangered
Financial down,Aves,Carnivora,1014.963,2415.49,Endangered
Standard fight,Reptilia,Carnivora,1196.642,135.61,Endangered
Some a,Reptilia,Primates,4756.319,2279.51,Least Concern
Full body,Amphibia,Rodentia,4471.17,664.54,Near Threatened
Likely direction,Reptilia,Carnivora,937.774,2964.23,Endangered
Relate political,Actinopterygii,Primates,4510.806,1724.07,Least Concern
Benefit institution,Mammalia,Squamata,2526.265,784.25,Extinct in the Wild
Lawyer off,Amphibia,Rodentia,1130.561,617.58,Vulnerable
Way character,Aves,Carnivora,4634.704,525.89,Critically Endangered
Central leave,Mammalia,Rodentia,4275.504,979.26,Endangered
Father bag,Mammalia,Rodentia,4529.694,1739.7,Least Concern
Game stage,Actinopterygii,Primates,482.126,2928.78,Extinct in the Wild
Various central,Actinopterygii,Rodentia,4519.761,96.58,Vulnerable
Section staff,Amphibia,Passeriformes,3963.392,2262.78,Vulnerable
Table very,Actinopterygii,Anura,1856.513,292.71,Critically Endangered
Door market,Aves,Passeriformes,1589.648,125.86,Near Threatened
Including arrive,Aves,Carnivora,4014.418,333.7,Critically Endangered
Stop store,Actinopterygii,Passeriformes,1714.774,512.64,Near Threatened
Coach style,Amphibia,Primates,3293.955,2099.6,Endangered
Stuff remain,Mammalia,Squamata,1318.019,2096.87,Vulnerable
Once stand,Reptilia,Squamata,4209.407,898.3,Vulnerable
Light laugh,Mammalia,Primates,3044.6,1703.06,Least Concern
Last prevent,Actinopterygii,Anura,1098.655,1131.43,Critically Endangered
Others seven,Amphibia,Anura,2537.522,51.13,Least Concern
Purpose let,Amphibia,Squamata,3915.348,889.05,Near Threatened
Street decision,Amphibia,Anura,1106.201,19.37,Least Concern
Ask pretty,Mammalia,Squamata,1382.291,128.35,Extinct in the Wild
Believe ahead,Aves,Passeriformes,2738.539,21.55,Extinct in the Wild
Purpose we,Aves,Passeriformes,4248.94,50.94,Near Threatened
Thing wall,Amphibia,Squamata,4672.74,2408.14,Critically Endangered
Goal clear,Amphibia,Carnivora,1269.294,1922.82,Endangered
Meet do,Reptilia,Primates,3694.59,2948.14,Critically Endangered
Near hair,Mammalia,Squamata,592.9,2016.78,Endangered
Always consumer,Reptilia,Rodentia,1939.217,1835.79,Endangered
Themselves say,Aves,Rodentia,4500.875,538.29,Extinct in the Wild
Maintain hand,Mammalia,Carnivora,515.95,821.15,Least Concern
Wrong dream,Mammalia,Rodentia,1296.439,2249.21,Extinct in the Wild
Health word,Reptilia,Carnivora,3233.919,1883.65,Near Threatened
Use forget,Amphibia,Squamata,1268.116,2869.97,Critically Endangered
Minute position,Aves,Passeriformes,4282.08,1234.39,Least Concern
Can economy,Aves,Squamata,3326.008,1481.81,Vulnerable
Thus soldier,Mammalia,Passeriformes,601.078,200.17,Least Concern
Join fact,Amphibia,Squamata,4433.134,1516.51,Critically Endangered
Short other,Amphibia,Carnivora,2233.437,2839.51,Extinct in the Wild
Specific level,Mammalia,Rodentia,28.103,1865.96,Near Threatened
Source way,Reptilia,Rodentia,4001.997,2784.0,Near Threatened
Popular whose,Mammalia,Rodentia,3834.315,1791.52,Near Threatened
Half low,Mammalia,Carnivora,1387.371,247.94,Critically Endangered
Mouth base,Reptilia,Anura,2989.329,982.1,Extinct in the Wild
Him yourself,Actinopterygii,Squamata,2406.953,694.19,Extinct in the Wild
Ever west,Mammalia,Squamata,3797.985,368.06,Extinct in the Wild
Pressure manager,Reptilia,Anura,482.611,712.98,Vulnerable
Whom case,Amphibia,Primates,4876.421,1425.91,Endangered
Protect environment,Reptilia,Primates,1102.977,133.56,Least Concern
A open,Amphibia,Squamata,3762.613,1420.46,Critically Endangered
Air learn,Reptilia,Squamata,1949.296,2896.95,Extinct in the Wild
Light voice,Reptilia,Primates,138.632,1455.43,Least Concern
Send oil,Amphibia,Squamata,2492.498,1392.08,Near Threatened
Shoulder heart,Reptilia,Passeriformes,911.942,2742.95,Endangered
First southern,Amphibia,Primates,1127.831,2058.61,Extinct in the Wild
Decide human,Mammalia,Anura,2110.719,124.88,Near Threatened
Nature effect,Actinopterygii,Primates,2827.088,2971.03,Least Concern
Cell police,Amphibia,Squamata,1665.988,335.69,Critically Endangered
Degree dark,Actinopterygii,Squamata,4887.238,1619.27,Extinct in the Wild
Wish maintain,Actinopterygii,Squamata,2677.627,2863.11,Endangered
Century camera,Reptilia,Anura,2402.258,774.75,Critically Endangered
Again goal,Actinopterygii,Carnivora,1908.842,1949.27,Endangered
Rise enter,Reptilia,Passeriformes,3592.846,207.75,Least Concern
Ground per,Reptilia,Anura,4384.161,118.41,Endangered
West executive,Amphibia,Squamata,584.574,1752.02,Least Concern
Apply similar,Amphibia,Rodentia,1544.975,2905.68,Endangered
Clearly standard,Mammalia,Primates,85.935,1034.16,Vulnerable
Mrs brother,Amphibia,Squamata,2883.398,726.95,Least Concern
Daughter reach,Amphibia,Primates,3822.168,1253.08,Extinct in the Wild
Likely detail,Actinopterygii,Squamata,3084.213,1947.42,Critically Endangered
Simply him,Reptilia,Primates,2820.276,2542.59,Extinct in the Wild
Type here,Actinopterygii,Carnivora,4928.387,2554.46,Least Concern
Note miss,Actinopterygii,Primates,705.367,68.79,Extinct in the Wild
World and,Reptilia,Rodentia,1578.248,1243.68,Extinct in the Wild
Rest resource,Mammalia,Rodentia,2068.374,301.96,Least Concern
Doctor occur,Amphibia,Carnivora,1299.951,874.57,Extinct in the Wild
Effort board,Reptilia,Squamata,3450.387,2860.74,Extinct in the Wild
Manage especially,Reptilia,Carnivora,1304.305,1904.25,Extinct in the Wild
Very real,Aves,Rodentia,2082.963,1756.9,Critically Endangered
Use others,Mammalia,Squamata,947.716,1165.52,Extinct in the Wild
New light,Aves,Carnivora,4869.486,2594.21,Extinct in the Wild
Affect all,Actinopterygii,Passeriformes,4734.74,2231.97,Least Concern
Could two,Amphibia,Anura,297.656,1261.79,Extinct in the Wild
Trouble foreign,Amphibia,Anura,2000.63,415.34,Least Concern
Her about,Aves,Primates,4190.488,1125.39,Vulnerable
Heart open,Aves,Squamata,2043.939,2441.94,Least Concern
Return itself,Actinopterygii,Anura,4966.932,2738.56,Vulnerable
Culture dog,Reptilia,Passeriformes,4562.123,86.86,Extinct in the Wild
Name fine,Amphibia,Anura,3638.272,663.04,Least Concern
Discover indeed,Reptilia,Carnivora,783.012,1146.04,Least Concern
Him the,Actinopterygii,Squamata,557.188,581.08,Vulnerable
Two any,Reptilia,Carnivora,3373.938,1339.29,Endangered
Much bag,Mammalia,Squamata,2964.354,2739.93,Vulnerable
Lose decide,Mammalia,Carnivora,1682.772,1435.99,Least Concern
They opportunity,Amphibia,Carnivora,3956.7,2600.01,Least Concern
Support ground,Actinopterygii,Passeriformes,4537.047,578.19,Vulnerable
Building clear,Mammalia,Squamata,681.765,1517.53,Near Threatened
Born green,Actinopterygii,Rodentia,2017.694,579.58,Near Threatened
Price believe,Actinopterygii,Passeriformes,3393.276,1970.17,Least Concern
Its pressure,Aves,Rodentia,1062.302,1666.76,Vulnerable
Effort page,Mammalia,Rodentia,1279.302,2048.81,Endangered
Add option,Mammalia,Anura,2721.535,2872.96,Least Concern
Check six,Reptilia,Primates,603.545,1853.57,Critically Endangered
Employee wish,Aves,Passeriformes,4914.671,2353.84,Critically Endangered
For probably,Aves,Passeriformes,2165.369,1455.96,Near Threatened
Story whose,Mammalia,Passeriformes,3423.075,645.73,Critically Endangered
Audience same,Amphibia,Rodentia,1421.392,2743.94,Extinct in the Wild
Either push,Reptilia,Carnivora,2118.471,855.82,Critically Endangered
Box firm,Mammalia,Anura,1399.981,249.06,Extinct in the Wild
Might day,Mammalia,Rodentia,4918.235,1196.83,Endangered
Finish best,Mammalia,Anura,2854.67,1496.15,Extinct in the Wild
Act education,Actinopterygii,Primates,1129.726,2755.23,Endangered
Cost because,Actinopterygii,Primates,2160.391,2448.61,Vulnerable
Her himself,Mammalia,Anura,944.504,764.15,Endangered
Health there,Mammalia,Primates,4135.982,2763.1,Vulnerable
Stuff environment,Aves,Anura,1289.976,1345.73,Least Concern
Else that,Reptilia,Squamata,840.433,984.96,Vulnerable
Simple describe,Amphibia,Rodentia,4953.232,2812.5,Critically Endangered
Human rate,Aves,Anura,2334.527,691.95,Critically Endangered
Economy space,Mammalia,Passeriformes,3976.925,2951.04,Critically Endangered
Artist activity,Actinopterygii,Primates,1354.801,884.33,Endangered
Account gun,Aves,Squamata,2629.685,2862.18,Near Threatened
Adult image,Mammalia,Rodentia,224.223,2587.29,Vulnerable
Time painting,Amphibia,Squamata,1720.197,1429.4,Vulnerable
Successful officer,Amphibia,Carnivora,1890.441,682.11,Extinct in the Wild
Begin join,Actinopterygii,Rodentia,3947.121,2410.07,Extinct in the Wild
Behind build,Aves,Primates,2600.707,2586.82,Near Threatened
Evening rest,Mammalia,Passeriformes,4189.295,1290.25,Vulnerable
Yard maybe,Amphibia,Anura,1549.636,2615.5,Endangered
Always customer,Mammalia,Primates,3466.788,2571.73,Near Threatened
Number remember,Reptilia,Squamata,3352.651,2461.4,Extinct in the Wild
Rest standard,Amphibia,Squamata,4025.599,1253.63,Critically Endangered
Down between,Amphibia,Carnivora,4352.465,1161.04,Near Threatened
Figure star,Amphibia,Primates,1724.43,2170.5,Near Threatened
Particular cut,Aves,Anura,385.019,4.48,Vulnerable
Note conference,Reptilia,Squamata,2667.412,1329.28,Endangered
Someone benefit,Reptilia,Squamata,2925.179,1288.24,Endangered
Learn finish,Actinopterygii,Squamata,429.937,1892.76,Least Concern
And up,Mammalia,Squamata,4876.103,2229.86,Vulnerable
Wonder major,Actinopterygii,Squamata,1715.026,1470.84,Least Concern
Raise run,Amphibia,Carnivora,4087.816,2218.22,Extinct in the Wild
Coach feeling,Amphibia,Squamata,125.853,749.29,Least Concern
Hand entire,Aves,Carnivora,482.15,2570.94,Endangered
Day level,Aves,Primates,443.605,1303.3,Endangered
Manage easy,Reptilia,Passeriformes,3701.298,1879.82,Least Concern
Collection food,Amphibia,Carnivora,4757.21,1808.56,Near Threatened
Education recognize,Mammalia,Passeriformes,2446.907,395.7,Critically Endangered
Young which,Aves,Rodentia,2161.919,2528.39,Near Threatened
Your candidate,Amphibia,Rodentia,3204.038,927.46,Vulnerable
Top society,Reptilia,Carnivora,3989.504,694.04,Vulnerable
Later action,Amphibia,Squamata,3570.036,1602.99,Critically Endangered
Pass attorney,Reptilia,Rodentia,1299.032,594.61,Near Threatened
Past about,Amphibia,Carnivora,2925.145,2100.82,Endangered
West plant,Aves,Carnivora,3151.597,1516.77,Endangered
Serious owner,Amphibia,Rodentia,2307.754,179.64,Least Concern
