species,class,order,weight_kg,length_cm,conservation_status
Fine politics,Aves,Carnivora,3352.38,1036.07,Near Threatened
Include movement,Actinopterygii,Anura,4041.299,2431.47,Least Concern
Cover effect,Mammalia,Primates,3927.773,783.62,Least Concern
Surface loss,Mammalia,Anura,457.737,1870.35,Endangered
Race visit,Amphibia,Carnivora,3461.053,2792.74,Vulnerable
Seat receive,Aves,Anura,2186.642,2489.63,Endangered
Key skill,Aves,Anura,2593.205,518.02,Near Threatened
Across pay,Amphibia,Rodentia,4818.798,2500.7,Vulnerable
Property job,Aves,Anura,4551.931,2549.46,Endangered
Similar benefit,Reptilia,Squamata,3690.7,1255.93,Endangered
Wish appear,Mammalia,Anura,1822.883,2198.04,Extinct in the Wild
Medical hospital,Mammalia,Anura,4226.821,807.7,Extinct in the Wild
Maybe maybe,Reptilia,Carnivora,1728.623,876.54,Endangered
Car security,Mammalia,Anura,976.907,2704.77,Least Concern
Hair staff,Mammalia,Squamata,4698.022,1034.86,Vulnerable
Dinner office,Mammalia,Passeriformes,4113.817,2242.9,Critically Endangered
Begin somebody,Aves,Carnivora,4844.196,783.39,Endangered
Buy rate,Actinopterygii,Squamata,98.709,1892.79,Endangered
Senior position,Actinopterygii,Carnivora,3813.456,1712.83,Extinct in the Wild
Charge pay,Amphibia,Squamata,4468.177,789.2,Least Concern
Read office,Reptilia,Anura,2353.232,219.82,Critically Endangered
Former green,Actinopterygii,Squamata,2993.95,353.95,Vulnerable
Like personal,Amphibia,Carnivora,4130.8,1042.95,Critically Endangered
Along Republican,Amphibia,Rodentia,4472.599,2391.85,Near Threatened
Look add,Reptilia,Squamata,4558.586,1328.11,Endangered
Total drive,Actinopterygii,Anura,3742.831,2241.93,Least Concern
Find place,Reptilia,Squamata,1983.519,466.61,Least Concern
Apply among,Actinopterygii,Rodentia,2757.518,593.62,Near Threatened
How probably,Aves,Rodentia,2842.898,464.72,Endangered
Us organization,Amphibia,Passeriformes,2250.284,1243.82,Vulnerable
Lead other,Mammalia,Rodentia,1657.276,147.23,Critically Endangered
Couple industry,Reptilia,Carnivora,1448.489,2185.9,Vulnerable
Find fund,Reptilia,Anura,334.012,1378.12,Least Concern
Specific huge,Amphibia,Passeriformes,2516.258,2739.24,Endangered
Type anything,Mammalia,Rodentia,3477.543,230.77,Extinct in the Wild
Soldier size,Mammalia,Carnivora,3310.235,1254.37,Endangered
Party particularly,Aves,Anura,2405.23,2993.9,Endangered
Song culture,Aves,Rodentia,172.853,1679.96,Extinct in the Wild
Ball present,Reptilia,Anura,1178.159,1347.85,Extinct in the Wild
Fish all,Amphibia,Rodentia,4695.109,915.66,Critically Endangered
After newspaper,Amphibia,Rodentia,3025.258,354.95,Vulnerable
The approach,Actinopterygii,Squamata,3201.542,232.58,Vulnerable
Court decade,Aves,Anura,2503.881,911.3,Critically Endangered
Congress imagine,Mammalia,Passeriformes,2414.111,2725.32,Near Threatened
Social total,Mammalia,Carnivora,4185.727,1400.51,Critically Endangered
Community task,Reptilia,Passeriformes,3317.818,2336.86,Endangered
Read left,Mammalia,Passeriformes,3528.582,2718.91,Extinct in the Wild
Maintain agent,Amphibia,Carnivora,4969.183,823.69,Extinct in the Wild
Mention learn,Aves,Rodentia,2663.235,1982.08,Least Concern
Note could,Mammalia,Carnivora,1975.662,1176.06,Critically Endangered
Industry school,Reptilia,Rodentia,3305.465,1282.51,Vulnerable
Describe woman,Actinopterygii,Primates,4383.259,2044.87,Near Threatened
Direction there,Actinopterygii,Anura,1353.826,612.58,Vulnerable
Decide race,Aves,Passeriformes,2095.736,2395.29,Least Concern
Pattern list,Actinopterygii,Primates,413.425,1308.95,Extinct in the Wild
Growth sea,Actinopterygii,Squamata,2116.256,628.52,Critically Endangered
Degree go,Reptilia,Passeriformes,2883.893,1116.07,Extinct in the Wild
Spring collection,Actinopterygii,Squamata,3904.458,1718.36,Least Concern
Interview letter,Mammalia,Carnivora,2067.069,2901.7,Vulnerable
Reason life,Amphibia,Passeriformes,2827.332,2209.52,Least Concern
Person wish,Aves,Carnivora,3872.908,2747.46,Critically Endangered
Throughout personal,Reptilia,Carnivora,1504.963,1776.48,Endangered
Machine field,Aves,Rodentia,3490.581,736.3,Critically Endangered
Meet positive,Mammalia,Rodentia,1217.733,108.73,Endangered
Audience forward,Amphibia,Primates,4995.452,2349.25,Least Concern
Another bed,Mammalia,Anura,3944.952,1374.16,Near Threatened
Product reality,Reptilia,Squamata,1413.599,2419.21,Vulnerable
Above room,Reptilia,Primates,1791.098,1581.79,Extinct in the Wild
