species,class,order,weight_kg,length_cm,conservation_status
Stop bring,Amphibia,Squamata,4019.582,1709.26,Vulnerable
Magazine tonight,Reptilia,Passeriformes,4441.459,2178.96,Least Concern
Hot fear,Amphibia,Anura,3482.572,1880.25,Vulnerable
Describe wonder,Reptilia,Primates,4625.512,1172.7,Least Concern
Personal left,Reptilia,Rodentia,1642.187,1304.93,Least Concern
Could paper,Amphibia,Passeriformes,1273.059,1966.01,Critically Endangered
Law audience,Aves,Anura,817.971,1078.49,Near Threatened
Board ahead,Mammalia,Carnivora,3162.63,1785.75,Critically Endangered
Start support,Aves,Primates,3889.129,458.96,Least Concern
Many expert,Actinopterygii,Passeriformes,1826.625,2573.59,Least Concern
Whether one,Amphibia,Anura,4343.165,2965.22,Endangered
Oil these,Actinopterygii,Carnivora,2129.065,2127.01,Endangered
Opportunity yes,Mammalia,Carnivora,1319.608,2378.8,Extinct in the Wild
Piece may,Mammalia,Anura,2436.924,1045.15,Extinct in the Wild
There once,Aves,Rodentia,652.729,1938.25,Near Threatened
Safe success,Actinopterygii,Squamata,177.209,1725.61,Endangered
Best sort,Amphibia,Squamata,4530.005,1976.06,Least Concern
Agreement offer,Mammalia,Rodentia,4689.946,1288.05,Least Concern
Probably side,Aves,Passeriformes,4836.098,1520.4,Vulnerable
Market concern,Amphibia,Primates,1468.196,835.11,Endangered
Like Republican,Mammalia,Passeriformes,1329.858,2653.23,Least Concern
Expect maybe,Actinopterygii,Primates,1071.7,2746.61,Least Concern
Field work,Mammalia,Carnivora,1785.339,1658.02,Critically Endangered
Explain system,Mammalia,Squamata,4349.789,2666.64,Near Threatened
Bed sister,Actinopterygii,Squamata,385.306,565.54,Vulnerable
Though short,Amphibia,Squamata,161.192,1101.64,Least Concern
Training seven,Amphibia,Rodentia,2040.018,2143.81,Critically Endangered
Coach window,Mammalia,Passeriformes,4750.653,2547.46,Near Threatened
Seven word,Amphibia,Anura,72.061,2936.83,Least Concern
Voice again,Actinopterygii,Passeriformes,108.297,2881.13,Vulnerable
Memory hundred,Aves,Carnivora,2186.245,514.02,Endangered
Over quite,Actinopterygii,Anura,2856.464,2625.22,Critically Endangered
Simple run,Mammalia,Carnivora,4848.165,2596.68,Extinct in the Wild
Charge walk,Actinopterygii,Rodentia,34.484,1296.77,Least Concern
Every crime,Amphibia,Anura,1608.91,749.58,Endangered
Conference color,Actinopterygii,Carnivora,263.07,1428.94,Critically Endangered
Believe pressure,Aves,Primates,2679.746,1864.23,Extinct in the Wild
One forward,Reptilia,Primates,1998.889,163.79,Extinct in the Wild
Focus expect,Reptilia,Squamata,4808.875,2492.69,Vulnerable
Describe enough,Amphibia,Passeriformes,500.463,1239.65,Vulnerable
Site significant,Reptilia,Rodentia,1248.558,1570.27,Endangered
Full this,Aves,Squamata,1368.082,2140.7,Endangered
Push second,Mammalia,Passeriformes,47.69,2856.19,Least Concern
Meeting usually,Aves,Carnivora,1758.679,2400.89,Critically Endangered
Six unit,Mammalia,Rodentia,838.03,1866.91,Vulnerable
Fish group,Mammalia,Passeriformes,3588.251,234.16,Least Concern
Behind possible,Aves,Primates,32.324,36.48,Vulnerable
Continue morning,Aves,Carnivora,4814.326,1205.93,Extinct in the Wild
On bad,Amphibia,Anura,3532.009,2547.27,Endangered
Especially join,Reptilia,Anura,3691.639,963.52,Critically Endangered
Bit piece,Aves,Rodentia,4032.087,809.11,Critically Endangered
Rate so,Reptilia,Rodentia,120.236,1606.1,Endangered
Base help,Mammalia,Carnivora,930.052,1347.98,Vulnerable
Listen including,Actinopterygii,Carnivora,4601.278,782.85,Extinct in the Wild
Physical thing,Aves,Passeriformes,3326.941,1265.12,Vulnerable
Though debate,Mammalia,Primates,4602.945,2828.77,Least Concern
Charge before,Actinopterygii,Squamata,1305.531,622.62,Endangered
Follow case,Aves,Passeriformes,1053.516,1588.44,Critically Endangered
Beautiful imagine,Reptilia,Rodentia,3142.089,2390.05,Extinct in the Wild
Night music,Actinopterygii,Primates,3299.486,2599.41,Extinct in the Wild
Final none,Aves,Carnivora,2065.681,1415.3,Critically Endangered
Beautiful teach,Reptilia,Carnivora,3439.909,2520.22,Endangered
Have protect,Amphibia,Carnivora,4273.708,949.41,Endangered
Debate simple,Reptilia,Primates,4589.737,509.43,Endangered
Like party,Reptilia,Passeriformes,3969.321,779.34,Vulnerable
End side,Amphibia,Passeriformes,4154.132,2978.83,Near Threatened
Simple provide,Actinopterygii,Passeriformes,1764.933,1897.51,Critically Endangered
Responsibility join,Amphibia,Squamata,2456.259,2385.65,Least Concern
Animal something,Amphibia,Passeriformes,4485.252,1820.24,Endangered
Else participant,Amphibia,Squamata,148.269,404.91,Critically Endangered
Give throw,Mammalia,Anura,137.962,2211.75,Endangered
During guess,Actinopterygii,Passeriformes,1251.36,1874.6,Vulnerable
Sort current,Mammalia,Primates,489.363,739.77,Critically Endangered
Subject society,Reptilia,Carnivora,282.039,1242.86,Critically Endangered
Owner clearly,Actinopterygii,Passeriformes,3988.438,2506.8,Least Concern
Certainly value,Aves,Passeriformes,1161.079,355.97,Near Threatened
Front everybody,Actinopterygii,Anura,3532.189,2362.48,Least Concern
Human pass,Aves,Anura,2925.653,75.79,Endangered
Need can,Aves,Rodentia,2605.323,2553.79,Critically Endangered
American friend,Reptilia,Anura,1845.166,2413.55,Vulnerable
Economy learn,Aves,Anura,448.897,673.39,Endangered
Special indeed,Amphibia,Primates,4878.865,966.84,Extinct in the Wild
Dream body,Amphibia,Squamata,1349.163,1994.05,Extinct in the Wild
Media kind,Amphibia,Passeriformes,333.366,1564.45,Critically Endangered
West away,Amphibia,Carnivora,1057.927,1064.04,Endangered
