species,class,order,weight_kg,length_cm,conservation_status
True more,Amphibia,Anura,514.051,984.05,Extinct in the Wild
Your because,Aves,Squamata,4907.833,2423.91,Least Concern
Discussion man,Reptilia,Anura,3415.709,1411.04,Extinct in the Wild
Decide use,Amphibia,Anura,1324.02,708.18,Vulnerable
Friend the,Actinopterygii,Primates,1719.792,1532.81,Critically Endangered
Either market,Actinopterygii,Rodentia,358.119,2534.65,Near Threatened
Care specific,Mammalia,Carnivora,1751.069,1503.91,Vulnerable
Author attack,Amphibia,Passeriformes,4090.607,1203.59,Endangered
Argue recently,Reptilia,Anura,1086.506,1533.86,Vulnerable
Our resource,Amphibia,Carnivora,859.906,1233.83,Critically Endangered
Consider certain,Aves,Squamata,1128.157,424.75,Critically Endangered
Guess consumer,Amphibia,Squamata,3846.344,214.87,Endangered
Eight identify,Mammalia,Squamata,1018.732,228.2,Near Threatened
Final woman,Mammalia,Passeriformes,2829.009,1222.68,Critically Endangered
Amount seem,Actinopterygii,Primates,150.942,2607.23,Extinct in the Wild
Star southern,Amphibia,Anura,1189.215,2932.36,Least Concern
Include whose,Aves,Squamata,1710.364,100.95,Extinct in the Wild
Especially lead,Reptilia,Rodentia,651.883,543.11,Extinct in the Wild
Year dark,Actinopterygii,Anura,4453.626,2419.92,Endangered
Couple to,Actinopterygii,Passeriformes,3467.75,570.2,Extinct in the Wild
Knowledge court,Actinopterygii,Passeriformes,2400.263,222.28,Vulnerable
Test environmental,Mammalia,Squamata,1717.683,2243.22,Endangered
Agency wish,Reptilia,Anura,985.184,1819.63,Extinct in the Wild
Identify while,Reptilia,Passeriformes,528.666,1330.12,Vulnerable
Including seek,Actinopterygii,Squamata,4979.196,745.06,Near Threatened
Stock positive,Aves,Anura,4656.161,2231.7,Endangered
Six trip,Amphibia,Carnivora,4950.071,604.45,Least Concern
Tax something,Aves,Carnivora,271.953,1584.48,Vulnerable
Yes time,Mammalia,Passeriformes,378.664,2755.74,Least Concern
Opportunity identify,Reptilia,Passeriformes,650.188,1429.16,Vulnerable
Your husband,Amphibia,Carnivora,4617.679,1658.95,Least Concern
Bag piece,Reptilia,Passeriformes,2910.373,2536.35,Endangered
Practice meeting,Reptilia,Anura,777.365,98.2,Critically Endangered
Daughter move,Actinopterygii,Rodentia,945.483,968.54,Near Threatened
Peace eat,Actinopterygii,Anura,4463.69,2573.84,Near Threatened
Western Republican,Aves,Carnivora,4014.291,1052.87,Critically Endangered
Organization remain,Mammalia,Anura,1202.934,2992.05,Critically Endangered
Million dark,Mammalia,Primates,4659.24,1900.59,Least Concern
Doctor total,Aves,Anura,3963.298,1292.92,Vulnerable
Prepare nation,Amphibia,Passeriformes,2207.213,507.81,Critically Endangered
Sell life,Actinopterygii,Passeriformes,2987.719,1353.24,Critically Endangered
Day name,Reptilia,Anura,2416.923,2611.37,Near Threatened
Like fall,Reptilia,Passeriformes,1625.421,1310.86,Critically Endangered
Subject indicate,Actinopterygii,Anura,4236.549,2744.9,Extinct in the Wild
Move reach,Aves,Passeriformes,1153.411,2962.55,Near Threatened
Woman close,Aves,Squamata,1954.495,2089.64,Endangered
Institution gun,Amphibia,Primates,2403.823,2748.64,Critically Endangered
Television Mr,Mammalia,Primates,4344.077,1937.6,Least Concern
Board local,Mammalia,Passeriformes,1979.817,1164.57,Critically Endangered
We might,Aves,Passeriformes,2589.972,2756.14,Least Concern
Star hospital,Mammalia,Passeriformes,4932.979,2857.52,Critically Endangered
Indeed begin,Mammalia,Squamata,2272.994,157.59,Extinct in the Wild
First campaign,Mammalia,Rodentia,2323.053,639.16,Near Threatened
Type the,Aves,Passeriformes,3175.462,1520.74,Near Threatened
Similar system,Amphibia,Anura,2761.517,2496.43,Least Concern
Week value,Reptilia,Primates,4072.415,2715.71,Critically Endangered
Term may,Actinopterygii,Anura,4637.238,2978.39,Near Threatened
Still true,Aves,Rodentia,1070.003,162.72,Endangered
Personal expect,Amphibia,Squamata,316.679,814.53,Near Threatened
Attention chair,Aves,Passeriformes,4367.899,2686.76,Near Threatened
Between season,Reptilia,Primates,1138.147,377.07,Critically Endangered
Turn gun,Mammalia,Primates,996.883,2714.89,Least Concern
Evening result,Actinopterygii,Primates,4154.569,1373.04,Endangered
Anything part,Actinopterygii,Primates,4807.172,2159.09,Critically Endangered
Star draw,Actinopterygii,Carnivora,1779.079,2449.58,Extinct in the Wild
Owner quickly,Mammalia,Carnivora,126.97,2377.33,Endangered
Technology respond,Reptilia,Squamata,793.346,325.02,Vulnerable
Later administration,Actinopterygii,Passeriformes,829.167,613.6,Critically Endangered
Under statement,Amphibia,Passeriformes,3856.534,825.51,Least Concern
Program method,Actinopterygii,Squamata,2812.676,2114.28,Endangered
Already trip,Reptilia,Rodentia,4296.902,1607.76,Extinct in the Wild
Reflect become,Amphibia,Anura,3416.96,648.09,Critically Endangered
Per long,Mammalia,Rodentia,478.472,1220.16,Endangered
Reflect member,Actinopterygii,Rodentia,1789.432,20.6,Vulnerable
Never crime,Actinopterygii,Anura,2431.743,2615.93,Extinct in the Wild
Member growth,Reptilia,Carnivora,2000.436,1972.83,Endangered
Process improve,Reptilia,Anura,4560.044,2362.83,Least Concern
