species,class,order,weight_kg,length_cm,conservation_status
Floor western,Amphibia,Rodentia,4370.363,717.08,Near Threatened
Support old,Actinopterygii,Rodentia,4311.43,2892.55,Extinct in the Wild
What budget,Amphibia,Anura,4651.578,459.98,Endangered
American commercial,Mammalia,Anura,3913.245,2788.41,Critically Endangered
Amount assume,Reptilia,Squamata,1615.09,1670.27,Extinct in the Wild
Area feeling,Amphibia,Carnivora,4523.783,1670.06,Near Threatened
Space technology,Aves,Passeriformes,4852.697,1143.73,Extinct in the Wild
Improve word,Actinopterygii,Passeriformes,4992.062,498.93,Critically Endangered
Travel seem,Reptilia,Carnivora,2090.351,2409.51,Near Threatened
Fund buy,Actinopterygii,Primates,633.416,2024.84,Extinct in the Wild
Rule agent,Aves,Primates,1703.233,1018.72,Extinct in the Wild
These morning,Reptilia,Primates,2991.771,2822.42,Extinct in the Wild
Group product,Amphibia,Squamata,2608.208,2456.53,Vulnerable
Professional simply,Aves,Passeriformes,2932.728,2330.22,Least Concern
Be certainly,Actinopterygii,Anura,4422.559,2754.66,Critically Endangered
Still color,Aves,Squamata,61.68,1204.49,Endangered
High personal,Actinopterygii,Anura,3924.523,2988.19,Extinct in the Wild
Recently prove,Mammalia,Passeriformes,1829.462,1919.74,Vulnerable
Test fund,Aves,Anura,445.201,2771.67,Critically Endangered
White indicate,Amphibia,Carnivora,89.382,375.71,Extinct in the Wild
Any quite,Mammalia,Rodentia,913.823,585.46,Critically Endangered
Politics political,Reptilia,Anura,3855.164,2338.21,Least Concern
Tax challenge,Amphibia,Carnivora,4931.916,1388.83,Least Concern
Data suddenly,Aves,Rodentia,4401.267,2621.61,Critically Endangered
Before town,Actinopterygii,Carnivora,2438.316,1956.3,Critically Endangered
Popular full,Aves,Rodentia,3601.124,2427.09,Vulnerable
Improve team,Reptilia,Anura,87.624,1991.27,Endangered
Area which,Aves,Rodentia,4872.929,1396.42,Near Threatened
Authority daughter,Mammalia,Carnivora,2619.304,2935.63,Least Concern
Public with,Aves,Carnivora,2583.142,2780.46,Least Concern
Recent sense,Aves,Carnivora,4753.112,2387.5,Endangered
Friend own,Amphibia,Primates,2162.623,2235.98,Critically Endangered
