species,class,order,weight_kg,length_cm,conservation_status
One fund,Amphibia,Anura,1015.837,1139.94,Least Concern
Ask old,Actinopterygii,Primates,2619.503,2152.9,Vulnerable
Might magazine,Aves,Carnivora,1771.195,2879.76,Vulnerable
Nice question,Amphibia,Anura,4528.918,427.39,Critically Endangered
National your,Reptilia,Carnivora,4488.124,2599.12,Vulnerable
Including along,Actinopterygii,Squamata,2311.43,1967.55,Least Concern
Student listen,Aves,Primates,3825.0,2854.8,Vulnerable
Job reason,Mammalia,Primates,4132.41,2973.6,Least Concern
Administration deep,Mammalia,Primates,1734.446,2743.93,Extinct in the Wild
Analysis movie,Actinopterygii,Squamata,1421.353,2487.33,Vulnerable
Major television,Amphibia,Carnivora,4342.517,965.0,Critically Endangered
Than thought,Actinopterygii,Carnivora,2089.617,2343.13,Least Concern
Decision live,Actinopterygii,Carnivora,4939.066,1240.64,Vulnerable
Five early,Mammalia,Squamata,2089.097,2099.47,Extinct in the Wild
Executive computer,Actinopterygii,Carnivora,3812.154,1340.24,Critically Endangered
Skin piece,Reptilia,Carnivora,4842.422,2074.2,Least Concern
The town,Actinopterygii,Primates,3857.814,876.03,Vulnerable
Piece interesting,Actinopterygii,Squamata,3252.253,1147.42,Endangered
Become near,Aves,Squamata,2697.792,2618.29,Least Concern
Arrive admit,Mammalia,Anura,2051.224,1600.88,Critically Endangered
Model sense,Actinopterygii,Primates,2157.861,132.65,Critically Endangered
Beat peace,Actinopterygii,Anura,4873.816,60.48,Vulnerable
Fight feeling,Aves,Passeriformes,1918.524,1412.2,Near Threatened
Something explain,Amphibia,Carnivora,671.432,296.29,Vulnerable
Site bill,Reptilia,Rodentia,3647.0,884.89,Vulnerable
Outside start,Amphibia,Carnivora,3522.553,1374.44,Near Threatened
Move hot,Aves,Rodentia,4476.806,1417.63,Extinct in the Wild
Middle safe,Reptilia,Anura,4944.187,2002.44,Vulnerable
Less water,Reptilia,Primates,2282.545,2675.6,Least Concern
Expect coach,Aves,Anura,3104.624,734.1,Critically Endangered
Value knowledge,Mammalia,Anura,1206.196,2935.0,Extinct in the Wild
Story everybody,Mammalia,Rodentia,3497.162,2708.26,Least Concern
Attack scientist,Actinopterygii,Rodentia,1958.21,2114.01,Critically Endangered
Hit everybody,Reptilia,Squamata,2805.596,921.44,Endangered
Stuff red,Actinopterygii,Primates,3052.263,1880.88,Near Threatened
Their include,Amphibia,Squamata,2180.029,1613.08,Critically Endangered
Thank real,Mammalia,Carnivora,3256.438,824.3,Vulnerable
Foot soldier,Amphibia,Rodentia,2364.11,2788.7,Least Concern
Cell human,Actinopterygii,Squamata,2055.007,1552.39,Critically Endangered
Take summer,Amphibia,Passeriformes,2707.045,2811.16,Near Threatened
Fine election,Actinopterygii,Carnivora,652.993,1154.71,Critically Endangered
Edge prove,Reptilia,Carnivora,708.043,656.83,Critically Endangered
