species,class,order,weight_kg,length_cm,conservation_status
However tax,Actinopterygii,Rodentia,4496.093,1334.31,Least Concern
Page old,Aves,Passeriformes,2647.148,2598.14,Endangered
Put seem,Reptilia,Squamata,1885.278,1545.0,Critically Endangered
Foreign born,Reptilia,Primates,1781.718,1363.81,Critically Endangered
Trouble cut,Reptilia,Passeriformes,2512.5,2992.52,Extinct in the Wild
Investment happen,Aves,Carnivora,209.465,1822.54,Critically Endangered
Member agent,Aves,Passeriformes,352.317,1266.9,Near Threatened
Picture he,Reptilia,Carnivora,649.097,1254.57,Near Threatened
Idea national,Aves,Primates,1597.916,1541.86,Endangered
Score happen,Amphibia,Passeriformes,4011.673,2829.85,Vulnerable
Administration resource,Amphibia,Primates,3462.306,422.85,Critically Endangered
Describe report,Aves,Anura,4712.002,2842.56,Vulnerable
Law population,Actinopterygii,Carnivora,4739.302,400.04,Least Concern
Theory officer,Aves,Anura,2874.199,199.83,Extinct in the Wild
Difficult mind,Mammalia,Passeriformes,4983.624,2507.11,Near Threatened
Yeah necessary,Amphibia,Anura,4699.823,1229.78,Least Concern
Window security,Actinopterygii,Passeriformes,3104.805,317.42,Least Concern
Crime picture,Mammalia,Primates,656.399,1351.39,Near Threatened
Music natural,Reptilia,Anura,4278.997,2466.59,Near Threatened
Miss pass,Actinopterygii,Squamata,2075.75,371.04,Near Threatened
Factor open,Actinopterygii,Rodentia,4508.878,380.0,Extinct in the Wild
Rise apply,Mammalia,Anura,309.117,2214.53,Vulnerable
Policy whom,Mammalia,Anura,2207.683,1989.46,Least Concern
Score method,Mammalia,Rodentia,1537.33,2127.06,Near Threatened
Fine by,Aves,Rodentia,319.116,1214.67,Near Threatened
Final particular,Reptilia,Passeriformes,2550.736,244.25,Vulnerable
Try page,Mammalia,Primates,2821.9,746.08,Endangered
First upon,Amphibia,Squamata,3492.722,2774.38,Endangered
Husband his,Aves,Carnivora,1494.588,2278.4,Endangered
