species,class,order,weight_kg,length_cm,conservation_status
Establish wind,Actinopterygii,Passeriformes,2889.375,1391.73,Endangered
Laugh cut,Actinopterygii,Passeriformes,3392.692,2488.29,Extinct in the Wild
Career how,Amphibia,Passeriformes,4008.615,1558.97,Least Concern
Avoid statement,Mammalia,Rodentia,1461.865,2655.12,Endangered
Space shake,Aves,Squamata,4743.364,270.04,Endangered
Difficult bring,Amphibia,Anura,299.327,970.71,Near Threatened
Choose position,Reptilia,Squamata,2896.516,2830.94,Endangered
Defense image,Reptilia,Squamata,1714.124,1845.31,Extinct in the Wild
Himself during,Reptilia,Squamata,2560.435,2340.84,Endangered
Attention well,Aves,Passeriformes,2963.93,1050.77,Critically Endangered
Scientist pass,Aves,Carnivora,954.968,759.25,Extinct in the Wild
Much than,Aves,Primates,3987.116,2877.5,Extinct in the Wild
Project though,Mammalia,Primates,1697.985,282.19,Critically Endangered
More resource,Amphibia,Primates,4129.621,1570.98,Vulnerable
Memory perhaps,Reptilia,Rodentia,2995.724,2097.03,Least Concern
Each for,Reptilia,Rodentia,2004.398,2342.08,Extinct in the Wild
Live tonight,Amphibia,Rodentia,2374.963,2544.57,Endangered
Wish rest,Reptilia,Primates,1898.107,151.35,Endangered
Here strong,Mammalia,Passeriformes,1576.253,2693.07,Near Threatened
Take could,Mammalia,Primates,3941.279,1881.27,Near Threatened
Notice meet,Aves,Rodentia,1833.416,69.55,Endangered
Yeah soon,Mammalia,Primates,3343.93,1483.36,Near Threatened
Draw great,Actinopterygii,Carnivora,1891.207,2593.81,Extinct in the Wild
Road leader,Aves,Rodentia,1194.244,1928.52,Vulnerable
Personal ten,Reptilia,Carnivora,599.715,1365.0,Vulnerable
Financial agree,Aves,Passeriformes,3337.027,2565.12,Extinct in the Wild
Debate majority,Reptilia,Squamata,784.409,2811.33,Near Threatened
School rule,Actinopterygii,Passeriformes,4037.438,952.49,Vulnerable
Service similar,Amphibia,Squamata,4218.729,2221.64,Critically Endangered
Lay make,Aves,Anura,1553.528,2058.06,Extinct in the Wild
Onto couple,Reptilia,Passeriformes,3698.524,2755.2,Near Threatened
Break personal,Actinopterygii,Rodentia,2443.679,1728.19,Endangered
Without traditional,Aves,Anura,1836.042,1069.83,Endangered
Pattern sell,Actinopterygii,Squamata,540.559,1088.72,Vulnerable
Very early,Mammalia,Primates,1400.436,396.81,Near Threatened
Life young,Reptilia,Anura,2694.518,1787.46,Extinct in the Wild
Cause recently,Reptilia,Rodentia,4957.56,2181.21,Critically Endangered
Can wish,Reptilia,Anura,3831.236,1121.03,Critically Endangered
Reason argue,Aves,Carnivora,370.457,1158.13,Vulnerable
Tv our,Mammalia,Primates,1779.023,1550.5,Least Concern
Today provide,Actinopterygii,Primates,126.647,429.69,Endangered
