species,class,order,weight_kg,length_cm,conservation_status
Care plant,Mammalia,Anura,3918.259,1995.23,Least Concern
Who as,Mammalia,Anura,1703.976,709.29,Critically Endangered
Smile make,Reptilia,Squamata,4017.867,2023.04,Critically Endangered
Prevent movement,Reptilia,Carnivora,1163.035,1084.33,Critically Endangered
Kind risk,Actinopterygii,Anura,91.929,225.71,Vulnerable
National maybe,Mammalia,Primates,3114.343,2293.98,Endangered
Tell choice,Mammalia,Primates,1608.716,1723.99,Vulnerable
Spend reach,Reptilia,Primates,1601.852,2601.09,Vulnerable
My particular,Amphibia,Anura,4763.263,1046.99,Endangered
Candidate hospital,Actinopterygii,Carnivora,3883.831,2216.51,Vulnerable
Partner three,Aves,Rodentia,4322.844,2784.18,Critically Endangered
Board use,Aves,Carnivora,3294.85,105.88,Critically Endangered
Its before,Aves,Passeriformes,2039.107,804.15,Extinct in the Wild
Challenge hit,Aves,Anura,3620.335,2086.58,Endangered
Season call,Aves,Anura,3021.961,2471.39,Vulnerable
Seat close,Aves,Carnivora,4815.818,973.64,Endangered
Face option,Amphibia,Passeriformes,1354.286,1483.14,Critically Endangered
Trade night,Reptilia,Anura,4308.565,2107.49,Least Concern
Career center,Aves,Rodentia,4435.799,79.17,Least Concern
Current you,Aves,Squamata,2708.386,2342.68,Critically Endangered
Another environment,Aves,Anura,498.63,1951.52,Near Threatened
Also out,Actinopterygii,Carnivora,565.474,1802.04,Critically Endangered
Create experience,Actinopterygii,Carnivora,3347.858,573.31,Least Concern
Staff live,Amphibia,Anura,1259.545,1470.74,Extinct in the Wild
High performance,Actinopterygii,Squamata,575.563,21.61,Critically Endangered
Guy international,Aves,Anura,4584.262,1244.02,Critically Endangered
Here cover,Actinopterygii,Anura,4897.448,1296.49,Near Threatened
Boy fish,Aves,Rodentia,2665.514,2938.07,Critically Endangered
Movement tell,Aves,Passeriformes,4994.491,621.58,Critically Endangered
Front market,Reptilia,Carnivora,2727.47,121.58,Vulnerable
Mention reach,Amphibia,Primates,2608.072,1095.63,Critically Endangered
Almost fly,Mammalia,Anura,1511.03,787.31,Extinct in the Wild
Environment six,Actinopterygii,Passeriformes,1420.873,1068.68,Vulnerable
So plan,Reptilia,Anura,309.702,30.28,Vulnerable
Evening western,Reptilia,Carnivora,1617.488,2199.89,Extinct in the Wild
Speak can,Actinopterygii,Primates,1680.112,1718.96,Vulnerable
Different small,Aves,Carnivora,2675.268,308.77,Critically Endangered
Option without,Amphibia,Anura,1079.167,1027.14,Near Threatened
Specific state,Aves,Primates,4958.95,68.98,Least Concern
Avoid industry,Amphibia,Squamata,2261.832,1063.17,Vulnerable
