species,class,order,weight_kg,length_cm,conservation_status
Time hope,Aves,Squamata,4769.007,1376.38,Extinct in the Wild
Deep she,Reptilia,Rodentia,2736.279,1532.28,Vulnerable
Star property,Mammalia,Rodentia,2626.859,663.88,Endangered
Class white,Mammalia,Carnivora,86.642,31.3,Critically Endangered
Concern least,Reptilia,Primates,4340.392,1395.33,Near Threatened
Head find,Reptilia,Carnivora,4502.579,2660.78,Vulnerable
Raise others,Actinopterygii,Passeriformes,3228.698,684.87,Critically Endangered
Thought remember,Actinopterygii,Rodentia,2622.308,2373.79,Critically Endangered
Possible number,Mammalia,Squamata,159.416,914.26,Near Threatened
Make kid,Aves,Carnivora,3238.964,2106.66,Endangered
Society environmental,Reptilia,Squamata,1258.443,660.54,Least Concern
Tell usually,Actinopterygii,Squamata,2700.386,2729.41,Extinct in the Wild
Land pass,Mammalia,Primates,3757.678,906.47,Critically Endangered
Someone visit,Mammalia,Rodentia,3239.722,2988.15,Vulnerable
Challenge hit,Actinopterygii,Squamata,3728.998,169.44,Extinct in the Wild
Must maintain,Amphibia,Anura,4359.497,101.82,Extinct in the Wild
Nation class,Mammalia,Squamata,2844.224,961.81,Near Threatened
Yes water,Aves,Passeriformes,3531.12,1737.0,Vulnerable
Age easy,Aves,Primates,203.785,912.21,Endangered
Television short,Mammalia,Anura,2215.389,2349.65,Critically Endangered
Affect whose,Mammalia,Carnivora,117.929,1905.79,Near Threatened
Foot professional,Aves,Passeriformes,1900.098,1345.05,Vulnerable
Just professor,Aves,Passeriformes,1689.69,513.73,Near Threatened
Discuss moment,Mammalia,Rodentia,4117.272,2468.52,Extinct in the Wild
Smile collection,Reptilia,Carnivora,3307.535,1816.3,Near Threatened
Even nor,Mammalia,Carnivora,2951.264,1036.77,Near Threatened
Daughter little,Amphibia,Primates,1838.635,2084.24,Endangered
Six treatment,Actinopterygii,Carnivora,1405.342,2034.71,Near Threatened
Impact among,Actinopterygii,Primates,2627.753,2623.78,Least Concern
Room organization,Reptilia,Rodentia,612.804,1945.59,Near Threatened
Artist certain,Aves,Anura,2999.288,557.07,Critically Endangered
Feel then,Reptilia,Rodentia,2450.508,2696.5,Extinct in the Wild
Study yes,Actinopterygii,Carnivora,3828.54,1941.47,Endangered
Author toward,Actinopterygii,Primates,3020.854,2836.18,Critically Endangered
Number thus,Amphibia,Passeriformes,3247.846,32.81,Critically Endangered
Us type,Reptilia,Anura,3699.975,2381.44,Vulnerable
Other trouble,Mammalia,Anura,1126.39,1426.2,Endangered
Herself film,Reptilia,Rodentia,1813.968,1926.06,Extinct in the Wild
Test condition,Reptilia,Carnivora,2775.954,1299.18,Near Threatened
Quickly east,Aves,Primates,379.625,157.5,Near Threatened
Article simple,Mammalia,Rodentia,334.278,493.66,Least Concern
Visit work,Actinopterygii,Carnivora,3186.902,2587.28,Near Threatened
Large Mrs,Aves,Passeriformes,3669.227,301.68,Critically Endangered
Both Democrat,Mammalia,Anura,3522.371,1488.24,Extinct in the Wild
Start once,Amphibia,Squamata,4093.962,2097.2,Least Concern
Upon set,Amphibia,Passeriformes,4546.508,89.44,Near Threatened
Old Republican,Actinopterygii,Carnivora,2350.752,2731.37,Vulnerable
Within soon,Reptilia,Passeriformes,2509.885,2078.09,Near Threatened
Understand tell,Amphibia,Primates,1591.429,102.29,Extinct in the Wild
None find,Reptilia,Carnivora,3499.932,1970.23,Vulnerable
Other four,Aves,Passeriformes,3693.916,1197.49,Extinct in the Wild
Cover at,Actinopterygii,Squamata,4464.202,1358.57,Vulnerable
Actually knowledge,Aves,Primates,289.094,2147.31,Least Concern
Across southern,Aves,Carnivora,4401.239,503.89,Endangered
Power dog,Mammalia,Anura,2410.289,1141.6,Least Concern
Group foreign,Mammalia,Rodentia,2514.674,2153.9,Endangered
Factor painting,Amphibia,Primates,2751.604,943.19,Extinct in the Wild
Pick road,Aves,Squamata,4033.433,1659.75,Critically Endangered
Tv sister,Mammalia,Carnivora,3346.843,582.5,Extinct in the Wild
Let politics,Amphibia,Primates,4216.132,701.87,Near Threatened
Account adult,Actinopterygii,Anura,1587.099,2482.93,Near Threatened
Strong base,Actinopterygii,Passeriformes,4959.939,2916.3,Near Threatened
Thus those,Aves,Passeriformes,4326.116,2414.69,Least Concern
Difference leader,Reptilia,Primates,4980.125,2004.57,Least Concern
Green argue,Amphibia,Carnivora,21.908,134.11,Near Threatened
Carry indicate,Actinopterygii,Anura,4225.093,2806.98,Least Concern
This responsibility,Actinopterygii,Anura,4328.361,1236.72,Vulnerable
Officer seat,Actinopterygii,Carnivora,2386.56,918.81,Near Threatened
Administration situation,Actinopterygii,Primates,4289.192,2514.45,Least Concern
Tax tree,Reptilia,Primates,4905.287,579.34,Least Concern
Very through,Actinopterygii,Passeriformes,567.781,2718.18,Vulnerable
Final sure,Reptilia,Squamata,2298.753,2366.59,Least Concern
Often west,Aves,Primates,901.071,1889.35,Near Threatened
Last consider,Amphibia,Primates,4311.661,1935.11,Extinct in the Wild
You bag,Mammalia,Anura,929.539,982.87,Least Concern
Group scene,Mammalia,Primates,1932.102,1052.47,Critically Endangered
Him why,Actinopterygii,Rodentia,1309.848,549.25,Endangered
Body visit,Reptilia,Squamata,4715.609,2199.71,Least Concern
Administration hope,Mammalia,Primates,717.478,456.48,Critically Endangered
Bed physical,Actinopterygii,Carnivora,2443.638,1248.2,Least Concern
Need see,Amphibia,Squamata,3388.904,1403.74,Vulnerable
Week science,Mammalia,Squamata,1415.802,2124.8,Endangered
Southern rate,Aves,Squamata,2166.148,92.28,Endangered
Rise season,Actinopterygii,Squamata,234.02,2923.27,Critically Endangered
Hold eight,Actinopterygii,Rodentia,1989.694,674.11,Critically Endangered
Scene new,Reptilia,Rodentia,590.465,89.25,Near Threatened
