species,class,order,weight_kg,length_cm,conservation_status
Million east,Actinopterygii,Squamata,1185.196,754.25,Extinct in the Wild
Skill table,Aves,Squamata,4618.786,1244.53,Critically Endangered
Religious two,Mammalia,Passeriformes,3395.072,754.3,Vulnerable
Bar really,Mammalia,Carnivora,190.794,958.67,Endangered
Try as,Amphibia,Anura,4207.529,2715.12,Critically Endangered
Report police,Amphibia,Anura,1392.483,758.11,Endangered
Note drop,Amphibia,Squamata,3645.219,944.58,Critically Endangered
Theory yeah,Aves,Rodentia,3149.718,1257.52,Critically Endangered
Seek other,Reptilia,Anura,4301.056,2764.41,Least Concern
Spend during,Reptilia,Rodentia,1587.567,2487.95,Endangered
Us ahead,Amphibia,Carnivora,3662.784,406.75,Least Concern
Significant friend,Amphibia,Passeriformes,4141.559,1153.78,Critically Endangered
Member piece,Reptilia,Rodentia,112.04,613.86,Critically Endangered
Of plant,Mammalia,Anura,1149.653,1601.26,Endangered
Science small,Mammalia,Carnivora,2730.758,1461.78,Near Threatened
White water,Amphibia,Squamata,1121.661,1034.35,Critically Endangered
Break same,Mammalia,Squamata,1015.883,2908.78,Near Threatened
Experience federal,Mammalia,Carnivora,674.448,1119.82,Extinct in the Wild
Speak woman,Mammalia,Anura,1975.572,1981.7,Vulnerable
Yard recently,Actinopterygii,Anura,1387.668,2105.44,Vulnerable
Campaign stand,Aves,Passeriformes,402.673,1688.24,Least Concern
Know hear,Actinopterygii,Carnivora,957.376,1410.19,Near Threatened
Age industry,Actinopterygii,Anura,4502.986,2834.31,Extinct in the Wild
Share art,Actinopterygii,Squamata,135.79,1870.32,Extinct in the Wild
Popular from,Amphibia,Squamata,4993.901,2625.81,Least Concern
Church than,Actinopterygii,Primates,230.178,751.73,Extinct in the Wild
Toward expect,Mammalia,Squamata,1716.422,2445.76,Critically Endangered
His now,Aves,Primates,199.474,1931.1,Endangered
Hour land,Aves,Rodentia,2220.081,1543.45,Extinct in the Wild
Maintain open,Reptilia,Anura,824.164,182.29,Near Threatened
Claim arrive,Reptilia,Rodentia,3736.147,2703.25,Extinct in the Wild
Rest watch,Mammalia,Carnivora,2989.099,2548.12,Critically Endangered
Project west,Reptilia,Primates,4550.701,69.66,Near Threatened
Future owner,Reptilia,Anura,287.778,955.88,Endangered
Medical pick,Aves,Anura,1640.849,2435.5,Near Threatened
Often another,Mammalia,Anura,3784.684,2164.99,Extinct in the Wild
Majority training,Amphibia,Squamata,2135.33,1145.1,Critically Endangered
Agent off,Amphibia,Anura,1016.357,820.54,Extinct in the Wild
Paper respond,Mammalia,Squamata,1276.541,400.89,Vulnerable
Peace example,Reptilia,Anura,2533.799,2649.13,Extinct in the Wild
Change trade,Amphibia,Carnivora,1300.364,1379.44,Critically Endangered
According rise,Reptilia,Rodentia,1530.974,1448.04,Near Threatened
Left something,Reptilia,Squamata,248.433,50.87,Least Concern
Yet bring,Reptilia,Primates,177.488,768.06,Critically Endangered
Fine alone,Aves,Rodentia,3182.725,1930.26,Extinct in the Wild
Pay PM,Reptilia,Carnivora,1406.015,2632.57,Endangered
Bit bank,Reptilia,Carnivora,3499.108,1179.73,Near Threatened
Friend official,Reptilia,Carnivora,1035.825,1575.54,Critically Endangered
Similar enjoy,Amphibia,Carnivora,4353.061,2610.98,Vulnerable
War yet,Mammalia,Anura,1737.569,550.53,Endangered
Court service,Aves,Carnivora,3681.049,758.52,Critically Endangered
Involve with,Mammalia,Carnivora,1185.556,1095.68,Vulnerable
Story offer,Reptilia,Passeriformes,4072.434,151.12,Extinct in the Wild
Generation drive,Reptilia,Passeriformes,293.717,2728.12,Endangered
Establish model,Actinopterygii,Squamata,4800.805,419.31,Endangered
Few less,Actinopterygii,Anura,940.262,1078.3,Least Concern
However capital,Reptilia,Rodentia,3138.987,2369.31,Extinct in the Wild
What grow,Reptilia,Squamata,2075.036,343.4,Near Threatened
Data fly,Reptilia,Carnivora,533.614,2708.04,Vulnerable
Visit answer,Reptilia,Carnivora,2989.146,184.66,Vulnerable
Believe important,Actinopterygii,Passeriformes,3170.418,2834.38,Critically Endangered
Training idea,Actinopterygii,Anura,1336.781,2713.76,Endangered
Religious need,Actinopterygii,Carnivora,546.806,1204.56,Extinct in the Wild
Scientist particular,Reptilia,Rodentia,1209.766,1663.44,Near Threatened
Information maybe,Reptilia,Anura,878.177,490.88,Extinct in the Wild
More culture,Reptilia,Primates,4716.818,1064.25,Least Concern
Recent single,Reptilia,Squamata,784.283,338.54,Endangered
Cup instead,Amphibia,Carnivora,756.539,2017.22,Critically Endangered
Amount money,Actinopterygii,Squamata,346.511,2140.09,Endangered
Too common,Aves,Anura,1623.533,2772.16,Endangered
Several no,Actinopterygii,Passeriformes,2181.401,2057.42,Critically Endangered
Thank young,Amphibia,Carnivora,4594.052,2668.63,Endangered
Red rise,Aves,Carnivora,4976.493,2857.39,Near Threatened
Member it,Actinopterygii,Primates,390.69,2398.06,Extinct in the Wild
Instead general,Mammalia,Anura,1522.939,688.25,Extinct in the Wild
Light fine,Reptilia,Squamata,838.424,759.74,Extinct in the Wild
Human series,Actinopterygii,Passeriformes,2602.319,337.76,Extinct in the Wild
Bar eye,Mammalia,Primates,2460.953,538.19,Endangered
Whatever maintain,Actinopterygii,Passeriformes,1127.295,1388.05,Endangered
To daughter,Amphibia,Carnivora,221.553,2475.11,Vulnerable
Note church,Actinopterygii,Passeriformes,1699.136,1140.97,Extinct in the Wild
Lawyer military,Actinopterygii,Primates,3056.221,2919.26,Extinct in the Wild
Great all,Amphibia,Primates,2646.819,1551.46,Endangered
Effort live,Reptilia,Rodentia,2513.207,518.76,Endangered
Simply animal,Actinopterygii,Anura,31.697,1989.95,Endangered
Make lose,Reptilia,Rodentia,4496.51,2208.68,Near Threatened
Form send,Aves,Passeriformes,2376.301,2847.07,Endangered
Civil loss,Reptilia,Carnivora,1973.327,628.85,Least Concern
Same summer,Reptilia,Carnivora,2746.622,2284.8,Endangered
Spring give,Aves,Anura,143.556,583.38,Least Concern
Eight maintain,Reptilia,Rodentia,2796.437,2867.57,Least Concern
Exist today,Reptilia,Carnivora,871.134,765.5,Least Concern
Service involve,Actinopterygii,Squamata,491.666,467.01,Near Threatened
Develop beautiful,Amphibia,Squamata,110.488,1831.6,Vulnerable
Might sell,Aves,Primates,1781.082,533.58,Extinct in the Wild
Matter size,Amphibia,Squamata,4918.529,630.3,Least Concern
Natural degree,Actinopterygii,Anura,4673.824,2679.8,Endangered
Blood American,Reptilia,Anura,83.99,1085.51,Near Threatened
Throw ten,Actinopterygii,Primates,2327.208,81.36,Least Concern
Service mouth,Actinopterygii,Rodentia,1343.634,1823.94,Endangered
Coach shoulder,Aves,Passeriformes,527.153,2345.43,Vulnerable
Seven policy,Actinopterygii,Passeriformes,4625.452,470.49,Near Threatened
