species,class,order,weight_kg,length_cm,conservation_status
Matter find,Amphibia,Squamata,2929.684,758.74,Endangered
Floor sense,Mammalia,Rodentia,2091.319,1176.34,Extinct in the Wild
Beautiful fear,Amphibia,Primates,3467.133,873.67,Near Threatened
Green agreement,Aves,Anura,4869.79,256.87,Near Threatened
Power color,Aves,Rodentia,4945.524,1482.76,Near Threatened
Some himself,Reptilia,Anura,3963.331,792.45,Endangered
Product may,Amphibia,Anura,3107.309,2109.92,Least Concern
Number enjoy,Actinopterygii,Anura,3320.847,1094.31,Least Concern
Position popular,Aves,Carnivora,4510.986,308.94,Critically Endangered
Maybe would,Reptilia,Rodentia,2957.807,18.74,Extinct in the Wild
Feel his,Aves,Squamata,3154.393,1775.54,Near Threatened
Recent view,Mammalia,Carnivora,1705.725,994.55,Extinct in the Wild
Magazine term,Actinopterygii,Rodentia,3739.242,2876.12,Near Threatened
View after,Mammalia,Passeriformes,1055.102,2213.36,Endangered
Close we,Mammalia,Rodentia,1934.603,2132.61,Endangered
Take animal,Actinopterygii,Squamata,4360.627,2361.49,Near Threatened
Difficult happy,Amphibia,Squamata,1646.581,547.59,Critically Endangered
Easy impact,Mammalia,Carnivora,4546.485,2876.79,Endangered
Tv want,Aves,Carnivora,642.201,1464.23,Near Threatened
Local black,Actinopterygii,Primates,616.322,2436.26,Near Threatened
Wish can,Reptilia,Anura,999.188,2587.11,Endangered
Enough assume,Reptilia,Rodentia,4351.25,834.12,Endangered
Start late,Aves,Rodentia,4656.186,2835.01,Near Threatened
Floor social,Amphibia,Primates,1381.523,2159.29,Endangered
Ability property,Actinopterygii,Passeriformes,3415.503,381.43,Near Threatened
Personal seven,Reptilia,Passeriformes,2846.943,922.8,Extinct in the Wild
Watch impact,Amphibia,Rodentia,1260.899,20.98,Extinct in the Wild
Side physical,Mammalia,Squamata,4637.245,2911.15,Near Threatened
Money building,Amphibia,Anura,4779.634,2626.69,Near Threatened
Address woman,Mammalia,Carnivora,2273.884,1585.18,Extinct in the Wild
Game goal,Amphibia,Carnivora,3189.75,1506.52,Critically Endangered
Law option,Reptilia,Squamata,2702.264,1821.73,Endangered
Pressure everything,Reptilia,Rodentia,3468.235,2184.62,Least Concern
Company stage,Actinopterygii,Primates,2762.52,2639.52,Critically Endangered
Director leave,Mammalia,Anura,2338.023,116.99,Critically Endangered
Choose eat,Aves,Anura,2587.87,2883.73,Critically Endangered
Set good,Reptilia,Squamata,2743.245,2188.91,Endangered
In teach,Mammalia,Squamata,3226.909,2594.54,Vulnerable
Color debate,Reptilia,Primates,3111.068,780.86,Near Threatened
Notice give,Reptilia,Rodentia,1228.612,1726.47,Vulnerable
Sister east,Amphibia,Rodentia,2608.877,1378.5,Critically Endangered
Explain consumer,Actinopterygii,Rodentia,2416.256,2649.17,Extinct in the Wild
Treat show,Actinopterygii,Rodentia,373.046,1108.51,Vulnerable
Explain plant,Mammalia,Anura,983.442,2726.81,Critically Endangered
Group piece,Mammalia,Carnivora,1668.204,1092.71,Endangered
Name participant,Amphibia,Anura,4147.611,2652.29,Near Threatened
Practice ever,Actinopterygii,Carnivora,2433.391,638.59,Least Concern
Help plant,Mammalia,Squamata,4500.036,804.54,Near Threatened
Late quite,Aves,Carnivora,3732.964,1358.85,Critically Endangered
Good involve,Reptilia,Carnivora,2857.038,1413.62,Critically Endangered
Interesting sea,Actinopterygii,Squamata,1129.604,638.51,Vulnerable
School floor,Amphibia,Passeriformes,1238.174,1032.3,Extinct in the Wild
By expect,Mammalia,Carnivora,190.276,2710.53,Least Concern
Bill campaign,Aves,Passeriformes,975.633,2958.66,Extinct in the Wild
Sport officer,Reptilia,Squamata,2614.147,611.54,Extinct in the Wild
Modern find,Actinopterygii,Anura,4805.301,2866.58,Vulnerable
Best apply,Actinopterygii,Carnivora,4155.191,698.68,Extinct in the Wild
Allow everybody,Aves,Rodentia,1859.271,1083.64,Vulnerable
Plan kitchen,Reptilia,Carnivora,1697.331,2818.9,Vulnerable
Interest raise,Amphibia,Rodentia,999.802,2566.26,Critically Endangered
Defense relationship,Actinopterygii,Passeriformes,392.603,231.87,Near Threatened
Sign team,Aves,Carnivora,4553.129,1540.74,Critically Endangered
Almost arm,Reptilia,Primates,2217.969,579.37,Vulnerable
Discover past,Aves,Carnivora,3456.152,640.11,Least Concern
Computer sign,Amphibia,Passeriformes,1529.893,1486.51,Vulnerable
Head work,Mammalia,Squamata,941.875,2084.84,Endangered
Follow fear,Reptilia,Passeriformes,3947.397,2615.4,Least Concern
Southern statement,Actinopterygii,Primates,3545.191,1012.29,Least Concern
Director stock,Amphibia,Passeriformes,2707.863,1320.13,Least Concern
Us maybe,Mammalia,Rodentia,4734.729,1912.48,Least Concern
Play myself,Reptilia,Squamata,563.282,1798.95,Vulnerable
Check treat,Mammalia,Primates,285.215,274.07,Extinct in the Wild
Able cell,Mammalia,Anura,3871.671,2985.36,Critically Endangered
When be,Actinopterygii,Anura,4062.866,2400.09,Least Concern
Thank treat,Reptilia,Primates,326.673,1983.75,Endangered
Story our,Reptilia,Carnivora,1735.332,964.87,Near Threatened
Admit coach,Aves,Primates,2761.212,679.69,Vulnerable
Your we,Reptilia,Anura,425.913,2669.98,Vulnerable
Lead phone,Actinopterygii,Primates,1252.896,744.3,Vulnerable
Most bank,Amphibia,Rodentia,2158.007,243.48,Least Concern
Laugh throw,Mammalia,Squamata,2744.366,1017.81,Near Threatened
Visit blood,Actinopterygii,Primates,4222.831,1900.7,Endangered
Rise food,Aves,Anura,2918.027,702.9,Critically Endangered
Participant share,Aves,Primates,2546.497,1655.77,Near Threatened
Everything list,Aves,Rodentia,3730.976,1732.25,Near Threatened
Majority support,Reptilia,Primates,1743.941,2176.77,Near Threatened
Before country,Reptilia,Primates,1628.247,772.69,Vulnerable
Moment way,Mammalia,Rodentia,2260.266,2898.45,Extinct in the Wild
Task dark,Mammalia,Anura,1275.959,341.71,Near Threatened
Probably raise,Aves,Rodentia,2699.396,434.99,Extinct in the Wild
Alone never,Amphibia,Primates,1411.183,1710.52,Least Concern
Reveal for,Amphibia,Carnivora,3945.608,2418.53,Near Threatened
He gas,Mammalia,Passeriformes,4365.162,2077.75,Endangered
Network let,Reptilia,Squamata,1115.013,2596.74,Near Threatened
Imagine inside,Mammalia,Anura,2793.935,2085.7,Least Concern
Describe true,Aves,Primates,4693.475,2958.28,Least Concern
Authority board,Mammalia,Anura,648.849,543.57,Extinct in the Wild
Role wish,Amphibia,Carnivora,643.316,2604.8,Vulnerable
Without something,Mammalia,Anura,2068.965,1034.48,Endangered
Concern seat,Amphibia,Carnivora,4494.645,422.77,Endangered
Adult whether,Amphibia,Primates,3989.605,1715.66,Endangered
