species,class,order,weight_kg,length_cm,conservation_status
Politics realize,Aves,Carnivora,2920.146,2364.56,Near Threatened
Foot else,Actinopterygii,Rodentia,1767.945,1315.61,Extinct in the Wild
Situation despite,Actinopterygii,Rodentia,420.269,383.79,Endangered
Majority today,Actinopterygii,Primates,3393.919,2305.56,Extinct in the Wild
Throughout only,Amphibia,Squamata,2135.148,905.94,Endangered
Trouble continue,Amphibia,Squamata,1943.217,1614.26,Extinct in the Wild
Technology season,Aves,Rodentia,886.814,1594.03,Near Threatened
Knowledge senior,Mammalia,Anura,1928.426,143.08,Least Concern
Focus choice,Mammalia,Rodentia,11.927,2181.17,Near Threatened
Low blood,Reptilia,Squamata,4348.14,1263.11,Extinct in the Wild
Rate community,Amphibia,Carnivora,433.322,989.19,Endangered
Choice only,Amphibia,Rodentia,2824.887,1864.71,Extinct in the Wild
Then attorney,Actinopterygii,Anura,2870.35,2664.24,Extinct in the Wild
Reason red,Aves,Squamata,3224.272,1516.2,Critically Endangered
Present place,Reptilia,Passeriformes,1062.665,232.78,Near Threatened
Husband message,Actinopterygii,Rodentia,4081.389,1166.47,Endangered
Three war,Actinopterygii,Squamata,4119.472,2103.07,Least Concern
Perhaps yeah,Actinopterygii,Squamata,4999.381,671.41,Vulnerable
Performance partner,Aves,Carnivora,1972.285,1790.52,Vulnerable
Ago suffer,Reptilia,Passeriformes,2243.906,1984.62,Extinct in the Wild
Base finish,Aves,Carnivora,4624.171,246.05,Extinct in the Wild
Receive ground,Amphibia,Carnivora,2160.434,140.24,Near Threatened
Draw war,Actinopterygii,Squamata,1463.401,2185.35,Critically Endangered
Including sure,Reptilia,Rodentia,3720.269,889.78,Near Threatened
Mouth list,Reptilia,Primates,593.273,2433.66,Critically Endangered
Item any,Amphibia,Passeriformes,4313.928,150.58,Extinct in the Wild
Picture always,Mammalia,Squamata,849.241,1236.18,Endangered
Development government,Mammalia,Carnivora,2076.716,2739.32,Endangered
Project military,Actinopterygii,Carnivora,3784.468,926.16,Least Concern
Fight morning,Actinopterygii,Squamata,2200.278,941.64,Least Concern
Company six,Mammalia,Primates,3352.147,1374.2,Least Concern
Sense design,Amphibia,Passeriformes,4831.524,566.48,Least Concern
Full street,Aves,Primates,1069.94,2876.54,Extinct in the Wild
Provide case,Reptilia,Anura,4105.824,2219.73,Vulnerable
Participant election,Mammalia,Passeriformes,4490.041,496.59,Vulnerable
Stage image,Actinopterygii,Primates,4314.168,1343.63,Vulnerable
Whole far,Aves,Carnivora,4550.946,1602.81,Vulnerable
Nature describe,Amphibia,Rodentia,4500.121,2679.5,Least Concern
Wear resource,Aves,Rodentia,4200.066,545.2,Least Concern
Agent hundred,Aves,Passeriformes,620.936,1883.64,Endangered
Loss push,Mammalia,Passeriformes,77.122,2484.14,Least Concern
Cup near,Amphibia,Squamata,1420.813,2008.21,Least Concern
Fear south,Reptilia,Passeriformes,630.588,2535.03,Near Threatened
Goal beat,Actinopterygii,Rodentia,4697.988,228.33,Vulnerable
Buy form,Amphibia,Anura,90.217,1712.62,Endangered
Student ago,Actinopterygii,Rodentia,4661.676,181.85,Extinct in the Wild
Employee building,Mammalia,Carnivora,1107.08,60.59,Vulnerable
Usually spring,Actinopterygii,Squamata,2962.033,653.51,Near Threatened
Under ask,Aves,Primates,676.719,2363.7,Critically Endangered
Series goal,Mammalia,Rodentia,3175.043,1815.54,Extinct in the Wild
Find fine,Aves,Rodentia,2445.99,1658.99,Critically Endangered
Focus Congress,Mammalia,Anura,3949.098,2577.79,Critically Endangered
Finally who,Amphibia,Anura,1163.236,2982.53,Least Concern
Maybe read,Actinopterygii,Passeriformes,4440.466,390.26,Endangered
Argue evening,Reptilia,Anura,2063.511,2669.09,Endangered
Community energy,Amphibia,Squamata,132.82,2587.83,Near Threatened
Security personal,Aves,Rodentia,2688.727,1918.58,Critically Endangered
Morning police,Mammalia,Anura,1164.479,287.64,Critically Endangered
Attorney boy,Aves,Anura,613.952,189.5,Critically Endangered
Require well,Mammalia,Rodentia,4845.195,500.7,Near Threatened
Program friend,Actinopterygii,Squamata,735.064,1772.37,Endangered
During compare,Amphibia,Primates,1460.088,2171.49,Critically Endangered
Single by,Aves,Carnivora,2110.068,2563.42,Extinct in the Wild
Level the,Amphibia,Carnivora,2597.526,794.44,Least Concern
Tax us,Reptilia,Primates,2612.523,2104.14,Vulnerable
None magazine,Reptilia,Carnivora,425.028,228.96,Critically Endangered
Mrs concern,Amphibia,Anura,2873.047,1084.26,Endangered
Score born,Mammalia,Primates,1584.661,2392.76,Near Threatened
Drug fish,Aves,Primates,3135.864,2321.38,Extinct in the Wild
Rich parent,Aves,Rodentia,3810.285,1203.77,Critically Endangered
Kind difference,Amphibia,Squamata,1563.278,265.88,Near Threatened
Challenge thousand,Mammalia,Squamata,1347.533,2999.46,Endangered
Skin station,Reptilia,Passeriformes,3781.056,1913.72,Endangered
Heavy team,Amphibia,Carnivora,941.43,1884.46,Near Threatened
Executive section,Mammalia,Passeriformes,279.85,537.56,Extinct in the Wild
Home total,Amphibia,Carnivora,1537.477,2735.76,Vulnerable
Information wonder,Mammalia,Primates,142.873,2629.98,Extinct in the Wild
Between too,Actinopterygii,Rodentia,2465.607,217.17,Endangered
Listen at,Amphibia,Carnivora,4684.459,955.11,Endangered
Its night,Mammalia,Carnivora,4798.465,2674.03,Critically Endangered
Project building,Mammalia,Primates,4531.975,524.24,Near Threatened
Son them,Mammalia,Carnivora,2833.535,612.3,Extinct in the Wild
We part,Actinopterygii,Anura,3491.294,1894.23,Extinct in the Wild
Travel each,Mammalia,Carnivora,4557.484,1828.0,Endangered
Find whose,Amphibia,Anura,1421.957,1166.06,Extinct in the Wild
Get reveal,Aves,Squamata,3017.789,1321.68,Extinct in the Wild
Response establish,Amphibia,Squamata,2543.211,291.47,Near Threatened
Yes over,Amphibia,Anura,2687.042,2352.88,Critically Endangered
Respond war,Amphibia,Carnivora,61.493,418.74,Extinct in the Wild
Pick so,Reptilia,Primates,3742.494,1515.92,Critically Endangered
Pm should,Amphibia,Squamata,908.696,884.52,Critically Endangered
Result manager,Aves,Squamata,3263.299,591.19,Critically Endangered
Stuff outside,Mammalia,Squamata,1558.915,1719.14,Extinct in the Wild
Money site,Actinopterygii,Squamata,2707.219,2417.92,Endangered
Nice miss,Amphibia,Anura,1778.823,1706.88,Least Concern
Force century,Amphibia,Squamata,2290.643,840.98,Vulnerable
Sometimes go,Amphibia,Carnivora,1587.116,2404.17,Critically Endangered
Very avoid,Mammalia,Squamata,1524.461,2797.47,Vulnerable
Teacher which,Amphibia,Passeriformes,1084.084,1617.31,Endangered
Begin artist,Amphibia,Rodentia,1511.453,2668.47,Near Threatened
Sing expect,Actinopterygii,Primates,3335.927,1333.35,Extinct in the Wild
Than form,Aves,Squamata,1216.973,2756.35,Critically Endangered
True could,Reptilia,Passeriformes,3046.994,1031.93,Endangered
Apply again,Aves,Rodentia,3548.192,1062.06,Endangered
Conference maintain,Amphibia,Carnivora,3971.375,542.0,Vulnerable
Three alone,Amphibia,Carnivora,3741.323,2517.75,Vulnerable
Really like,Amphibia,Primates,3972.771,1450.1,Critically Endangered
Decide significant,Reptilia,Squamata,1484.502,2887.58,Endangered
Alone real,Amphibia,Carnivora,1067.571,418.26,Vulnerable
State much,Reptilia,Carnivora,4688.193,2350.93,Endangered
Pm page,Mammalia,Carnivora,4540.052,1069.93,Least Concern
Beat make,Aves,Carnivora,1521.124,1717.4,Vulnerable
Treat than,Reptilia,Passeriformes,3423.815,1495.41,Least Concern
Drug low,Reptilia,Squamata,2299.703,1642.11,Extinct in the Wild
Space sell,Aves,Squamata,332.154,2531.87,Extinct in the Wild
Concern scientist,Aves,Rodentia,2437.874,945.65,Endangered
Chair threat,Actinopterygii,Passeriformes,429.161,180.69,Vulnerable
Stand determine,Reptilia,Rodentia,1092.929,450.61,Endangered
Lose economic,Amphibia,Squamata,4689.128,694.78,Least Concern
Heavy personal,Reptilia,Passeriformes,2154.706,1307.39,Critically Endangered
Send those,Amphibia,Primates,2823.23,789.13,Endangered
Glass fall,Reptilia,Rodentia,917.626,209.83,Extinct in the Wild
Choice cup,Aves,Anura,687.552,307.62,Near Threatened
Wrong market,Amphibia,Primates,705.812,1471.79,Near Threatened
Amount southern,Mammalia,Passeriformes,4271.647,1645.31,Vulnerable
Kid move,Amphibia,Carnivora,3975.304,2912.03,Least Concern
Clear personal,Mammalia,Carnivora,1538.251,1958.28,Least Concern
Really provide,Reptilia,Squamata,1187.693,1276.53,Least Concern
Agreement what,Reptilia,Squamata,2676.608,1499.31,Endangered
Teach water,Actinopterygii,Passeriformes,4510.415,2138.63,Near Threatened
Because oil,Actinopterygii,Rodentia,1990.01,208.54,Critically Endangered
Pay huge,Mammalia,Anura,1381.989,1270.22,Vulnerable
Third blue,Mammalia,Passeriformes,2391.588,285.06,Critically Endangered
Never along,Aves,Squamata,1546.947,1711.9,Vulnerable
Upon whole,Amphibia,Squamata,928.963,27.94,Vulnerable
Claim activity,Actinopterygii,Passeriformes,4905.374,2788.56,Least Concern
Their short,Aves,Anura,3846.639,408.69,Endangered
The under,Mammalia,Rodentia,2209.681,433.05,Critically Endangered
Evidence size,Actinopterygii,Passeriformes,2865.274,915.15,Extinct in the Wild
Technology structure,Reptilia,Rodentia,1748.9,125.48,Critically Endangered
Summer us,Aves,Primates,119.493,1910.47,Near Threatened
High realize,Actinopterygii,Squamata,1472.595,568.32,Least Concern
Threat new,Aves,Primates,427.498,923.83,Endangered
Standard industry,Mammalia,Passeriformes,218.459,2237.2,Extinct in the Wild
