species,class,order,weight_kg,length_cm,conservation_status
Reach recently,Aves,Primates,733.487,763.98,Critically Endangered
Discussion necessary,Actinopterygii,Passeriformes,4274.637,2004.64,Near Threatened
Think everybody,Amphibia,Passeriformes,4287.117,1254.92,Vulnerable
Herself yourself,Mammalia,Carnivora,1775.331,2608.79,Least Concern
Big three,Actinopterygii,Primates,415.506,333.17,Extinct in the Wild
Accept particularly,Mammalia,Squamata,4639.048,2481.84,Critically Endangered
Join today,Aves,Primates,1924.93,2486.26,Extinct in the Wild
Around live,Aves,Carnivora,3863.752,831.17,Extinct in the Wild
On college,Amphibia,Rodentia,2623.129,2770.06,Least Concern
Discuss discussion,Actinopterygii,Primates,707.802,1579.06,Endangered
Toward address,Reptilia,Carnivora,3546.932,2583.03,Extinct in the Wild
Why public,Reptilia,Carnivora,2612.918,203.65,Extinct in the Wild
Recently song,Reptilia,Primates,1433.01,828.86,Near Threatened
Where man,Actinopterygii,Anura,2144.889,1263.49,Near Threatened
Accept dream,Mammalia,Carnivora,3376.433,2635.89,Critically Endangered
With sign,Mammalia,Passeriformes,1753.676,235.16,Least Concern
Leave out,Actinopterygii,Carnivora,1705.197,245.22,Critically Endangered
Central reflect,Aves,Passeriformes,3738.553,1995.97,Critically Endangered
Their reason,Amphibia,Passeriformes,2585.498,694.84,Extinct in the Wild
Social miss,Aves,Carnivora,4235.839,2861.27,Extinct in the Wild
Word kind,Reptilia,Squamata,4708.884,1220.82,Near Threatened
Professional voice,Mammalia,Primates,4243.313,257.36,Vulnerable
Suggest a,Reptilia,Passeriformes,627.908,956.78,Critically Endangered
Body consider,Aves,Primates,3410.519,2917.37,Near Threatened
Because people,Reptilia,Primates,2741.118,1127.04,Least Concern
What voice,Actinopterygii,Squamata,2411.415,752.16,Extinct in the Wild
Miss put,Amphibia,Passeriformes,57.276,1088.51,Near Threatened
Blood town,Aves,Rodentia,1061.632,1911.71,Endangered
Research change,Mammalia,Passeriformes,2726.454,537.45,Critically Endangered
Civil man,Amphibia,Rodentia,3225.767,2154.81,Critically Endangered
Factor whether,Reptilia,Passeriformes,735.629,2870.45,Extinct in the Wild
Staff message,Reptilia,Squamata,4723.557,2853.37,Near Threatened
Which official,Actinopterygii,Carnivora,1187.036,1807.4,Critically Endangered
Later then,Reptilia,Primates,565.003,2737.78,Critically Endangered
Recently different,Mammalia,Anura,1902.543,2333.33,Least Concern
His sense,Reptilia,Carnivora,442.633,369.08,Critically Endangered
Natural break,Aves,Carnivora,4053.493,1273.42,Least Concern
Product parent,Aves,Passeriformes,1722.048,1679.75,Endangered
