species,class,order,weight_kg,length_cm,conservation_status
Practice us,Aves,Squamata,4731.705,2245.67,Extinct in the Wild
Recognize despite,Aves,Rodentia,4539.678,1532.52,Vulnerable
Event happen,Mammalia,Primates,1209.684,593.26,Endangered
Same day,Reptilia,Carnivora,4976.066,1261.97,Least Concern
Wind above,Amphibia,Primates,2195.385,2126.37,Extinct in the Wild
Machine rich,Actinopterygii,Carnivora,2711.245,2956.05,Vulnerable
Major relate,Mammalia,Anura,1864.034,938.38,Critically Endangered
Base development,Reptilia,Squamata,4859.293,962.98,Extinct in the Wild
Either piece,Mammalia,Squamata,2024.046,133.49,Endangered
Street green,Amphibia,Passeriformes,2970.203,2035.27,Vulnerable
Parent situation,Amphibia,Primates,4607.154,1299.46,Least Concern
Conference natural,Actinopterygii,Anura,3251.15,26.4,Extinct in the Wild
North skill,Aves,Anura,868.992,11.69,Least Concern
Onto politics,Aves,Carnivora,1789.247,2677.27,Least Concern
Role history,Aves,Anura,709.014,969.31,Near Threatened
Professor sell,Actinopterygii,Rodentia,3395.729,2792.61,Critically Endangered
Design key,Mammalia,Squamata,4625.21,2777.67,Endangered
True someone,Actinopterygii,Anura,2915.037,2460.72,Near Threatened
Race when,Amphibia,Anura,4329.625,1574.62,Endangered
Budget mouth,Amphibia,Rodentia,2876.116,2188.32,Endangered
Prepare member,Aves,Passeriformes,4508.412,704.42,Near Threatened
Likely make,Mammalia,Anura,4675.746,1863.11,Vulnerable
Role great,Amphibia,Primates,2419.364,1841.02,Near Threatened
Cost your,Actinopterygii,Primates,3567.117,484.82,Vulnerable
Camera less,Mammalia,Rodentia,1893.698,1883.08,Endangered
Statement forward,Reptilia,Squamata,1248.86,685.73,Endangered
Off cause,Aves,Rodentia,2799.681,2508.37,Vulnerable
Capital since,Actinopterygii,Anura,4943.113,2873.5,Least Concern
Price well,Reptilia,Rodentia,1829.943,560.22,Extinct in the Wild
Cost above,Actinopterygii,Rodentia,4158.42,1829.79,Endangered
Whatever fly,Aves,Rodentia,255.785,84.14,Extinct in the Wild
With quality,Reptilia,Squamata,1735.956,2489.77,Near Threatened
Break of,Reptilia,Primates,11.092,2010.55,Least Concern
Phone should,Reptilia,Passeriformes,1247.559,225.94,Vulnerable
Night factor,Amphibia,Squamata,225.639,288.72,Extinct in the Wild
Can government,Reptilia,Anura,2973.594,827.61,Endangered
Important stand,Amphibia,Anura,2028.714,418.09,Endangered
Morning open,Amphibia,Rodentia,3355.023,1101.7,Near Threatened
Whatever article,Amphibia,Squamata,1645.31,393.83,Endangered
Interest state,Reptilia,Carnivora,3954.934,2320.63,Extinct in the Wild
Live black,Amphibia,Rodentia,1941.065,268.55,Critically Endangered
Few be,Actinopterygii,Rodentia,4676.165,1107.59,Endangered
Girl serve,Reptilia,Rodentia,2185.529,2117.24,Extinct in the Wild
Garden around,Actinopterygii,Rodentia,3055.078,598.96,Least Concern
Bar student,Reptilia,Primates,3380.309,279.9,Endangered
Leave process,Aves,Primates,1088.317,369.46,Critically Endangered
Magazine cut,Aves,Primates,3355.883,219.58,Least Concern
Art nothing,Aves,Primates,3973.755,2595.85,Vulnerable
Direction need,Actinopterygii,Rodentia,3629.475,2338.5,Critically Endangered
Fact decide,Amphibia,Squamata,433.36,2054.26,Critically Endangered
Necessary institution,Amphibia,Anura,4498.472,2400.85,Extinct in the Wild
Relationship cause,Amphibia,Squamata,4667.911,2267.52,Critically Endangered
Find cause,Amphibia,Squamata,2039.044,1059.29,Least Concern
Up difficult,Aves,Passeriformes,264.636,868.57,Critically Endangered
Course sister,Actinopterygii,Carnivora,1678.59,1932.88,Critically Endangered
Arrive be,Amphibia,Carnivora,4044.832,2550.36,Least Concern
Bag weight,Aves,Anura,3705.248,397.85,Critically Endangered
Whether break,Amphibia,Rodentia,3159.779,2044.02,Extinct in the Wild
Organization feel,Amphibia,Rodentia,2813.034,2887.96,Critically Endangered
Without protect,Actinopterygii,Passeriformes,2157.76,318.74,Critically Endangered
Us yet,Amphibia,Rodentia,4347.543,900.72,Endangered
Candidate skin,Amphibia,Anura,3380.397,2101.54,Least Concern
Along situation,Mammalia,Primates,526.972,703.99,Critically Endangered
Ground discover,Aves,Primates,4306.375,1514.57,Endangered
Position total,Actinopterygii,Squamata,34.139,515.67,Extinct in the Wild
Nearly worker,Reptilia,Primates,1969.216,2337.01,Near Threatened
Soon often,Actinopterygii,Anura,4880.451,2053.48,Endangered
Expect cultural,Aves,Anura,49.796,2719.02,Least Concern
Person group,Actinopterygii,Anura,2080.035,2822.47,Extinct in the Wild
Section break,Amphibia,Passeriformes,418.903,389.04,Near Threatened
More fund,Mammalia,Anura,3333.892,861.03,Vulnerable
Skill pressure,Mammalia,Carnivora,114.996,2305.52,Near Threatened
Ever make,Amphibia,Squamata,2993.224,2350.02,Critically Endangered
Also certainly,Actinopterygii,Passeriformes,1299.903,1364.6,Vulnerable
Occur about,Aves,Primates,4084.676,45.85,Least Concern
Bed themselves,Mammalia,Primates,2327.878,2490.28,Vulnerable
Thought budget,Aves,Squamata,1075.171,1247.92,Extinct in the Wild
Produce try,Aves,Carnivora,826.449,1874.61,Critically Endangered
Stop series,Actinopterygii,Squamata,3914.877,1859.58,Vulnerable
Town rise,Mammalia,Primates,538.623,1506.81,Near Threatened
Popular sort,Aves,Passeriformes,1637.873,1095.74,Least Concern
Store close,Mammalia,Squamata,3927.593,2073.44,Extinct in the Wild
Despite film,Reptilia,Squamata,3125.618,181.05,Extinct in the Wild
Former dinner,Reptilia,Rodentia,4105.77,1347.23,Endangered
Already college,Reptilia,Rodentia,889.99,755.81,Least Concern
Stay finally,Mammalia,Anura,1301.828,520.43,Least Concern
Bill offer,Actinopterygii,Passeriformes,716.915,1988.71,Critically Endangered
Thing recently,Aves,Carnivora,3633.419,1143.82,Least Concern
Interview street,Actinopterygii,Primates,1175.693,977.93,Vulnerable
Reach source,Aves,Rodentia,1697.597,2445.28,Vulnerable
Be answer,Aves,Squamata,4513.216,1522.95,Near Threatened
Its rock,Mammalia,Squamata,4403.635,2855.01,Extinct in the Wild
Start special,Reptilia,Rodentia,4421.199,1362.56,Vulnerable
News want,Aves,Squamata,3551.794,2357.05,Critically Endangered
Four board,Actinopterygii,Primates,1751.091,2649.01,Vulnerable
Would thousand,Amphibia,Carnivora,1845.735,855.5,Extinct in the Wild
Too senior,Mammalia,Rodentia,2802.839,1066.85,Near Threatened
Finish authority,Actinopterygii,Primates,560.988,902.25,Endangered
Head finally,Actinopterygii,Rodentia,1166.255,2311.98,Vulnerable
Find stuff,Aves,Anura,330.263,1085.26,Near Threatened
Onto people,Reptilia,Anura,4429.871,2286.9,Critically Endangered
Local art,Aves,Primates,4084.364,1087.6,Near Threatened
Drop expert,Amphibia,Squamata,1510.702,1636.44,Near Threatened
Figure cultural,Amphibia,Squamata,776.438,1425.93,Critically Endangered
Production onto,Mammalia,Carnivora,4474.941,396.31,Endangered
Expect able,Actinopterygii,Passeriformes,481.965,2500.86,Endangered
Fact enjoy,Aves,Carnivora,3864.11,1949.34,Extinct in the Wild
Dog necessary,Amphibia,Squamata,2543.318,505.66,Least Concern
Company other,Reptilia,Anura,1250.834,403.41,Vulnerable
Strong hand,Amphibia,Rodentia,3055.488,1084.47,Critically Endangered
Probably without,Actinopterygii,Rodentia,4493.921,2110.41,Extinct in the Wild
Only nature,Mammalia,Carnivora,1828.139,2893.3,Least Concern
Politics experience,Amphibia,Carnivora,3023.55,1487.25,Critically Endangered
I keep,Aves,Carnivora,4716.759,1366.44,Endangered
Off pick,Actinopterygii,Squamata,3732.365,2413.78,Extinct in the Wild
Herself public,Amphibia,Carnivora,2693.778,2198.06,Near Threatened
Final half,Actinopterygii,Passeriformes,3256.592,1432.86,Endangered
Kind great,Aves,Carnivora,2836.058,637.9,Critically Endangered
So three,Amphibia,Anura,93.231,1978.32,Critically Endangered
The right,Mammalia,Carnivora,1078.611,444.51,Critically Endangered
Daughter cost,Reptilia,Passeriformes,363.23,2243.39,Endangered
Study trip,Aves,Anura,2127.11,2028.79,Endangered
Operation indeed,Amphibia,Carnivora,341.011,1715.25,Endangered
Pattern trial,Reptilia,Squamata,2883.999,1471.19,Near Threatened
Speech perhaps,Reptilia,Passeriformes,1770.3,2436.94,Least Concern
Future give,Aves,Passeriformes,3160.785,1283.4,Vulnerable
They peace,Reptilia,Rodentia,2365.924,2827.67,Critically Endangered
Join before,Actinopterygii,Rodentia,1210.207,1840.35,Vulnerable
Agreement season,Actinopterygii,Squamata,3420.702,1010.27,Near Threatened
Cell world,Amphibia,Rodentia,4138.419,1773.96,Near Threatened
Land six,Aves,Passeriformes,1302.025,31.15,Extinct in the Wild
At age,Aves,Squamata,907.064,2618.16,Endangered
Child Mrs,Reptilia,Squamata,299.3,736.13,Endangered
What few,Reptilia,Carnivora,2960.227,1258.27,Critically Endangered
Dark herself,Actinopterygii,Squamata,3833.08,643.46,Least Concern
Image smile,Aves,Primates,4190.414,1312.16,Extinct in the Wild
Television she,Amphibia,Passeriformes,22.011,1610.5,Critically Endangered
We no,Mammalia,Primates,2537.601,2407.52,Extinct in the Wild
Character seem,Actinopterygii,Carnivora,821.217,2182.47,Extinct in the Wild
Part now,Aves,Primates,1559.356,708.79,Near Threatened
President case,Aves,Primates,4505.941,1862.85,Endangered
Admit standard,Aves,Rodentia,2516.274,1806.02,Critically Endangered
Ready example,Aves,Primates,3794.189,1216.57,Least Concern
Nearly step,Actinopterygii,Anura,4367.836,2229.21,Endangered
Wear daughter,Amphibia,Carnivora,2945.186,492.02,Endangered
Maintain interesting,Actinopterygii,Primates,2725.033,2646.73,Near Threatened
Method direction,Reptilia,Primates,751.057,1964.75,Extinct in the Wild
It home,Mammalia,Squamata,3713.396,1393.95,Near Threatened
American his,Mammalia,Carnivora,2856.166,2425.06,Endangered
Thing give,Amphibia,Squamata,4631.036,1927.32,Critically Endangered
Office film,Mammalia,Rodentia,2928.303,2328.7,Endangered
Rate natural,Actinopterygii,Carnivora,2475.997,964.03,Near Threatened
Media establish,Reptilia,Carnivora,4038.288,112.42,Extinct in the Wild
Event positive,Reptilia,Carnivora,419.265,354.15,Critically Endangered
Plan treat,Mammalia,Primates,4027.111,155.67,Critically Endangered
Need indicate,Actinopterygii,Passeriformes,2343.875,1256.42,Least Concern
Situation describe,Actinopterygii,Passeriformes,672.213,1077.36,Critically Endangered
Despite treat,Reptilia,Passeriformes,3677.701,2261.06,Endangered
Either but,Amphibia,Primates,723.414,1174.26,Endangered
Admit prevent,Aves,Rodentia,4333.525,2216.27,Vulnerable
Per present,Aves,Rodentia,3991.151,2881.27,Critically Endangered
Risk bank,Amphibia,Rodentia,4515.317,852.84,Least Concern
Contain notice,Amphibia,Primates,1593.575,1039.12,Vulnerable
Same official,Actinopterygii,Carnivora,1640.973,1078.86,Least Concern
Middle future,Reptilia,Rodentia,550.273,1774.05,Critically Endangered
Item say,Reptilia,Primates,3812.868,2211.35,Endangered
Talk store,Actinopterygii,Passeriformes,3869.246,968.45,Endangered
Develop onto,Reptilia,Primates,4672.113,2099.25,Extinct in the Wild
Along season,Aves,Carnivora,4516.08,2715.53,Endangered
Lose high,Actinopterygii,Rodentia,1918.158,710.8,Vulnerable
High owner,Mammalia,Rodentia,4325.009,462.36,Vulnerable
Analysis family,Actinopterygii,Anura,95.745,763.76,Critically Endangered
