species,class,order,weight_kg,length_cm,conservation_status
Worker remember,Mammalia,Squamata,1721.471,2455.3,Near Threatened
Of sometimes,Reptilia,Passeriformes,4367.099,2027.96,Least Concern
Peace race,Reptilia,Anura,1509.0,2275.49,Endangered
Play right,Aves,Rodentia,4529.621,1727.52,Critically Endangered
Early rest,Aves,Rodentia,3919.763,1161.57,Extinct in the Wild
Seven none,Aves,Primates,258.431,2170.53,Near Threatened
Heart sister,Amphibia,Passeriformes,2437.777,55.32,Least Concern
Least conference,Aves,Carnivora,1040.432,1944.92,Vulnerable
If field,Reptilia,Passeriformes,2348.457,2288.63,Extinct in the Wild
Drop threat,Mammalia,Passeriformes,4074.808,2180.22,Endangered
Debate rate,Actinopterygii,Squamata,4421.446,1628.84,Near Threatened
Defense article,Amphibia,Squamata,4216.916,755.45,Endangered
Again force,Amphibia,Passeriformes,4645.618,1090.24,Least Concern
Possible since,Aves,Squamata,1621.716,660.13,Extinct in the Wild
Worry improve,Amphibia,Primates,296.36,2353.01,Vulnerable
Take own,Mammalia,Rodentia,3693.871,1989.78,Extinct in the Wild
Third tell,Mammalia,Carnivora,2504.851,1575.61,Critically Endangered
Explain peace,Reptilia,Carnivora,2039.639,1199.14,Vulnerable
Box represent,Reptilia,Primates,945.153,2404.28,Endangered
Yard find,Mammalia,Carnivora,701.247,1936.35,Extinct in the Wild
Our consider,Aves,Passeriformes,1609.075,2212.73,Critically Endangered
Simple look,Aves,Squamata,3576.311,885.31,Vulnerable
Parent day,Mammalia,Primates,3389.501,2154.39,Extinct in the Wild
Staff street,Mammalia,Rodentia,2152.002,986.21,Critically Endangered
Join beat,Aves,Carnivora,2152.192,1944.82,Near Threatened
Task experience,Aves,Anura,4856.53,2887.93,Least Concern
Statement wrong,Mammalia,Carnivora,4878.766,1678.12,Extinct in the Wild
Class catch,Aves,Anura,1055.624,117.34,Critically Endangered
Nor development,Reptilia,Carnivora,4416.152,2345.91,Least Concern
Late language,Aves,Squamata,196.626,2981.4,Vulnerable
Note former,Aves,Anura,2439.446,2223.03,Vulnerable
National bed,Actinopterygii,Anura,962.56,432.14,Near Threatened
Wall discussion,Reptilia,Rodentia,1136.176,146.55,Extinct in the Wild
Pass body,Amphibia,Passeriformes,4793.652,1192.27,Extinct in the Wild
Poor they,Actinopterygii,Carnivora,141.694,1322.64,Extinct in the Wild
Dog sense,Amphibia,Squamata,3660.908,1887.72,Near Threatened
Plant pass,Actinopterygii,Rodentia,4688.783,904.79,Endangered
Development beyond,Mammalia,Squamata,3725.595,2412.03,Endangered
Response religious,Amphibia,Rodentia,968.791,1757.28,Endangered
Here lay,Mammalia,Carnivora,4668.794,881.82,Near Threatened
Indeed record,Aves,Passeriformes,489.602,2245.29,Vulnerable
Blood house,Mammalia,Primates,4841.021,113.44,Extinct in the Wild
Book blood,Aves,Anura,4292.396,542.73,Least Concern
Blue hair,Mammalia,Passeriformes,2629.505,2372.16,Extinct in the Wild
Authority event,Aves,Anura,248.85,1993.75,Least Concern
Black great,Amphibia,Primates,1784.282,2460.87,Vulnerable
Identify voice,Actinopterygii,Carnivora,3998.809,635.47,Near Threatened
Energy stay,Mammalia,Carnivora,505.734,352.0,Least Concern
Still most,Amphibia,Primates,3352.789,2462.1,Vulnerable
Church grow,Actinopterygii,Squamata,1623.152,272.33,Least Concern
Sing Congress,Reptilia,Anura,3585.12,1764.25,Vulnerable
Step whom,Reptilia,Rodentia,1659.482,2903.17,Critically Endangered
Wonder water,Reptilia,Squamata,4455.423,2585.24,Extinct in the Wild
Improve father,Reptilia,Squamata,1771.167,2063.67,Vulnerable
Hear instead,Actinopterygii,Squamata,4640.381,2981.76,Critically Endangered
Because wish,Amphibia,Passeriformes,2414.299,1132.91,Least Concern
Sport station,Reptilia,Passeriformes,805.339,2415.35,Near Threatened
Nature plant,Actinopterygii,Anura,2391.943,896.75,Critically Endangered
Student lead,Actinopterygii,Squamata,538.511,434.49,Least Concern
Accept among,Mammalia,Squamata,2021.733,1904.92,Near Threatened
Work ready,Amphibia,Anura,632.257,2448.52,Vulnerable
Others development,Aves,Primates,3492.0,632.32,Endangered
Ahead seek,Actinopterygii,Rodentia,1850.015,1043.58,Extinct in the Wild
Property because,Actinopterygii,Passeriformes,2335.638,1322.13,Extinct in the Wild
Same fact,Aves,Passeriformes,4077.139,1260.9,Endangered
Difficult discuss,Reptilia,Primates,3841.591,711.1,Near Threatened
Artist debate,Reptilia,Carnivora,4192.958,2708.47,Endangered
Return still,Mammalia,Squamata,3637.095,2082.96,Least Concern
Speak truth,Actinopterygii,Primates,4085.158,2743.48,Critically Endangered
Sometimes evening,Reptilia,Rodentia,3788.165,1361.6,Least Concern
Decade test,Mammalia,Primates,4699.503,1344.27,Extinct in the Wild
Culture yet,Aves,Squamata,4140.747,489.03,Vulnerable
Bag go,Aves,Anura,301.948,1483.64,Extinct in the Wild
Make evening,Actinopterygii,Primates,2211.175,145.8,Endangered
Evening public,Aves,Anura,4709.876,1572.52,Near Threatened
Sometimes whose,Actinopterygii,Rodentia,1043.654,1650.23,Extinct in the Wild
Once Mrs,Amphibia,Carnivora,4628.793,1337.93,Critically Endangered
Few simply,Reptilia,Primates,3714.951,101.46,Endangered
Condition arrive,Amphibia,Primates,83.429,210.64,Least Concern
Cost above,Actinopterygii,Squamata,916.523,2818.63,Least Concern
Chance surface,Aves,Anura,3819.394,2328.97,Near Threatened
Particularly worker,Mammalia,Anura,4308.873,2150.34,Critically Endangered
Want live,Aves,Anura,3732.85,2819.1,Least Concern
Leader provide,Amphibia,Anura,2745.943,2086.8,Vulnerable
Business affect,Mammalia,Squamata,1037.067,2422.95,Near Threatened
Beyond visit,Reptilia,Squamata,4849.529,1214.27,Near Threatened
And must,Actinopterygii,Primates,1096.593,1226.34,Vulnerable
Wonder law,Reptilia,Primates,2694.452,1926.18,Endangered
Pm note,Amphibia,Squamata,4223.498,1016.04,Least Concern
Plant size,Aves,Anura,4121.953,2746.63,Extinct in the Wild
Chance drop,Aves,Rodentia,2300.114,1469.84,Critically Endangered
Gun energy,Reptilia,Primates,2024.543,1181.91,Vulnerable
Culture need,Aves,Primates,1948.055,908.26,Vulnerable
Watch business,Mammalia,Carnivora,2638.948,217.32,Extinct in the Wild
Suggest decide,Amphibia,Carnivora,2956.296,435.77,Vulnerable
Opportunity line,Actinopterygii,Rodentia,2198.634,883.47,Least Concern
On past,Amphibia,Passeriformes,2664.53,320.39,Endangered
Two common,Actinopterygii,Carnivora,1112.375,2970.78,Near Threatened
Majority this,Mammalia,Primates,123.115,162.3,Vulnerable
Can hotel,Mammalia,Primates,4133.106,264.87,Near Threatened
Image scene,Amphibia,Passeriformes,1105.03,2145.84,Critically Endangered
Return include,Mammalia,Anura,2608.749,2461.58,Endangered
Mean set,Reptilia,Passeriformes,1658.258,2872.18,Extinct in the Wild
Far most,Mammalia,Passeriformes,4504.156,1434.94,Vulnerable
Write character,Mammalia,Anura,1998.248,858.05,Critically Endangered
Begin meet,Actinopterygii,Squamata,4220.205,2519.2,Vulnerable
Order prepare,Aves,Primates,1646.449,1869.22,Near Threatened
Stage nearly,Actinopterygii,Rodentia,1203.113,2931.85,Near Threatened
Political rise,Aves,Carnivora,2869.056,441.24,Extinct in the Wild
Thus defense,Amphibia,Squamata,2908.12,620.64,Endangered
Follow care,Amphibia,Anura,966.94,1119.71,Critically Endangered
Summer address,Actinopterygii,Anura,572.575,1104.75,Endangered
Ball student,Amphibia,Carnivora,3703.284,2011.34,Extinct in the Wild
During fine,Amphibia,Passeriformes,3689.626,1703.62,Least Concern
Real represent,Reptilia,Rodentia,2507.439,1627.35,Vulnerable
Air education,Actinopterygii,Carnivora,1725.445,2577.06,Endangered
Never guy,Amphibia,Rodentia,2132.75,1913.82,Near Threatened
Then court,Aves,Passeriformes,4435.704,2337.96,Near Threatened
Success follow,Amphibia,Passeriformes,2459.938,1262.22,Least Concern
Adult soon,Aves,Carnivora,2804.51,2180.36,Critically Endangered
Soldier none,Reptilia,Anura,1434.755,2154.7,Critically Endangered
Any statement,Aves,Squamata,3651.196,414.95,Critically Endangered
State west,Aves,Anura,2959.989,1124.43,Vulnerable
Shake although,Aves,Squamata,3700.111,1300.19,Critically Endangered
Arrive religious,Aves,Rodentia,4766.522,912.3,Extinct in the Wild
Man peace,Mammalia,Passeriformes,3187.384,2603.02,Near Threatened
Reveal meeting,Actinopterygii,Squamata,1638.206,1.45,Critically Endangered
Must international,Actinopterygii,Carnivora,1579.507,1003.38,Vulnerable
Where significant,Mammalia,Primates,1713.344,795.08,Near Threatened
Cup more,Aves,Primates,2061.798,1903.9,Near Threatened
From whose,Amphibia,Carnivora,1437.793,1518.34,Endangered
House get,Aves,Primates,2892.997,572.0,Least Concern
Open after,Aves,Passeriformes,2550.102,2818.59,Near Threatened
Lay Democrat,Actinopterygii,Passeriformes,4675.436,1810.52,Critically Endangered
Sometimes discussion,Amphibia,Squamata,531.516,2613.42,Endangered
Middle she,Reptilia,Squamata,3846.965,2100.93,Least Concern
