species,class,order,weight_kg,length_cm,conservation_status
Among realize,Mammalia,Passeriformes,2264.956,577.98,Least Concern
Give goal,Actinopterygii,Rodentia,261.952,961.66,Endangered
Administration something,Reptilia,Squamata,4413.592,1778.69,Vulnerable
With simple,Mammalia,Passeriformes,679.094,2219.91,Endangered
Author produce,Amphibia,Squamata,686.62,1807.16,Extinct in the Wild
Measure ready,Amphibia,Anura,3493.488,2689.75,Near Threatened
Difference response,Mammalia,Anura,2493.289,2573.47,Near Threatened
Than probably,Amphibia,Carnivora,847.925,1712.66,Extinct in the Wild
Entire politics,Amphibia,Primates,703.681,1602.88,Extinct in the Wild
Entire answer,Mammalia,Passeriformes,1926.477,2608.51,Extinct in the Wild
Ok understand,Reptilia,Passeriformes,3592.619,2007.85,Extinct in the Wild
Admit she,Reptilia,Passeriformes,1155.104,893.06,Endangered
Step every,Mammalia,Primates,1464.934,777.64,Endangered
System learn,Reptilia,Anura,4253.723,2867.64,Endangered
To economy,Reptilia,Squamata,4755.694,2739.96,Near Threatened
Back good,Reptilia,Squamata,3962.546,469.71,Critically Endangered
Most firm,Mammalia,Anura,2810.417,1960.75,Extinct in the Wild
Piece stop,Actinopterygii,Primates,3.382,790.68,Extinct in the Wild
Rate ten,Actinopterygii,Anura,928.459,2066.26,Least Concern
Clearly system,Reptilia,Primates,4759.987,2542.98,Vulnerable
Appear draw,Actinopterygii,Anura,1380.185,1756.85,Critically Endangered
Change wrong,Reptilia,Anura,3592.864,1238.07,Least Concern
Treat hold,Reptilia,Passeriformes,4194.129,1074.3,Extinct in the Wild
Well technology,Actinopterygii,Rodentia,1103.811,650.27,Critically Endangered
None month,Aves,Carnivora,2716.285,502.71,Near Threatened
Today for,Actinopterygii,Rodentia,2299.373,893.43,Near Threatened
Than marriage,Mammalia,Squamata,4180.844,1282.76,Extinct in the Wild
Left prove,Mammalia,Passeriformes,1972.134,2426.68,Near Threatened
Office method,Amphibia,Passeriformes,2315.057,279.25,Critically Endangered
Yet system,Mammalia,Rodentia,3290.802,1237.56,Vulnerable
Bill less,Amphibia,Anura,295.608,388.42,Extinct in the Wild
Little smile,Reptilia,Primates,556.523,117.75,Least Concern
Peace stuff,Reptilia,Passeriformes,331.507,2587.0,Least Concern
Pretty half,Aves,Rodentia,3614.284,1308.39,Vulnerable
Miss bit,Actinopterygii,Anura,4099.853,2837.21,Extinct in the Wild
Over somebody,Reptilia,Carnivora,4342.808,646.09,Vulnerable
