species,class,order,weight_kg,length_cm,conservation_status
Sense market,Actinopterygii,Anura,1630.173,2613.55,Endangered
Land significant,Amphibia,Primates,151.131,1589.0,Endangered
Follow energy,Mammalia,Anura,4467.86,1791.21,Extinct in the Wild
Back ability,Reptilia,Primates,4775.021,1636.42,Least Concern
Meet they,Aves,Carnivora,2003.655,1458.34,Extinct in the Wild
Wear necessary,Actinopterygii,Squamata,2723.462,2338.47,Extinct in the Wild
Wonder minute,Reptilia,Squamata,4891.583,1313.12,Critically Endangered
Product apply,Aves,Squamata,1578.199,941.87,Endangered
Important firm,Reptilia,Passeriformes,38.445,2633.27,Least Concern
Four before,Actinopterygii,Anura,3954.552,228.51,Extinct in the Wild
Company face,Reptilia,Passeriformes,3038.339,554.21,Extinct in the Wild
His plan,Reptilia,Rodentia,4926.557,404.69,Extinct in the Wild
Degree computer,Aves,Carnivora,3081.528,2752.96,Critically Endangered
Until story,Actinopterygii,Squamata,738.036,2205.64,Endangered
Political religious,Reptilia,Anura,1785.944,679.56,Vulnerable
Politics subject,Aves,Rodentia,1924.119,438.65,Near Threatened
Ground chance,Aves,Carnivora,1675.513,124.7,Least Concern
Draw memory,Mammalia,Primates,1452.885,1365.55,Near Threatened
Stage ago,Actinopterygii,Anura,3522.227,968.6,Endangered
Those official,Aves,Primates,3895.87,303.44,Vulnerable
Simple point,Mammalia,Passeriformes,4385.575,913.9,Endangered
Evening the,Reptilia,Squamata,1339.942,2710.47,Critically Endangered
Face well,Mammalia,Rodentia,1145.595,2900.5,Near Threatened
Away red,Amphibia,Carnivora,2959.639,563.55,Endangered
Science outside,Amphibia,Carnivora,1637.206,1778.48,Critically Endangered
Bar somebody,Reptilia,Passeriformes,4799.979,1590.9,Endangered
Thousand behavior,Reptilia,Rodentia,795.395,1579.9,Near Threatened
Build summer,Amphibia,Carnivora,1530.089,1327.54,Near Threatened
Box suddenly,Aves,Rodentia,3753.968,1866.87,Critically Endangered
Remember interest,Aves,Carnivora,262.727,2181.58,Least Concern
Operation go,Amphibia,Primates,4509.536,778.44,Vulnerable
Appear can,Mammalia,Passeriformes,4575.871,2758.61,Near Threatened
Either stage,Aves,Carnivora,2736.944,2812.01,Endangered
Economy himself,Mammalia,Anura,2468.655,40.24,Critically Endangered
Like surface,Actinopterygii,Anura,1816.15,1678.5,Endangered
Join information,Actinopterygii,Squamata,2686.473,2530.47,Extinct in the Wild
Road indicate,Aves,Anura,2315.152,2691.51,Endangered
Ability organization,Aves,Primates,3734.662,1828.71,Least Concern
Nation herself,Aves,Anura,893.083,654.84,Endangered
Side forward,Aves,Squamata,255.742,1933.99,Least Concern
Left baby,Mammalia,Passeriformes,2143.545,94.55,Endangered
Partner with,Mammalia,Rodentia,3549.086,618.0,Least Concern
Exactly national,Aves,Primates,2134.873,372.02,Critically Endangered
Else activity,Amphibia,Squamata,2216.823,907.34,Critically Endangered
Become everything,Actinopterygii,Anura,1613.131,1422.78,Critically Endangered
Its point,Aves,Rodentia,3466.732,228.64,Endangered
Instead another,Reptilia,Squamata,1489.044,2794.75,Critically Endangered
Maintain inside,Amphibia,Passeriformes,609.868,2983.38,Vulnerable
Eye she,Reptilia,Anura,2612.027,1319.64,Near Threatened
Hard fear,Reptilia,Carnivora,1621.881,2737.17,Extinct in the Wild
