species,class,order,weight_kg,length_cm,conservation_status
Soldier college,Amphibia,Anura,4704.821,1313.52,Endangered
Yard fear,Mammalia,Primates,2265.688,2192.34,Critically Endangered
Reduce thought,Amphibia,Squamata,4988.776,1469.97,Extinct in the Wild
Entire memory,Mammalia,Carnivora,1261.515,2641.31,Endangered
Support purpose,Actinopterygii,Squamata,1683.893,2030.21,Near Threatened
Understand on,Amphibia,Rodentia,1600.099,1414.3,Near Threatened
According there,Reptilia,Carnivora,2588.959,2481.81,Least Concern
It ready,Aves,Carnivora,2148.938,1772.03,Endangered
Down your,Actinopterygii,Passeriformes,135.217,1563.48,Extinct in the Wild
Choose whether,Actinopterygii,Anura,260.906,1022.41,Least Concern
Hospital red,Aves,Primates,666.006,817.4,Least Concern
Look attorney,Amphibia,Squamata,2353.884,84.96,Extinct in the Wild
Relationship effect,Aves,Rodentia,1510.301,834.01,Extinct in the Wild
Really claim,Actinopterygii,Passeriformes,50.889,1190.71,Endangered
Within around,Reptilia,Anura,4656.368,2565.99,Endangered
Girl political,Amphibia,Carnivora,2491.499,2553.12,Vulnerable
A exist,Reptilia,Passeriformes,1752.901,1102.0,Extinct in the Wild
Feel company,Reptilia,Passeriformes,4949.203,2102.42,Critically Endangered
Forward son,Aves,Primates,2558.845,914.51,Endangered
Shoulder strong,Mammalia,Primates,1124.266,2985.3,Vulnerable
Authority budget,Actinopterygii,Passeriformes,812.02,2644.73,Least Concern
Air could,Actinopterygii,Squamata,3965.179,2707.21,Least Concern
Dream part,Reptilia,Squamata,1689.967,1839.12,Critically Endangered
Race discuss,Mammalia,Squamata,1635.92,1661.07,Critically Endangered
Rise its,Reptilia,Passeriformes,1327.106,2449.33,Least Concern
Speak organization,Mammalia,Carnivora,1494.681,1058.95,Vulnerable
Alone weight,Aves,Carnivora,493.268,2815.18,Extinct in the Wild
Save behind,Aves,Rodentia,4275.538,990.81,Extinct in the Wild
Eat attention,Amphibia,Rodentia,864.241,1000.5,Least Concern
From pick,Aves,Rodentia,1341.965,2737.99,Critically Endangered
Fall describe,Amphibia,Anura,3553.357,64.31,Vulnerable
Shoulder organization,Mammalia,Squamata,1861.024,1198.65,Least Concern
Owner eight,Mammalia,Passeriformes,2175.539,2368.47,Least Concern
Across run,Amphibia,Anura,2296.722,2814.49,Least Concern
Media check,Amphibia,Carnivora,2572.952,1241.69,Least Concern
Beat technology,Amphibia,Passeriformes,1306.22,2245.0,Near Threatened
Energy change,Aves,Anura,1116.3,1358.41,Near Threatened
Song explain,Amphibia,Carnivora,2150.325,2554.3,Vulnerable
In career,Amphibia,Primates,2210.124,1456.9,Least Concern
Others edge,Actinopterygii,Carnivora,1454.924,1214.05,Critically Endangered
Watch city,Aves,Squamata,2531.897,536.17,Near Threatened
Billion police,Aves,Passeriformes,1858.628,1836.26,Endangered
Memory your,Amphibia,Passeriformes,4069.068,2580.17,Near Threatened
Return put,Amphibia,Rodentia,4204.361,490.7,Near Threatened
Give place,Amphibia,Rodentia,1820.822,614.08,Near Threatened
We media,Amphibia,Primates,2711.238,256.11,Vulnerable
Candidate everyone,Amphibia,Anura,4738.754,1928.2,Endangered
Begin owner,Aves,Passeriformes,1147.93,939.15,Critically Endangered
Push second,Actinopterygii,Anura,554.946,522.25,Least Concern
Follow arrive,Amphibia,Anura,3229.139,1349.15,Extinct in the Wild
Pressure six,Reptilia,Carnivora,1096.892,1003.06,Least Concern
Strategy record,Mammalia,Rodentia,2399.112,2615.19,Least Concern
Reveal light,Reptilia,Squamata,3745.369,2408.06,Extinct in the Wild
General southern,Amphibia,Passeriformes,2307.634,2743.6,Endangered
Foreign present,Amphibia,Primates,2935.718,915.57,Endangered
Quite each,Mammalia,Passeriformes,3697.531,1089.88,Least Concern
East natural,Reptilia,Anura,2941.839,2168.63,Least Concern
Majority least,Reptilia,Anura,2711.24,562.72,Extinct in the Wild
Player business,Amphibia,Anura,1508.445,1840.15,Vulnerable
Technology hope,Reptilia,Primates,2070.112,854.13,Vulnerable
Hair owner,Amphibia,Anura,2505.895,1856.83,Extinct in the Wild
Lay pretty,Amphibia,Rodentia,2892.191,613.38,Critically Endangered
Sport for,Aves,Anura,1979.91,2379.04,Extinct in the Wild
A talk,Amphibia,Primates,1388.562,2812.45,Least Concern
Various short,Reptilia,Anura,4772.087,1992.88,Near Threatened
Her message,Actinopterygii,Squamata,1403.278,2561.19,Vulnerable
Different drive,Amphibia,Anura,4873.688,1409.17,Near Threatened
Star staff,Aves,Passeriformes,2778.896,751.34,Least Concern
Since need,Aves,Primates,3848.195,2579.75,Endangered
Physical build,Reptilia,Rodentia,4124.248,1506.17,Least Concern
Third author,Actinopterygii,Anura,4519.702,70.1,Near Threatened
A represent,Aves,Carnivora,289.14,1503.81,Least Concern
Total forward,Mammalia,Passeriformes,1769.526,1710.55,Endangered
Perform whose,Aves,Rodentia,1398.835,698.38,Endangered
Teacher interest,Reptilia,Passeriformes,268.885,961.89,Extinct in the Wild
Produce wall,Mammalia,Anura,2580.753,2697.76,Extinct in the Wild
Nice own,Amphibia,Carnivora,1914.102,2669.44,Near Threatened
Station boy,Amphibia,Rodentia,2037.134,306.4,Near Threatened
One tree,Amphibia,Primates,439.283,734.5,Extinct in the Wild
You theory,Actinopterygii,Rodentia,4803.337,2347.64,Extinct in the Wild
Shake resource,Actinopterygii,Passeriformes,3172.885,2665.8,Extinct in the Wild
Well page,Aves,Squamata,3383.144,2981.58,Extinct in the Wild
Spend visit,Mammalia,Squamata,695.775,1320.98,Least Concern
Hundred every,Mammalia,Rodentia,921.079,1029.35,Extinct in the Wild
Right carry,Aves,Primates,1067.769,1802.49,Endangered
Citizen event,Amphibia,Squamata,2804.907,1033.72,Least Concern
Strategy skin,Aves,Anura,4687.217,2618.63,Endangered
Compare statement,Reptilia,Passeriformes,2995.719,1033.95,Extinct in the Wild
