species,class,order,weight_kg,length_cm,conservation_status
Matter among,Amphibia,Carnivora,141.022,2570.94,Endangered
Investment owner,Amphibia,Rodentia,2151.347,2848.63,Extinct in the Wild
Treat rich,Actinopterygii,Passeriformes,2553.77,2027.28,Critically Endangered
Personal subject,Mammalia,Rodentia,3102.35,2361.26,Extinct in the Wild
Benefit my,Reptilia,Anura,2884.42,548.58,Critically Endangered
Receive write,Actinopterygii,Anura,959.047,1117.83,Endangered
Beyond person,Mammalia,Carnivora,821.216,1125.26,Endangered
Try those,Actinopterygii,Carnivora,4769.927,1513.65,Extinct in the Wild
Rate music,Aves,Anura,1755.974,2901.28,Least Concern
Employee understand,Reptilia,Anura,4898.776,2109.76,Least Concern
White break,Aves,Passeriformes,4354.953,797.76,Endangered
Evening their,Aves,Primates,1912.755,2585.11,Endangered
Mrs sound,Actinopterygii,Carnivora,4915.63,511.3,Vulnerable
Option many,Actinopterygii,Passeriformes,2975.779,1319.94,Least Concern
Stage suffer,Actinopterygii,Primates,1451.335,1380.52,Vulnerable
Through night,Mammalia,Primates,2769.815,1790.41,Vulnerable
Nothing address,Amphibia,Carnivora,4784.425,766.08,Vulnerable
Design clear,Actinopterygii,Squamata,374.451,989.87,Critically Endangered
Believe tough,Amphibia,Primates,526.945,1933.49,Extinct in the Wild
And bank,Mammalia,Primates,3311.4,1373.71,Least Concern
Benefit development,Reptilia,Primates,1588.717,154.58,Vulnerable
Eight shoulder,Reptilia,Passeriformes,4208.89,1552.35,Vulnerable
Economy adult,Actinopterygii,Squamata,2584.907,1387.98,Vulnerable
End course,Mammalia,Anura,4702.133,2846.97,Critically Endangered
Congress several,Amphibia,Rodentia,3489.6,1634.34,Extinct in the Wild
Begin person,Reptilia,Primates,3033.989,2270.44,Near Threatened
Approach court,Mammalia,Carnivora,493.656,2511.74,Vulnerable
Somebody financial,Aves,Anura,2889.159,1191.7,Near Threatened
Society senior,Mammalia,Rodentia,4656.013,1374.89,Critically Endangered
Ever this,Amphibia,Rodentia,4881.88,2017.17,Extinct in the Wild
Upon theory,Actinopterygii,Rodentia,4679.334,1847.31,Near Threatened
Drop activity,Actinopterygii,Passeriformes,4711.048,572.05,Vulnerable
At easy,Mammalia,Passeriformes,4008.785,1243.52,Extinct in the Wild
Step accept,Amphibia,Rodentia,2448.51,219.11,Endangered
Page service,Amphibia,Carnivora,2429.227,647.74,Critically Endangered
Ready walk,Mammalia,Carnivora,3814.722,2213.38,Least Concern
House white,Mammalia,Carnivora,2604.828,2262.42,Endangered
Himself choice,Amphibia,Squamata,503.828,412.31,Critically Endangered
Within attack,Amphibia,Carnivora,540.228,2142.35,Least Concern
Size billion,Actinopterygii,Anura,1813.703,2628.29,Near Threatened
Save idea,Mammalia,Squamata,160.04,1194.15,Critically Endangered
Collection weight,Amphibia,Squamata,4308.086,1499.64,Near Threatened
However book,Reptilia,Primates,3790.876,283.07,Endangered
School stay,Amphibia,Carnivora,4419.944,1764.28,Critically Endangered
Hold ready,Actinopterygii,Squamata,4284.027,192.0,Vulnerable
Eight start,Reptilia,Squamata,357.737,2018.79,Critically Endangered
Artist section,Aves,Carnivora,2847.735,1461.21,Least Concern
Civil provide,Mammalia,Rodentia,3695.271,39.53,Near Threatened
Way weight,Amphibia,Rodentia,1512.624,1374.07,Critically Endangered
