species,class,order,weight_kg,length_cm,conservation_status
Military nothing,Actinopterygii,Anura,4937.94,2570.15,Vulnerable
Public herself,Amphibia,Rodentia,3634.214,2171.23,Critically Endangered
South guess,Aves,Anura,3203.275,558.97,Least Concern
Too dark,Amphibia,Anura,1242.262,2386.32,Vulnerable
North statement,Reptilia,Anura,1551.891,2578.31,Extinct in the Wild
Matter effect,Actinopterygii,Passeriformes,29.181,1712.34,Endangered
Get manage,Amphibia,Anura,2149.851,1003.44,Vulnerable
Fire enter,Actinopterygii,Carnivora,4714.775,506.46,Vulnerable
Purpose establish,Mammalia,Rodentia,2519.083,967.92,Least Concern
Generation myself,Reptilia,Passeriformes,4682.401,2210.85,Least Concern
Action figure,Amphibia,Rodentia,857.977,153.58,Near Threatened
Visit room,Amphibia,Primates,3966.461,2397.63,Endangered
Loss boy,Amphibia,Rodentia,3762.665,935.56,Least Concern
Mind part,Mammalia,Primates,2305.122,654.83,Vulnerable
Hope person,Actinopterygii,Passeriformes,451.788,2791.09,Critically Endangered
Professional mean,Aves,Passeriformes,2421.011,409.2,Near Threatened
Drop hit,Mammalia,Passeriformes,939.715,1540.67,Endangered
Human how,Aves,Rodentia,4383.2,2759.21,Endangered
Boy theory,Actinopterygii,Squamata,4429.07,251.45,Endangered
Surface heavy,Aves,Anura,223.37,2561.2,Endangered
Star red,Reptilia,Anura,3940.124,1271.24,Near Threatened
Culture forward,Amphibia,Squamata,1223.016,2819.52,Near Threatened
Home be,Aves,Primates,586.684,595.7,Extinct in the Wild
Very well,Aves,Anura,3403.336,2864.0,Critically Endangered
None week,Reptilia,Anura,1731.768,698.37,Endangered
Before business,Actinopterygii,Anura,4934.358,2578.34,Extinct in the Wild
Enjoy letter,Actinopterygii,Carnivora,4227.887,1704.01,Endangered
Goal force,Reptilia,Passeriformes,1244.561,2449.36,Near Threatened
Medical concern,Reptilia,Primates,3051.97,2016.42,Critically Endangered
Majority bar,Amphibia,Primates,285.44,765.7,Endangered
Our manager,Mammalia,Rodentia,442.7,58.5,Extinct in the Wild
Whether out,Mammalia,Rodentia,2362.649,1015.75,Near Threatened
World tough,Aves,Carnivora,1235.011,116.45,Vulnerable
Soon account,Amphibia,Squamata,86.143,839.54,Endangered
Senior necessary,Reptilia,Anura,3371.035,1343.06,Least Concern
Picture investment,Actinopterygii,Anura,348.019,1558.34,Vulnerable
Sure because,Aves,Carnivora,3885.88,1103.45,Least Concern
Expert determine,Mammalia,Anura,3642.294,2579.57,Near Threatened
Relationship traditional,Aves,Rodentia,2222.432,2575.26,Endangered
Likely bank,Mammalia,Passeriformes,4551.397,1415.67,Extinct in the Wild
Family particular,Amphibia,Passeriformes,3730.169,545.69,Vulnerable
Artist whose,Aves,Primates,2897.667,1904.6,Least Concern
Tv set,Amphibia,Primates,954.749,566.74,Extinct in the Wild
Apply total,Mammalia,Carnivora,2043.711,1050.37,Endangered
Least within,Amphibia,Primates,1857.606,2342.5,Near Threatened
Among of,Mammalia,Anura,4897.963,1498.67,Extinct in the Wild
Answer season,Mammalia,Carnivora,712.373,1429.94,Near Threatened
Deal act,Actinopterygii,Squamata,4345.276,1697.31,Least Concern
Off country,Actinopterygii,Anura,3661.59,2109.63,Least Concern
Director perhaps,Actinopterygii,Rodentia,477.151,96.64,Endangered
Drop be,Mammalia,Squamata,4050.584,114.21,Extinct in the Wild
Sister soon,Reptilia,Rodentia,1166.291,1823.35,Vulnerable
Have beat,Aves,Primates,2477.879,2017.09,Extinct in the Wild
Size class,Actinopterygii,Anura,1521.92,1814.8,Least Concern
Positive base,Actinopterygii,Carnivora,170.258,2549.62,Endangered
Score build,Reptilia,Passeriformes,2406.013,250.45,Critically Endangered
At quickly,Aves,Primates,4224.596,1589.77,Endangered
Bit analysis,Mammalia,Primates,1780.54,329.11,Extinct in the Wild
Suggest measure,Reptilia,Carnivora,3959.414,800.37,Extinct in the Wild
She according,Actinopterygii,Rodentia,302.431,1960.18,Endangered
Risk these,Aves,Passeriformes,4577.439,331.42,Least Concern
Draw east,Actinopterygii,Carnivora,3547.697,1721.85,Least Concern
General whole,Aves,Primates,1861.545,1492.29,Endangered
Anything almost,Aves,Anura,4888.776,2319.2,Near Threatened
Poor something,Aves,Rodentia,2219.976,877.71,Endangered
Identify threat,Reptilia,Carnivora,161.913,30.3,Near Threatened
Every data,Mammalia,Squamata,1095.534,2679.07,Extinct in the Wild
Approach must,Aves,Primates,625.393,987.63,Endangered
Trip quite,Mammalia,Passeriformes,4218.528,2755.05,Critically Endangered
Note follow,Amphibia,Passeriformes,1114.4,2343.99,Near Threatened
Heavy clearly,Mammalia,Squamata,1789.823,77.87,Extinct in the Wild
In brother,Amphibia,Carnivora,1534.428,111.18,Extinct in the Wild
Total statement,Amphibia,Passeriformes,3073.024,2604.25,Least Concern
Accept speak,Mammalia,Rodentia,4982.473,1156.0,Critically Endangered
Author light,Mammalia,Primates,2886.626,645.25,Critically Endangered
Though fast,Mammalia,Anura,4686.147,1075.56,Extinct in the Wild
Its yet,Actinopterygii,Carnivora,2652.432,600.09,Extinct in the Wild
National whole,Mammalia,Passeriformes,2355.977,599.62,Near Threatened
Make suggest,Aves,Primates,644.185,1193.46,Extinct in the Wild
Fine skill,Amphibia,Primates,2509.614,2197.72,Least Concern
Front crime,Mammalia,Squamata,2855.172,1190.32,Vulnerable
Stuff section,Reptilia,Rodentia,946.495,1357.14,Vulnerable
Range source,Mammalia,Passeriformes,2764.443,2914.7,Extinct in the Wild
Thus grow,Actinopterygii,Squamata,3697.246,968.94,Near Threatened
Raise kitchen,Amphibia,Primates,3153.8,1685.52,Vulnerable
Street every,Aves,Squamata,2803.121,1730.43,Vulnerable
Responsibility act,Mammalia,Anura,3413.896,1302.14,Critically Endangered
When market,Amphibia,Passeriformes,3259.94,1262.66,Least Concern
History determine,Actinopterygii,Carnivora,646.539,1977.5,Extinct in the Wild
Opportunity machine,Mammalia,Primates,2115.37,237.18,Endangered
Bit half,Amphibia,Rodentia,1914.091,2663.9,Endangered
Few attorney,Actinopterygii,Primates,4884.437,2110.64,Extinct in the Wild
Summer great,Actinopterygii,Rodentia,975.905,1245.57,Extinct in the Wild
Wind term,Amphibia,Anura,3502.837,1437.89,Vulnerable
Course power,Amphibia,Rodentia,3428.453,2953.06,Critically Endangered
Operation city,Reptilia,Primates,2938.827,1249.06,Critically Endangered
Despite street,Aves,Passeriformes,2605.494,1190.2,Vulnerable
Truth general,Aves,Rodentia,1544.593,1624.66,Least Concern
Religious not,Mammalia,Primates,639.44,536.48,Endangered
Billion design,Aves,Anura,1525.871,2431.62,Near Threatened
Despite best,Actinopterygii,Carnivora,164.986,2785.48,Least Concern
Support miss,Amphibia,Primates,3200.093,939.4,Endangered
Kitchen specific,Amphibia,Primates,704.075,236.68,Near Threatened
Impact what,Reptilia,Passeriformes,1931.472,1856.66,Endangered
Before strategy,Actinopterygii,Carnivora,863.624,2849.47,Critically Endangered
Enough memory,Reptilia,Carnivora,1357.272,777.34,Endangered
Ready professor,Aves,Anura,3256.756,655.68,Endangered
Increase debate,Mammalia,Carnivora,12.048,589.07,Vulnerable
Morning exist,Amphibia,Passeriformes,3043.339,1960.57,Near Threatened
South whom,Mammalia,Rodentia,4338.881,861.21,Critically Endangered
Drive agree,Mammalia,Rodentia,206.731,407.9,Critically Endangered
Maintain son,Amphibia,Carnivora,2776.658,1299.89,Extinct in the Wild
Arrive study,Aves,Passeriformes,4106.147,89.78,Extinct in the Wild
Condition one,Reptilia,Rodentia,1808.441,235.77,Least Concern
Voice section,Mammalia,Rodentia,139.767,540.29,Least Concern
Keep here,Aves,Squamata,1110.264,2360.13,Near Threatened
Season scene,Actinopterygii,Primates,569.113,1713.6,Near Threatened
Finish hour,Aves,Anura,207.206,439.14,Extinct in the Wild
Say model,Aves,Passeriformes,802.038,1319.02,Critically Endangered
Stand science,Mammalia,Squamata,2187.768,613.55,Endangered
I into,Reptilia,Squamata,1050.061,1833.95,Endangered
